No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
922,524510,MA MAARIF SELOREJO,20584126,S,7,68.47,72.7,37.86,68.83,37.5,74.49,0.0,5,24,510,2015,JAWA TIMUR,KABUPATEN BLITAR
923,524511,MA SUNAN KALIJOGO NGADRI,20584132,S,17,79.79,60.84,28.97,41.98,40.88,51.76,0.0,5,24,511,2015,JAWA TIMUR,KABUPATEN BLITAR
924,524513,MA NURUL ISLAM WATES,20584130,S,23,74.58,49.41,31.41,34.8,40.0,49.07,0.0,5,24,513,2015,JAWA TIMUR,KABUPATEN BLITAR
925,524514,MA HASANUDIN SIRAMAN,20584124,S,28,69.13,65.69,44.2,64.73,36.34,53.78,0.0,5,24,514,2015,JAWA TIMUR,KABUPATEN BLITAR
926,524515,MA AS SALAM JAMBEWANGI,20584120,S,40,79.16,58.82,38.88,42.24,43.69,55.09,0.0,5,24,515,2015,JAWA TIMUR,KABUPATEN BLITAR
927,524516,MA NEGERI KUNIR,20584125,N,60,82.71,71.46,61.92,67.43,63.63,69.94,0.0,5,24,516,2015,JAWA TIMUR,KABUPATEN BLITAR
928,524519,MA DARUL HUDA,20584122,S,30,79.3,72.69,70.92,73.21,56.25,73.82,0.0,5,24,519,2015,JAWA TIMUR,KABUPATEN BLITAR
929,525001,SMA NEGERI 1 KEDUNGWARU,20515430,N,246,80.78,81.29,79.43,81.18,74.65,80.39,0.0,5,25,1,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
930,525002,SMA KATOLIK SANTO THOMAS AQUINO,20515471,S,83,78.63,66.25,63.64,74.62,59.64,69.55,0.0,5,25,2,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
931,525004,SMA NEGERI 1 BOYOLANGU TULUNGAGUNG,20515450,N,224,80.86,83.94,82.53,84.82,83.47,84.07,0.0,5,25,4,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
932,525005,SMA PGRI 1 TULUNGAGUNG,20515470,S,73,71.35,64.68,53.87,65.32,42.05,59.26,0.0,5,25,5,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
933,525006,SMA NEGERI 1 GONDANG,20515433,N,162,77.47,77.74,79.37,78.4,70.91,81.37,0.0,5,25,6,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
934,525007,SMA PGRI KALANGBRET,20515452,S,38,71.75,62.72,44.61,49.58,35.26,56.66,0.0,5,25,7,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
935,525008,SMA NEGERI 1 NGUNUT,20515429,N,166,81.04,79.72,79.58,82.09,74.58,80.2,0.0,5,25,8,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
936,525009,SMA ISLAM SUNAN GUNUNG JATI,20515472,S,67,78.8,64.12,39.63,50.43,52.13,45.84,0.0,5,25,9,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
937,525010,SMA NEGERI 1 KALIDAWIR,20515432,N,73,77.5,74.37,71.4,78.57,61.2,77.25,0.0,5,25,10,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
938,525011,SMA NEGERI 1 KAUMAN,20515431,N,208,79.25,78.17,81.51,84.95,73.41,78.18,0.0,5,25,11,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
939,525013,SMA DIPONEGORO TULUNGAGUNG,20549068,S,42,68.4,72.63,68.75,73.95,49.17,73.19,0.0,5,25,13,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
940,525014,SMA NEGERI 1 KARANGREJO,20537288,N,156,78.07,77.86,69.07,77.99,61.39,78.08,0.0,5,25,14,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
941,525015,SMA NEGERI 1 CAMPURDARAT,20515434,N,119,79.67,78.46,78.24,83.95,70.21,79.11,0.0,5,25,15,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
942,525017,SMA NEGERI 1 PAKEL,20515428,N,113,76.48,77.51,80.07,81.43,73.32,80.04,0.0,5,25,17,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
943,525018,SMA NEGERI 1 REJOTANGAN,20515427,N,116,77.3,74.25,71.98,81.51,64.22,78.32,0.0,5,25,18,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
944,525019,SMA VETERAN REJOTANGAN,20515451,S,30,61.31,63.24,59.08,71.81,49.08,63.09,0.0,5,25,19,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
945,525020,SMA JAWAAHIRUL HIKMAH,20549069,S,15,74.84,71.96,35.67,48.95,45.67,52.14,0.0,5,25,20,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
946,525022,SMA ISLAM AL AZHAAR,20576902,S,29,72.79,54.69,38.19,46.54,45.6,50.26,0.0,5,25,22,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
947,525501,MA NEGERI TULUNGAGUNG 1,20584802,N,196,79.86,76.28,64.4,79.24,64.66,75.39,0.0,5,25,501,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
948,525504,MA AL MAARIF,20584791,S,17,72.74,48.27,45.15,80.65,33.38,54.41,0.0,5,25,504,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
949,525505,MA SUNAN GIRI,20584801,S,8,75.94,75.26,68.44,78.68,34.69,67.6,0.0,5,25,505,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
950,525506,MA DARUL HIKMAH,20584796,S,18,79.43,65.02,31.81,33.08,39.17,44.77,0.0,5,25,506,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
951,525507,MA AL-MUSLIHUN,20584792,S,17,64.96,74.09,73.53,83.92,32.79,74.73,0.0,5,25,507,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
952,525508,MA NEGERI 2 TULUNGAGUNG,20584790,N,163,81.38,78.46,67.82,79.07,65.8,73.54,0.0,5,25,508,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
953,525511,MA BUSTANUL ULUM,20584795,S,13,65.57,66.15,51.92,65.28,57.69,60.25,0.0,5,25,511,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
954,525512,MA DIPONEGORO BANDUNG,20584798,S,39,74.3,70.81,70.32,71.27,49.23,72.27,0.0,5,25,512,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
955,525513,MA NEGERI REJOTANGAN,20584800,N,69,80.72,69.89,62.83,77.98,59.31,71.52,0.0,5,25,513,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
956,525517,MA HASYIM ASYARI,69755431,S,12,78.11,58.97,41.25,47.56,49.58,53.83,0.0,5,25,517,2015,JAWA TIMUR,KABUPATEN TULUNGAGUNG
957,526001,SMA NEGERI 1 TRENGGALEK,20542500,N,217,84.23,80.34,76.23,78.44,72.62,80.07,0.0,5,26,1,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
958,526002,SMA NEGERI 1 BENDUNGAN,20542505,N,19,68.64,48.73,46.45,74.06,35.66,73.61,0.0,5,26,2,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
959,526003,SMA NEGERI 1 DURENAN,20542496,N,181,79.84,77.19,76.16,76.26,61.63,77.34,0.0,5,26,3,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
960,526005,SMA ISLAM WATULIMO,20542492,S,34,70.62,42.09,25.22,32.71,30.44,38.83,0.0,5,26,5,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
961,526006,SMA NEGERI 2 TRENGGALEK,20542503,N,175,75.81,78.13,79.37,82.93,45.34,78.7,0.0,5,26,6,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
962,526008,SMA NEGERI 1 PANGGUL,20542507,N,100,75.15,74.28,74.53,78.26,47.43,74.81,0.0,5,26,8,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
963,526009,SMA NEGERI 1 DONGKO,20542495,N,58,74.11,68.56,76.29,77.58,39.7,79.77,0.0,5,26,9,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
964,526010,SMA NEGERI 1 KARANGAN,20542497,N,180,77.34,77.66,78.82,82.74,45.53,80.15,0.0,5,26,10,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
965,526011,SMA NEGERI 2 KARANGAN,20542502,N,72,71.86,72.38,53.37,72.39,35.0,75.84,0.0,5,26,11,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
966,526012,SMA NEGERI 1 KAMPAK,20542506,N,91,75.04,71.85,45.63,72.86,31.65,74.27,0.0,5,26,12,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
967,526014,SMA NEGERI 1 PULE,20542499,N,30,80.58,61.86,46.75,72.24,44.58,74.6,0.0,5,26,14,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
968,526015,SMA NEGERI 1 MUNJUNGAN,20542498,N,69,71.81,72.5,53.15,70.78,38.7,70.92,0.0,5,26,15,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
969,526016,SMA NEGERI 1 TUGU,20542501,N,80,70.64,49.99,55.22,77.79,38.0,70.67,0.0,5,26,16,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
970,526017,SMA HASAN MUNAHIR,20542491,S,9,75.54,63.5,30.0,52.98,42.78,64.29,0.0,5,26,17,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
971,526501,MA NEGERI PANGGUL,20584748,N,50,77.88,74.05,44.35,80.02,47.75,70.99,0.0,5,26,501,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
972,526502,MA NEGERI TRENGGALEK,20584756,N,206,76.44,72.18,62.69,73.16,45.52,71.82,0.0,5,26,502,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
973,526505,MA PLUS RADEN PAKU,20584753,S,20,72.87,76.49,45.75,71.0,39.75,76.19,0.0,5,26,505,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
974,526507,MA NURUL ULUM MUNJUNGAN,20584747,S,35,70.5,74.67,57.64,74.55,53.29,59.29,0.0,5,26,507,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
975,526509,MA AL ANWAR DURENAN,20584754,S,21,79.03,64.57,38.45,68.14,45.71,57.8,0.0,5,26,509,2015,JAWA TIMUR,KABUPATEN TRENGGALEK
976,527001,SMA NEGERI 1 NGANTANG,20517731,N,76,78.82,64.18,47.17,52.11,46.25,54.23,0.0,5,27,1,2015,JAWA TIMUR,KABUPATEN MALANG
977,527004,SMA ISLAM PUJON,20517838,S,39,72.07,78.27,72.88,74.19,28.33,69.41,0.0,5,27,4,2015,JAWA TIMUR,KABUPATEN MALANG
978,527005,SMA NEGERI 1 LAWANG,20517739,N,173,84.61,78.01,64.09,76.62,67.37,70.67,0.0,5,27,5,2015,JAWA TIMUR,KABUPATEN MALANG
979,527006,SMA AR-ROHMAH DAU,20517786,S,28,79.6,69.19,51.52,55.29,49.11,56.31,0.0,5,27,6,2015,JAWA TIMUR,KABUPATEN MALANG
980,527008,SMA DARUL QUR-AN SINGOSARI,20517790,S,7,72.81,47.6,23.21,31.74,35.0,35.77,0.0,5,27,8,2015,JAWA TIMUR,KABUPATEN MALANG
981,527009,SMA PGRI LAWANG,20517822,S,33,73.38,68.53,38.71,74.74,45.0,62.27,0.0,5,27,9,2015,JAWA TIMUR,KABUPATEN MALANG
982,527010,SMA MAARIF LAWANG,20517830,S,31,68.85,81.95,73.55,75.07,24.76,59.54,0.0,5,27,10,2015,JAWA TIMUR,KABUPATEN MALANG
983,527011,SMA ISLAM ALMAARIF SINGOSARI,20517831,S,44,77.31,62.72,30.68,71.21,53.58,39.22,0.0,5,27,11,2015,JAWA TIMUR,KABUPATEN MALANG
984,527013,SMA ISLAM KARANGPLOSO,20517836,S,11,67.68,36.2,22.95,27.44,28.18,30.49,0.0,5,27,13,2015,JAWA TIMUR,KABUPATEN MALANG
985,527014,SMA NEGERI 1 TUMPANG,20517736,N,147,80.42,72.39,60.05,60.56,63.62,68.62,0.0,5,27,14,2015,JAWA TIMUR,KABUPATEN MALANG
986,527015,SMA SUNAN KALIJOGO JABUNG,20517828,S,65,62.85,42.1,23.62,27.96,24.46,33.05,0.0,5,27,15,2015,JAWA TIMUR,KABUPATEN MALANG
987,527017,SMA DIPONEGORO TUMPANG,20517794,S,26,76.39,56.74,29.52,38.13,42.69,42.9,0.0,5,27,17,2015,JAWA TIMUR,KABUPATEN MALANG
988,527018,SMA HASANUDDIN WAJAK,20517796,S,14,78.86,81.12,55.18,72.84,46.43,62.21,0.0,5,27,18,2015,JAWA TIMUR,KABUPATEN MALANG
989,527019,SMA NEGERI 1 GONDANGLEGI,20517729,N,78,80.33,75.39,69.49,73.46,62.76,77.45,0.0,5,27,19,2015,JAWA TIMUR,KABUPATEN MALANG
990,527021,SMA DHARMA WANITA 03,20517791,S,10,72.3,41.31,24.5,24.85,32.75,36.57,0.0,5,27,21,2015,JAWA TIMUR,KABUPATEN MALANG
991,527024,SMA KHAIRUDDIN GONDANGLEGI,20517840,S,8,67.11,82.19,74.69,76.14,30.0,64.19,0.0,5,27,24,2015,JAWA TIMUR,KABUPATEN MALANG
992,527025,SMA AL-MUNAWWARIYYAH,20517798,S,38,72.72,49.45,33.42,36.16,37.76,39.04,0.0,5,27,25,2015,JAWA TIMUR,KABUPATEN MALANG
993,527026,SMA ISLAM AL HIKMAH TAJINAN,20517815,S,12,63.89,41.28,23.33,25.56,29.79,37.95,0.0,5,27,26,2015,JAWA TIMUR,KABUPATEN MALANG
994,527027,SMA ISLAM AL HIKMAH BULULAWANG,20517814,S,23,71.51,81.83,73.91,78.75,28.8,64.8,0.0,5,27,27,2015,JAWA TIMUR,KABUPATEN MALANG
995,527028,SMA DHARMA WANITA 01,20517792,S,22,57.29,36.89,21.36,27.23,23.64,30.48,0.0,5,27,28,2015,JAWA TIMUR,KABUPATEN MALANG
996,527029,SMA RAUDLATUL ULUM GONDANGLEGI,20517827,S,28,67.54,37.14,23.48,27.04,29.02,35.88,0.0,5,27,29,2015,JAWA TIMUR,KABUPATEN MALANG
997,527030,SMA BABUSSALAM,20517787,S,27,66.54,46.41,21.2,30.46,25.74,34.19,0.0,5,27,30,2015,JAWA TIMUR,KABUPATEN MALANG
998,527031,SMA AN-NUR,20517785,S,142,67.28,80.19,73.59,74.89,31.88,64.58,0.0,5,27,31,2015,JAWA TIMUR,KABUPATEN MALANG
999,527032,SMA AL-RIFAIE GONDANGLEGI,20549647,S,36,74.39,58.01,44.17,47.99,42.43,55.61,0.0,5,27,32,2015,JAWA TIMUR,KABUPATEN MALANG
1000,527033,SMA NEGERI 1 TUREN,20517737,N,194,79.5,72.38,62.29,65.22,65.81,67.75,0.0,5,27,33,2015,JAWA TIMUR,KABUPATEN MALANG
1001,527036,SMA WIDYA DHARMA,20517711,S,24,75.45,55.76,28.23,49.25,50.0,40.83,0.0,5,27,36,2015,JAWA TIMUR,KABUPATEN MALANG
1002,527037,SMA KRISTEN YBPK,20517841,S,17,71.97,42.29,27.5,36.98,33.09,33.89,0.0,5,27,37,2015,JAWA TIMUR,KABUPATEN MALANG
1003,527038,SMA NEGERI 1 KEPANJEN,20517730,N,185,83.32,78.99,62.47,70.2,67.39,67.01,0.0,5,27,38,2015,JAWA TIMUR,KABUPATEN MALANG
1004,527039,SMA ISLAM DIPONEGORO WAGIR,20517834,S,16,74.8,45.49,26.72,37.39,40.0,42.1,0.0,5,27,39,2015,JAWA TIMUR,KABUPATEN MALANG
1005,527040,SMAK YOS SUDARSO KEPANJEN,20517727,S,19,75.87,60.0,31.84,41.12,41.32,53.92,0.0,5,27,40,2015,JAWA TIMUR,KABUPATEN MALANG
1006,527041,SMA PGRI KEPANJEN,20517821,S,9,74.98,55.54,28.06,32.48,30.83,39.07,0.0,5,27,41,2015,JAWA TIMUR,KABUPATEN MALANG
1007,527042,SMA ISLAM KEPANJEN,20517837,S,67,76.32,68.78,48.84,57.7,48.06,63.91,0.0,5,27,42,2015,JAWA TIMUR,KABUPATEN MALANG
1008,527043,SMA MUHAMMADIYAH 1 KEPANJEN,20517816,S,27,76.29,58.84,31.2,40.11,36.3,42.14,0.0,5,27,43,2015,JAWA TIMUR,KABUPATEN MALANG
1009,527044,SMA NAHDLATUL ULAMA KEPANJEN,20517818,S,10,77.73,46.7,24.25,29.69,32.25,39.81,0.0,5,27,44,2015,JAWA TIMUR,KABUPATEN MALANG
1010,527046,SMA TRI MURTI 01 PAKISAJI,20517782,S,13,78.33,48.75,29.23,29.43,33.85,41.02,0.0,5,27,46,2015,JAWA TIMUR,KABUPATEN MALANG
1011,527047,SMA NEGERI 1 PAGAK,20517732,N,76,79.61,75.81,52.34,69.87,41.12,71.31,0.0,5,27,47,2015,JAWA TIMUR,KABUPATEN MALANG
1012,527049,SMA TAMAN MADYA,20517844,S,13,68.72,46.78,23.08,33.38,29.62,41.07,0.0,5,27,49,2015,JAWA TIMUR,KABUPATEN MALANG
1013,527050,SMA PGRI GEDANGAN,20517820,S,19,72.11,81.14,70.39,75.09,36.32,65.02,0.0,5,27,50,2015,JAWA TIMUR,KABUPATEN MALANG
1014,527051,SMA NEGERI 1 BANTUR,20517728,N,43,78.5,68.56,25.81,67.18,56.63,61.65,0.0,5,27,51,2015,JAWA TIMUR,KABUPATEN MALANG
1015,527052,SMA NEGERI 1 DAMPIT,20517738,N,140,78.35,75.27,62.48,71.22,54.98,63.83,0.0,5,27,52,2015,JAWA TIMUR,KABUPATEN MALANG
1016,527053,SMA ISLAM AN-NUURU TIRTOYUDO,20517833,S,8,75.45,74.21,76.88,76.76,31.56,66.26,0.0,5,27,53,2015,JAWA TIMUR,KABUPATEN MALANG
1017,527054,SMA DIPONEGORO DAMPIT,20517795,S,20,73.2,66.03,64.5,65.45,49.63,67.88,0.0,5,27,54,2015,JAWA TIMUR,KABUPATEN MALANG
1018,527055,SMA MAHAPUTRA AMPELGADING,20517843,S,8,53.0,51.4,58.75,57.09,16.88,42.41,0.0,5,27,55,2015,JAWA TIMUR,KABUPATEN MALANG
1019,527056,SMA AMPELGADING,20517784,S,19,66.78,39.57,21.18,27.79,24.61,34.26,0.0,5,27,56,2015,JAWA TIMUR,KABUPATEN MALANG
1020,527057,SMA NEGERI 1 SUMBERPUCUNG,20517735,N,126,81.71,75.5,72.62,73.78,61.33,74.09,0.0,5,27,57,2015,JAWA TIMUR,KABUPATEN MALANG
1021,527058,SMA AHMAD YANI,20517799,S,8,75.69,44.89,19.69,30.8,33.75,36.45,0.0,5,27,58,2015,JAWA TIMUR,KABUPATEN MALANG
1022,527060,SMA PGRI 01 KROMENGAN,20517819,S,29,74.47,75.33,73.71,76.52,67.24,74.37,0.0,5,27,60,2015,JAWA TIMUR,KABUPATEN MALANG
1023,527061,SMA JENDERAL SUDIRMAN,20517839,S,43,70.55,47.97,27.03,35.02,35.81,49.68,0.0,5,27,61,2015,JAWA TIMUR,KABUPATEN MALANG
1024,527063,SMA NEGERI 1 SINGOSARI,20517733,N,150,76.53,71.73,41.58,80.39,61.97,70.06,0.0,5,27,63,2015,JAWA TIMUR,KABUPATEN MALANG
1025,527065,SMA NEGERI 1 SUMBERMANJING,20517734,N,23,78.97,66.27,56.96,54.4,32.93,48.43,0.0,5,27,65,2015,JAWA TIMUR,KABUPATEN MALANG
1026,527066,SMA NEGERI 1 BULULAWANG,20549465,N,119,78.57,74.9,67.27,72.03,64.16,75.65,0.0,5,27,66,2015,JAWA TIMUR,KABUPATEN MALANG
1027,527068,SMA ISLAM SOERJO ALAM,20560633,S,14,72.36,52.21,27.14,48.64,38.21,38.0,0.0,5,27,68,2015,JAWA TIMUR,KABUPATEN MALANG
1028,527070,SMA DHARMA WIRAWAN XII,20566374,S,9,73.23,78.96,76.39,78.03,23.89,65.2,0.0,5,27,70,2015,JAWA TIMUR,KABUPATEN MALANG
1029,527072,SMA AR ROHMAH PUTRI BOARDING SCHOOL DAU,20577343,S,53,81.78,63.43,43.82,46.35,55.94,56.18,0.0,5,27,72,2015,JAWA TIMUR,KABUPATEN MALANG
1030,527501,MA NEGERI GONDANGLEGI,20584211,N,105,79.25,71.31,52.81,61.42,54.07,60.58,0.0,5,27,501,2015,JAWA TIMUR,KABUPATEN MALANG
1031,527505,MA NASRUDDIN,20584227,S,28,73.75,48.01,28.13,32.86,31.7,34.46,0.0,5,27,505,2015,JAWA TIMUR,KABUPATEN MALANG
1032,527506,MAN SUMBEROTO,20584235,N,29,75.85,54.88,34.48,44.08,47.76,58.45,0.0,5,27,506,2015,JAWA TIMUR,KABUPATEN MALANG
1033,527512,MA AL HIDAYAH,69754710,S,25,78.74,50.17,32.6,42.96,45.0,37.05,0.0,5,27,512,2015,JAWA TIMUR,KABUPATEN MALANG
1034,527513,MA NAHDLATUL ULAMA,20584225,S,16,69.48,83.51,70.0,76.45,32.19,67.43,0.0,5,27,513,2015,JAWA TIMUR,KABUPATEN MALANG
1035,527516,MA RAUDLATUL ULUM PUTRI,20584233,S,20,75.85,82.22,50.5,73.09,25.13,62.69,0.0,5,27,516,2015,JAWA TIMUR,KABUPATEN MALANG
1036,527517,MA AL-KHOIRIYAH,20584189,S,25,70.51,67.1,30.9,55.18,34.1,58.82,0.0,5,27,517,2015,JAWA TIMUR,KABUPATEN MALANG
1037,527519,MA SUBULAS SALAM,20584234,S,14,74.59,50.9,28.57,34.92,33.21,47.49,0.0,5,27,519,2015,JAWA TIMUR,KABUPATEN MALANG
1038,527523,MA AL-ITTIHAD PONCOKUSUMO,20584196,S,80,76.67,52.03,32.5,36.35,38.28,45.61,0.0,5,27,523,2015,JAWA TIMUR,KABUPATEN MALANG
1039,527527,MA AL MAARIF SINGOSARI MALANG,20584198,S,85,76.81,63.86,34.24,64.24,46.03,46.93,0.0,5,27,527,2015,JAWA TIMUR,KABUPATEN MALANG
1040,527528,MA NAHDLATUL ULAMA,20584226,S,12,76.82,51.08,28.13,32.34,37.92,40.12,0.0,5,27,528,2015,JAWA TIMUR,KABUPATEN MALANG
1041,527529,MA DARUL KAROMAH,20584207,S,24,72.99,51.47,27.08,45.31,31.98,42.64,0.0,5,27,529,2015,JAWA TIMUR,KABUPATEN MALANG
1042,527530,MA ALHIDAYAH DONOWARIH,20584192,S,17,65.57,46.54,29.56,40.65,37.65,37.6,0.0,5,27,530,2015,JAWA TIMUR,KABUPATEN MALANG
1043,527531,MA MAFATIHUL HUDA,20584216,S,11,74.75,48.09,24.55,29.03,27.5,35.25,0.0,5,27,531,2015,JAWA TIMUR,KABUPATEN MALANG
1044,527532,MA KHAIRUDDIN,20584214,S,50,77.04,75.02,69.95,80.73,68.5,67.28,0.0,5,27,532,2015,JAWA TIMUR,KABUPATEN MALANG
1045,527536,MAN TUREN,20584237,N,27,77.93,53.22,30.19,36.11,58.24,39.5,0.0,5,27,536,2015,JAWA TIMUR,KABUPATEN MALANG
1046,527537,MA MIFTAHUL HUDA,20584220,S,18,76.36,44.41,29.86,33.43,35.14,41.38,0.0,5,27,537,2015,JAWA TIMUR,KABUPATEN MALANG
1047,527538,MA AN NUR,20584201,S,66,71.1,77.22,65.68,68.59,31.86,62.23,0.0,5,27,538,2015,JAWA TIMUR,KABUPATEN MALANG
1048,527539,MA AL-HUDA,20584193,S,23,61.28,36.09,20.11,27.58,28.15,31.1,0.0,5,27,539,2015,JAWA TIMUR,KABUPATEN MALANG
1049,527540,MA KH. HASYIM ASYARI,20584212,S,16,75.14,50.66,24.84,35.23,39.06,39.16,0.0,5,27,540,2015,JAWA TIMUR,KABUPATEN MALANG
1050,527558,MA AL-HISI,60728124,S,26,63.55,80.18,25.67,75.66,28.94,30.82,0.0,5,27,558,2015,JAWA TIMUR,KABUPATEN MALANG
1051,528001,SMA NEGERI 1 BANGIL PASURUAN,20519303,N,212,81.84,74.33,58.51,65.21,61.36,60.51,0.0,5,28,1,2015,JAWA TIMUR,KABUPATEN PASURUAN
1052,528002,SMA ISLAM DARUT TAUHID BANGIL,20519322,S,12,48.34,76.57,71.67,73.04,21.67,63.13,0.0,5,28,2,2015,JAWA TIMUR,KABUPATEN PASURUAN
1053,528003,SMA MUHAMMADIYAH 4 GEMPOL,20519284,S,17,41.12,76.16,72.06,68.1,60.44,61.15,0.0,5,28,3,2015,JAWA TIMUR,KABUPATEN PASURUAN
1054,528004,SMA AL-MAHADUL ISLAMI BEJI,20519328,S,44,80.04,76.55,63.98,75.05,53.07,69.62,0.0,5,28,4,2015,JAWA TIMUR,KABUPATEN PASURUAN
1055,528005,SMA YADIKA BANGIL,20519290,S,58,68.26,75.45,73.53,80.14,61.72,69.86,0.0,5,28,5,2015,JAWA TIMUR,KABUPATEN PASURUAN
1056,528006,SMA MUHAMMADIYAH 2 BANGIL,20519286,S,15,62.01,77.11,63.33,76.65,22.17,68.21,0.0,5,28,6,2015,JAWA TIMUR,KABUPATEN PASURUAN
1057,528007,SMA MAARIF WALISONGO GEMPOL,20519287,S,115,46.54,82.77,76.72,80.66,27.74,73.23,0.0,5,28,7,2015,JAWA TIMUR,KABUPATEN PASURUAN
1058,528008,SMA NEGERI 1 PANDAAN,20519299,N,170,83.65,79.36,65.87,77.63,69.49,72.37,0.0,5,28,8,2015,JAWA TIMUR,KABUPATEN PASURUAN
1059,528009,SMA AL-AZHAR PRIGEN,20519326,S,20,70.78,82.54,76.13,73.82,47.75,65.51,0.0,5,28,9,2015,JAWA TIMUR,KABUPATEN PASURUAN
1060,528013,SMA YAYASAN PANDAAN,20519291,S,50,72.04,73.41,71.0,77.8,59.6,69.33,0.0,5,28,13,2015,JAWA TIMUR,KABUPATEN PASURUAN
1061,528014,SMA MAARIF NU PANDAAN,20519288,S,107,80.62,71.21,77.8,79.75,32.8,73.66,0.0,5,28,14,2015,JAWA TIMUR,KABUPATEN PASURUAN
1062,528015,SMA SEJAHTERA PRIGEN,20519282,S,74,82.17,76.66,68.07,67.64,49.93,69.36,0.0,5,28,15,2015,JAWA TIMUR,KABUPATEN PASURUAN
1063,528016,SMA TAMAN MADYA PRIGEN,20519280,S,31,76.74,82.46,67.34,77.69,73.55,68.17,0.0,5,28,16,2015,JAWA TIMUR,KABUPATEN PASURUAN
1064,528017,SMA NEGERI 1 PURWOSARI,20519298,N,191,80.57,77.86,70.5,82.83,47.28,73.42,0.0,5,28,17,2015,JAWA TIMUR,KABUPATEN PASURUAN
1065,528020,SMA DARUT TAQWA PURWOSARI,20519323,S,40,73.6,69.1,54.75,50.17,26.5,61.79,0.0,5,28,20,2015,JAWA TIMUR,KABUPATEN PASURUAN
1066,528021,SMA KRISTEN BAITHANI TUTUR,20519305,S,10,74.89,70.17,62.5,65.44,64.0,59.38,0.0,5,28,21,2015,JAWA TIMUR,KABUPATEN PASURUAN
1067,528022,SMA ADVENT PURWODADI,20519330,S,23,77.54,71.81,32.5,35.41,37.39,43.19,0.0,5,28,22,2015,JAWA TIMUR,KABUPATEN PASURUAN
1068,528023,SMA MAARIF SUKOREJO,20519289,S,65,66.72,68.4,69.04,46.9,33.38,56.38,0.0,5,28,23,2015,JAWA TIMUR,KABUPATEN PASURUAN
1069,528024,SMA YAKIN TUTUR,20519321,S,48,36.93,71.14,65.57,54.71,23.49,67.34,0.0,5,28,24,2015,JAWA TIMUR,KABUPATEN PASURUAN
1070,528025,SMA NEGERI 1 GRATI,20519301,N,140,81.86,67.83,46.29,54.45,58.45,52.88,0.0,5,28,25,2015,JAWA TIMUR,KABUPATEN PASURUAN
1071,528026,SMA NEGERI 1 KEJAYAN,20519300,N,163,74.88,70.2,71.44,78.0,70.32,70.91,0.0,5,28,26,2015,JAWA TIMUR,KABUPATEN PASURUAN
1072,528027,SMA NEGERI 1 GONDANGWETAN,20519302,N,170,74.37,82.19,78.07,84.25,55.24,69.42,0.0,5,28,27,2015,JAWA TIMUR,KABUPATEN PASURUAN
