No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
846,7190004,SMA NEGERI 1 HILIDUHO,10258319,N,58,55.34,35.9,33.88,36.56,45.0,40.41,41.27,7,19,0,2019,SUMATERA UTARA,KABUPATEN NIAS
847,7190005,SMA NEGERI 1 BOTOMUZOI,10258336,N,33,53.21,40.18,31.52,0.0,0.0,40.76,41.42,7,19,0,2019,SUMATERA UTARA,KABUPATEN NIAS
848,7190010,SMA SWASTA ADVENT NIAS,10260094,S,66,60.03,53.06,33.98,62.08,52.12,42.66,48.34,7,19,1,2019,SUMATERA UTARA,KABUPATEN NIAS
849,7190012,SMAN 1 ULUGAWO,69899332,N,22,37.82,35.55,25.57,0.0,44.0,36.03,34.2,7,19,1,2019,SUMATERA UTARA,KABUPATEN NIAS
850,7190013,SMAN 2 BAWOLATO,69899333,N,27,49.85,36.3,29.26,36.67,32.5,40.36,38.23,7,19,1,2019,SUMATERA UTARA,KABUPATEN NIAS
851,7190014,SMA SWASTA NUPELA,69900420,S,33,52.55,37.52,28.56,33.0,0.0,40.36,39.47,7,19,1,2019,SUMATERA UTARA,KABUPATEN NIAS
852,7200001,SMA NEGERI 1 BALIGE,10208463,N,153,73.56,53.86,39.75,44.71,47.8,56.4,55.22,7,20,0,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
853,7200002,SMA NEGERI 2 BALIGE,10208520,N,276,84.43,74.99,63.92,59.55,66.82,72.73,72.81,7,20,0,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
854,7200003,SMA NEGERI 1 SIANTAR NARUMONDA,10208458,N,151,72.08,50.94,36.57,34.91,38.52,46.91,49.73,7,20,0,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
855,7200004,SMA NEGERI 1 SILAEN,10208532,N,149,60.68,43.77,33.1,32.61,40.42,45.02,45.03,7,20,0,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
856,7200005,SMA NEGERI 1 LAGUBOTI,10208460,N,135,77.97,60.1,40.8,43.16,46.9,54.09,57.28,7,20,0,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
857,7200006,SMA NEGERI 1 HABINSARAN,10208461,N,143,62.73,42.6,33.67,34.26,42.18,43.71,45.32,7,20,0,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
858,7200007,SMA NEGERI 1 LUMBANJULU,10208459,N,100,58.54,48.68,34.8,33.13,42.0,46.14,46.42,7,20,0,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
859,7200008,SMA SWASTA RK BINTANG TIMUR 1 BALIGE,10208457,S,178,69.02,52.56,39.27,39.09,43.33,46.99,51.34,7,20,0,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
860,7200015,SMA NEGERI 1 BORBOR,10208462,N,60,53.47,32.73,30.75,32.14,28.75,32.08,37.21,7,20,1,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
861,7200016,SMA SWASTA TRISAKTI LAGUBOTI,10212720,S,13,54.92,44.62,30.77,30.5,0.0,38.13,41.38,7,20,1,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
862,7200017,SMA NEGERI 1 PINTU POHAN MERANTI,10259856,N,28,66.29,45.79,32.77,33.75,54.38,51.25,45.7,7,20,1,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
863,7200018,SMA NEGERI 1 ULUAN,10260599,N,58,64.79,46.34,47.11,41.96,46.88,42.95,50.32,7,20,1,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
864,7200019,SMA SWASTA UNGGUL DEL,10263538,S,108,87.85,89.26,85.09,78.09,84.94,81.36,85.86,7,20,1,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
865,7200021,SMA NEGERI 1 PARMAKSIAN,69774816,N,15,62.4,39.47,29.5,42.5,52.5,39.38,43.39,7,20,2,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
866,7200022,SMA NEGERI 1 AJIBATA,69774815,N,25,61.68,45.52,32.4,40.0,0.0,47.19,46.63,7,20,2,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
867,7210001,SMA NEGERI 1 PANYABUNGAN,10208168,N,137,66.25,44.61,33.94,36.88,46.88,45.85,47.28,7,21,0,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
868,7210002,SMA NEGERI 1 KOTANOPAN,10208163,N,96,64.13,41.31,31.51,36.71,45.0,39.22,43.95,7,21,0,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
869,7210003,SMA NEGERI 1 BATANG NATAL,10259208,N,56,59.54,39.29,30.04,38.33,38.75,42.39,42.61,7,21,0,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
870,7210004,MA NEGERI 1 MANDAILING NATAL,10264859,N,258,74.0,50.68,37.8,36.9,41.43,52.43,51.99,7,21,0,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
871,7210005,MA NEGERI 2 MANDAILING NATAL,10264858,N,104,67.08,40.96,33.44,37.5,35.0,44.84,46.39,7,21,0,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
872,7210006,MA NEGERI 3 MANDAILING NATAL,10264866,N,146,61.88,40.01,32.91,37.0,42.22,45.25,44.9,7,21,0,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
873,7210007,SMA NEGERI 1 PANYABUNGAN SELATAN,10257679,N,43,65.77,43.81,31.28,51.25,50.0,48.08,47.3,7,21,0,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
874,7210008,SMA NEGERI 1 SIABU,10208121,N,80,66.18,45.13,37.84,40.0,59.11,53.82,50.5,7,21,0,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
875,7210009,SMA NEGERI 1 MUARASIPONGI,10208165,N,64,52.25,37.38,28.48,0.0,35.83,40.98,39.71,7,21,0,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
876,7210010,SMA NEGERI 1 SINUNUKAN,10208161,N,75,62.35,39.92,31.7,35.83,38.5,42.29,43.81,7,21,1,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
877,7210011,SMA NEGERI 1 NATAL,10208166,N,86,65.95,40.42,32.15,35.83,40.0,45.53,45.77,7,21,1,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
878,7210014,MA SWASTA MUSTHAFAWIYAH,10264855,S,692,51.02,40.03,29.41,0.0,0.0,40.7,40.27,7,21,1,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
879,7210020,MA SWASTA MUHAMMADIYAH 6 KOTANOPAN,10264852,S,19,56.63,41.16,30.79,0.0,0.0,38.03,41.65,7,21,2,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
880,7210023,SMA SWASTA MUHAMMADIYAH 13,10208158,S,19,52.63,34.21,29.21,35.0,29.17,36.96,37.9,7,21,2,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
881,7210027,MA NEGERI 4 MANDAILING NATAL,10264856,N,87,56.28,39.2,30.29,35.83,38.13,40.13,41.28,7,21,2,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
882,7210030,MA NEGERI 5 MANDAILING NATAL,10264850,N,64,61.0,52.66,38.2,0.0,0.0,52.5,51.09,7,21,3,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
883,7210031,SMA NEGERI 1 MUARA BATANG GADIS,10208164,N,22,60.73,54.91,33.18,35.0,38.13,50.78,48.97,7,21,3,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
884,7210033,SMA NEGERI 1 BATAHAN,10208074,N,32,57.5,38.0,29.69,37.5,43.75,39.62,41.2,7,21,3,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
885,7210034,SMA NEGERI 1 HUTABARGOT,10259553,N,12,54.0,38.67,30.63,29.38,0.0,38.75,39.73,7,21,3,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
886,7210035,SMA SWASTA ISLAM TERPADU AL-HUSNAYAIN,10257680,S,59,66.31,43.8,32.03,37.94,41.07,40.21,45.45,7,21,3,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
887,7210038,SMA NEGERI 1 LINGGA BAYU,10258041,N,34,61.82,40.41,33.82,34.5,37.02,36.56,43.15,7,21,3,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
888,7210039,SMA NEGERI 3 PANYABUNGAN,10259405,N,78,54.9,38.56,30.67,34.25,38.75,42.59,41.29,7,21,3,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
889,7210041,SMA NEGERI 1 PANYABUNGAN TIMUR,10261718,N,28,52.79,37.21,28.3,32.38,30.0,43.33,38.22,7,21,4,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
890,7210042,SMA NEGERI 2 SIABU,69752354,N,48,58.33,40.13,39.69,35.0,51.82,47.27,46.3,7,21,4,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
891,7210043,MA PERSIAPAN NEGERI RANTO BAEK,10264865,S,20,45.3,36.0,27.63,0.0,0.0,34.38,35.83,7,21,4,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
892,7210090,SMA NEGERI 1 PANYABUNGAN UTARA,10259341,N,58,52.66,38.9,28.79,41.67,37.5,40.87,40.27,7,21,9,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
893,7210091,SMA NEGERI 1 TAMBANGAN,10208057,N,26,63.46,40.54,29.81,40.83,44.17,40.38,43.67,7,21,9,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
894,7210093,MA SWASTA TARBIYAH ISLAMIAH,69941581,S,20,47.6,38.4,28.5,0.0,0.0,38.25,38.19,7,21,9,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
895,7210104,SMA NEGERI 2 PLUS PANYABUNGAN,10257594,N,136,76.31,57.65,42.04,45.67,53.48,56.63,57.39,7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
896,7210108,SMA NEGERI 1 NAGA JUANG,10260764,N,22,52.0,38.0,31.25,36.25,33.44,44.17,40.2,7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
897,7210111,SMA NEGERI 1 RANTO BAEK,69899996,N,31,55.81,40.0,35.0,0.0,70.0,43.58,43.81,7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
898,7210112,SMA NEGERI 2 MUARA BATANG GADIS,69947019,N,34,48.71,35.82,32.06,25.0,45.0,44.4,39.98,7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
899,7220001,SMA NEGERI 1 DOLOK SANGGUL,10208724,N,234,71.16,48.87,39.91,44.63,43.93,53.3,52.4,7,22,0,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
900,7220002,SMA NEGERI 1 LINTONGNIHUTA,10208725,N,204,61.99,45.16,35.04,37.05,42.22,43.62,46.21,7,22,0,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
901,7220003,SMA NEGERI 1 PAKKAT,10208715,N,109,66.48,42.11,32.06,40.0,46.43,45.2,46.44,7,22,0,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
902,7220004,SMA NEGERI 1 POLLUNG,10208701,N,147,62.04,42.94,34.81,40.5,53.33,46.45,46.4,7,22,0,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
903,7220005,SMA NEGERI 1 ONANGANJANG,10208726,N,78,60.36,42.79,30.93,34.75,41.39,44.92,44.32,7,22,0,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
904,7220006,SMA NEGERI 1 PARLILITAN,10208713,N,103,52.39,39.46,31.04,37.17,43.97,41.03,40.89,7,22,0,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
905,7220008,SMA SWASTA HKBP DOLOKSANGGUL,10208721,S,22,50.55,39.18,31.36,24.17,25.0,39.58,39.48,7,22,0,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
906,7220009,SMA SWASTA HKBP LINTONGNIHUTA,10257790,S,24,54.42,35.17,28.75,25.0,0.0,42.5,40.03,7,22,0,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
907,7220010,SMA SWASTA RK SANTA MARIA PAKKAT,10208722,S,65,64.58,44.68,33.19,35.63,45.0,54.42,46.65,7,22,1,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
908,7220011,MA NEGERI HUMBANG HASUNDUTAN,10264742,N,21,62.0,41.71,31.67,37.5,0.0,44.08,44.71,7,22,1,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
909,7220012,SMA NEGERI 1 PARANGINAN,10208714,N,106,57.04,38.7,31.2,34.0,37.28,44.27,41.58,7,22,1,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
910,7220013,SMA NEGERI 2 DOLOKSANGGUL,10260099,N,109,64.37,44.35,34.59,37.57,45.15,41.55,46.05,7,22,1,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
911,7220014,SMA NEGERI 1 TARABINTANG,10257391,N,25,60.56,42.0,32.4,32.5,46.67,38.57,43.57,7,22,1,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
912,7220015,SMA NEGERI 1 BAKTIRAJA,10257392,N,63,60.25,40.44,30.24,42.5,0.0,44.0,43.72,7,22,1,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
913,7220016,SMA NEGERI 1 SIJAMAPOLANG,10257398,N,31,64.06,42.9,33.95,33.33,40.96,42.17,45.43,7,22,1,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
914,7220017,SMA NEGERI 2 LINTONGNIHUTA,10263550,N,59,74.58,59.05,56.1,58.27,60.08,59.38,62.31,7,22,1,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
915,7230001,SMA NEGERI 1 SALAK,10208656,N,125,67.31,45.17,34.36,36.09,50.21,44.1,47.63,7,23,0,2019,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
916,7230002,SMA NEGERI 1 KERAJAAN,10208657,N,68,60.56,40.41,29.89,39.38,41.94,37.77,42.32,7,23,0,2019,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
917,7230003,SMA NEGERI 1 SIGUNUNG SITELLU TALI URANG JEHE,10208655,N,62,52.81,47.0,35.12,64.38,45.0,44.12,45.18,7,23,0,2019,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
918,7230004,SMA NEGERI 1 STTU JULU,10239051,N,45,57.82,40.09,31.56,26.25,41.0,40.61,42.38,7,23,0,2019,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
919,7230006,SMA NEGERI 1 TINADA,10261298,N,19,68.21,46.84,36.05,32.5,33.5,45.83,47.55,7,23,0,2019,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
920,7240001,SMA NEGERI 1 TELUK DALAM,10258246,N,142,63.77,44.03,31.81,38.03,42.62,42.97,45.23,7,24,0,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
921,7240002,SMA NEGERI 1 GOMO,10258263,N,95,43.71,35.47,31.03,25.0,33.08,36.62,36.44,7,24,0,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
922,7240003,SMA NEGERI 1 LOLOWAU,10258269,N,64,40.34,36.78,29.02,40.0,30.0,45.0,37.71,7,24,0,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
923,7240004,SMA NEGERI 1 PULAU-PULAU BATU,10258277,N,27,61.11,51.19,31.57,48.41,0.0,44.53,47.5,7,24,0,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
924,7240007,SMA SWASTA KATOLIK BINTANG LAUT,10258253,S,92,65.76,47.57,34.51,35.51,43.82,45.58,47.34,7,24,0,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
925,7240010,SMA NEGERI 1 AMANDRAYA,10258257,N,38,45.74,37.89,28.49,34.0,30.83,35.94,36.65,7,24,1,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
926,7240011,SMA NEGERI 1 LOLOMATUA,10258275,N,63,50.98,50.0,41.67,40.0,32.5,41.83,46.07,7,24,1,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
927,7240012,SMA NEGERI 1 TOMA,10258247,N,37,49.41,35.41,35.0,33.75,31.25,37.26,39.09,7,24,1,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
928,7240013,SMA NEGERI 1 LAHUSA,10258260,N,49,45.76,36.0,28.06,40.0,34.06,37.61,36.46,7,24,1,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
929,7240014,SMA NEGERI 1 HILIMEGAI,10258270,N,22,54.09,38.0,27.61,33.0,37.5,37.71,39.08,7,24,1,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
930,7240015,SMA NEGERI 1 ONOHAZUMBA,10258271,N,32,50.81,45.0,36.25,45.45,0.0,48.93,44.95,7,24,1,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
931,7240016,SMA NEGERI 1 FANAYAMA,10258248,N,17,55.41,39.41,28.68,37.5,40.0,41.25,41.06,7,24,1,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
932,7240017,SMA SWASTA FAJAR MAS LAHUSA,10258261,S,16,70.75,69.0,51.41,0.0,0.0,49.06,60.06,7,24,1,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
933,7240018,SMA NEGERI 1 MANIAMOLO,10258249,N,48,54.92,43.42,35.57,43.57,49.44,45.7,45.0,7,24,1,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
934,7240019,SMA NEGERI 1 MAZINO,10260455,N,23,43.22,34.96,30.22,29.17,0.0,42.5,36.86,7,24,1,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
935,7240020,SMA SWASTA AMAL MAS 1 LAHUSA,10258262,S,25,46.24,33.92,31.1,69.42,0.0,42.5,41.94,7,24,2,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
936,7240021,SMA NEGERI 1 OOU,10258272,N,35,79.94,80.0,36.79,70.93,0.0,0.0,66.92,7,24,2,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
937,7240022,SMA NEGERI 1 HURUNA,10258274,N,34,44.88,37.06,32.5,42.5,28.33,36.5,37.6,7,24,2,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
938,7240023,SMA NEGERI 1 ULU IDANOTAE,10258264,N,34,38.65,36.0,30.07,33.75,42.5,36.03,35.3,7,24,2,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
939,7240024,SMA NEGERI 1 SUSUA,10258265,N,18,57.78,61.78,34.86,50.0,55.83,62.86,52.6,7,24,2,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
940,7240025,SMA SWASTA KAMPUS,10258256,S,68,49.56,35.79,29.67,0.0,0.0,40.22,38.81,7,24,2,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
941,7240027,SMA SWASTA HARAPAN BARU,10258268,S,16,32.63,31.63,31.88,69.38,47.5,36.25,35.52,7,24,2,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
942,7240029,SMA SWASTA AFORE SUSUA,10258259,S,36,72.89,57.39,43.68,33.13,40.0,43.52,53.96,7,24,2,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
943,7240030,SMA NEGERI 2 HURUNA,10258276,N,26,55.92,48.54,48.65,0.0,55.0,47.0,50.11,7,24,3,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
944,7240031,SMA NEGERI 1 ARAMO,10258258,N,25,42.08,37.04,32.0,48.33,0.0,37.27,37.43,7,24,3,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
945,7240032,SMA NEGERI I HIBALA,10260457,N,16,43.88,34.88,33.13,0.0,0.0,36.72,37.15,7,24,3,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
946,7240033,SMA NEGERI 2 LAHUSA,10260454,N,20,47.1,34.3,23.13,0.0,0.0,41.5,36.51,7,24,3,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
947,7240034,SMA NEGERI 1 UMBUNASI,10260679,N,32,37.06,28.88,31.41,0.0,0.0,34.69,33.01,7,24,3,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
948,7240036,SMA NEGERI 1 MAZO,10260680,N,16,51.5,62.5,39.06,0.0,0.0,43.44,49.13,7,24,3,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
949,7240038,SMA NEGERI 1 SIDUA ORI,10261282,N,24,34.42,41.42,52.4,29.38,37.92,49.38,42.14,7,24,3,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
950,7240039,SMA NEGERI 1 ULUNOYO,10261297,N,28,47.21,51.93,35.89,0.0,0.0,39.38,43.6,7,24,3,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
951,7240040,SMA NEGERI 3 SUSUA,10262149,N,17,38.94,51.53,39.85,65.71,0.0,39.0,45.08,7,24,4,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
952,7240041,SMA NEGERI 1 ULUSUSUA,10262148,N,20,38.6,34.9,27.63,38.75,32.14,36.43,34.19,7,24,4,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
953,7240042,SMA NEGERI 1 LUAHAGUNDRE MANIAMOLO,10262150,N,28,50.79,36.57,32.14,0.0,42.5,37.7,39.43,7,24,4,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
954,7240043,SMA NEGERI 1 ONOLALU,69883603,N,8,42.0,36.25,30.0,0.0,0.0,34.38,35.66,7,24,4,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
955,7240045,SMA NEGERI 1 HILISALAWAAHE,69734112,N,26,48.46,45.92,38.56,0.0,0.0,48.85,45.45,7,24,4,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
956,7240048,SMA NEGERI 3 HURUNA,69877353,N,20,55.1,68.8,37.63,0.0,0.0,43.63,51.29,7,24,4,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
957,7240049,SMA NEGERI 2 ULUNOYO,69877448,N,31,60.45,53.23,41.45,0.0,0.0,51.21,51.59,7,24,4,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
958,7240050,SMA NEGERI 2 ONOHAZUMBA,69877337,N,32,54.63,60.38,30.31,0.0,0.0,42.89,47.05,7,24,5,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
959,7240051,SMA NEGERI 2 MANIAMOLO,69883627,N,22,46.82,34.55,28.75,33.57,31.25,32.5,35.8,7,24,5,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
960,7240052,SMA NEGERI 1 SOMAMBAWA,69877339,N,27,38.67,36.44,30.65,29.0,0.0,32.39,34.38,7,24,5,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
961,7240053,SMA NEGERI 2 SIDUA ORI,69883628,N,19,43.68,67.26,45.79,0.0,0.0,38.55,48.83,7,24,5,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
962,7240054,SMA SWASTA HOYA SEJAHTERA,69877345,S,43,58.47,63.3,33.84,0.0,0.0,50.64,51.56,7,24,5,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
963,7240055,SMA SWASTA FAJAR MAS BAWONAURU,69877343,S,37,54.97,53.89,33.38,0.0,0.0,34.46,44.18,7,24,5,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
964,7240056,SMA SWASTA BINA KASIH,69877346,S,9,40.22,74.89,50.0,0.0,0.0,46.67,52.95,7,24,5,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
965,7240058,SMA NEGERI 2 GOMO,69899238,N,20,31.7,36.4,28.38,0.0,32.88,0.0,32.34,7,24,5,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
966,7240059,SMA TARUNA HANG TUAH TELUKDALAM,69900043,S,9,37.56,40.22,27.22,0.0,0.0,39.44,36.11,7,24,5,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
967,7240060,SMA NEGERI 1 BORONADU,69900300,N,18,49.33,34.44,30.97,0.0,0.0,30.97,36.43,7,24,6,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
968,7240062,SMA NEGERI 2 HILISALAWAAHE,69899845,N,6,32.67,37.0,30.0,0.0,0.0,42.08,35.44,7,24,6,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
969,7240063,SMA NEGERI 2 TOMA,69899275,N,23,41.04,28.87,44.89,37.5,58.75,55.67,41.96,7,24,6,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
970,7240064,SMA NEGERI 4 SUSUA,69946952,N,19,39.47,69.37,32.5,0.0,0.0,63.82,51.29,7,24,6,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
971,7240065,SMA NEGERI 1 IDANOTAE,69947909,N,26,51.77,57.69,29.04,0.0,38.96,59.64,47.15,7,24,6,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
972,7240066,SMA NEGERI 3 LAHUSA,69947727,N,16,56.63,68.25,37.81,0.0,0.0,40.63,50.83,7,24,6,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
973,7240067,SMA NEGERI 2 MAZO,69948235,N,26,41.15,50.85,31.63,0.0,0.0,42.31,41.49,7,24,6,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
974,7240068,SMA NEGERI 2 HILIMEGAI,69946957,N,17,30.0,35.06,27.35,26.67,33.75,35.36,31.08,7,24,6,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
975,7240069,SMA NEGERI 1 TANAH MASA,69948537,N,15,51.87,42.27,38.0,57.5,0.0,45.91,45.29,7,24,6,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
976,7240070,MA SWASTA BAHRUL ULUM,69963528,S,16,61.38,40.88,31.41,0.0,0.0,43.59,44.32,7,24,7,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
977,7240071,SMA SWASTA SANTHONI OXFORD,69947108,S,12,35.83,34.67,28.13,39.17,0.0,36.67,33.98,7,24,7,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
978,7240074,SMA NEGERI 2 HIBALA,69947915,N,21,42.38,35.24,32.38,0.0,0.0,36.31,36.58,7,24,7,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
979,7250001,SMA NEGERI 1 PANGURURAN,10208950,N,204,76.85,55.78,44.35,48.87,56.75,58.66,58.5,7,25,0,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
980,7250002,SMA NEGERI 2 PANGURURAN,10208947,N,106,66.64,45.79,35.59,34.67,46.32,43.77,47.24,7,25,0,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
981,7250003,SMA NEGERI 1 SIMANINDO,10208948,N,136,63.04,48.47,37.3,43.18,55.36,49.68,49.57,7,25,0,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
982,7250004,SMA NEGERI 1 ONANRUNGGU,10208951,N,91,59.3,45.52,33.96,30.0,55.0,43.65,45.59,7,25,0,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
983,7250005,SMA NEGERI 1 SIANJUR MULA-MULA,10208949,N,97,67.86,45.15,34.02,39.9,42.78,42.18,47.17,7,25,0,2019,SUMATERA UTARA,KABUPATEN SAMOSIR
