No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
902,330203,SMA ISLAM SUDIRMAN AMBARAWA,20320373,S,133,74.74,44.66,35.58,41.59,46.38,48.06,0.0,3,30,203,2018,JAWA TENGAH,KABUPATEN SEMARANG
903,330206,SMA KARTIKA III-1 BANYUBIRU,20320370,S,55,67.02,48.22,27.68,30.94,42.5,43.18,0.0,3,30,206,2018,JAWA TENGAH,KABUPATEN SEMARANG
904,330210,SMA SEDES SAPIENTIAE JAMBU,20320392,S,19,86.63,77.05,76.05,71.14,73.75,0.0,0.0,3,30,210,2018,JAWA TENGAH,KABUPATEN SEMARANG
905,330213,SMA VIRGO FIDELIS,20320389,S,20,74.0,71.2,36.5,46.07,60.0,61.25,0.0,3,30,213,2018,JAWA TENGAH,KABUPATEN SEMARANG
906,330214,SMA AL MASUDIYYAH BANDUNGAN,20320388,S,23,73.57,45.74,31.3,0.0,0.0,44.67,0.0,3,30,214,2018,JAWA TENGAH,KABUPATEN SEMARANG
907,330500,MA NEGERI 1 SEMARANG,20363207,N,57,72.39,55.96,39.21,40.18,53.06,48.0,0.0,3,30,500,2018,JAWA TENGAH,KABUPATEN SEMARANG
908,330501,MA NEGERI 2 SEMARANG,20363209,N,60,70.57,46.97,32.88,41.25,42.05,52.3,0.0,3,30,501,2018,JAWA TENGAH,KABUPATEN SEMARANG
909,330700,MA AL BIDAYAH CANDI,20363205,S,28,71.21,55.36,35.45,60.0,47.0,58.86,0.0,3,30,700,2018,JAWA TENGAH,KABUPATEN SEMARANG
910,330705,MA PSA NURUL AMAL,69827795,S,20,65.3,51.4,30.5,27.5,33.75,53.75,0.0,3,30,705,2018,JAWA TENGAH,KABUPATEN SEMARANG
911,331001,SMA NEGERI 1 BANDAR,20322745,N,127,73.13,53.57,34.31,39.88,46.2,49.25,0.0,3,31,1,2018,JAWA TENGAH,KABUPATEN BATANG
912,331002,SMA NEGERI 1 BATANG,20322744,N,231,82.88,76.72,78.86,60.79,61.92,78.04,0.0,3,31,2,2018,JAWA TENGAH,KABUPATEN BATANG
913,331003,SMA NEGERI 2 BATANG,20322740,N,174,71.26,56.52,45.19,47.3,50.83,60.02,0.0,3,31,3,2018,JAWA TENGAH,KABUPATEN BATANG
914,331004,SMA NEGERI 1 BAWANG,20322743,N,130,70.37,53.91,36.85,40.25,49.38,49.0,0.0,3,31,4,2018,JAWA TENGAH,KABUPATEN BATANG
915,331005,SMA NEGERI 1 GRINGSING,20322742,N,87,66.78,46.64,35.26,32.86,44.55,49.24,0.0,3,31,5,2018,JAWA TENGAH,KABUPATEN BATANG
916,331006,SMA NEGERI 1 SUBAH,20322741,N,144,80.18,64.68,48.85,39.64,53.8,66.69,0.0,3,31,6,2018,JAWA TENGAH,KABUPATEN BATANG
917,331007,SMA NEGERI 1 WONOTUNGGAL,20337813,N,65,68.28,47.63,29.88,43.33,42.64,47.01,0.0,3,31,7,2018,JAWA TENGAH,KABUPATEN BATANG
918,331200,SMA AL MUNAWWIR GRINGSING,20322747,S,29,70.97,38.41,26.72,38.75,35.0,41.25,0.0,3,31,200,2018,JAWA TENGAH,KABUPATEN BATANG
919,331201,SMA BHAKTI PRAJA BATANG,20322729,S,23,59.65,39.91,29.67,35.63,39.17,39.53,0.0,3,31,201,2018,JAWA TENGAH,KABUPATEN BATANG
920,331202,SMA BHAKTI PRAJA LIMPUNG,20322737,S,13,66.77,43.69,26.15,0.0,0.0,43.85,0.0,3,31,202,2018,JAWA TENGAH,KABUPATEN BATANG
921,331203,SMA ISLAM AHMAD YANI BATANG,20322738,S,21,60.29,42.67,29.52,35.63,33.75,36.43,0.0,3,31,203,2018,JAWA TENGAH,KABUPATEN BATANG
922,331205,SMA WAHID HASYIM TERSONO,20322746,S,32,67.69,52.38,35.86,40.5,37.5,46.8,0.0,3,31,205,2018,JAWA TENGAH,KABUPATEN BATANG
923,331206,SMA PONDOK MODERN SELAMAT 2,69786402,S,14,69.29,65.86,63.39,0.0,32.5,64.62,0.0,3,31,206,2018,JAWA TENGAH,KABUPATEN BATANG
924,331207,SMA DARUL MAARIF BANYUPUTIH,69910051,S,32,73.19,40.0,31.33,30.36,0.0,46.8,0.0,3,31,207,2018,JAWA TENGAH,KABUPATEN BATANG
925,331500,MA NEGERI BATANG,20364931,N,62,65.16,45.52,31.9,37.5,37.5,52.77,0.0,3,31,500,2018,JAWA TENGAH,KABUPATEN BATANG
926,331700,MA DARUSSALAM SUBAH,20364937,S,29,69.93,55.17,34.83,44.17,35.75,49.84,0.0,3,31,700,2018,JAWA TENGAH,KABUPATEN BATANG
927,331702,MA MUHAMMADIYAH LIMPUNG,20364936,S,24,67.5,50.83,32.19,0.0,44.42,42.5,0.0,3,31,702,2018,JAWA TENGAH,KABUPATEN BATANG
928,331704,MA NU 01 BANYUPUTIH,20364930,S,59,66.88,50.03,33.01,0.0,0.0,50.81,0.0,3,31,704,2018,JAWA TENGAH,KABUPATEN BATANG
929,331707,MA SUNAN KALIJAGA BAWANG,20364934,S,31,68.26,49.94,31.53,41.67,49.0,50.43,0.0,3,31,707,2018,JAWA TENGAH,KABUPATEN BATANG
930,331708,MA THOLABUDDIN MASIN WARUNGASEM,20364939,S,23,74.0,45.3,28.48,31.88,44.38,45.83,0.0,3,31,708,2018,JAWA TENGAH,KABUPATEN BATANG
931,331710,MA NU 01 LIMPUNG,60728097,S,28,73.36,47.0,37.41,43.75,0.0,53.37,0.0,3,31,710,2018,JAWA TENGAH,KABUPATEN BATANG
932,332001,SMA NEGERI 1 BANJARHARJO,20326486,N,143,73.26,49.01,33.71,36.36,51.98,48.72,0.0,3,32,1,2018,JAWA TENGAH,KABUPATEN BREBES
933,332002,SMA NEGERI 1 BANTARKAWUNG,20326487,N,107,68.97,44.52,30.79,36.25,41.83,44.82,0.0,3,32,2,2018,JAWA TENGAH,KABUPATEN BREBES
934,332003,SMA NEGERI 1 BREBES,20326488,N,214,76.13,61.74,41.32,40.16,52.14,54.46,0.0,3,32,3,2018,JAWA TENGAH,KABUPATEN BREBES
935,332004,SMA NEGERI 2 BREBES,20326436,N,269,79.08,68.19,48.13,45.12,58.96,69.76,0.0,3,32,4,2018,JAWA TENGAH,KABUPATEN BREBES
936,332005,SMA NEGERI 3 BREBES,20326437,N,175,67.52,42.09,28.81,37.38,41.09,41.28,0.0,3,32,5,2018,JAWA TENGAH,KABUPATEN BREBES
937,332006,SMA NEGERI 1 BULAKAMBA,20326489,N,169,68.36,47.15,30.46,31.25,39.09,45.95,0.0,3,32,6,2018,JAWA TENGAH,KABUPATEN BREBES
938,332007,SMA NEGERI 1 BUMIAYU,20326490,N,240,80.76,64.81,47.09,51.79,60.15,64.9,0.0,3,32,7,2018,JAWA TENGAH,KABUPATEN BREBES
939,332008,SMA NEGERI 1 JATIBARANG,20326462,N,137,67.82,48.91,33.07,46.94,48.68,43.57,0.0,3,32,8,2018,JAWA TENGAH,KABUPATEN BREBES
940,332009,SMA NEGERI 1 KERSANA,20326461,N,143,66.6,43.44,29.51,35.6,61.5,49.77,0.0,3,32,9,2018,JAWA TENGAH,KABUPATEN BREBES
941,332010,SMA NEGERI 1 KETANGGUNGAN,20326460,N,164,68.1,41.98,28.78,40.63,41.11,42.17,0.0,3,32,10,2018,JAWA TENGAH,KABUPATEN BREBES
942,332011,SMA NEGERI 1 LARANGAN,20326430,N,311,66.93,44.83,29.81,35.06,43.93,42.37,0.0,3,32,11,2018,JAWA TENGAH,KABUPATEN BREBES
943,332012,SMA NEGERI 1 LOSARI,20326431,N,97,63.28,37.77,27.24,42.78,37.67,40.96,0.0,3,32,12,2018,JAWA TENGAH,KABUPATEN BREBES
944,332013,SMA NEGERI 1 PAGUYANGAN,20326432,N,78,74.28,48.82,34.78,37.5,47.5,47.63,0.0,3,32,13,2018,JAWA TENGAH,KABUPATEN BREBES
945,332014,SMA NEGERI 1 SALEM,20326433,N,142,72.45,46.18,32.36,42.22,50.31,47.61,0.0,3,32,14,2018,JAWA TENGAH,KABUPATEN BREBES
946,332015,SMA NEGERI 1 TANJUNG,20326434,N,233,70.52,48.16,32.22,42.41,45.44,47.86,0.0,3,32,15,2018,JAWA TENGAH,KABUPATEN BREBES
947,332016,SMA NEGERI 1 WANASARI,20326435,N,70,63.69,43.71,28.5,0.0,34.81,42.46,0.0,3,32,16,2018,JAWA TENGAH,KABUPATEN BREBES
948,332017,SMA NEGERI 1 SIRAMPOG,20350720,N,39,70.62,49.08,31.35,41.25,40.5,47.32,0.0,3,32,17,2018,JAWA TENGAH,KABUPATEN BREBES
949,332200,SMA AL HIKMAH SIRAMPOG,20338397,S,66,70.45,47.85,30.68,33.98,40.39,43.54,0.0,3,32,200,2018,JAWA TENGAH,KABUPATEN BREBES
950,332201,SMA AN NURIYYAH BUMIAYU,20326498,S,72,66.97,39.61,29.44,31.71,37.5,43.83,0.0,3,32,201,2018,JAWA TENGAH,KABUPATEN BREBES
951,332202,SMA BUSTANUL ULUM NU BUMIAYU,20326499,S,81,73.01,41.9,31.14,43.91,51.5,49.82,0.0,3,32,202,2018,JAWA TENGAH,KABUPATEN BREBES
952,332203,SMA ISLAM T. HUDA BUMIAYU,20326500,S,110,75.55,51.04,34.25,40.88,45.83,49.6,0.0,3,32,203,2018,JAWA TENGAH,KABUPATEN BREBES
953,332204,SMA MAARIF BULAKAMBA,20338399,S,33,64.79,36.85,24.47,33.33,38.0,39.4,0.0,3,32,204,2018,JAWA TENGAH,KABUPATEN BREBES
954,332206,SMA MUHAMMADIYAH BUMIAYU,20326491,S,53,65.25,48.34,31.56,36.96,47.92,45.08,0.0,3,32,206,2018,JAWA TENGAH,KABUPATEN BREBES
955,332207,SMA MUHAMMADIYAH TONJONG,20338401,S,30,61.13,36.13,24.17,0.0,0.0,36.75,0.0,3,32,207,2018,JAWA TENGAH,KABUPATEN BREBES
956,332209,SMA NURUL HUDA PAGUYANGAN,20338403,S,21,68.86,46.19,27.5,0.0,0.0,45.12,0.0,3,32,209,2018,JAWA TENGAH,KABUPATEN BREBES
957,332213,SMA WALISONGO KETANGGUNGAN,20326484,S,35,62.69,34.8,29.21,27.5,54.0,42.16,0.0,3,32,213,2018,JAWA TENGAH,KABUPATEN BREBES
958,332216,SMA TERPADU RIYADUL MUBAROK,69899476,S,6,67.0,54.0,23.75,0.0,0.0,40.83,0.0,3,32,216,2018,JAWA TENGAH,KABUPATEN BREBES
959,332500,MA NEGERI 1 BREBES,20364962,N,140,69.9,51.03,36.63,44.67,55.36,61.48,0.0,3,32,500,2018,JAWA TENGAH,KABUPATEN BREBES
960,332501,MA NEGERI 2 BREBES,20364965,N,144,69.83,49.51,31.02,40.71,50.16,49.18,0.0,3,32,501,2018,JAWA TENGAH,KABUPATEN BREBES
961,332701,MA AL HIKMAH 1 BENDA,20364982,S,30,57.07,36.93,25.25,0.0,0.0,40.33,0.0,3,32,701,2018,JAWA TENGAH,KABUPATEN BREBES
962,332702,MA AL HIKMAH 2 BENDA,20364979,S,172,71.66,56.44,38.05,45.45,49.94,44.9,0.0,3,32,702,2018,JAWA TENGAH,KABUPATEN BREBES
963,332704,MA AS SALAFIYAH LUWUNGRAGI,20364964,S,29,68.55,40.83,23.28,0.0,0.0,45.52,0.0,3,32,704,2018,JAWA TENGAH,KABUPATEN BREBES
964,332706,MA AS SYAMSURIYYAH JAGALAMPENI,20364986,S,14,64.71,36.43,22.14,0.0,0.0,40.89,0.0,3,32,706,2018,JAWA TENGAH,KABUPATEN BREBES
965,332708,MA ASSALAM BUARAN BANTARKAWUNG,20364961,S,18,72.56,52.56,25.0,0.0,50.0,62.31,0.0,3,32,708,2018,JAWA TENGAH,KABUPATEN BREBES
966,332710,MA DARUNNAJAT PRUWATAN,20364967,S,39,66.77,48.92,26.47,0.0,0.0,37.12,0.0,3,32,710,2018,JAWA TENGAH,KABUPATEN BREBES
967,332711,MA MA`ARIF KETANGGUNGAN,20364971,S,29,70.34,45.93,23.71,0.0,0.0,46.47,0.0,3,32,711,2018,JAWA TENGAH,KABUPATEN BREBES
968,332712,MA MA`ARIF NU 1 BANTARKAWUNG,20364976,S,15,60.27,47.33,24.83,0.0,70.0,40.54,0.0,3,32,712,2018,JAWA TENGAH,KABUPATEN BREBES
969,332715,MA MUHAMMADIYAH PLOMPONG,20364977,S,11,59.09,54.36,33.18,0.0,0.0,58.86,0.0,3,32,715,2018,JAWA TENGAH,KABUPATEN BREBES
970,332725,SMA MUBAROKUL ULUM BANJARHARJO,20360268,S,12,65.17,42.0,27.92,0.0,0.0,46.67,0.0,3,32,725,2018,JAWA TENGAH,KABUPATEN BREBES
971,332728,MA PLUS AL BUKHORI,69941720,S,25,59.04,41.68,27.5,0.0,0.0,42.4,0.0,3,32,728,2018,JAWA TENGAH,KABUPATEN BREBES
972,333001,SMA NEGERI 1 BOJONG,20338918,N,144,72.79,50.03,30.71,41.39,50.0,55.53,0.0,3,33,1,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
973,333002,SMA NEGERI 1 DORO,20323379,N,41,76.2,47.37,36.52,38.33,55.56,53.37,0.0,3,33,2,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
974,333003,SMA NEGERI 1 KAJEN,20323398,N,190,81.88,72.4,59.24,55.69,63.48,75.0,0.0,3,33,3,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
975,333004,SMA NEGERI 1 KEDUNGWUNI,20323399,N,183,82.38,71.34,56.54,54.17,65.85,75.49,0.0,3,33,4,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
976,333005,SMA NEGERI 1 KESESI,20323500,N,98,74.08,58.14,37.37,40.73,48.53,56.93,0.0,3,33,5,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
977,333006,SMA NEGERI 1 PANINGGARAN,20323501,N,95,70.23,53.79,31.16,42.95,44.38,50.41,0.0,3,33,6,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
978,333007,SMA 1 SRAGI,20323502,N,106,71.11,45.89,30.45,0.0,34.17,52.99,0.0,3,33,7,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
979,333008,SMA NEGERI 1 WIRADESA,20323503,N,188,78.63,59.91,46.33,47.71,50.38,65.75,0.0,3,33,8,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
980,333009,SMA NEGERI 1 TALUN,20332517,N,23,61.22,42.09,24.67,0.0,50.0,44.55,0.0,3,33,9,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
981,333010,SMA NEGERI 1 KANDANGSERANG,20338919,N,58,71.86,38.83,25.52,0.0,0.0,50.43,0.0,3,33,10,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
982,333011,SMA NEGERI 1 PETUNGKRIYONO,20341397,N,20,65.4,43.5,25.5,0.0,0.0,41.0,0.0,3,33,11,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
983,333201,SMA ISLAM YMI WONOPRINGGO,20323602,S,30,77.4,51.2,33.92,0.0,41.43,49.46,0.0,3,33,201,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
984,333202,SMA MUHAMMADIYAH 1 PEKAJANGAN,20323603,S,75,66.93,55.36,28.4,36.75,42.5,49.48,0.0,3,33,202,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
985,333203,SMA MUHAMMADIYAH 2 PEKALONGAN,20323604,S,25,60.4,44.32,29.4,0.0,0.0,55.9,0.0,3,33,203,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
986,333205,SMA PGRI 2 KAJEN,20323550,S,33,70.06,44.79,25.0,36.88,37.0,42.25,0.0,3,33,205,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
987,333206,SMA YAPENDA KARANGANYAR,20332518,S,25,63.2,45.04,25.9,0.0,0.0,45.4,0.0,3,33,206,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
988,333207,SMA ISLAM PLUS AL BAYAN WIRADESA,69933462,S,22,67.55,40.91,31.93,32.5,72.5,41.25,0.0,3,33,207,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
989,333500,MA NEGERI PEKALONGAN,20363153,N,109,67.6,54.0,32.02,37.73,42.98,52.79,0.0,3,33,500,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
990,333703,MA SALAFIYAH SIMBANGKULON,20363150,S,137,76.03,52.03,39.49,40.0,48.57,51.74,0.0,3,33,703,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
991,333704,MA SALAFIYAH SYAFIIYAH PROTO,20363154,S,55,75.89,49.71,34.64,36.25,51.15,52.21,0.0,3,33,704,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
992,333713,MA FATKHUL QOWIM WONOKERTO,69894836,S,16,62.75,53.75,29.06,35.0,50.0,45.0,0.0,3,33,713,2018,JAWA TENGAH,KABUPATEN PEKALONGAN
993,334001,SMA NEGERI 1 BANTARBOLANG,20324219,N,182,62.84,44.2,30.87,36.0,42.64,40.02,0.0,3,34,1,2018,JAWA TENGAH,KABUPATEN PEMALANG
994,334002,SMA NEGERI 1 BELIK,20324210,N,100,66.74,50.26,31.18,36.11,48.33,40.57,0.0,3,34,2,2018,JAWA TENGAH,KABUPATEN PEMALANG
995,334003,SMA NEGERI 1 COMAL,20324218,N,193,81.84,68.5,59.0,51.47,65.41,69.09,0.0,3,34,3,2018,JAWA TENGAH,KABUPATEN PEMALANG
996,334004,SMA NEGERI 1 MOGA,20324217,N,205,72.14,48.51,32.76,41.14,53.96,50.77,0.0,3,34,4,2018,JAWA TENGAH,KABUPATEN PEMALANG
997,334005,SMA NEGERI 1 PEMALANG,20324216,N,275,83.0,70.73,59.29,60.7,65.04,73.27,0.0,3,34,5,2018,JAWA TENGAH,KABUPATEN PEMALANG
998,334006,SMA NEGERI 2 PEMALANG,20324212,N,231,79.79,62.61,48.85,45.82,60.78,62.34,0.0,3,34,6,2018,JAWA TENGAH,KABUPATEN PEMALANG
999,334007,SMA NEGERI 3 PEMALANG,20324211,N,159,77.22,62.4,39.83,39.66,53.89,58.87,0.0,3,34,7,2018,JAWA TENGAH,KABUPATEN PEMALANG
1000,334008,SMA NEGERI 1 PETARUKAN,20324215,N,226,67.63,47.37,30.13,31.83,41.84,49.68,0.0,3,34,8,2018,JAWA TENGAH,KABUPATEN PEMALANG
1001,334009,SMA NEGERI 1 RANDUDONGKAL,20324214,N,197,77.65,67.5,43.6,43.97,53.16,62.91,0.0,3,34,9,2018,JAWA TENGAH,KABUPATEN PEMALANG
1002,334010,SMA NEGERI 1 ULUJAMI,20324213,N,192,61.94,42.54,28.61,32.71,45.48,41.24,0.0,3,34,10,2018,JAWA TENGAH,KABUPATEN PEMALANG
1003,334011,SMA NEGERI 1 BODEH,20340640,N,85,66.14,43.39,27.32,33.75,34.5,40.59,0.0,3,34,11,2018,JAWA TENGAH,KABUPATEN PEMALANG
1004,334202,SMA HASYIM ASYARI,20324393,S,24,57.08,30.58,21.25,0.0,0.0,34.69,0.0,3,34,202,2018,JAWA TENGAH,KABUPATEN PEMALANG
1005,334203,SMA MUHAMMADIYAH 1 PEMALANG,20324392,S,16,58.75,48.5,25.16,0.0,0.0,39.53,0.0,3,34,203,2018,JAWA TENGAH,KABUPATEN PEMALANG
1006,334204,SMA MUHAMMADIYAH 2 PEMALANG,20324391,S,26,64.23,37.69,25.77,29.17,40.0,43.61,0.0,3,34,204,2018,JAWA TENGAH,KABUPATEN PEMALANG
1007,334205,SMA MUHAMMADIYAH 3 COMAL,20324390,S,19,63.05,51.47,26.58,33.13,38.5,35.75,0.0,3,34,205,2018,JAWA TENGAH,KABUPATEN PEMALANG
1008,334206,SMA MUHAMMADIYAH 4 BELIK,20324389,S,56,64.14,34.57,26.07,30.83,34.17,36.52,0.0,3,34,206,2018,JAWA TENGAH,KABUPATEN PEMALANG
1009,334208,SMA PGRI 1 TAMAN,20324387,S,67,64.06,37.55,25.63,31.45,37.5,38.53,0.0,3,34,208,2018,JAWA TENGAH,KABUPATEN PEMALANG
1010,334209,SMA PGRI 2 COMAL,20324370,S,21,62.0,39.62,26.9,0.0,0.0,44.05,0.0,3,34,209,2018,JAWA TENGAH,KABUPATEN PEMALANG
1011,334210,SMA PGRI 3 RANDUDONGKAL,20324304,S,35,61.14,41.26,33.43,0.0,45.0,45.74,0.0,3,34,210,2018,JAWA TENGAH,KABUPATEN PEMALANG
1012,334212,SMA PANGUDI LUHUR SANTO LUKAS,20324221,S,6,69.33,45.33,35.0,0.0,40.83,50.83,0.0,3,34,212,2018,JAWA TENGAH,KABUPATEN PEMALANG
1013,334500,MA NEGERI PEMALANG,20363165,N,190,69.58,47.66,31.62,34.35,39.14,43.73,0.0,3,34,500,2018,JAWA TENGAH,KABUPATEN PEMALANG
1014,334701,MA MAMBAUL MA`ARIF,20363164,S,24,71.67,41.83,26.88,37.5,48.75,39.0,0.0,3,34,701,2018,JAWA TENGAH,KABUPATEN PEMALANG
1015,334702,MA NASRULLAH AMPELGADING,20363162,S,16,58.75,45.5,24.38,27.5,42.5,38.44,0.0,3,34,702,2018,JAWA TENGAH,KABUPATEN PEMALANG
1016,334703,MA NURUL HIDAYAH MAJALANGU WATUKUMPUL,20363174,S,21,72.48,44.86,25.24,34.64,40.0,44.0,0.0,3,34,703,2018,JAWA TENGAH,KABUPATEN PEMALANG
1017,334704,MA NURUL HUDA,20363173,S,30,73.93,58.93,28.08,45.0,0.0,52.33,0.0,3,34,704,2018,JAWA TENGAH,KABUPATEN PEMALANG
1018,334705,MA SALAFIYAH KARANGTENGAH WARUNGPRING,20363172,S,59,64.75,42.61,24.66,0.0,30.0,45.17,0.0,3,34,705,2018,JAWA TENGAH,KABUPATEN PEMALANG
1019,334708,MA PLUS AL KHOIRIYAH,20363169,S,13,62.92,33.08,21.92,0.0,0.0,36.15,0.0,3,34,708,2018,JAWA TENGAH,KABUPATEN PEMALANG
1020,334713,MA NURUL ATHFAL,69941719,S,11,64.73,44.73,25.23,0.0,0.0,39.77,0.0,3,34,713,2018,JAWA TENGAH,KABUPATEN PEMALANG
1021,335001,SMA NEGERI 1 BALAPULANG,20325305,N,120,77.25,56.0,36.1,38.04,52.06,69.72,0.0,3,35,1,2018,JAWA TENGAH,KABUPATEN TEGAL
1022,335002,SMA NEGERI 1 BOJONG,20325304,N,149,72.16,51.22,35.65,36.11,41.81,45.22,0.0,3,35,2,2018,JAWA TENGAH,KABUPATEN TEGAL
1023,335003,SMA NEGERI 1 DUKUHWARU,20325303,N,128,72.03,48.09,29.67,35.16,44.17,46.16,0.0,3,35,3,2018,JAWA TENGAH,KABUPATEN TEGAL
1024,335004,SMA NEGERI 1 KRAMAT,20325302,N,158,74.41,55.42,39.81,39.07,50.98,56.21,0.0,3,35,4,2018,JAWA TENGAH,KABUPATEN TEGAL
1025,335005,SMA NEGERI 1 MARGASARI,20325301,N,106,69.47,46.47,29.22,36.67,59.17,45.41,0.0,3,35,5,2018,JAWA TENGAH,KABUPATEN TEGAL
1026,335006,SMA NEGERI 1 PANGKAH,20325300,N,128,79.09,58.45,41.52,40.65,53.33,62.69,0.0,3,35,6,2018,JAWA TENGAH,KABUPATEN TEGAL
1027,335007,SMA NEGERI 1 SLAWI,20325299,N,200,82.06,73.29,61.64,60.08,65.41,71.89,0.0,3,35,7,2018,JAWA TENGAH,KABUPATEN TEGAL
1028,335008,SMA NEGERI 2 SLAWI,20325297,N,171,72.83,58.07,35.54,41.47,50.16,52.82,0.0,3,35,8,2018,JAWA TENGAH,KABUPATEN TEGAL
1029,335009,SMA NEGERI 3 SLAWI,20325279,N,158,79.91,66.35,48.94,41.51,59.25,69.27,0.0,3,35,9,2018,JAWA TENGAH,KABUPATEN TEGAL
1030,335010,SMA NEGERI 1 WARUREJA,20325298,N,88,73.05,50.89,33.84,34.85,51.36,42.87,0.0,3,35,10,2018,JAWA TENGAH,KABUPATEN TEGAL
1031,335011,SMA NEGERI 1 PAGERBARANG,20340793,N,124,69.27,48.65,30.54,32.19,43.79,47.59,0.0,3,35,11,2018,JAWA TENGAH,KABUPATEN TEGAL
1032,335200,SMA BHAKTI PRAJA ADIWERNA,20325283,S,24,66.75,36.83,30.83,0.0,32.5,44.78,0.0,3,35,200,2018,JAWA TENGAH,KABUPATEN TEGAL
1033,335201,SMA DAARU ULIL ALBAAB,20325282,S,23,60.61,43.3,26.52,0.0,0.0,46.74,0.0,3,35,201,2018,JAWA TENGAH,KABUPATEN TEGAL
1034,335205,SMA MAARIF NU JATINEGARA,20325280,S,56,71.96,49.75,29.91,0.0,46.67,46.85,0.0,3,35,205,2018,JAWA TENGAH,KABUPATEN TEGAL
1035,335206,SMA MUHAMMADIYAH MARGASARI,20325295,S,35,66.23,45.2,27.93,30.5,38.25,50.33,0.0,3,35,206,2018,JAWA TENGAH,KABUPATEN TEGAL
1036,335207,SMA MUHAMMADIYAH SURADADI,20325296,S,13,66.0,45.54,24.81,30.56,0.0,37.5,0.0,3,35,207,2018,JAWA TENGAH,KABUPATEN TEGAL
1037,335208,SMA MUHAMMADIYAH TARUB,20325310,S,25,61.2,33.84,25.2,26.88,33.5,35.47,0.0,3,35,208,2018,JAWA TENGAH,KABUPATEN TEGAL
1038,335210,SMA NU 01 SURADADI,20325307,S,29,66.97,36.97,22.5,37.14,0.0,40.23,0.0,3,35,210,2018,JAWA TENGAH,KABUPATEN TEGAL
1039,335212,SMA NU 01 HASYIM ASYARI,20325309,S,65,65.78,46.22,28.46,35.0,0.0,38.41,0.0,3,35,212,2018,JAWA TENGAH,KABUPATEN TEGAL
1040,335214,SMA AL-MUAWANAH,20340959,S,14,78.71,47.14,25.89,36.25,0.0,47.71,0.0,3,35,214,2018,JAWA TENGAH,KABUPATEN TEGAL
1041,335500,MA NEGERI 1 TEGAL,20363231,N,253,71.64,50.71,33.99,39.69,46.4,46.19,0.0,3,35,500,2018,JAWA TENGAH,KABUPATEN TEGAL
1042,335501,MA NEGERI 2 TEGAL,20363237,N,69,70.93,44.61,27.83,36.0,38.29,44.48,0.0,3,35,501,2018,JAWA TENGAH,KABUPATEN TEGAL
1043,335705,MA DARUL MUJAHADAH PRUPUK MARGASARI,20363236,S,17,64.71,61.88,34.26,37.5,55.0,54.5,0.0,3,35,705,2018,JAWA TENGAH,KABUPATEN TEGAL
1044,335710,MA NU MIFTAHUL ULUM MARGASARI,20363234,S,17,67.65,47.06,28.68,0.0,0.0,44.71,0.0,3,35,710,2018,JAWA TENGAH,KABUPATEN TEGAL
1045,335712,MA MUHAMMADIYAH AHMAD DAHLAN,69883275,S,26,68.08,54.23,26.63,41.67,39.17,54.12,0.0,3,35,712,2018,JAWA TENGAH,KABUPATEN TEGAL
