No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
881,215504,"MA AL HASANAH, KABUPATEN CIANJUR",20280211,S,76,65.03,59.99,57.34,53.3,45.59,39.31,0.0,2,15,504,2015,JAWA BARAT,KABUPATEN CIANJUR
882,215507,"MA AL-HIDAYAH, KABUPATEN CIANJUR",20280212,S,33,68.53,53.12,37.23,49.37,39.77,35.4,0.0,2,15,507,2015,JAWA BARAT,KABUPATEN CIANJUR
883,215509,"MA AR-RIDHO, KABUPATEN CIANJUR",20276104,S,16,59.49,40.99,34.46,40.24,39.38,40.24,0.0,2,15,509,2015,JAWA BARAT,KABUPATEN CIANJUR
884,215511,"MA NURUL ISLAM, KABUPATEN CIANJUR",20280231,S,25,64.0,40.07,36.02,37.07,38.2,37.33,0.0,2,15,511,2015,JAWA BARAT,KABUPATEN CIANJUR
885,215515,"MA YANURIS CIRANJANG, KABUPATEN CIANJUR",20280240,S,27,64.83,48.54,39.15,54.31,37.87,47.9,0.0,2,15,515,2015,JAWA BARAT,KABUPATEN CIANJUR
886,215517,"MA AL MUTHMAINAH, KABUPATEN CIANJUR",20280219,S,36,58.91,35.9,35.67,39.26,53.54,53.09,0.0,2,15,517,2015,JAWA BARAT,KABUPATEN CIANJUR
887,215519,"MA AL-BARKAH, KABUPATEN CIANJUR",20280206,S,20,84.42,82.24,37.87,48.19,58.75,37.62,0.0,2,15,519,2015,JAWA BARAT,KABUPATEN CIANJUR
888,215521,"MA AL-HOLILIYAH CIDAUN, KABUPATEN CIANJUR",20204424,S,29,75.46,71.71,38.46,77.02,39.4,46.76,0.0,2,15,521,2015,JAWA BARAT,KABUPATEN CIANJUR
889,215525,"MA LELES, KABUPATEN CIANJUR",20280228,S,37,59.85,38.21,33.62,36.46,37.36,36.62,0.0,2,15,525,2015,JAWA BARAT,KABUPATEN CIANJUR
890,215527,"MA AL RIYADL, KABUPATEN CIANJUR",20276103,S,31,68.46,49.44,45.34,56.86,40.48,51.66,0.0,2,15,527,2015,JAWA BARAT,KABUPATEN CIANJUR
891,215528,"MA ASSAIDIYYAH, KABUPATEN CIANJUR",20280221,S,33,69.36,51.27,36.34,37.68,38.26,37.01,0.0,2,15,528,2015,JAWA BARAT,KABUPATEN CIANJUR
892,215531,"MA MUSLIMIN, KABUPATEN CIANJUR",20276118,S,12,66.67,66.29,40.85,47.38,39.17,46.06,0.0,2,15,531,2015,JAWA BARAT,KABUPATEN CIANJUR
893,215532,"MA NURUL BAYAN, KABUPATEN CIANJUR",20276119,S,31,62.0,38.81,34.59,37.54,38.71,37.31,0.0,2,15,532,2015,JAWA BARAT,KABUPATEN CIANJUR
894,215533,"MA PERSIS, KABUPATEN CIANJUR",20280234,S,20,65.18,38.68,37.66,37.13,37.0,38.22,0.0,2,15,533,2015,JAWA BARAT,KABUPATEN CIANJUR
895,215534,"MA TANWIRIYYAH, KABUPATEN CIANJUR",20280237,S,38,66.16,52.85,36.53,37.25,40.33,36.19,0.0,2,15,534,2015,JAWA BARAT,KABUPATEN CIANJUR
896,215536,"MA SYAMSUL QOHHAR, KABUPATEN CIANJUR",20280235,S,15,65.98,40.46,37.11,38.17,37.17,35.08,0.0,2,15,536,2015,JAWA BARAT,KABUPATEN CIANJUR
897,215544,MA AL-MANSHURIYAH,20276100,S,30,64.54,81.88,56.46,52.11,67.75,57.49,0.0,2,15,544,2015,JAWA BARAT,KABUPATEN CIANJUR
898,215547,MA IKHLASUL MUHAJIRIN,20280227,S,18,63.98,38.04,34.29,67.54,41.67,36.76,0.0,2,15,547,2015,JAWA BARAT,KABUPATEN CIANJUR
899,216001,"SMA NEGERI 1 ARJAWINANGUN, KABUPATEN CIREBON",20214971,N,122,71.36,67.29,61.8,81.61,52.4,77.39,0.0,2,16,1,2015,JAWA BARAT,KABUPATEN CIREBON
900,216002,"SMA NEGERI 1 ASTANAJAPURA, KABUPATEN CIREBON",20214970,N,139,69.62,43.35,24.76,28.74,28.56,32.68,0.0,2,16,2,2015,JAWA BARAT,KABUPATEN CIREBON
901,216003,"SMA NEGERI 1 BABAKAN, KABUPATEN CIREBON",20214969,N,151,76.55,59.98,57.12,70.41,56.62,56.02,0.0,2,16,3,2015,JAWA BARAT,KABUPATEN CIREBON
902,216004,"SMA NEGERI 1 BEBER, KABUPATEN CIREBON",20214968,N,146,71.49,55.8,41.1,66.24,39.09,62.69,0.0,2,16,4,2015,JAWA BARAT,KABUPATEN CIREBON
903,216005,"SMA NEGERI 1 CILEDUG, KABUPATEN CIREBON",20214967,N,103,74.57,47.9,26.67,37.28,29.61,38.04,0.0,2,16,5,2015,JAWA BARAT,KABUPATEN CIREBON
904,216006,"SMA NEGERI 1 CIWARINGIN, KABUPATEN CIREBON",20214966,N,140,67.03,40.08,22.67,49.92,27.09,31.7,0.0,2,16,6,2015,JAWA BARAT,KABUPATEN CIREBON
905,216007,"SMA NEGERI 1 DUKUPUNTANG, KABUPATEN CIREBON",20214965,N,195,69.72,58.77,61.14,80.63,74.55,78.67,0.0,2,16,7,2015,JAWA BARAT,KABUPATEN CIREBON
906,216008,"SMA NEGERI 1 GEGESIK, KABUPATEN CIREBON",20214980,N,129,79.97,64.94,62.49,80.18,70.0,79.36,0.0,2,16,8,2015,JAWA BARAT,KABUPATEN CIREBON
907,216009,"SMA NEGERI 1 JAMBLANG, KABUPATEN CIREBON",20214996,N,127,67.53,64.28,57.59,71.66,58.82,74.99,0.0,2,16,9,2015,JAWA BARAT,KABUPATEN CIREBON
908,216010,"SMA NEGERI 1 KARANGWARENG, KABUPATEN CIREBON",20214986,N,101,70.2,45.86,32.27,52.14,38.51,44.22,0.0,2,16,10,2015,JAWA BARAT,KABUPATEN CIREBON
909,216011,"SMA NEGERI 1 LEMAHABANG, KABUPATEN CIREBON",20214995,N,141,78.22,61.14,54.34,79.86,58.85,70.53,0.0,2,16,11,2015,JAWA BARAT,KABUPATEN CIREBON
910,216012,"SMA NEGERI 1 LOSARI, KABUPATEN CIREBON",20214993,N,79,70.64,40.06,24.11,30.69,31.17,30.76,0.0,2,16,12,2015,JAWA BARAT,KABUPATEN CIREBON
911,216013,"SMA NEGERI 1 PABEDILAN, KABUPATEN CIREBON",20214992,N,98,68.93,44.14,27.56,51.52,30.79,34.64,0.0,2,16,13,2015,JAWA BARAT,KABUPATEN CIREBON
912,216014,"SMA NEGERI 1 PALIMANAN, KABUPATEN CIREBON",20214985,N,166,79.13,68.49,65.1,78.91,77.95,82.48,0.0,2,16,14,2015,JAWA BARAT,KABUPATEN CIREBON
913,216015,"SMA NEGERI 1 PLUMBON, KABUPATEN CIREBON",20214990,N,128,75.35,63.94,61.02,74.94,67.42,79.62,0.0,2,16,15,2015,JAWA BARAT,KABUPATEN CIREBON
914,216016,"SMA NEGERI 1 SUMBER, KABUPATEN CIREBON",20214989,N,181,79.14,68.93,63.17,79.01,74.92,77.71,0.0,2,16,16,2015,JAWA BARAT,KABUPATEN CIREBON
915,216017,"SMA NEGERI 1 SURANENGGALA, KABUPATEN CIREBON",20214981,N,145,57.93,34.2,20.86,23.84,25.24,29.2,0.0,2,16,17,2015,JAWA BARAT,KABUPATEN CIREBON
916,216018,"SMA NEGERI 1 SUSUKAN, KABUPATEN CIREBON",20244680,N,127,69.38,42.99,30.51,43.88,31.22,45.86,0.0,2,16,18,2015,JAWA BARAT,KABUPATEN CIREBON
917,216019,"SMA NEGERI 1 WALED, KABUPATEN CIREBON",20214988,N,98,74.38,52.77,32.81,61.13,33.06,40.42,0.0,2,16,19,2015,JAWA BARAT,KABUPATEN CIREBON
918,216021,"SMA KRAMAT DUKUPUNTANG, KABUPATEN CIREBON",20215025,S,14,69.63,63.7,52.26,79.33,33.75,69.8,0.0,2,16,21,2015,JAWA BARAT,KABUPATEN CIREBON
919,216022,"SMA MADINATUNNAJAH, KABUPATEN CIREBON",20254004,S,8,70.28,45.15,22.63,30.68,32.5,31.94,0.0,2,16,22,2015,JAWA BARAT,KABUPATEN CIREBON
920,216023,"SMA MANDIRI, KABUPATEN CIREBON",20215024,S,10,71.58,54.7,46.75,67.45,39.5,57.7,0.0,2,16,23,2015,JAWA BARAT,KABUPATEN CIREBON
921,216024,"SMA MUHAMMADIYAH LEMAHABANG, KABUPATEN CIREBON",20244672,S,32,68.6,40.66,25.72,26.16,30.0,30.66,0.0,2,16,24,2015,JAWA BARAT,KABUPATEN CIREBON
922,216025,"SMA MUHAMMADIYAH KEDAWUNG, KABUPATEN CIREBON",20215023,S,34,74.36,56.09,51.26,69.12,37.57,69.36,0.0,2,16,25,2015,JAWA BARAT,KABUPATEN CIREBON
923,216027,"SMA NU CILEDUG, KABUPATEN CIREBON",20215021,S,18,65.69,38.89,20.24,22.86,28.75,27.39,0.0,2,16,27,2015,JAWA BARAT,KABUPATEN CIREBON
924,216028,"SMA NU LEMAHABANG, KABUPATEN CIREBON",20244673,S,32,64.94,38.27,21.81,24.42,30.23,26.26,0.0,2,16,28,2015,JAWA BARAT,KABUPATEN CIREBON
925,216030,"SMA PGRI KARANGSEMBUNG, KABUPATEN CIREBON",20215019,S,26,57.49,34.11,20.72,23.63,25.77,25.05,0.0,2,16,30,2015,JAWA BARAT,KABUPATEN CIREBON
926,216031,"SMA PGRI KLANGENAN, KABUPATEN CIREBON",20214998,S,11,46.41,34.08,32.2,44.8,25.0,37.41,0.0,2,16,31,2015,JAWA BARAT,KABUPATEN CIREBON
927,216032,"SMA PGRI LOSARI, KABUPATEN CIREBON",20214997,S,16,58.34,40.31,18.43,20.73,28.75,24.56,0.0,2,16,32,2015,JAWA BARAT,KABUPATEN CIREBON
928,216033,"SMA PGRI PALIMANAN, KABUPATEN CIREBON",20214979,S,13,61.62,47.85,46.22,37.21,50.0,52.55,0.0,2,16,33,2015,JAWA BARAT,KABUPATEN CIREBON
929,216036,"SMA PLUS NU PANGURAGAN, KABUPATEN CIREBON",20214977,S,34,63.53,38.65,23.92,26.09,27.35,32.32,0.0,2,16,36,2015,JAWA BARAT,KABUPATEN CIREBON
930,216037,"SMA PLUS YAKPI SUSUKAN, KABUPATEN CIREBON",20244679,S,27,65.47,39.01,22.86,24.56,25.37,30.76,0.0,2,16,37,2015,JAWA BARAT,KABUPATEN CIREBON
931,216038,"SMA PUI GEGESIK, KABUPATEN CIREBON",20214976,S,32,66.85,56.7,41.4,63.26,35.94,54.59,0.0,2,16,38,2015,JAWA BARAT,KABUPATEN CIREBON
932,216039,"SMA SUNAN GUNUNG JATI, KABUPATEN CIREBON",20214975,S,28,53.24,38.07,28.2,53.59,26.7,49.16,0.0,2,16,39,2015,JAWA BARAT,KABUPATEN CIREBON
933,216040,"SMA YADIKA KEDAWUNG, KABUPATEN CIREBON",20244677,S,26,60.09,60.45,43.8,78.44,24.71,62.46,0.0,2,16,40,2015,JAWA BARAT,KABUPATEN CIREBON
934,216501,"MA NEGERI 1 CIREBON, KABUPATEN CIREBON",20280255,N,148,78.87,68.24,62.41,80.06,80.12,78.55,0.0,2,16,501,2015,JAWA BARAT,KABUPATEN CIREBON
935,216502,"MA NEGERI BABAKAN CIWARINGIN, KABUPATEN CIREBON",20280250,N,239,75.86,61.97,57.01,73.48,66.96,72.15,0.0,2,16,502,2015,JAWA BARAT,KABUPATEN CIREBON
936,216503,"MA NEGERI BUNTET PESANTREN, KABUPATEN CIREBON",20280253,N,125,75.31,64.53,58.61,76.26,65.48,75.21,0.0,2,16,503,2015,JAWA BARAT,KABUPATEN CIREBON
937,216504,"MA NEGERI CILEDUG, KABUPATEN CIREBON",20280254,N,78,77.3,57.65,60.96,70.7,71.86,74.31,0.0,2,16,504,2015,JAWA BARAT,KABUPATEN CIREBON
938,216505,"MA NEGERI KALIMUKTI, KABUPATEN CIREBON",20280261,N,74,76.48,59.47,59.03,72.72,69.8,74.45,0.0,2,16,505,2015,JAWA BARAT,KABUPATEN CIREBON
939,216507,"MA ASH-SHIDDIQIYYAH, KABUPATEN CIREBON",20280249,S,28,75.95,60.25,59.25,77.99,68.93,79.94,0.0,2,16,507,2015,JAWA BARAT,KABUPATEN CIREBON
940,216509,"MA DARUL ULUM KLANGENAN, KABUPATEN CIREBON",20280258,S,10,64.66,60.98,60.69,79.02,67.75,76.22,0.0,2,16,509,2015,JAWA BARAT,KABUPATEN CIREBON
941,216510,"MA ISLAMIC CENTRE, KABUPATEN CIREBON",20280259,S,31,69.97,61.44,59.36,77.26,62.58,74.01,0.0,2,16,510,2015,JAWA BARAT,KABUPATEN CIREBON
942,216511,"MA KAPETAKAN, KABUPATEN CIREBON",20280262,S,27,65.76,62.84,61.67,76.97,66.39,79.09,0.0,2,16,511,2015,JAWA BARAT,KABUPATEN CIREBON
943,216512,"MA MAFATIHUL HUDA, KABUPATEN CIREBON",20280264,S,40,77.02,67.42,62.75,82.88,73.13,79.99,0.0,2,16,512,2015,JAWA BARAT,KABUPATEN CIREBON
944,216513,"MA MANBAUL ULUM, KABUPATEN CIREBON",20280265,S,20,48.61,64.37,59.2,77.42,31.75,65.94,0.0,2,16,513,2015,JAWA BARAT,KABUPATEN CIREBON
945,216515,"MA SALAFIYAH, KABUPATEN CIREBON",20280275,S,26,76.73,61.4,55.4,73.82,55.96,73.12,0.0,2,16,515,2015,JAWA BARAT,KABUPATEN CIREBON
946,216517,"MA AL-ISHLAH BOBOS, KABUPATEN CIREBON",20280244,S,29,71.64,64.38,60.13,74.67,59.74,76.1,0.0,2,16,517,2015,JAWA BARAT,KABUPATEN CIREBON
947,216521,"MA KHAS KEMPEK, KABUPATEN CIREBON",20280263,S,131,75.49,64.76,61.24,76.86,69.87,75.06,0.0,2,16,521,2015,JAWA BARAT,KABUPATEN CIREBON
948,216522,"MA NUSANTARA, KABUPATEN CIREBON",20280273,S,23,76.43,64.32,61.52,79.59,72.61,76.34,0.0,2,16,522,2015,JAWA BARAT,KABUPATEN CIREBON
949,216523,"MA TERPADU TUNAS CENDEKIA, KABUPATEN CIREBON",20280278,S,15,76.37,50.06,22.67,26.79,33.5,34.36,0.0,2,16,523,2015,JAWA BARAT,KABUPATEN CIREBON
950,216524,"MA AGAMA ISLAM MERTAPADA, KABUPATEN CIREBON",20280242,S,27,69.07,60.12,48.7,73.54,63.89,70.89,0.0,2,16,524,2015,JAWA BARAT,KABUPATEN CIREBON
951,216525,"MA ISLAMIYAH MUNDU, KABUPATEN CIREBON",20280260,S,18,77.31,61.04,65.32,73.89,70.28,76.19,0.0,2,16,525,2015,JAWA BARAT,KABUPATEN CIREBON
952,216526,"MA MANBAUL HIKMAH GEDONGAN, KABUPATEN CIREBON",20280266,S,31,75.2,64.37,63.52,73.22,71.69,78.83,0.0,2,16,526,2015,JAWA BARAT,KABUPATEN CIREBON
953,216527,"MA NU PUTRA BUNTET PESANTREN, KABUPATEN CIREBON",20280269,S,24,66.1,59.36,57.44,72.89,62.4,71.02,0.0,2,16,527,2015,JAWA BARAT,KABUPATEN CIREBON
954,216528,"MA NU PUTRI BUNTET PESANTREN, KABUPATEN CIREBON",20280270,S,22,73.46,67.88,60.94,79.19,68.98,75.06,0.0,2,16,528,2015,JAWA BARAT,KABUPATEN CIREBON
955,216529,"MA NURUL HUDA MUNJUL, KABUPATEN CIREBON",20280272,S,58,74.85,64.41,56.66,73.09,64.05,71.62,0.0,2,16,529,2015,JAWA BARAT,KABUPATEN CIREBON
956,216531,"MA NURUL HADID, KABUPATEN CIREBON",20280271,S,39,74.29,42.92,24.78,26.15,29.49,36.38,0.0,2,16,531,2015,JAWA BARAT,KABUPATEN CIREBON
957,216533,MA SALMAN,20276167,S,6,79.65,70.58,62.58,74.72,77.08,84.77,0.0,2,16,533,2015,JAWA BARAT,KABUPATEN CIREBON
958,216534,MA AN NUR SETUPATOK,20280247,S,35,73.07,64.29,55.13,74.49,69.5,62.06,0.0,2,16,534,2015,JAWA BARAT,KABUPATEN CIREBON
959,216535,"MA AL-SHIGHOR, KABUPATEN CIREBON",20280246,S,24,75.36,63.88,54.85,69.32,64.27,78.4,0.0,2,16,535,2015,JAWA BARAT,KABUPATEN CIREBON
960,216536,"MA MODERN AL-MADINAH, KABUPATEN CIREBON",20280267,S,33,62.93,57.95,53.69,68.12,28.33,72.78,0.0,2,16,536,2015,JAWA BARAT,KABUPATEN CIREBON
961,216537,"MA BINA CENDEKIA, KABUPATEN CIREBON",20280252,S,29,63.52,34.46,21.95,25.73,24.57,27.17,0.0,2,16,537,2015,JAWA BARAT,KABUPATEN CIREBON
962,216538,"MA SAHABAT ABAH, KABUPATEN CIREBON",20280274,S,20,66.86,58.15,57.58,75.32,65.25,75.44,0.0,2,16,538,2015,JAWA BARAT,KABUPATEN CIREBON
963,216539,MA TERPADU SUWARGI BUWANA DJATI,20280277,S,25,74.63,61.64,58.01,73.24,65.3,71.07,0.0,2,16,539,2015,JAWA BARAT,KABUPATEN CIREBON
964,216541,"MA ULUMUDDIN, KABUPATEN CIREBON",60728063,S,12,71.22,62.68,61.13,79.11,62.08,75.08,0.0,2,16,541,2015,JAWA BARAT,KABUPATEN CIREBON
965,216543,"MA NU ASSALAFIE, KABUPATEN CIREBON",60728061,S,36,74.96,63.78,59.4,78.31,70.0,77.78,0.0,2,16,543,2015,JAWA BARAT,KABUPATEN CIREBON
966,217001,SMA NEGERI 1 GARUT,20227474,N,294,82.27,75.82,66.11,75.65,71.45,64.97,0.0,2,17,1,2015,JAWA BARAT,KABUPATEN GARUT
967,217002,SMA NEGERI 2 GARUT,20227467,N,259,78.51,66.26,59.15,82.55,68.16,75.57,0.0,2,17,2,2015,JAWA BARAT,KABUPATEN GARUT
968,217003,SMA NEGERI 3 GARUT,20209183,N,188,73.64,58.49,55.95,74.25,61.38,65.38,0.0,2,17,3,2015,JAWA BARAT,KABUPATEN GARUT
969,217004,SMA NEGERI 4 GARUT,20227463,N,97,74.31,54.28,52.76,57.27,57.6,53.19,0.0,2,17,4,2015,JAWA BARAT,KABUPATEN GARUT
970,217005,SMA NEGERI 5 GARUT,20227471,N,215,69.96,59.51,57.76,77.53,61.14,63.32,0.0,2,17,5,2015,JAWA BARAT,KABUPATEN GARUT
971,217006,SMA NEGERI 6 GARUT,20227475,N,340,73.2,66.48,62.9,80.86,66.96,77.44,0.0,2,17,6,2015,JAWA BARAT,KABUPATEN GARUT
972,217007,SMA NEGERI 7 GARUT,20227459,N,141,70.56,52.61,55.11,56.66,58.72,54.01,0.0,2,17,7,2015,JAWA BARAT,KABUPATEN GARUT
973,217008,SMA NEGERI 8 GARUT,20227464,N,122,76.37,61.72,61.01,75.77,64.39,73.79,0.0,2,17,8,2015,JAWA BARAT,KABUPATEN GARUT
974,217009,SMA NEGERI 9 GARUT,20227469,N,165,73.43,55.48,56.25,64.72,60.24,60.02,0.0,2,17,9,2015,JAWA BARAT,KABUPATEN GARUT
975,217010,SMA NEGERI 10 GARUT,20227468,N,151,70.73,55.09,54.61,67.14,57.83,58.36,0.0,2,17,10,2015,JAWA BARAT,KABUPATEN GARUT
976,217011,SMA NEGERI 11 GARUT,20227466,N,319,79.74,71.68,74.8,83.97,78.52,80.01,0.0,2,17,11,2015,JAWA BARAT,KABUPATEN GARUT
977,217012,SMA NEGERI 12 GARUT,20227465,N,51,71.36,53.89,56.96,57.2,57.7,54.75,0.0,2,17,12,2015,JAWA BARAT,KABUPATEN GARUT
978,217013,SMA NEGERI 13 GARUT,20209236,N,125,75.08,65.17,60.22,85.08,58.6,72.76,0.0,2,17,13,2015,JAWA BARAT,KABUPATEN GARUT
979,217014,SMA NEGERI 14 GARUT,20227473,N,114,70.64,57.63,55.29,64.99,59.04,59.94,0.0,2,17,14,2015,JAWA BARAT,KABUPATEN GARUT
980,217015,SMA NEGERI 15 GARUT,20209195,N,202,71.82,60.74,58.52,74.1,59.22,67.82,0.0,2,17,15,2015,JAWA BARAT,KABUPATEN GARUT
981,217016,SMA NEGERI 16 GARUT,20209237,N,164,72.78,59.13,58.44,75.48,60.11,60.75,0.0,2,17,16,2015,JAWA BARAT,KABUPATEN GARUT
982,217017,SMA NEGERI 17 GARUT,20227472,N,157,69.31,60.31,57.15,80.06,63.63,69.51,0.0,2,17,17,2015,JAWA BARAT,KABUPATEN GARUT
983,217018,SMA NEGERI 18 GARUT,20209182,N,182,70.12,60.16,58.39,73.79,57.23,64.48,0.0,2,17,18,2015,JAWA BARAT,KABUPATEN GARUT
984,217019,SMA NEGERI 19 GARUT,20227458,N,165,72.79,59.38,57.21,73.51,60.48,60.69,0.0,2,17,19,2015,JAWA BARAT,KABUPATEN GARUT
985,217020,SMA NEGERI 20 GARUT,20209193,N,61,64.45,53.19,54.55,55.58,56.76,53.26,0.0,2,17,20,2015,JAWA BARAT,KABUPATEN GARUT
986,217021,SMA NEGERI 21 GARUT,20209194,N,78,72.44,54.96,53.66,58.16,58.14,53.98,0.0,2,17,21,2015,JAWA BARAT,KABUPATEN GARUT
987,217022,SMA NEGERI 22 GARUT,20209232,N,110,69.15,54.76,53.57,58.62,57.57,55.22,0.0,2,17,22,2015,JAWA BARAT,KABUPATEN GARUT
988,217023,SMA NEGERI 23 GARUT,20227470,N,35,70.24,50.4,52.97,54.85,57.21,54.4,0.0,2,17,23,2015,JAWA BARAT,KABUPATEN GARUT
989,217024,SMA NEGERI 24 GARUT,20209213,N,22,64.22,54.33,50.14,59.3,59.43,57.51,0.0,2,17,24,2015,JAWA BARAT,KABUPATEN GARUT
990,217025,SMA NEGERI 25 GARUT,20227457,N,71,68.71,53.19,53.19,59.46,57.11,62.41,0.0,2,17,25,2015,JAWA BARAT,KABUPATEN GARUT
991,217026,SMA NEGERI 26 GARUT,20209351,N,26,73.02,52.83,50.5,62.82,60.96,53.33,0.0,2,17,26,2015,JAWA BARAT,KABUPATEN GARUT
992,217027,SMA NEGERI 27 GARUT,20227461,N,35,65.63,54.83,57.04,58.9,59.43,53.97,0.0,2,17,27,2015,JAWA BARAT,KABUPATEN GARUT
993,217028,SMA NEGERI 28 GARUT,20227460,N,32,64.95,51.03,53.36,66.09,57.81,53.36,0.0,2,17,28,2015,JAWA BARAT,KABUPATEN GARUT
994,217029,"SMA AL FATAH LIMBANGAN, KABUPATEN GARUT",20227432,S,19,61.76,56.52,52.14,55.73,56.84,53.19,0.0,2,17,29,2015,JAWA BARAT,KABUPATEN GARUT
995,217030,"SMA AL-HIKMAH CIBATU, KABUPATEN GARUT",20227433,S,20,68.09,55.11,53.58,57.56,57.5,58.06,0.0,2,17,30,2015,JAWA BARAT,KABUPATEN GARUT
996,217031,"SMA AR-RAHMAN KADUNGORA, KABUPATEN GARUT",20227434,S,17,65.97,49.65,52.12,55.44,59.12,54.75,0.0,2,17,31,2015,JAWA BARAT,KABUPATEN GARUT
997,217032,"SMA ASSHIDDIQIYAH KARANGPAWITAN, KABUPATEN GARUT",20227435,S,60,66.5,51.17,52.75,55.51,58.21,55.41,0.0,2,17,32,2015,JAWA BARAT,KABUPATEN GARUT
998,217035,"SMA CILEDUG AL-MUSADDADIYAH, KABUPATEN GARUT",20227437,S,111,68.23,54.76,55.32,70.9,59.55,63.12,0.0,2,17,35,2015,JAWA BARAT,KABUPATEN GARUT
999,217036,"SMA DARUSSALAM WANARAJA, KABUPATEN GARUT",20209374,S,32,69.81,52.32,52.89,55.82,58.52,53.28,0.0,2,17,36,2015,JAWA BARAT,KABUPATEN GARUT
1000,217038,"SMA ISLAM CIKUYA BUNGBULANG, KABUPATEN GARUT",20209191,S,47,63.27,51.92,54.33,57.41,58.19,52.69,0.0,2,17,38,2015,JAWA BARAT,KABUPATEN GARUT
1001,217039,"SMA ISLAM PESANTREN GALMASI, KABUPATEN GARUT",20227439,S,39,61.37,55.22,54.11,61.63,59.36,60.36,0.0,2,17,39,2015,JAWA BARAT,KABUPATEN GARUT
1002,217040,"SMA ISLAM TERPADU KANDANGWESI, KABUPATEN GARUT",20262037,S,18,63.46,52.34,58.03,53.72,58.47,53.88,0.0,2,17,40,2015,JAWA BARAT,KABUPATEN GARUT
1003,217042,"SMA MAARIF NURUL HIDAYAH CIKELET, KAB. GARUT",20227446,S,34,62.09,51.44,57.33,57.87,61.4,56.32,0.0,2,17,42,2015,JAWA BARAT,KABUPATEN GARUT
1004,217043,"SMA MAARIF PEUNDEUY, KABUPATEN GARUT",20227440,S,71,58.99,52.1,53.56,54.61,57.57,53.9,0.0,2,17,43,2015,JAWA BARAT,KABUPATEN GARUT
1005,217044,"SMA MUHAMMADIYAH 1 GARUT, KABUPATEN GARUT",20227441,S,17,68.22,52.58,54.62,53.31,54.12,55.64,0.0,2,17,44,2015,JAWA BARAT,KABUPATEN GARUT
1006,217045,"SMA MUHAMMADIYAH BANYURESMI, KABUPATEN GARUT",20227442,S,36,63.45,65.27,60.84,79.09,60.49,76.41,0.0,2,17,45,2015,JAWA BARAT,KABUPATEN GARUT
1007,217047,"SMA MUHAMMADIYAH CIBIUK, KABUPATEN GARUT",20227443,S,16,69.49,51.6,59.13,79.64,66.72,72.41,0.0,2,17,47,2015,JAWA BARAT,KABUPATEN GARUT
1008,217048,"SMA MUHAMMADIYAH KADUNGORA, KABUPATEN GARUT",20227445,S,35,60.9,52.82,52.18,59.31,62.0,55.93,0.0,2,17,48,2015,JAWA BARAT,KABUPATEN GARUT
1009,217049,"SMA MUHAMMADIYAH WANARAJA, KABUPATEN GARUT",20274173,S,33,70.52,49.39,53.28,56.42,57.73,54.48,0.0,2,17,49,2015,JAWA BARAT,KABUPATEN GARUT
1010,217050,"SMA PASUNDAN GARUT, KABUPATEN GARUT",20227447,S,19,63.05,52.95,52.58,75.84,58.55,51.43,0.0,2,17,50,2015,JAWA BARAT,KABUPATEN GARUT
1011,217052,"SMA PGRI 37 KURNIA, KABUPATEN GARUT",20227449,S,52,67.66,53.04,52.73,58.47,56.92,57.11,0.0,2,17,52,2015,JAWA BARAT,KABUPATEN GARUT
1012,217053,"SMA PGRI CIBATU, KABUPATEN GARUT",20227450,S,62,60.42,55.77,54.53,57.66,56.61,54.73,0.0,2,17,53,2015,JAWA BARAT,KABUPATEN GARUT
1013,217054,"SMA PGRI GARUT, KABUPATEN GARUT",20227451,S,25,62.65,53.64,54.02,70.26,55.9,58.55,0.0,2,17,54,2015,JAWA BARAT,KABUPATEN GARUT
1014,217056,"SMA SETIA BHAKTI CILAWU, KABUPATEN GARUT",20227453,S,22,63.38,64.42,52.47,77.23,57.84,71.95,0.0,2,17,56,2015,JAWA BARAT,KABUPATEN GARUT
1015,217058,"SMA YASTIC KARANGTENGAH, KABUPATEN GARUT",20209187,S,27,64.39,51.25,53.39,55.59,56.57,53.47,0.0,2,17,58,2015,JAWA BARAT,KABUPATEN GARUT
1016,217060,"SMA YKBBB LELES, KABUPATEN GARUT",20227455,S,79,66.32,53.04,54.65,57.92,56.61,56.77,0.0,2,17,60,2015,JAWA BARAT,KABUPATEN GARUT
1017,217061,"SMA YPI PULOSARI LIMBANGAN, KABUPATEN GARUT",20209186,S,62,60.81,56.0,53.52,54.97,58.95,54.89,0.0,2,17,61,2015,JAWA BARAT,KABUPATEN GARUT
1018,217065,SMA PLUS MARGAWATI,20275996,S,28,71.41,54.15,54.11,58.18,62.68,56.81,0.0,2,17,65,2015,JAWA BARAT,KABUPATEN GARUT
1019,217067,SMA MUHAMMADIYAH CIKELET,20271683,S,13,59.12,55.44,55.43,59.85,58.65,57.88,0.0,2,17,67,2015,JAWA BARAT,KABUPATEN GARUT
1020,217068,SMA AL MADINAH CIBATU,20276140,S,20,70.51,53.21,54.36,61.01,61.63,64.8,0.0,2,17,68,2015,JAWA BARAT,KABUPATEN GARUT
