No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
993,524511,MA SUNAN KALIJOGO NGADRI,20584132,S,17,67.06,50.59,28.97,73.33,0.0,61.96,0.0,5,24,511,2018,JAWA TIMUR,KABUPATEN BLITAR
994,524513,MA NURUL ISLAM WATES,20584130,S,18,68.33,52.0,34.72,43.33,51.25,59.09,0.0,5,24,513,2018,JAWA TIMUR,KABUPATEN BLITAR
995,524514,MA HASANUDIN SIRAMAN,20584124,S,35,69.83,43.49,24.07,0.0,0.0,42.64,0.0,5,24,514,2018,JAWA TIMUR,KABUPATEN BLITAR
996,524515,MA AS SALAM JAMBEWANGI,20584120,S,34,76.18,54.41,32.57,37.0,47.86,53.09,0.0,5,24,515,2018,JAWA TIMUR,KABUPATEN BLITAR
997,524516,MA NEGERI 3 BLITAR,20584125,N,120,76.13,60.37,44.17,48.75,53.85,63.42,0.0,5,24,516,2018,JAWA TIMUR,KABUPATEN BLITAR
998,524519,MA DARUL HUDA,20584122,S,37,63.57,38.22,28.72,45.83,41.88,42.21,0.0,5,24,519,2018,JAWA TIMUR,KABUPATEN BLITAR
999,524520,MA AL MAWADDAH 2,20584117,S,16,67.38,60.63,27.5,31.25,27.0,43.0,0.0,5,24,520,2018,JAWA TIMUR,KABUPATEN BLITAR
1000,524522,MA ROUDLOTUL MUTAALLIMIN,69894848,S,28,69.14,46.21,31.7,44.64,50.63,46.62,0.0,5,24,522,2018,JAWA TIMUR,KABUPATEN BLITAR
1001,525001,SMA NEGERI 1 KEDUNGWARU,20515430,N,327,84.69,76.72,61.31,57.14,73.5,75.75,0.0,5,25,1,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1002,525002,SMA KATOLIK SANTO THOMAS AQUINO,20515471,S,54,77.26,69.22,52.08,50.0,53.27,65.22,0.0,5,25,2,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1003,525004,SMA NEGERI 1 BOYOLANGU TULUNGAGUNG,20515450,N,317,85.53,77.81,75.22,49.42,69.51,80.0,0.0,5,25,4,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1004,525005,SMA PGRI 1 TULUNGAGUNG,20515470,S,34,59.94,44.18,28.75,36.67,55.0,43.08,0.0,5,25,5,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1005,525006,SMA NEGERI 1 GONDANG,20515433,N,218,79.5,69.47,57.1,44.58,57.64,66.56,0.0,5,25,6,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1006,525007,SMA PGRI KALANGBRET,20515452,S,40,62.7,49.8,35.88,0.0,48.75,60.07,0.0,5,25,7,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1007,525008,SMA NEGERI 1 NGUNUT,20515429,N,180,80.49,67.64,49.93,52.03,59.86,62.26,0.0,5,25,8,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1008,525009,SMA ISLAM SUNAN GUNUNG JATI,20515472,S,69,73.68,50.29,34.17,38.45,41.0,49.03,0.0,5,25,9,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1009,525010,SMA NEGERI 1 KALIDAWIR,20515432,N,83,75.4,61.3,40.57,45.4,49.46,55.63,0.0,5,25,10,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1010,525011,SMA NEGERI 1 KAUMAN,20515431,N,258,80.79,71.78,56.93,43.68,61.93,69.52,0.0,5,25,11,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1011,525013,SMA DIPONEGORO TULUNGAGUNG,20549068,S,25,61.12,41.84,27.9,0.0,0.0,45.2,0.0,5,25,13,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1012,525014,SMA NEGERI 1 KARANGREJO,20537288,N,213,75.29,61.83,42.69,40.13,50.86,64.28,0.0,5,25,14,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1013,525015,SMA NEGERI 1 CAMPURDARAT,20515434,N,133,68.24,51.22,32.31,35.75,50.39,53.85,0.0,5,25,15,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1014,525017,SMA NEGERI 1 PAKEL,20515428,N,165,72.84,61.05,42.5,48.75,47.75,70.07,0.0,5,25,17,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1015,525018,SMA NEGERI 1 REJOTANGAN,20515427,N,152,77.03,59.76,36.94,42.0,49.81,59.73,0.0,5,25,18,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1016,525019,SMA VETERAN REJOTANGAN,20515451,S,22,43.64,24.86,20.0,0.0,0.0,31.31,0.0,5,25,19,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1017,525020,SMA JAWAAHIRUL HIKMAH,20549069,S,23,74.87,68.61,39.67,39.44,41.67,75.68,0.0,5,25,20,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1018,525022,SMA ISLAM AL AZHAAR,20576902,S,18,79.78,72.67,44.58,0.0,64.38,63.93,0.0,5,25,22,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1019,525024,SMA NEGERI 1 TULUNGAGUNG,69775579,N,128,72.36,57.19,40.66,39.44,48.8,56.36,0.0,5,25,24,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1020,525501,MA NEGERI 1 TULUNGAGUNG,20584802,N,203,79.9,64.29,48.24,46.9,50.32,65.72,0.0,5,25,501,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1021,525504,MA AL MAARIF,20584791,S,15,70.0,47.07,26.5,33.5,0.0,50.25,0.0,5,25,504,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1022,525506,MA DARUL HIKMAH,20584796,S,31,72.26,64.52,33.79,42.5,40.94,52.5,0.0,5,25,506,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1023,525507,MA AL - MUSLIHUN,20584792,S,13,59.38,42.46,23.85,0.0,0.0,42.69,0.0,5,25,507,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1024,525508,MA NEGERI 2 TULUNGAGUNG,20584790,N,191,77.84,64.75,47.76,46.11,56.47,64.75,0.0,5,25,508,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1025,525512,MA DIPONEGORO BANDUNG,20584798,S,27,76.22,52.22,72.59,0.0,0.0,71.11,0.0,5,25,512,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1026,525513,MA NEGERI 3 TULUNGAGUNG,20584800,N,100,74.14,57.1,38.68,44.5,48.33,66.72,0.0,5,25,513,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1027,525516,MA PSM MIRIGAMBAR,60728174,S,14,67.71,42.71,32.32,0.0,37.32,0.0,0.0,5,25,516,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1028,525517,MA HASYIM ASYARI,69755431,S,9,72.89,50.44,45.56,45.0,47.5,55.71,0.0,5,25,517,2018,JAWA TIMUR,KABUPATEN TULUNGAGUNG
1029,526001,SMA NEGERI 1 TRENGGALEK,20542500,N,220,83.24,75.5,60.2,59.66,69.28,83.05,0.0,5,26,1,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1030,526002,SMA NEGERI 1 BENDUNGAN,20542505,N,23,71.74,47.65,34.02,0.0,0.0,58.8,0.0,5,26,2,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1031,526003,SMA NEGERI 1 DURENAN,20542496,N,178,81.3,70.12,44.85,56.39,51.79,68.71,0.0,5,26,3,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1032,526005,SMA ISLAM WATULIMO,20542492,S,27,62.22,40.96,23.43,0.0,0.0,49.35,0.0,5,26,5,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1033,526006,SMA NEGERI 2 TRENGGALEK,20542503,N,173,80.15,67.95,49.47,50.0,52.63,67.58,0.0,5,26,6,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1034,526008,SMA NEGERI 1 PANGGUL,20542507,N,110,75.11,51.49,33.02,32.0,53.38,55.57,0.0,5,26,8,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1035,526009,SMA NEGERI 1 DONGKO,20542495,N,42,68.9,50.62,36.67,37.5,53.5,63.36,0.0,5,26,9,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1036,526010,SMA NEGERI 1 KARANGAN,20542497,N,181,78.81,66.98,41.35,45.88,55.85,68.54,0.0,5,26,10,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1037,526011,SMA NEGERI 2 KARANGAN,20542502,N,62,65.61,43.68,33.02,0.0,39.5,50.18,0.0,5,26,11,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1038,526012,SMA NEGERI 1 KAMPAK,20542506,N,100,71.8,50.94,32.43,0.0,51.67,53.84,0.0,5,26,12,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1039,526014,SMA NEGERI 1 PULE,20542499,N,35,74.23,54.86,30.36,0.0,77.5,62.65,0.0,5,26,14,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1040,526015,SMA NEGERI 1 MUNJUNGAN,20542498,N,26,67.62,49.46,36.06,70.0,0.0,60.2,0.0,5,26,15,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1041,526016,SMA NEGERI 1 TUGU,20542501,N,42,64.95,41.1,26.37,40.0,42.25,45.48,0.0,5,26,16,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1042,526017,SMA HASAN MUNAHIR,20542491,S,10,71.4,48.6,30.25,0.0,0.0,56.75,0.0,5,26,17,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1043,526501,MA NEGERI 2 TRENGGALEK,20584748,N,60,70.63,50.57,31.46,0.0,59.88,50.38,0.0,5,26,501,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1044,526502,MA NEGERI 1 TRENGGALEK,20584756,N,243,73.6,61.14,38.08,37.97,46.43,61.37,0.0,5,26,502,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1045,526505,MA PLUS RADEN PAKU,20584753,S,17,69.88,52.82,30.59,42.5,45.0,45.94,0.0,5,26,505,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1046,526507,MA NURUL ULUM MUNJUNGAN,20584747,S,40,74.5,59.15,43.13,44.0,49.0,52.0,0.0,5,26,507,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1047,526509,MA AL ANWAR DURENAN,20584754,S,21,82.19,77.43,56.19,50.83,66.25,56.09,0.0,5,26,509,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1048,526514,MADRASAH ALIYAH UNGGULAN JABAL NOOR,69941732,S,28,67.64,44.36,28.57,37.98,52.5,54.0,0.0,5,26,514,2018,JAWA TIMUR,KABUPATEN TRENGGALEK
1049,527001,SMA NEGERI 1 NGANTANG,20517731,N,78,78.82,63.82,45.61,44.76,53.21,65.6,0.0,5,27,1,2018,JAWA TIMUR,KABUPATEN MALANG
1050,527004,SMA ISLAM PUJON,20517838,S,59,71.12,48.85,31.86,0.0,47.5,55.93,0.0,5,27,4,2018,JAWA TIMUR,KABUPATEN MALANG
1051,527005,SMA NEGERI 1 LAWANG,20517739,N,267,84.58,79.28,67.62,56.41,62.05,76.85,0.0,5,27,5,2018,JAWA TIMUR,KABUPATEN MALANG
1052,527006,SMA AR - ROHMAH DAU,20517786,S,48,73.67,65.29,49.17,45.29,57.5,67.88,0.0,5,27,6,2018,JAWA TIMUR,KABUPATEN MALANG
1053,527008,SMA DARUL QURAN SINGOSARI,20517790,S,20,69.0,42.4,31.38,40.83,37.08,41.82,0.0,5,27,8,2018,JAWA TIMUR,KABUPATEN MALANG
1054,527009,SMA PGRI LAWANG,20517822,S,24,62.0,48.33,26.88,32.5,36.67,40.92,0.0,5,27,9,2018,JAWA TIMUR,KABUPATEN MALANG
1055,527010,SMA MAARIF LAWANG,20517830,S,27,66.3,46.96,29.44,40.0,39.64,44.21,0.0,5,27,10,2018,JAWA TIMUR,KABUPATEN MALANG
1056,527011,SMA ISLAM ALMAARIF SINGOSARI,20517831,S,72,75.36,49.47,32.4,37.88,50.5,47.13,0.0,5,27,11,2018,JAWA TIMUR,KABUPATEN MALANG
1057,527013,SMA ISLAM KARANGPLOSO,20517836,S,9,58.0,41.78,25.0,0.0,0.0,29.72,0.0,5,27,13,2018,JAWA TIMUR,KABUPATEN MALANG
1058,527014,SMA NEGERI 1 TUMPANG,20517736,N,196,82.35,68.93,49.09,46.67,53.97,68.86,0.0,5,27,14,2018,JAWA TIMUR,KABUPATEN MALANG
1059,527015,SMA SUNAN KALIJOGO JABUNG,20517828,S,59,60.2,34.27,24.19,0.0,0.0,35.72,0.0,5,27,15,2018,JAWA TIMUR,KABUPATEN MALANG
1060,527017,SMA DIPONEGORO TUMPANG,20517794,S,33,74.0,52.24,30.3,45.0,43.67,45.17,0.0,5,27,17,2018,JAWA TIMUR,KABUPATEN MALANG
1061,527018,SMA HASANUDDIN WAJAK,20517796,S,20,70.1,49.2,29.75,38.75,52.5,45.0,0.0,5,27,18,2018,JAWA TIMUR,KABUPATEN MALANG
1062,527019,SMA NEGERI 1 GONDANGLEGI,20517729,N,97,75.88,61.42,41.29,40.0,47.5,64.4,0.0,5,27,19,2018,JAWA TIMUR,KABUPATEN MALANG
1063,527024,SMA KHAIRUDDIN GONDANGLEGI,20517840,S,10,64.8,48.6,35.0,0.0,0.0,41.75,0.0,5,27,24,2018,JAWA TIMUR,KABUPATEN MALANG
1064,527025,SMA AL - MUNAWWARIYYAH,20517798,S,95,70.32,49.77,29.79,36.56,41.32,45.12,0.0,5,27,25,2018,JAWA TIMUR,KABUPATEN MALANG
1065,527026,SMA ISLAM AL HIKMAH TAJINAN,20517815,S,29,68.48,45.93,31.98,0.0,48.75,49.44,0.0,5,27,26,2018,JAWA TIMUR,KABUPATEN MALANG
1066,527027,SMA ISLAM AL HIKMAH BULULAWANG,20517814,S,23,61.74,36.78,27.5,0.0,0.0,45.87,0.0,5,27,27,2018,JAWA TIMUR,KABUPATEN MALANG
1067,527028,SMA DHARMA WANITA 01,20517792,S,13,51.38,28.62,22.31,0.0,0.0,33.65,0.0,5,27,28,2018,JAWA TIMUR,KABUPATEN MALANG
1068,527029,SMA RAUDLATUL ULUM GONDANGLEGI,20517827,S,23,56.17,36.78,26.52,29.0,38.75,38.96,0.0,5,27,29,2018,JAWA TIMUR,KABUPATEN MALANG
1069,527030,SMA BABUSSALAM,20517787,S,26,60.23,35.0,23.75,30.0,0.0,36.0,0.0,5,27,30,2018,JAWA TIMUR,KABUPATEN MALANG
1070,527031,SMA AN - NUR,20517785,S,282,64.85,41.59,28.78,35.22,40.18,39.57,0.0,5,27,31,2018,JAWA TIMUR,KABUPATEN MALANG
1071,527032,SMA AL - RIFAIE GONDANGLEGI,20549647,S,58,70.72,51.62,37.46,30.59,44.17,53.71,0.0,5,27,32,2018,JAWA TIMUR,KABUPATEN MALANG
1072,527033,SMA NEGERI 1 TUREN,20517737,N,259,78.46,63.31,43.19,51.57,53.18,55.64,0.0,5,27,33,2018,JAWA TIMUR,KABUPATEN MALANG
1073,527036,SMA WIDYA DHARMA,20517711,S,19,75.68,54.95,32.76,37.81,52.08,42.5,0.0,5,27,36,2018,JAWA TIMUR,KABUPATEN MALANG
1074,527037,SMA KRISTEN YBPK,20517841,S,22,65.91,42.91,26.7,0.0,32.5,47.14,0.0,5,27,37,2018,JAWA TIMUR,KABUPATEN MALANG
1075,527038,SMA NEGERI 1 KEPANJEN,20517730,N,270,83.71,77.73,54.13,53.6,60.97,72.45,0.0,5,27,38,2018,JAWA TIMUR,KABUPATEN MALANG
1076,527039,SMA ISLAM DIPONEGORO WAGIR,20517834,S,22,68.36,44.82,30.0,37.67,0.0,49.29,0.0,5,27,39,2018,JAWA TIMUR,KABUPATEN MALANG
1077,527040,SMA KATOLIK YOS SUDARSO KEPANJEN,20517727,S,18,69.89,51.56,29.44,0.0,0.0,49.31,0.0,5,27,40,2018,JAWA TIMUR,KABUPATEN MALANG
1078,527042,SMA ISLAM KEPANJEN,20517837,S,84,71.71,55.12,34.32,41.1,53.13,57.98,0.0,5,27,42,2018,JAWA TIMUR,KABUPATEN MALANG
1079,527043,SMA MUHAMMADIYAH 1 KEPANJEN,20517816,S,14,71.71,55.43,32.68,45.0,46.11,56.25,0.0,5,27,43,2018,JAWA TIMUR,KABUPATEN MALANG
1080,527044,SMA NAHDLATUL ULAMA KEPANJEN,20517818,S,9,81.56,61.56,34.72,47.5,0.0,53.33,0.0,5,27,44,2018,JAWA TIMUR,KABUPATEN MALANG
1081,527046,SMA TRI MURTI 01 PAKISAJI,20517782,S,9,69.33,46.44,23.61,0.0,0.0,46.94,0.0,5,27,46,2018,JAWA TIMUR,KABUPATEN MALANG
1082,527047,SMA NEGERI 1 PAGAK,20517732,N,65,78.83,62.46,40.0,36.67,54.09,54.65,0.0,5,27,47,2018,JAWA TIMUR,KABUPATEN MALANG
1083,527049,SMA TAMAN MADYA,20517844,S,10,75.8,46.8,26.25,35.0,0.0,45.83,0.0,5,27,49,2018,JAWA TIMUR,KABUPATEN MALANG
1084,527050,SMA PGRI GEDANGAN,20517820,S,20,63.3,39.8,27.63,38.0,41.25,41.73,0.0,5,27,50,2018,JAWA TIMUR,KABUPATEN MALANG
1085,527051,SMA NEGERI 1 BANTUR,20517728,N,40,79.85,63.75,42.06,54.5,51.96,63.93,0.0,5,27,51,2018,JAWA TIMUR,KABUPATEN MALANG
1086,527052,SMA NEGERI 1 DAMPIT,20517738,N,150,72.31,54.39,34.3,43.91,43.33,48.09,0.0,5,27,52,2018,JAWA TIMUR,KABUPATEN MALANG
1087,527053,SMA ISLAM AN - NUURU TIRTOYUDO,20517833,S,13,64.15,42.15,25.38,41.25,30.83,35.94,0.0,5,27,53,2018,JAWA TIMUR,KABUPATEN MALANG
1088,527054,SMA DIPONEGORO DAMPIT,20517795,S,19,52.95,32.32,22.89,25.0,30.0,35.0,0.0,5,27,54,2018,JAWA TIMUR,KABUPATEN MALANG
1089,527055,SMA MAHAPUTRA AMPELGADING,20517843,S,6,53.0,32.67,24.58,0.0,0.0,29.58,0.0,5,27,55,2018,JAWA TIMUR,KABUPATEN MALANG
1090,527056,SMA AMPELGADING,20517784,S,16,50.5,29.38,24.69,28.75,0.0,35.0,0.0,5,27,56,2018,JAWA TIMUR,KABUPATEN MALANG
1091,527057,SMA NEGERI 1 SUMBERPUCUNG,20517735,N,159,79.33,64.7,44.91,40.54,49.81,54.34,0.0,5,27,57,2018,JAWA TIMUR,KABUPATEN MALANG
1092,527058,SMA AHMAD YANI,20517799,S,6,67.33,47.0,25.0,0.0,0.0,36.67,0.0,5,27,58,2018,JAWA TIMUR,KABUPATEN MALANG
1093,527060,SMA PGRI 01 KROMENGAN,20517819,S,23,67.3,48.78,29.13,45.0,0.0,47.89,0.0,5,27,60,2018,JAWA TIMUR,KABUPATEN MALANG
1094,527061,SMA JENDERAL SUDIRMAN,20517839,S,46,74.04,47.96,30.27,36.88,45.94,50.11,0.0,5,27,61,2018,JAWA TIMUR,KABUPATEN MALANG
1095,527063,SMA NEGERI 1 SINGOSARI,20517733,N,245,74.36,61.98,33.89,35.0,45.22,50.39,0.0,5,27,63,2018,JAWA TIMUR,KABUPATEN MALANG
1096,527065,SMA NEGERI 1 SUMBERMANJING,20517734,N,20,78.0,54.2,43.0,0.0,50.18,45.83,0.0,5,27,65,2018,JAWA TIMUR,KABUPATEN MALANG
1097,527066,SMA NEGERI 1 BULULAWANG,20549465,N,184,73.65,60.05,43.17,41.7,48.17,64.15,0.0,5,27,66,2018,JAWA TIMUR,KABUPATEN MALANG
1098,527068,SMA ISLAM SOERJO ALAM,20560633,S,13,73.38,53.69,30.19,30.0,35.83,44.69,0.0,5,27,68,2018,JAWA TIMUR,KABUPATEN MALANG
1099,527069,SMA YBPK PUJIHARJO,20559022,S,8,61.0,38.0,27.5,0.0,0.0,42.81,0.0,5,27,69,2018,JAWA TIMUR,KABUPATEN MALANG
1100,527072,SMA AR ROHMAH PUTRI  BOARDING SCHOOL  DAU,20577343,S,69,78.99,68.96,53.48,61.88,70.83,75.2,0.0,5,27,72,2018,JAWA TIMUR,KABUPATEN MALANG
1101,527074,SMA AL-FATTAH SINGOSARI,69841142,S,17,71.53,53.76,33.24,41.25,48.93,46.88,0.0,5,27,74,2018,JAWA TIMUR,KABUPATEN MALANG
1102,527076,SMAS MODERN AL RIFA IE GONDANGLEGI,69946584,S,10,66.4,56.2,29.5,40.83,55.0,48.75,0.0,5,27,76,2018,JAWA TIMUR,KABUPATEN MALANG
1103,527501,MA NEGERI 1 MALANG,20584211,N,123,78.59,63.19,40.81,42.73,49.31,57.64,0.0,5,27,501,2018,JAWA TIMUR,KABUPATEN MALANG
1104,527505,MA NASRUDDIN,20584227,S,28,62.07,40.07,29.64,27.5,40.6,44.17,0.0,5,27,505,2018,JAWA TIMUR,KABUPATEN MALANG
1105,527506,MA NEGERI 3 MALANG,20584235,N,33,70.36,48.12,40.38,42.75,57.5,53.47,0.0,5,27,506,2018,JAWA TIMUR,KABUPATEN MALANG
1106,527512,MA AL HIDAYAH,69754710,S,27,75.78,46.15,33.43,32.78,49.38,53.0,0.0,5,27,512,2018,JAWA TIMUR,KABUPATEN MALANG
1107,527513,MA NAHDLATUL ULAMA,20584225,S,18,56.56,42.89,24.44,38.75,33.5,41.82,0.0,5,27,513,2018,JAWA TIMUR,KABUPATEN MALANG
1108,527514,MA MAMBAUL ULUM,20584217,S,22,66.09,46.73,34.66,0.0,53.33,46.71,0.0,5,27,514,2018,JAWA TIMUR,KABUPATEN MALANG
1109,527515,MA RAUDLATUL ULUM PUTRA,20584232,S,30,54.73,32.6,22.08,30.0,50.0,33.39,0.0,5,27,515,2018,JAWA TIMUR,KABUPATEN MALANG
1110,527516,MA RAUDLATUL ULUM PUTRI,20584233,S,25,64.4,33.84,24.9,0.0,0.0,36.7,0.0,5,27,516,2018,JAWA TIMUR,KABUPATEN MALANG
1111,527517,MA AL - KHOIRIYAH,20584189,S,26,60.69,42.38,25.29,0.0,0.0,41.54,0.0,5,27,517,2018,JAWA TIMUR,KABUPATEN MALANG
1112,527519,MA SUBULAS SALAM,20584234,S,16,66.88,44.25,21.56,0.0,0.0,49.22,0.0,5,27,519,2018,JAWA TIMUR,KABUPATEN MALANG
1113,527520,MA BAHRUL ULUM,20584203,S,8,71.5,41.0,28.75,0.0,0.0,47.19,0.0,5,27,520,2018,JAWA TIMUR,KABUPATEN MALANG
1114,527523,MA AL - ITTIHAD PONCOKUSUMO,20584196,S,114,69.42,48.33,29.69,36.47,43.81,52.5,0.0,5,27,523,2018,JAWA TIMUR,KABUPATEN MALANG
1115,527527,MA AL MAARIF SINGOSARI MALANG,20584198,S,115,73.08,51.69,34.26,36.34,46.94,49.04,0.0,5,27,527,2018,JAWA TIMUR,KABUPATEN MALANG
1116,527528,MA NAHDLATUL ULAMA,20584226,S,16,66.63,42.88,25.78,37.5,50.0,41.25,0.0,5,27,528,2018,JAWA TIMUR,KABUPATEN MALANG
1117,527529,MA DARUL KAROMAH,20584207,S,8,72.0,49.25,29.06,32.5,50.0,51.67,0.0,5,27,529,2018,JAWA TIMUR,KABUPATEN MALANG
1118,527530,MA ALHIDAYAH DONOWARIH,20584192,S,17,70.82,40.59,31.18,32.5,46.67,42.08,0.0,5,27,530,2018,JAWA TIMUR,KABUPATEN MALANG
1119,527531,MA MAFATIHUL HUDA,20584216,S,13,65.85,52.15,36.54,27.5,40.63,37.5,0.0,5,27,531,2018,JAWA TIMUR,KABUPATEN MALANG
1120,527532,MA KHAIRUDDIN,20584214,S,67,74.6,46.9,33.58,43.21,45.58,48.67,0.0,5,27,532,2018,JAWA TIMUR,KABUPATEN MALANG
1121,527536,MA NEGERI 2 MALANG,20584237,N,66,73.7,46.0,35.15,34.44,48.75,43.29,0.0,5,27,536,2018,JAWA TIMUR,KABUPATEN MALANG
1122,527537,MA MIFTAHUL HUDA,20584220,S,41,71.66,41.22,30.18,44.44,50.0,50.83,0.0,5,27,537,2018,JAWA TIMUR,KABUPATEN MALANG
1123,527538,MA AN NUR,20584201,S,60,67.6,40.43,26.04,37.92,36.46,37.32,0.0,5,27,538,2018,JAWA TIMUR,KABUPATEN MALANG
1124,527539,MA AL - HUDA,20584193,S,34,58.65,40.65,25.51,40.0,0.0,39.17,0.0,5,27,539,2018,JAWA TIMUR,KABUPATEN MALANG
1125,527540,MA KH. HASYIM ASYARI,20584212,S,18,67.67,42.78,28.33,0.0,0.0,47.36,0.0,5,27,540,2018,JAWA TIMUR,KABUPATEN MALANG
1126,527558,MA AL - HISI,60728124,S,15,60.67,41.07,28.17,0.0,0.0,39.67,0.0,5,27,558,2018,JAWA TIMUR,KABUPATEN MALANG
1127,528001,SMA NEGERI 1 BANGIL PASURUAN,20519303,N,297,81.86,73.44,59.21,54.95,64.48,77.07,0.0,5,28,1,2018,JAWA TIMUR,KABUPATEN PASURUAN
1128,528002,SMA ISLAM DARUT TAUHID BANGIL,20519322,S,10,57.0,35.8,23.0,0.0,0.0,48.25,0.0,5,28,2,2018,JAWA TIMUR,KABUPATEN PASURUAN
1129,528003,SMA MUHAMMADIYAH 4 GEMPOL,20519284,S,10,60.6,37.8,25.5,22.92,0.0,37.5,0.0,5,28,3,2018,JAWA TIMUR,KABUPATEN PASURUAN
1130,528004,SMA AL - MAHADUL ISLAMI BEJI,20519328,S,45,78.09,71.87,43.78,43.75,53.75,66.7,0.0,5,28,4,2018,JAWA TIMUR,KABUPATEN PASURUAN
1131,528005,SMA YADIKA BANGIL,20519290,S,96,70.4,59.81,46.04,48.0,54.72,55.0,0.0,5,28,5,2018,JAWA TIMUR,KABUPATEN PASURUAN
1132,528007,SMA WALISONGO GEMPOL,20519287,S,85,69.36,55.06,46.03,39.5,50.63,57.7,0.0,5,28,7,2018,JAWA TIMUR,KABUPATEN PASURUAN
1133,528008,SMA NEGERI 1 PANDAAN,20519299,N,248,83.15,74.05,62.42,48.14,58.68,76.0,0.0,5,28,8,2018,JAWA TIMUR,KABUPATEN PASURUAN
1134,528009,SMA AL - AZHAR PRIGEN,20519326,S,24,65.83,49.25,34.79,36.25,60.0,70.88,0.0,5,28,9,2018,JAWA TIMUR,KABUPATEN PASURUAN
1135,528013,SMA YAYASAN PANDAAN,20519291,S,20,67.3,56.2,33.38,30.96,45.0,40.0,0.0,5,28,13,2018,JAWA TIMUR,KABUPATEN PASURUAN
1136,528014,SMA MAARIF NU PANDAAN,20519288,S,172,73.49,60.28,40.39,41.44,72.08,66.16,0.0,5,28,14,2018,JAWA TIMUR,KABUPATEN PASURUAN
1137,528015,SMA SEJAHTERA PRIGEN,20519282,S,52,74.08,51.31,26.68,36.25,38.33,46.11,0.0,5,28,15,2018,JAWA TIMUR,KABUPATEN PASURUAN
1138,528016,SMA TAMAN MADYA PRIGEN,20519280,S,22,60.73,54.82,30.23,41.25,64.17,40.59,0.0,5,28,16,2018,JAWA TIMUR,KABUPATEN PASURUAN
1139,528017,SMA NEGERI 1 PURWOSARI,20519298,N,248,78.18,63.1,51.16,45.85,50.56,61.59,0.0,5,28,17,2018,JAWA TIMUR,KABUPATEN PASURUAN
1140,528020,SMA DARUT TAQWA PURWOSARI,20519323,S,81,65.21,44.1,29.41,40.83,38.65,40.28,0.0,5,28,20,2018,JAWA TIMUR,KABUPATEN PASURUAN
1141,528021,SMA KRISTEN BAITHANI TUTUR,20519305,S,10,70.0,56.6,26.75,38.33,60.0,43.0,0.0,5,28,21,2018,JAWA TIMUR,KABUPATEN PASURUAN
