No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
575,5140009,SMA NEGERI 4 BOJONEGORO,20504480,N,168,81.81,62.76,47.07,49.24,45.89,57.37,61.45,5,14,0,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
576,5140010,SMA NEGERI 1 DANDER,20541229,N,132,68.35,44.74,33.43,30.63,41.67,47.46,48.2,5,14,1,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
577,5140011,SMA KATOLIK IGN. SLAMET RIYADI,20541221,S,22,71.55,57.82,45.0,47.5,0.0,59.76,58.4,5,14,1,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
578,5140012,SMA PGRI SUMBERARUM DANDER,20504499,S,16,60.38,39.5,28.91,0.0,0.0,44.53,43.33,5,14,1,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
579,5140013,SMA ISLAM TEMAYANG,20541220,S,56,60.04,41.04,32.32,60.0,37.03,43.4,43.82,5,14,1,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
580,5140014,SMA NEGERI 1 PADANGAN,20504487,N,158,78.2,56.08,40.81,40.86,52.66,48.09,55.26,5,14,1,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
581,5140015,SMA NEGERI 1 KALITIDU,20504488,N,122,72.43,47.18,34.59,36.9,45.79,49.18,50.19,5,14,1,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
582,5140016,SMA PGRI NGAMBON,20541249,S,41,59.51,38.54,31.34,46.25,43.75,38.99,42.24,5,14,1,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
583,5140018,SMA NEGERI 1 NGRAHO,20504477,N,102,69.94,42.88,34.44,43.61,47.5,52.25,49.67,5,14,1,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
584,5140020,SMA PGRI PADANGAN,20504498,S,14,61.14,40.43,26.25,0.0,0.0,41.61,42.36,5,14,2,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
585,5140021,SMA NEGERI 1 KASIMAN,20541240,N,60,74.9,46.57,38.63,33.25,50.21,54.54,52.56,5,14,2,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
586,5140022,SMA ISLAM AL - FATTAH KALITIDU,20541217,S,21,59.43,42.0,34.29,0.0,0.0,43.1,44.71,5,14,2,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
587,5140023,SMA NEGERI 1 SUMBERREJO,20541242,N,166,83.05,64.84,48.4,55.26,62.5,70.6,65.45,5,14,2,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
588,5140025,SMA MUHAMMADIYAH 7 KEPOHBARU,20541227,S,8,46.25,38.5,29.06,0.0,0.0,35.0,37.2,5,14,2,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
589,5140026,SMA NEGERI 1 KEDUNGADEM,20541241,N,124,74.15,45.65,33.57,36.5,40.78,49.62,50.07,5,14,2,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
590,5140027,SMA PGRI SUMBERREJO,20541253,S,16,59.63,37.5,30.94,0.0,0.0,45.78,43.46,5,14,2,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
591,5140029,SMA NEGERI 1 BAURENO,20541228,N,125,71.9,47.26,35.58,33.75,68.33,51.25,51.53,5,14,2,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
592,5140031,SMA MUHAMMADIYAH 2 SUMBERREJO,20541224,S,36,66.61,44.33,32.57,34.64,39.06,44.04,45.88,5,14,3,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
593,5140032,SMA MUHAMMADIYAH 3,20541225,S,19,60.0,37.47,31.84,0.0,0.0,37.37,41.67,5,14,3,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
594,5140033,SMA AHMAD YANI 2 BAURENO,20504495,S,66,52.3,39.33,31.55,0.0,67.5,41.29,41.32,5,14,3,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
595,5140034,SMA MUHAMMADIYAH 4 SUGIHWARAS,20541226,S,30,54.8,37.33,28.58,0.0,0.0,41.08,40.45,5,14,3,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
596,5140036,SMA NEGERI 1 SUGIHWARAS,20504476,N,96,74.31,51.77,38.54,41.14,51.73,50.1,53.48,5,14,3,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
597,5140037,SMA DARUL ULUM,20541216,S,24,64.33,42.92,28.23,0.0,0.0,43.96,44.86,5,14,3,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
598,5140038,SMA NEGERI 1 GONDANG,20504489,N,61,73.05,43.51,30.7,22.5,36.25,49.96,49.08,5,14,3,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
599,5140040,SMA NEGERI 1 TAMBAKREJO,20541243,N,62,67.45,40.84,33.1,38.5,45.68,46.96,46.86,5,14,4,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
600,5140044,SMA NEGERI 1 BALEN,20554882,N,88,74.14,47.8,35.97,0.0,51.25,54.46,53.06,5,14,4,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
601,5140046,SMA NEGERI MODEL TERPADU BOJONEGORO,20574581,N,146,75.33,56.27,41.75,43.28,49.72,50.39,55.73,5,14,4,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
602,5140047,SMA NEGERI 1 KEPOHBARU,20577218,N,51,58.39,39.92,30.39,0.0,0.0,45.2,43.48,5,14,4,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
603,5140048,SMA NEGERI 1 MALO,69881365,N,20,66.5,39.8,37.63,0.0,0.0,49.38,48.33,5,14,4,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
604,5140049,SMA NEGERI 1 BUBULAN,20573214,N,46,60.39,40.74,29.24,0.0,0.0,42.17,43.14,5,14,4,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
605,5140050,SMA PLUS AL - FATIMAH,60726350,S,56,80.21,59.89,46.79,43.44,57.5,57.17,60.06,5,14,5,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
606,5140051,SMA I.T. SYAKUR AL MARZUQIYAH,20577741,S,10,66.2,39.8,31.5,0.0,0.0,42.0,44.88,5,14,5,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
607,5140054,SMAS PLUS AL - AMANAH,69754416,S,33,67.58,42.91,32.88,32.78,45.83,42.26,45.84,5,14,5,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
608,5140055,SMA PLUS AR-RAHMAT BOJONEGORO,69883214,S,21,85.14,71.71,61.31,63.75,80.0,80.17,74.19,5,14,5,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
609,5140501,MA NEGERI 1 BOJONEGORO,20580136,N,189,78.06,53.82,42.67,53.3,52.5,55.45,57.38,5,14,50,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
610,5140502,MA AL - ABROR,20584138,S,19,66.11,45.58,36.32,0.0,0.0,46.45,48.61,5,14,50,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
611,5140503,MA NEGERI 4 BOJONEGORO,20580138,N,98,62.63,39.73,31.53,41.48,36.5,43.97,44.03,5,14,50,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
612,5140505,MA SABILUL MUTTAQIN,20580146,S,19,64.74,43.79,28.29,0.0,0.0,44.74,45.39,5,14,50,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
613,5140507,MA BAHRUL ULUM,20584147,S,24,61.92,38.75,32.29,0.0,47.92,41.94,44.1,5,14,50,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
614,5140508,MA DARULULUM PASINAN,20584148,S,28,62.0,39.64,31.07,0.0,0.0,42.77,43.87,5,14,50,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
615,5140510,MA ISLAMIYAH ATTANWIR,20580132,S,220,71.55,48.92,33.84,40.83,47.37,47.57,50.1,5,14,51,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
616,5140511,MA MUHAMMADIYAH 1,20580142,S,33,61.88,41.27,30.45,0.0,0.0,45.45,44.77,5,14,51,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
617,5140512,MA ISLAMIYAH BALEN,20580128,S,25,67.52,42.88,34.6,35.5,0.0,44.0,46.83,5,14,51,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
618,5140513,MA NEGERI 2 BOJONEGORO,20580137,N,111,67.78,42.99,33.85,40.0,48.33,48.52,48.02,5,14,51,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
619,5140514,MA ISLAMIYAH,20580129,S,37,67.46,50.54,40.0,0.0,49.17,53.87,52.78,5,14,51,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
620,5140516,MA MUHAMMADIYAH 2,20580143,S,26,65.31,47.77,35.19,37.5,0.0,46.56,48.54,5,14,51,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
621,5140523,MA ABU DARRIN,20584137,S,64,67.38,42.19,32.85,37.29,46.25,46.85,46.85,5,14,52,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
622,5140524,MA AL ROSYID,20584140,S,77,65.3,44.36,32.69,33.6,39.4,42.13,45.21,5,14,52,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
623,5140526,MA ASY SYAKUR,20584146,S,14,54.57,36.43,28.75,0.0,0.0,40.89,40.16,5,14,52,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
624,5140527,MA NEGERI 3 BOJONEGORO,20580139,N,74,66.62,41.92,33.85,42.14,56.88,50.04,48.02,5,14,52,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
625,5140528,MA NEGERI 5 BOJONEGORO,20580140,N,119,69.43,45.83,35.42,41.18,45.83,48.62,49.53,5,14,52,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
626,5140529,MA ISLAHIYAH KALITIDU,20584153,S,20,68.6,41.1,31.63,32.5,0.0,42.92,45.8,5,14,52,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
627,5140532,MA NURUL ULUM PURWOSARI,20580131,S,17,58.35,38.0,29.26,0.0,0.0,43.53,42.29,5,14,53,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
628,5140539,MA AL KHOIRIYAH,20584139,S,39,64.82,42.46,38.14,0.0,0.0,49.74,48.79,5,14,53,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
629,5140540,MA MIFTAHUL HUDA PURWOREJO,20580141,S,22,67.27,39.09,34.55,37.08,0.0,44.69,45.88,5,14,54,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
630,5140546,MA SA DARUL ISTIQOMAH,69788060,S,58,51.72,37.69,29.61,32.83,34.5,38.5,38.74,5,14,54,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
631,5140550,MA ROUDLOTUT THOLIBIN,69894884,S,14,52.57,37.57,30.71,0.0,0.0,37.5,39.59,5,14,55,2019,JAWA TIMUR,KABUPATEN BOJONEGORO
632,5150001,SMA NEGERI 1 TUBAN,20505009,N,268,86.91,81.37,68.67,66.78,72.35,78.24,77.97,5,15,0,2019,JAWA TIMUR,KABUPATEN TUBAN
633,5150002,SMA MUHAMMADIYAH 2 PALANG TUBAN,20505037,S,15,50.0,37.73,28.5,0.0,0.0,37.0,38.31,5,15,0,2019,JAWA TIMUR,KABUPATEN TUBAN
634,5150004,SMA NEGERI 1 TAMBAKBOYO,20505010,N,104,77.19,56.04,39.16,45.97,46.67,54.85,56.37,5,15,0,2019,JAWA TIMUR,KABUPATEN TUBAN
635,5150005,SMA PGRI 1 TUBAN,20505018,S,11,61.09,38.0,32.95,0.0,0.0,37.73,42.45,5,15,0,2019,JAWA TIMUR,KABUPATEN TUBAN
636,5150006,SMA NEGERI 2 TUBAN,20505008,N,158,83.89,74.53,53.02,55.0,60.98,67.48,69.4,5,15,0,2019,JAWA TIMUR,KABUPATEN TUBAN
637,5150007,SMA NEGERI 3 TUBAN,20505007,N,128,78.45,56.77,39.34,38.13,50.63,56.83,57.61,5,15,0,2019,JAWA TIMUR,KABUPATEN TUBAN
638,5150010,SMA NEGERI 1 SINGGAHAN,20505011,N,107,75.94,49.76,40.58,58.57,80.0,54.52,55.39,5,15,1,2019,JAWA TIMUR,KABUPATEN TUBAN
639,5150012,SMA NURUL ANWAR MONTONG,20505006,S,22,65.82,44.27,32.84,0.0,0.0,45.11,47.01,5,15,1,2019,JAWA TIMUR,KABUPATEN TUBAN
640,5150013,SMA NEGERI 1 JATIROGO,20505015,N,147,81.71,59.65,45.2,50.19,52.5,59.0,61.13,5,15,1,2019,JAWA TIMUR,KABUPATEN TUBAN
641,5150014,SMA NEGERI 1 PARENGAN,20505014,N,105,75.22,48.1,36.9,49.32,66.88,50.2,52.88,5,15,1,2019,JAWA TIMUR,KABUPATEN TUBAN
642,5150015,SMA NEGERI 1 RENGEL,20505013,N,175,75.07,54.86,48.76,0.0,95.0,67.82,61.67,5,15,1,2019,JAWA TIMUR,KABUPATEN TUBAN
643,5150017,SMA MUHAMMADIYAH 3 BANCAR,20505036,S,16,68.38,46.75,33.28,0.0,0.0,48.91,49.33,5,15,1,2019,JAWA TIMUR,KABUPATEN TUBAN
644,5150019,SMA MIGAS SENORI,20505054,S,14,59.0,43.86,30.71,0.0,0.0,40.18,43.44,5,15,1,2019,JAWA TIMUR,KABUPATEN TUBAN
645,5150020,SMA TARBIYATUL ULUM RENGEL,20505016,S,54,68.22,43.37,30.37,31.07,37.5,44.61,46.14,5,15,2,2019,JAWA TIMUR,KABUPATEN TUBAN
646,5150022,SMA NU BANCAR,20539032,S,28,61.07,39.21,32.59,29.38,0.0,47.71,44.49,5,15,2,2019,JAWA TIMUR,KABUPATEN TUBAN
647,5150024,SMA NEGERI 4 TUBAN,20539030,N,110,77.85,63.87,46.89,48.5,53.75,56.47,60.84,5,15,2,2019,JAWA TIMUR,KABUPATEN TUBAN
648,5150025,SMA NEGER1 1 WIDANG,20546976,N,62,70.87,47.87,36.09,0.0,52.5,56.89,52.91,5,15,2,2019,JAWA TIMUR,KABUPATEN TUBAN
649,5150026,SMA NEGERI 1 GRABAGAN,20546556,N,32,74.38,50.81,32.11,0.0,36.94,49.13,50.75,5,15,2,2019,JAWA TIMUR,KABUPATEN TUBAN
650,5150027,SMA NEGERI 1 SOKO,20539029,N,108,71.57,47.63,37.29,45.0,45.97,51.96,51.77,5,15,2,2019,JAWA TIMUR,KABUPATEN TUBAN
651,5150028,SMA NEGERI 1 BANGILAN,20539031,N,68,68.59,48.21,33.38,57.5,0.0,48.84,49.79,5,15,2,2019,JAWA TIMUR,KABUPATEN TUBAN
652,5150030,SMA NEGERI 1 KEREK,20546978,N,65,73.51,47.48,32.19,34.0,48.97,45.35,49.65,5,15,3,2019,JAWA TIMUR,KABUPATEN TUBAN
653,5150031,SMA NEGERI 1 PLUMPANG,20554395,N,66,69.52,43.45,33.18,37.58,55.83,46.96,47.35,5,15,3,2019,JAWA TIMUR,KABUPATEN TUBAN
654,5150032,SMA NEGERI 1 BANCAR,20546977,N,35,64.4,41.94,31.43,36.39,38.33,41.61,44.11,5,15,3,2019,JAWA TIMUR,KABUPATEN TUBAN
655,5150033,SMA NEGERI 5 TUBAN,20554397,N,109,73.65,53.76,39.93,43.75,47.16,54.94,55.13,5,15,3,2019,JAWA TIMUR,KABUPATEN TUBAN
656,5150034,SMA NEGERI 1 MONTONG,20554399,N,78,63.31,42.64,33.88,0.0,0.0,46.15,46.5,5,15,3,2019,JAWA TIMUR,KABUPATEN TUBAN
657,5150035,SMA NEGERI 1 SENORI,20566350,N,24,68.83,47.33,35.52,30.0,62.5,44.88,49.02,5,15,3,2019,JAWA TIMUR,KABUPATEN TUBAN
658,5150036,SMA NEGERI 1 KENDURUAN,20554398,N,60,63.43,40.9,33.38,36.25,62.5,43.73,45.38,5,15,3,2019,JAWA TIMUR,KABUPATEN TUBAN
659,5150038,SMA TERPADU AL ISHLAH,69895684,S,22,70.0,48.18,35.91,41.0,45.0,49.25,50.03,5,15,3,2019,JAWA TIMUR,KABUPATEN TUBAN
660,5150039,SMA AL HUDA BOARDING SCHOOL,69929553,S,27,77.93,63.41,46.76,0.0,0.0,60.09,62.05,5,15,3,2019,JAWA TIMUR,KABUPATEN TUBAN
661,5150040,SMA IT AL USWAH,69956896,S,13,80.46,62.62,48.27,42.5,68.33,55.42,61.44,5,15,4,2019,JAWA TIMUR,KABUPATEN TUBAN
662,5150501,MA NEGERI 1 TUBAN,20584789,N,192,71.1,49.54,35.9,44.64,49.89,50.35,51.61,5,15,50,2019,JAWA TIMUR,KABUPATEN TUBAN
663,5150506,MA SALAFIYAH,20584774,S,30,75.07,49.27,42.25,52.5,55.42,47.5,53.96,5,15,50,2019,JAWA TIMUR,KABUPATEN TUBAN
664,5150508,MA SALAFIYAH ASY - SYAFIIYAH,20584781,S,31,71.23,45.87,36.94,44.38,0.0,49.44,50.71,5,15,50,2019,JAWA TIMUR,KABUPATEN TUBAN
665,5150509,MA AL - MUSTOFAWIYAH,20584763,S,25,59.12,36.56,30.9,0.0,0.0,40.2,41.7,5,15,50,2019,JAWA TIMUR,KABUPATEN TUBAN
666,5150510,MA AL - FALAH,20584757,S,24,74.0,47.25,36.35,40.0,55.0,54.29,52.68,5,15,51,2019,JAWA TIMUR,KABUPATEN TUBAN
667,5150512,MA TARBIYATUL BANIN BANAT,20584787,S,26,67.31,45.31,30.96,0.0,0.0,51.73,48.83,5,15,51,2019,JAWA TIMUR,KABUPATEN TUBAN
668,5150514,MA MANBAIL FUTUH,20584775,S,56,71.64,44.39,36.12,43.18,47.08,45.19,49.29,5,15,51,2019,JAWA TIMUR,KABUPATEN TUBAN
669,5150515,MA ISLAMIYAH,20584772,S,61,74.1,51.38,38.65,44.17,44.75,54.43,54.12,5,15,51,2019,JAWA TIMUR,KABUPATEN TUBAN
670,5150516,MA NEGERI 2 TUBAN,20584779,N,121,74.69,48.66,37.98,41.9,47.83,48.52,52.1,5,15,51,2019,JAWA TIMUR,KABUPATEN TUBAN
671,5150522,MA BAHRUL ULUM,20584766,S,33,60.67,38.73,28.64,0.0,0.0,41.74,42.45,5,15,52,2019,JAWA TIMUR,KABUPATEN TUBAN
672,5150523,MA DARUL MAWA,20584767,S,26,66.38,42.15,31.73,0.0,43.33,44.89,46.25,5,15,52,2019,JAWA TIMUR,KABUPATEN TUBAN
673,5150524,MA SYIAR ISLAM,20584786,S,35,73.66,41.54,32.14,0.0,0.0,47.64,48.75,5,15,52,2019,JAWA TIMUR,KABUPATEN TUBAN
674,5150525,MA TARBIYATUL ISLAM,20584788,S,39,65.95,47.18,33.97,0.0,0.0,48.97,49.02,5,15,52,2019,JAWA TIMUR,KABUPATEN TUBAN
675,5150526,MA ISLAMIYAH,20584771,S,30,69.67,41.47,32.67,0.0,0.0,48.58,48.1,5,15,52,2019,JAWA TIMUR,KABUPATEN TUBAN
676,5150527,MA ALHIDAYAH,20584761,S,50,67.92,48.6,34.6,0.0,48.33,50.53,50.38,5,15,52,2019,JAWA TIMUR,KABUPATEN TUBAN
677,5150534,MA SUNAN BEJAGUNG,20584784,S,24,68.92,43.92,32.5,37.5,0.0,47.83,48.19,5,15,53,2019,JAWA TIMUR,KABUPATEN TUBAN
678,5150535,MA AL - HASANIYAH,20584759,S,36,65.94,41.78,32.71,0.0,0.0,44.58,46.26,5,15,53,2019,JAWA TIMUR,KABUPATEN TUBAN
679,5150538,MA MIFTAHUL HUDA,69894886,S,24,66.83,39.83,34.17,0.0,0.0,47.4,47.06,5,15,53,2019,JAWA TIMUR,KABUPATEN TUBAN
680,5160001,SMA NEGERI 1 LAMONGAN,20506327,N,345,71.95,53.17,43.99,42.39,50.1,63.03,57.11,5,16,0,2019,JAWA TIMUR,KABUPATEN LAMONGAN
681,5160002,SMA MAARIF SARIREJO,20506296,S,21,59.71,61.71,38.45,0.0,0.0,75.95,58.96,5,16,0,2019,JAWA TIMUR,KABUPATEN LAMONGAN
682,5160005,SMA NEGERI 2 LAMONGAN,20506254,N,337,83.12,70.94,60.75,54.26,69.28,71.96,71.03,5,16,0,2019,JAWA TIMUR,KABUPATEN LAMONGAN
683,5160006,SMA MUHAMMADIYAH 4 LAMONGAN,20549023,S,20,60.6,45.6,35.25,0.0,52.5,50.53,48.02,5,16,0,2019,JAWA TIMUR,KABUPATEN LAMONGAN
684,5160007,SMA NUSANTARA 1 DEKET,20506334,S,9,52.44,47.33,33.06,0.0,0.0,53.33,46.55,5,16,0,2019,JAWA TIMUR,KABUPATEN LAMONGAN
685,5160008,SMA NEGERI 1 BABAT,20506292,N,275,74.69,55.44,41.84,42.7,46.71,52.41,55.46,5,16,0,2019,JAWA TIMUR,KABUPATEN LAMONGAN
686,5160009,SMA MUHAMMADIYAH 1 BABAT,20506298,S,89,72.74,50.11,34.8,37.39,67.5,51.05,51.39,5,16,0,2019,JAWA TIMUR,KABUPATEN LAMONGAN
687,5160010,SMA RAUDLATUL MUTAALLIMIN,20506330,S,23,71.39,45.74,38.04,0.0,0.0,47.93,50.78,5,16,1,2019,JAWA TIMUR,KABUPATEN LAMONGAN
688,5160011,SMA EMPAT LIMA I BABAT,20506312,S,44,59.27,40.32,33.81,0.0,0.0,44.03,44.36,5,16,1,2019,JAWA TIMUR,KABUPATEN LAMONGAN
689,5160012,SMA NEGERI 1 SUKODADI,20506255,N,166,73.48,49.66,35.2,43.8,39.04,50.91,51.79,5,16,1,2019,JAWA TIMUR,KABUPATEN LAMONGAN
690,5160013,SMA UNGGULAN BPPT AL FATTAH LAMONGAN,20548721,S,68,70.0,51.03,33.75,43.75,34.17,47.91,50.46,5,16,1,2019,JAWA TIMUR,KABUPATEN LAMONGAN
691,5160015,SMA NU 1 MODEL,20506332,S,33,58.73,45.03,30.3,37.19,43.75,52.35,45.17,5,16,1,2019,JAWA TIMUR,KABUPATEN LAMONGAN
692,5160016,SMA WAHID HASYIM MODEL,20506321,S,56,67.43,52.21,39.2,39.38,80.0,49.3,51.64,5,16,1,2019,JAWA TIMUR,KABUPATEN LAMONGAN
693,5160017,SMA MUHAMMADIYAH 3 MADURAN,20506301,S,23,64.35,42.78,29.89,17.5,38.13,40.14,43.96,5,16,1,2019,JAWA TIMUR,KABUPATEN LAMONGAN
694,5160018,SMA MUHAMMADIYAH 5 KARANGGENENG,20506302,S,44,66.5,45.45,38.18,64.38,64.0,45.29,49.82,5,16,1,2019,JAWA TIMUR,KABUPATEN LAMONGAN
695,5160019,SMA MUHAMMADIYAH 8 SUKODADI,20506317,S,31,63.61,42.13,30.4,0.0,0.0,42.74,44.72,5,16,1,2019,JAWA TIMUR,KABUPATEN LAMONGAN
696,5160020,SMA PGRI 1 KALITENGAH,20506339,S,25,48.32,35.52,31.3,0.0,0.0,51.0,41.54,5,16,2,2019,JAWA TIMUR,KABUPATEN LAMONGAN
697,5160022,SMA NEGERI 1 PACIRAN,20506291,N,155,73.34,52.28,34.44,35.31,43.85,51.75,52.2,5,16,2,2019,JAWA TIMUR,KABUPATEN LAMONGAN
698,5160024,SMA MUHAMMADIYAH 6 PACIRAN LAMONGAN,20506297,S,56,69.32,44.43,31.21,32.5,37.5,45.09,47.39,5,16,2,2019,JAWA TIMUR,KABUPATEN LAMONGAN
699,5160025,SMA MAZRAATUL ULUM,20506303,S,35,64.8,43.43,34.14,0.0,0.0,43.07,46.36,5,16,2,2019,JAWA TIMUR,KABUPATEN LAMONGAN
700,5160026,SMA MUHAMMADIYAH 09 BRONDONG,20506318,S,68,71.03,49.88,33.82,39.06,45.5,50.73,50.93,5,16,2,2019,JAWA TIMUR,KABUPATEN LAMONGAN
701,5160027,SMA AL-AMIN PACIRAN,20506306,S,12,68.5,44.17,35.21,0.0,63.75,46.5,49.31,5,16,2,2019,JAWA TIMUR,KABUPATEN LAMONGAN
702,5160029,SMA DR. MUSTAIN ROMLY,20506311,S,24,68.5,49.5,40.21,48.75,50.83,60.53,54.14,5,16,2,2019,JAWA TIMUR,KABUPATEN LAMONGAN
703,5160030,SMA DARUSSALAM,20506310,S,8,50.75,40.0,29.38,0.0,0.0,43.44,40.89,5,16,3,2019,JAWA TIMUR,KABUPATEN LAMONGAN
704,5160031,SMA MUHAMMADIYAH 11 LAREN,20506299,S,12,58.5,38.17,30.0,0.0,0.0,40.63,41.83,5,16,3,2019,JAWA TIMUR,KABUPATEN LAMONGAN
705,5160032,SMA NEGERI 1 NGIMBANG,20506343,N,178,72.64,45.99,39.97,35.2,47.5,48.91,51.37,5,16,3,2019,JAWA TIMUR,KABUPATEN LAMONGAN
706,5160033,SMA PGRI NGIMBANG,20506331,S,21,50.19,35.24,28.81,0.0,0.0,38.21,38.12,5,16,3,2019,JAWA TIMUR,KABUPATEN LAMONGAN
707,5160034,SMA KOSGORO SUKORAME,20552082,S,16,65.38,42.38,43.59,0.0,0.0,43.91,48.82,5,16,3,2019,JAWA TIMUR,KABUPATEN LAMONGAN
708,5160036,SMA NEGERI 1 KARANGBINANGUN,20506324,N,138,67.51,45.39,36.97,39.69,41.34,47.84,48.98,5,16,3,2019,JAWA TIMUR,KABUPATEN LAMONGAN
709,5160037,SMA MUHAMMADIYAH 7 GLAGAH,20506316,S,4,54.5,42.5,36.88,0.0,0.0,42.5,44.1,5,16,3,2019,JAWA TIMUR,KABUPATEN LAMONGAN
710,5160038,SMA HASYIM ASYARI 2 GLAGAH,20506314,S,18,55.56,45.56,28.33,0.0,0.0,39.86,42.33,5,16,3,2019,JAWA TIMUR,KABUPATEN LAMONGAN
711,5160039,SMA NEGERI I KEDUNGPRING,20506325,N,185,71.02,48.65,35.99,39.26,47.74,48.35,50.42,5,16,3,2019,JAWA TIMUR,KABUPATEN LAMONGAN
712,5160040,SMA NAHDLATUL ULAMA KEDUNGPRING,20506257,S,26,52.31,41.31,33.75,0.0,0.0,43.46,42.71,5,16,4,2019,JAWA TIMUR,KABUPATEN LAMONGAN
713,5160041,SMA  EMPAT LIMA  I KEDUNGPRING,20549833,S,20,57.2,44.2,33.38,0.0,0.0,43.63,44.6,5,16,4,2019,JAWA TIMUR,KABUPATEN LAMONGAN
714,5160042,SMA PERSATUAN KEDUNGPRING,20506337,S,70,66.77,41.2,31.43,34.06,45.42,43.88,45.58,5,16,4,2019,JAWA TIMUR,KABUPATEN LAMONGAN
715,5160043,SMA MUHAMMADIYAH 10 SUGIO,20548723,S,30,63.13,43.67,35.08,0.0,0.0,44.5,46.6,5,16,4,2019,JAWA TIMUR,KABUPATEN LAMONGAN
716,5160044,SMA DARUL ULUM SUGIO,20506309,S,65,61.05,40.52,31.15,0.0,36.39,42.01,43.49,5,16,4,2019,JAWA TIMUR,KABUPATEN LAMONGAN
717,5160046,SMA SUNAN DRAJAT SUGIO,20506329,S,48,55.04,36.63,31.88,0.0,0.0,40.1,40.91,5,16,4,2019,JAWA TIMUR,KABUPATEN LAMONGAN
718,5160047,SMA NEGERI 1 MANTUP,20506328,N,148,71.26,50.32,40.59,53.61,0.0,60.54,55.58,5,16,4,2019,JAWA TIMUR,KABUPATEN LAMONGAN
719,5160048,SMA WALI SONGO,20506322,S,18,56.11,40.11,28.61,0.0,0.0,46.67,42.88,5,16,4,2019,JAWA TIMUR,KABUPATEN LAMONGAN
720,5160049,SMA KOSGORO SAMBENG,20549022,S,24,49.08,34.0,28.85,0.0,0.0,38.65,37.65,5,16,4,2019,JAWA TIMUR,KABUPATEN LAMONGAN
721,5160051,SMA NEGERI 3 LAMONGAN,20549024,N,171,75.06,60.37,47.81,39.33,62.5,63.07,61.05,5,16,5,2019,JAWA TIMUR,KABUPATEN LAMONGAN
722,5160052,SMA PANCA MARGA 1,20506336,S,133,65.32,49.92,42.93,45.0,41.0,51.97,52.22,5,16,5,2019,JAWA TIMUR,KABUPATEN LAMONGAN
