No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1285,214119,"SMK LPS 2 CIAMIS, KABUPATEN CIAMIS",20251831,S,62,62.48,41.68,26.77,73.54,"51,12",2,14,119,2016,JAWA BARAT,KABUPATEN CIAMIS
1286,214120,"SMK LPT CIAMIS, KABUPATEN CIAMIS",20211530,S,114,62.12,40.75,24.71,73.31,"50,22",2,14,120,2016,JAWA BARAT,KABUPATEN CIAMIS
1287,214121,"SMK MAARIF NU CIAMIS, KABUPATEN CIAMIS",20254633,S,124,64.52,41.45,27.38,73.56,"51,73",2,14,121,2016,JAWA BARAT,KABUPATEN CIAMIS
1288,214122,"SMK MIFTAHUL HUDA II BAYASARI, KABUPATEN CIAMIS",20263295,S,115,67.39,41.88,28.17,73.1,"52,64",2,14,122,2016,JAWA BARAT,KABUPATEN CIAMIS
1289,214123,"SMK MIFTAHUSSALAM, KABUPATEN CIAMIS",20252466,S,66,69.21,51.97,45.83,73.33,"60,09",2,14,123,2016,JAWA BARAT,KABUPATEN CIAMIS
1290,214124,SMK MUHAMMADIYAH 1 BANJARSARI,20211497,S,93,70.73,44.39,28.92,78.17,"55,55",2,14,124,2016,JAWA BARAT,KABUPATEN CIAMIS
1291,214125,SMK MUHAMMADIYAH 2 BANJARSARI,20211498,S,96,60.44,40.15,26.64,73.31,"50,14",2,14,125,2016,JAWA BARAT,KABUPATEN CIAMIS
1292,214126,SMK MUHAMMADIYAH KAWALI,20211566,S,130,65.72,43.25,25.54,73.09,"51,90",2,14,126,2016,JAWA BARAT,KABUPATEN CIAMIS
1293,214128,"SMK PGRI CIKONENG, KABUPATEN CIAMIS",20211525,S,125,72.16,47.82,38.68,84.55,"60,80",2,14,128,2016,JAWA BARAT,KABUPATEN CIAMIS
1294,214130,"SMK SILIWANGI AMS BANJARSARI, KABUPATEN CIAMIS",20254624,S,389,60.72,40.83,23.6,73.29,"49,61",2,14,130,2016,JAWA BARAT,KABUPATEN CIAMIS
1295,214131,"SMK TARUNA BANGSA CIAMIS, KABUPATEN CIAMIS",20237887,S,271,63.82,44.52,29.56,72.71,"52,65",2,14,131,2016,JAWA BARAT,KABUPATEN CIAMIS
1296,214133,"SMK TERPADU YAKPIDATEK, KABUPATEN CIAMIS",20254627,S,21,66.0,40.86,22.98,73.4,"50,81",2,14,133,2016,JAWA BARAT,KABUPATEN CIAMIS
1297,214135,"SMK YASIRA, KABUPATEN CIAMIS",20253143,S,24,68.17,64.5,35.94,73.08,"60,42",2,14,135,2016,JAWA BARAT,KABUPATEN CIAMIS
1298,214136,SMK BAHRUL ULUM KAWALI,20254636,S,36,70.94,70.11,52.92,76.12,"67,52",2,14,136,2016,JAWA BARAT,KABUPATEN CIAMIS
1299,214137,SMK AL IHSAN PAMARICAN,20263285,S,86,69.16,41.88,27.85,73.69,"53,15",2,14,137,2016,JAWA BARAT,KABUPATEN CIAMIS
1300,214138,SMK AL IKHLAS SUSURU PANAWANGAN,20254646,S,59,75.02,69.9,59.24,74.82,"69,75",2,14,138,2016,JAWA BARAT,KABUPATEN CIAMIS
1301,214139,SMK PLUS MULTAZAM PANAWANGAN,20263299,S,5,64.8,53.2,38.0,76.88,"58,22",2,14,139,2016,JAWA BARAT,KABUPATEN CIAMIS
1302,214140,SMK INFORMATIKA CITRA BANGSA,20254641,S,55,66.69,62.33,47.45,74.47,"62,74",2,14,140,2016,JAWA BARAT,KABUPATEN CIAMIS
1303,214141,SMK NURUL HUDA PANUMBANGAN,20254644,S,102,68.96,46.02,30.96,75.6,"55,39",2,14,141,2016,JAWA BARAT,KABUPATEN CIAMIS
1304,214142,SMK AL FATTAH BOJONGMENGGER,20254638,S,27,68.3,41.11,28.15,76.13,"53,42",2,14,142,2016,JAWA BARAT,KABUPATEN CIAMIS
1305,214143,SMK INFORMATIKA AL IHYA BANJARSARI,20254643,S,45,67.87,60.0,29.89,72.46,"57,56",2,14,143,2016,JAWA BARAT,KABUPATEN CIAMIS
1306,214146,SMK MUHAMMADIYAH 3 BANJARSARI,20254648,S,32,68.5,43.13,29.92,75.78,"54,33",2,14,146,2016,JAWA BARAT,KABUPATEN CIAMIS
1307,214147,SMK MAARIF NU CIHAURBEUTI,20272055,S,39,71.59,53.64,39.74,77.46,"60,61",2,14,147,2016,JAWA BARAT,KABUPATEN CIAMIS
1308,214148,SMK MAARIF SABILUNNAJAT,20254647,S,51,70.16,41.14,26.76,74.01,"53,02",2,14,148,2016,JAWA BARAT,KABUPATEN CIAMIS
1309,214149,SMK PASAWAHAN BANJARSARI,20268924,S,13,65.85,46.46,26.54,73.65,"53,13",2,14,149,2016,JAWA BARAT,KABUPATEN CIAMIS
1310,214151,SMK MAARIF AL- QORYAH PANAWANGAN,20276071,S,4,70.0,45.0,25.0,72.13,"53,03",2,14,151,2016,JAWA BARAT,KABUPATEN CIAMIS
1311,214152,SMK AL- MANAR PAMARICAN,20276075,S,39,68.36,38.21,23.59,75.99,"51,54",2,14,152,2016,JAWA BARAT,KABUPATEN CIAMIS
1312,214155,"SMKS AL HUDA SADANANYA, KABUPATEN CIAMIS",69759288,S,26,69.85,43.77,33.08,76.29,"55,75",2,14,155,2016,JAWA BARAT,KABUPATEN CIAMIS
1313,214156,"SMK VIP MAMBAUS SOLIHIN, KABUPATEN CIAMIS",69759274,S,13,51.85,57.69,50.77,75.55,"58,97",2,14,156,2016,JAWA BARAT,KABUPATEN CIAMIS
1314,214160,SMK TRI BINTANG PURWADADI,69762706,S,162,62.73,40.81,26.85,79.91,"52,58",2,14,160,2016,JAWA BARAT,KABUPATEN CIAMIS
1315,214161,SMK AL HUSNA CISAGA,69774870,S,40,73.05,45.0,32.38,78.37,"57,20",2,14,161,2016,JAWA BARAT,KABUPATEN CIAMIS
1316,214162,"SMK NEGERI 1 PANJALU, KABUPATEN CIAMIS",69759219,N,68,66.53,45.38,26.07,75.19,"53,29",2,14,162,2016,JAWA BARAT,KABUPATEN CIAMIS
1317,214163,"SMK HIDAYAH PAKUAN, KABUPATEN CIAMIS",69894020,S,7,76.29,44.57,27.5,73.17,"55,38",2,14,163,2016,JAWA BARAT,KABUPATEN CIAMIS
1318,214164,"SMK KARYA NASIONAL SINDANGKASIH, KABUPATEN CIAMIS",69892759,S,26,67.62,50.0,28.46,76.04,"55,53",2,14,164,2016,JAWA BARAT,KABUPATEN CIAMIS
1319,214165,SMK AL ISLAM NURUSSALAM CIDOLOG,69920653,S,26,58.38,35.85,23.17,73.06,"47,62",2,14,165,2016,JAWA BARAT,KABUPATEN CIAMIS
1320,215101,SMK NEGERI 1 BOJONGPICUNG,20252388,N,374,54.92,40.67,24.62,66.57,"46,70",2,15,101,2016,JAWA BARAT,KABUPATEN CIANJUR
1321,215102,SMK NEGERI 1 CAMPAKA,20252399,N,134,65.76,57.24,46.18,80.77,"62,49",2,15,102,2016,JAWA BARAT,KABUPATEN CIANJUR
1322,215103,SMK NEGERI 1 CIANJUR,20203872,N,534,72.8,60.52,41.77,78.47,"63,39",2,15,103,2016,JAWA BARAT,KABUPATEN CIANJUR
1323,215104,SMK NEGERI 1 CIBINONG,20252386,N,79,63.87,56.51,54.87,74.01,"62,32",2,15,104,2016,JAWA BARAT,KABUPATEN CIANJUR
1324,215105,SMK NEGERI 1 CIDAUN,20203874,N,152,71.05,68.14,62.57,78.56,"70,08",2,15,105,2016,JAWA BARAT,KABUPATEN CIANJUR
1325,215106,SMK NEGERI 1 CIJATI,20252505,N,136,69.93,63.03,62.5,75.48,"67,74",2,15,106,2016,JAWA BARAT,KABUPATEN CIANJUR
1326,215107,SMK NEGERI 1 CIKADU,20252869,N,21,65.81,61.9,59.64,82.74,"67,52",2,15,107,2016,JAWA BARAT,KABUPATEN CIANJUR
1327,215108,SMK NEGERI 1 CIKALONGKULON,20252032,N,347,60.02,42.16,29.77,73.95,"51,48",2,15,108,2016,JAWA BARAT,KABUPATEN CIANJUR
1328,215109,SMK NEGERI 1 CILAKU,20252030,N,304,55.84,37.64,23.68,70.12,"46,82",2,15,109,2016,JAWA BARAT,KABUPATEN CIANJUR
1329,215110,SMK NEGERI 1 CIPANAS,20252398,N,511,58.86,43.41,27.05,72.37,"50,42",2,15,110,2016,JAWA BARAT,KABUPATEN CIANJUR
1330,215111,SMK NEGERI 1 CUGENANG,20252384,N,51,62.59,61.84,56.72,76.5,"64,41",2,15,111,2016,JAWA BARAT,KABUPATEN CIANJUR
1331,215112,SMK NEGERI 1 KARANGTENGAH,20252207,N,133,68.15,58.68,54.0,76.15,"64,25",2,15,112,2016,JAWA BARAT,KABUPATEN CIANJUR
1332,215113,SMK NEGERI 1 LELES,20252392,N,100,73.9,64.76,60.58,80.86,"70,03",2,15,113,2016,JAWA BARAT,KABUPATEN CIANJUR
1333,215114,SMK NEGERI 1 NARINGGUL,20252652,N,86,65.09,56.14,48.31,75.5,"61,26",2,15,114,2016,JAWA BARAT,KABUPATEN CIANJUR
1334,215115,SMK NEGERI 1 PACET,20252029,N,292,63.24,48.51,31.08,76.0,"54,71",2,15,115,2016,JAWA BARAT,KABUPATEN CIANJUR
1335,215116,SMK NEGERI 1 PAGELARAN,20252031,N,311,65.98,59.26,52.97,79.2,"64,35",2,15,116,2016,JAWA BARAT,KABUPATEN CIANJUR
1336,215117,SMK NEGERI 1 SUKALUYU,20252870,N,135,65.72,57.81,54.15,76.77,"63,61",2,15,117,2016,JAWA BARAT,KABUPATEN CIANJUR
1337,215118,SMK NEGERI 1 SUKANAGARA,20252868,N,115,67.1,56.42,51.7,75.61,"62,71",2,15,118,2016,JAWA BARAT,KABUPATEN CIANJUR
1338,215119,SMK NEGERI 1 TAKOKAK,20252867,N,82,66.78,56.71,51.71,80.07,"63,82",2,15,119,2016,JAWA BARAT,KABUPATEN CIANJUR
1339,215120,SMK NEGERI 1 TANGGEUNG,20252210,N,221,68.0,58.33,57.9,75.12,"64,84",2,15,120,2016,JAWA BARAT,KABUPATEN CIANJUR
1340,215121,SMK NEGERI 2 CILAKU,20203873,N,261,70.31,59.28,52.89,74.34,"64,21",2,15,121,2016,JAWA BARAT,KABUPATEN CIANJUR
1341,215122,"SMK AL HASYIMIYAH SUKANAGALIH PACET, KAB. CIANJUR",20268204,S,73,64.22,58.05,52.19,74.4,"62,22",2,15,122,2016,JAWA BARAT,KABUPATEN CIANJUR
1342,215123,"SMK AL ITTIHAD KARANGTENGAH, KABUPATEN CIANJUR",20252205,S,168,69.6,58.3,48.88,72.17,"62,24",2,15,123,2016,JAWA BARAT,KABUPATEN CIANJUR
1343,215124,"SMK ALFATONAH, KABUPATEN CIANJUR",20252874,S,42,68.05,57.95,59.94,73.11,"64,76",2,15,124,2016,JAWA BARAT,KABUPATEN CIANJUR
1344,215125,"SMK AN NAHL, KABUPATEN CIANJUR",20252206,S,207,67.25,58.71,50.17,78.77,"63,73",2,15,125,2016,JAWA BARAT,KABUPATEN CIANJUR
1345,215126,"SMK AR RAHMAH, KABUPATEN CIANJUR",20203725,S,197,52.77,35.38,24.05,70.32,"45,63",2,15,126,2016,JAWA BARAT,KABUPATEN CIANJUR
1346,215127,"SMK BELA NUSANTARA, KABUPATEN CIANJUR",20203726,S,252,63.42,45.88,31.18,77.54,"54,51",2,15,127,2016,JAWA BARAT,KABUPATEN CIANJUR
1347,215128,"SMK BINA PUTRA NUGRAHA, KABUPATEN CIANJUR",20252044,S,28,78.14,65.43,66.7,78.21,"72,12",2,15,128,2016,JAWA BARAT,KABUPATEN CIANJUR
1348,215129,"SMK BINA TEKNIK CIKALONGKULON, KABUPATEN CIANJUR",20252651,S,37,54.38,53.14,49.05,73.5,"57,52",2,15,129,2016,JAWA BARAT,KABUPATEN CIANJUR
1349,215130,"SMK BROADCAST AL IANAH, KABUPATEN CIANJUR",20252871,S,50,67.0,69.8,49.05,73.58,"64,86",2,15,130,2016,JAWA BARAT,KABUPATEN CIANJUR
1350,215131,"SMK FAUZAN CIRANJANG, KABUPATEN CIANJUR",20257479,S,23,66.43,61.65,59.35,73.58,"65,25",2,15,131,2016,JAWA BARAT,KABUPATEN CIANJUR
1351,215132,"SMK FUTUHIYAH, KABUPATEN CIANJUR",20252872,S,49,70.41,61.63,52.91,76.48,"65,36",2,15,132,2016,JAWA BARAT,KABUPATEN CIANJUR
1352,215133,"SMK HASS ASHABULYAMIN CIANJUR, KABUPATEN CIANJUR",20203724,S,195,64.3,45.02,30.5,71.68,"52,88",2,15,133,2016,JAWA BARAT,KABUPATEN CIANJUR
1353,215134,"SMK IPPS CIPANAS, KABUPATEN CIANJUR",20252045,S,21,69.05,60.67,63.21,74.13,"66,77",2,15,134,2016,JAWA BARAT,KABUPATEN CIANJUR
1354,215135,"SMK KARISMA, KABUPATEN CIANJUR",20252875,S,12,68.33,63.0,63.13,77.79,"68,06",2,15,135,2016,JAWA BARAT,KABUPATEN CIANJUR
1355,215136,"SMK MARDI YUANA, KABUPATEN CIANJUR",20203727,S,36,70.33,61.5,58.68,81.05,"67,89",2,15,136,2016,JAWA BARAT,KABUPATEN CIANJUR
1356,215137,"SMK NURUL ISLAM AFFANDIYAH, KABUPATEN CIANJUR",20203728,S,428,68.4,60.78,55.09,56.1,"60,09",2,15,137,2016,JAWA BARAT,KABUPATEN CIANJUR
1357,215138,"SMK PARIWISATA PHT, KABUPATEN CIANJUR",20252366,S,104,69.23,62.94,39.88,73.06,"61,28",2,15,138,2016,JAWA BARAT,KABUPATEN CIANJUR
1358,215139,"SMK PASUNDAN, KABUPATEN CIANJUR",20203729,S,516,67.78,60.14,54.16,74.23,"64,08",2,15,139,2016,JAWA BARAT,KABUPATEN CIANJUR
1359,215140,"SMK PGRI 1 PARIWISATA, KABUPATEN CIANJUR",20203730,S,105,68.25,63.18,51.07,80.53,"65,76",2,15,140,2016,JAWA BARAT,KABUPATEN CIANJUR
1360,215141,"SMK PGRI 2 CIANJUR, KABUPATEN CIANJUR",20203731,S,176,66.33,70.15,61.52,79.52,"69,38",2,15,141,2016,JAWA BARAT,KABUPATEN CIANJUR
1361,215142,"SMK PGRI 3 CIANJUR, KABUPATEN CIANJUR",20203732,S,206,65.39,58.49,51.33,72.1,"61,83",2,15,142,2016,JAWA BARAT,KABUPATEN CIANJUR
1362,215143,"SMK PROGRESIA, KABUPATEN CIANJUR",20252365,S,152,65.03,59.34,54.57,76.49,"63,86",2,15,143,2016,JAWA BARAT,KABUPATEN CIANJUR
1363,215144,"SMK SILIWANGI AMS, KABUPATEN CIANJUR",20203746,S,34,63.35,50.71,52.79,75.14,"60,50",2,15,144,2016,JAWA BARAT,KABUPATEN CIANJUR
1364,215145,SMK TEKNIK MUHAMMADIYAH PLUS,20252208,S,65,70.65,68.4,55.12,75.64,"67,45",2,15,145,2016,JAWA BARAT,KABUPATEN CIANJUR
1365,215146,SMK TKT COKROAMINOTO WR.KONDANG,20254159,S,32,66.88,58.25,56.88,72.1,"63,53",2,15,146,2016,JAWA BARAT,KABUPATEN CIANJUR
1366,215147,"SMK TUNAS HARAPAN BANGSA, KABUPATEN CIANJUR",20252873,S,93,74.54,60.84,53.95,76.62,"66,49",2,15,147,2016,JAWA BARAT,KABUPATEN CIANJUR
1367,215148,"SMK UTAMA, KABUPATEN CIANJUR",20252364,S,24,71.0,58.75,55.73,76.38,"65,47",2,15,148,2016,JAWA BARAT,KABUPATEN CIANJUR
1368,215149,SMK ISLAMIYAH SAYANG,20254284,S,10,66.2,62.0,66.0,74.25,"67,11",2,15,149,2016,JAWA BARAT,KABUPATEN CIANJUR
1369,215150,SMK AL-MADINA CIANJUR,20258556,S,93,76.84,67.05,60.65,79.95,"71,12",2,15,150,2016,JAWA BARAT,KABUPATEN CIANJUR
1370,215151,SMK NEGERI PERTANIAN PEMBANGUNAN,60726857,N,104,63.15,41.15,24.88,76.09,"51,32",2,15,151,2016,JAWA BARAT,KABUPATEN CIANJUR
1371,215152,SMK KESEHATAN BHAKTI MEDIKA CIANJUR,20258557,S,189,70.19,59.28,52.86,75.77,"64,53",2,15,152,2016,JAWA BARAT,KABUPATEN CIANJUR
1372,215153,SMK YASPI AL-FALAH CIBEBER,20254290,S,81,60.94,60.37,45.34,76.23,"60,72",2,15,153,2016,JAWA BARAT,KABUPATEN CIANJUR
1373,215154,SMK TARUNA BHAKTI CIANJUR,20203803,S,275,66.42,57.69,48.45,72.77,"61,33",2,15,154,2016,JAWA BARAT,KABUPATEN CIANJUR
1374,215155,SMK KUJANG PALAWA,20268501,S,37,65.51,54.81,48.38,77.19,"61,47",2,15,155,2016,JAWA BARAT,KABUPATEN CIANJUR
1375,215156,SMK PLUS ASSUYUTHIYAH,20254913,S,28,72.07,60.36,60.89,75.38,"67,18",2,15,156,2016,JAWA BARAT,KABUPATEN CIANJUR
1376,215157,SMK IBROHIMIYAH,20267922,S,24,74.58,59.33,66.67,82.25,"70,71",2,15,157,2016,JAWA BARAT,KABUPATEN CIANJUR
1377,215158,SMK MANDIRI BERSEMI,20256557,S,124,65.76,63.47,60.5,77.8,"66,88",2,15,158,2016,JAWA BARAT,KABUPATEN CIANJUR
1378,215159,SMK AS-SHIDDIQIN CIBEBER,20257291,S,38,66.47,59.79,58.36,73.47,"64,52",2,15,159,2016,JAWA BARAT,KABUPATEN CIANJUR
1379,215160,SMK NEGERI 1 HAURWANGI,69755244,N,49,62.45,55.59,48.62,73.25,"59,98",2,15,160,2016,JAWA BARAT,KABUPATEN CIANJUR
1380,215161,SMK NEGERI 1 AGRABINTA,60725448,N,45,57.82,56.76,56.94,77.54,"62,27",2,15,161,2016,JAWA BARAT,KABUPATEN CIANJUR
1381,215162,SMK PASUNDAN 2 CIANJUR,20268529,S,217,58.56,50.53,33.96,70.73,"53,45",2,15,162,2016,JAWA BARAT,KABUPATEN CIANJUR
1382,215163,SMK AL-FATMAH CIANJUR,20268414,S,64,70.03,61.88,50.63,74.63,"64,29",2,15,163,2016,JAWA BARAT,KABUPATEN CIANJUR
1383,215164,SMK PASUNDAN CIKALONGKULON,60725421,S,44,63.09,61.55,62.67,73.93,"65,31",2,15,164,2016,JAWA BARAT,KABUPATEN CIANJUR
1384,215165,SMK KOMPUTER AKP PACET,20271291,S,66,61.97,47.58,30.11,74.52,"53,55",2,15,165,2016,JAWA BARAT,KABUPATEN CIANJUR
1385,215166,SMK AL-AZAMI CILAKU,60725421,S,57,70.04,59.58,50.88,74.45,"63,74",2,15,166,2016,JAWA BARAT,KABUPATEN CIANJUR
1386,215168,SMK PUNCAK BARU CIDAUN,20271912,S,16,58.38,48.75,51.09,72.91,"57,78",2,15,168,2016,JAWA BARAT,KABUPATEN CIANJUR
1387,215169,SMK AS-SULAIMANIYYAH CIANJUR,20271161,S,31,70.32,59.35,66.85,78.92,"68,86",2,15,169,2016,JAWA BARAT,KABUPATEN CIANJUR
1388,215170,SMK NEGERI 1 PASIRKUDA,69762682,N,26,68.69,56.31,67.12,76.1,"67,06",2,15,170,2016,JAWA BARAT,KABUPATEN CIANJUR
1389,215171,SMK MITRA PASUNDAN,20271411,S,60,67.1,58.33,49.96,75.55,"62,74",2,15,171,2016,JAWA BARAT,KABUPATEN CIANJUR
1390,215172,SMK ISLAM TERPADU AL-MUSYARROFAH,69725150,S,28,64.21,59.71,57.95,75.39,"64,32",2,15,172,2016,JAWA BARAT,KABUPATEN CIANJUR
1391,215173,SMK PLUS AL-ISTIQOMAH,20275359,S,34,66.76,54.53,57.79,75.25,"63,58",2,15,173,2016,JAWA BARAT,KABUPATEN CIANJUR
1392,215174,SMK PAULUS PALALANGON,69759077,S,9,66.22,62.22,50.0,72.29,"62,68",2,15,174,2016,JAWA BARAT,KABUPATEN CIANJUR
1393,215175,SMK NEGERI 1 SINDANGBARANG,69852111,N,10,59.0,59.4,63.5,73.11,"63,75",2,15,175,2016,JAWA BARAT,KABUPATEN CIANJUR
1394,215176,SMK SINAR PARAHYANGAN,69727436,S,78,71.97,56.03,40.9,77.66,"61,64",2,15,176,2016,JAWA BARAT,KABUPATEN CIANJUR
1395,215177,SMK BINA UMMAH,60729093,S,12,66.17,60.17,65.42,74.92,"66,67",2,15,177,2016,JAWA BARAT,KABUPATEN CIANJUR
1396,215178,SMK BUNGA PERSADA,69755828,S,129,67.81,60.31,53.95,74.86,"64,23",2,15,178,2016,JAWA BARAT,KABUPATEN CIANJUR
1397,215179,SMK KESEHATAN DHARMA KUSUMA CIANJUR,20275815,S,82,75.29,61.22,60.49,78.06,"68,77",2,15,179,2016,JAWA BARAT,KABUPATEN CIANJUR
1398,215180,SMK GEMA PELITA,60725292,S,22,72.73,69.27,80.0,78.57,"75,14",2,15,180,2016,JAWA BARAT,KABUPATEN CIANJUR
1399,215181,SMK KARYA BHAKTI UTAMA,69786388,S,16,68.75,60.13,43.13,75.91,"61,98",2,15,181,2016,JAWA BARAT,KABUPATEN CIANJUR
1400,215182,SMK MULYA BHAKTI MANDIRI,69760695,S,15,62.13,58.67,45.5,73.08,"59,85",2,15,182,2016,JAWA BARAT,KABUPATEN CIANJUR
1401,215183,SMK NURULHIDAYAH PASUNDAN,69726012,S,60,66.07,55.47,48.96,73.2,"60,93",2,15,183,2016,JAWA BARAT,KABUPATEN CIANJUR
1402,215184,SMK NURUL FALLAH CIKALONGKULON,69758124,S,13,70.62,73.85,67.88,78.22,"72,64",2,15,184,2016,JAWA BARAT,KABUPATEN CIANJUR
1403,215185,SMK PLUS INSAN MANDIRI,69758952,S,18,64.78,58.78,49.58,74.4,"61,89",2,15,185,2016,JAWA BARAT,KABUPATEN CIANJUR
1404,215186,SMK KESEHATAN VANCANITTY,60725293,S,33,65.58,57.58,55.45,83.99,"65,65",2,15,186,2016,JAWA BARAT,KABUPATEN CIANJUR
1405,215187,SMK TERPADU AL-YUMNI,69830093,S,11,71.27,64.91,72.27,76.25,"71,18",2,15,187,2016,JAWA BARAT,KABUPATEN CIANJUR
1406,215188,SMK PLUS SARIPUDIN CIBINONG,69756851,S,10,73.4,77.2,72.0,79.98,"75,65",2,15,188,2016,JAWA BARAT,KABUPATEN CIANJUR
1407,215189,SMK INSAN KARYA BHAKTI,60730051,S,33,59.45,49.94,45.76,74.24,"57,35",2,15,189,2016,JAWA BARAT,KABUPATEN CIANJUR
1408,215190,SMK SATRIA MANDALA,20276191,S,56,65.18,57.57,53.08,73.89,"62,43",2,15,190,2016,JAWA BARAT,KABUPATEN CIANJUR
1409,215191,SMK MUHAMMADIYAH HAURWANGI,69852112,S,21,66.76,58.19,57.38,77.79,"65,03",2,15,191,2016,JAWA BARAT,KABUPATEN CIANJUR
1410,215192,SMK BAHRUL MAGHFIROH,60730351,S,26,52.15,55.77,50.77,74.69,"58,35",2,15,192,2016,JAWA BARAT,KABUPATEN CIANJUR
1411,215193,SMK IT NURUL HUDA,69758122,S,20,71.2,60.5,59.38,74.08,"66,29",2,15,193,2016,JAWA BARAT,KABUPATEN CIANJUR
1412,215194,SMK TUNAS KANCANA,69754520,S,28,68.71,62.0,65.8,76.2,"68,18",2,15,194,2016,JAWA BARAT,KABUPATEN CIANJUR
1413,215195,SMK KESEHATAN DARMAWANGSA,20275816,S,32,65.19,56.5,51.48,72.65,"61,46",2,15,195,2016,JAWA BARAT,KABUPATEN CIANJUR
1414,215196,SMK NEGERI 2 PACET,69888376,N,19,57.16,60.21,45.53,81.18,"61,02",2,15,196,2016,JAWA BARAT,KABUPATEN CIANJUR
1415,215197,SMK ADZIKRO KUSUMAH,69786497,S,76,63.58,55.95,52.63,73.43,"61,40",2,15,197,2016,JAWA BARAT,KABUPATEN CIANJUR
1416,215198,"SMK KESEHATAN CIANJUR, KABUPATEN CIANJUR",69758974,S,42,69.86,64.0,59.7,75.41,"67,24",2,15,198,2016,JAWA BARAT,KABUPATEN CIANJUR
1417,215199,SMK INSAN KARYA NUSANTARA,69786231,S,18,62.11,60.44,57.08,73.72,"63,34",2,15,199,2016,JAWA BARAT,KABUPATEN CIANJUR
1418,215200,SMK TAZKIA NUSANTARA,69852115,S,31,69.03,59.68,57.82,75.28,"65,45",2,15,200,2016,JAWA BARAT,KABUPATEN CIANJUR
1419,215201,SMK BINA BANGSA PERTIWI,69786221,S,27,70.52,60.74,56.2,73.14,"65,15",2,15,201,2016,JAWA BARAT,KABUPATEN CIANJUR
1420,215202,SMK PERMATA HATI,69899988,S,21,67.24,63.05,62.26,75.82,"67,09",2,15,202,2016,JAWA BARAT,KABUPATEN CIANJUR
1421,215203,SMK PERMATA INSAN,69840945,S,17,56.82,53.18,43.53,73.15,"56,67",2,15,203,2016,JAWA BARAT,KABUPATEN CIANJUR
1422,215204,SMK PUTERA PERTIWI,69786396,S,22,69.91,62.55,63.41,79.03,"68,73",2,15,204,2016,JAWA BARAT,KABUPATEN CIANJUR
1423,215205,SMK HIRSHUL FATA AL-GINA,69892375,S,19,65.79,57.26,68.95,63.26,"63,82",2,15,205,2016,JAWA BARAT,KABUPATEN CIANJUR
1424,215206,SMK TERPADU MIFTAHUL HASANAH,69881552,S,5,73.6,60.0,64.0,73.24,"67,71",2,15,206,2016,JAWA BARAT,KABUPATEN CIANJUR
1425,215207,SMK NEGERI 2 LELES,69883636,N,109,73.74,78.26,59.75,76.04,"71,95",2,15,207,2016,JAWA BARAT,KABUPATEN CIANJUR
1426,215208,SMK BINA KARYA BANGSA,69786375,S,18,71.0,59.56,53.47,75.06,"64,77",2,15,208,2016,JAWA BARAT,KABUPATEN CIANJUR
1427,215209,SMK AR-RAHMAN,69880140,S,11,70.73,62.36,63.86,76.33,"68,32",2,15,209,2016,JAWA BARAT,KABUPATEN CIANJUR
1428,215210,SMK AL-BANTARI,69788556,S,17,66.82,62.82,61.03,72.49,"65,79",2,15,210,2016,JAWA BARAT,KABUPATEN CIANJUR
1429,216101,SMK NEGERI 1 JAMBLANG,20244699,N,581,72.49,59.57,52.52,82.51,"66,77",2,16,101,2016,JAWA BARAT,KABUPATEN CIREBON
1430,216102,SMK NEGERI 1 KEDAWUNG,20214796,N,478,75.95,62.01,46.51,78.47,"65,74",2,16,102,2016,JAWA BARAT,KABUPATEN CIREBON
1431,216103,SMK NEGERI 1 LEMAHABANG,20244700,N,462,78.29,61.23,59.25,83.54,"70,58",2,16,103,2016,JAWA BARAT,KABUPATEN CIREBON
1432,216104,SMK NEGERI 1 MUNDU,20214795,N,408,63.22,40.69,28.54,72.04,"51,12",2,16,104,2016,JAWA BARAT,KABUPATEN CIREBON
1433,216105,SMK NEGERI 1 SUSUKAN,20214794,N,292,66.15,60.05,50.06,77.58,"63,46",2,16,105,2016,JAWA BARAT,KABUPATEN CIREBON
1434,216106,"SMK ABDI KARYA LEMAHABANG, KABUPATEN CIREBON",20244681,S,29,54.21,37.38,25.09,72.9,"47,40",2,16,106,2016,JAWA BARAT,KABUPATEN CIREBON
1435,216107,"SMK AL JABBAR CILEDUG, KABUPATEN CIREBON",20244682,S,479,64.89,57.19,49.34,81.7,"63,28",2,16,107,2016,JAWA BARAT,KABUPATEN CIREBON
1436,216108,"SMK AL JILANI BABAKAN, KABUPATEN CIREBON",20253929,S,81,58.05,39.31,24.14,72.87,"48,59",2,16,108,2016,JAWA BARAT,KABUPATEN CIREBON
1437,216109,"SMK AL-MUSYAWIRIN, KABUPATEN CIREBON",20214984,S,494,66.68,58.12,49.25,79.6,"63,41",2,16,109,2016,JAWA BARAT,KABUPATEN CIREBON
1438,216110,"SMK AS SALAM GEGESIK, KABUPATEN CIREBON",20214983,S,248,53.85,36.9,22.68,73.14,"46,64",2,16,110,2016,JAWA BARAT,KABUPATEN CIREBON
1439,216111,"SMK BINA BANGSA SEDONG, KABUPATEN CIREBON",20214982,S,45,62.58,40.04,23.61,75.6,"50,46",2,16,111,2016,JAWA BARAT,KABUPATEN CIREBON
