No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
170,5030111,SMK NEGERI 4 MADIUN,20534176,N,253,73.56,47.71,35.78,56.3,"53,34",5,3,11,2019,JAWA TIMUR,KOTA MADIUN
171,5030113,SMK KUSUMA TERATE MADIUN,20534180,S,20,71.9,51.5,35.5,54.5,"53,35",5,3,11,2019,JAWA TIMUR,KOTA MADIUN
172,5030114,SMK PGRI 4 MADIUN,20534192,S,4,64.0,36.0,30.63,32.5,"40,78",5,3,11,2019,JAWA TIMUR,KOTA MADIUN
173,5030115,SMK COKROAMINOTO 1 MADIUN,20534151,S,2,77.0,46.0,31.25,47.5,"50,44",5,3,11,2019,JAWA TIMUR,KOTA MADIUN
174,5030116,SMK NEGERI 5 MADIUN,20534175,N,301,74.3,45.65,36.71,49.09,"51,44",5,3,11,2019,JAWA TIMUR,KOTA MADIUN
175,5030117,SMK SORE MADIUN,20534191,S,26,72.08,39.77,33.94,50.58,"49,09",5,3,11,2019,JAWA TIMUR,KOTA MADIUN
176,5030118,SMK TAMAN SISWA 1 MADIUN,20534187,S,4,72.0,54.5,27.5,40.0,"48,50",5,3,11,2019,JAWA TIMUR,KOTA MADIUN
177,5030120,SMK YP 17 - 2 MADIUN,20534161,S,9,75.33,45.78,35.83,59.72,"54,17",5,3,12,2019,JAWA TIMUR,KOTA MADIUN
178,5030121,SMK GAMALIEL 1,20534183,S,219,69.81,40.31,32.84,40.24,"45,80",5,3,12,2019,JAWA TIMUR,KOTA MADIUN
179,5030122,SMK VIC-TORIQOT,20534174,S,9,67.11,40.44,36.11,48.89,"48,14",5,3,12,2019,JAWA TIMUR,KOTA MADIUN
180,5030123,SMK TAMANSISWA 2,20534186,S,18,60.33,37.22,28.19,37.92,"40,92",5,3,12,2019,JAWA TIMUR,KOTA MADIUN
181,5030124,SMK YP 17 - 1 MADIUN,20534173,S,102,63.55,39.29,32.5,42.99,"44,58",5,3,12,2019,JAWA TIMUR,KOTA MADIUN
182,5030125,SMK ST. BONAVENTURA 2 MADIUN,20534188,S,14,68.57,39.0,32.68,45.36,"46,40",5,3,12,2019,JAWA TIMUR,KOTA MADIUN
183,5030126,SMK INDUSTRI MADIUN,20534181,S,12,65.0,35.5,29.17,41.67,"42,84",5,3,12,2019,JAWA TIMUR,KOTA MADIUN
184,5030127,SMK PGRI 1 MADIUN,20534185,S,34,57.88,32.47,28.9,38.31,"39,39",5,3,12,2019,JAWA TIMUR,KOTA MADIUN
185,5030129,SMK GAMALIEL 2 MADIUN,20534182,S,23,69.65,38.87,33.7,46.52,"47,19",5,3,12,2019,JAWA TIMUR,KOTA MADIUN
186,5030130,SMK KESEHATAN ADITAPA,20571010,S,48,80.38,54.46,43.96,62.14,"60,24",5,3,13,2019,JAWA TIMUR,KOTA MADIUN
187,5030131,SMK CENDEKIA,69765102,S,45,73.33,50.8,39.17,46.17,"52,37",5,3,13,2019,JAWA TIMUR,KOTA MADIUN
188,5030132,SMK KESEHATAN REKSA HUSADA,69759004,S,6,67.67,37.67,37.92,40.83,"46,02",5,3,13,2019,JAWA TIMUR,KOTA MADIUN
189,5030133,SMK GULA RAJAWALI MADIUN,69831536,S,38,77.95,50.42,46.18,55.39,"57,49",5,3,13,2019,JAWA TIMUR,KOTA MADIUN
190,5040101,SMK NEGERI 1 KEDIRI,20534398,N,669,78.73,53.71,43.91,50.87,"56,81",5,4,10,2019,JAWA TIMUR,KOTA KEDIRI
191,5040103,SMK PGRI 4 KEDIRI,20534396,S,221,62.34,34.18,30.77,37.59,"41,22",5,4,10,2019,JAWA TIMUR,KOTA KEDIRI
192,5040104,SMK KARTANEGARA KEDIRI,20534401,S,329,61.63,34.41,30.74,41.35,"42,03",5,4,10,2019,JAWA TIMUR,KOTA KEDIRI
193,5040105,SMK PGRI 1 KEDIRI,20534397,S,586,67.68,39.16,32.38,43.68,"45,73",5,4,10,2019,JAWA TIMUR,KOTA KEDIRI
194,5040106,SMK PELAYARAN HANG TUAH KEDIRI,20534363,S,86,64.09,40.63,30.64,53.02,"47,10",5,4,10,2019,JAWA TIMUR,KOTA KEDIRI
195,5040107,SMK NEGERI 2 KEDIRI,20534408,N,672,84.14,60.49,57.71,62.58,"66,23",5,4,10,2019,JAWA TIMUR,KOTA KEDIRI
196,5040108,SMK TI PELITA NUSANTARA,20540341,S,77,74.36,45.58,35.23,51.3,"51,62",5,4,10,2019,JAWA TIMUR,KOTA KEDIRI
197,5040109,SMK BRAWIJAYA 1 KEDIRI,20534394,S,19,62.74,36.21,30.13,36.97,"41,51",5,4,10,2019,JAWA TIMUR,KOTA KEDIRI
198,5040110,SMK MUHAMMADIYAH 1 KEDIRI,20534395,S,32,72.63,39.94,34.53,44.92,"48,01",5,4,11,2019,JAWA TIMUR,KOTA KEDIRI
199,5040111,SMK PGRI 3 KEDIRI,20534405,S,64,70.38,39.91,33.79,46.17,"47,56",5,4,11,2019,JAWA TIMUR,KOTA KEDIRI
200,5040112,SMK PAWYATAN DAHA 1 KEDIRI,20534407,S,450,74.17,45.0,36.03,50.59,"51,45",5,4,11,2019,JAWA TIMUR,KOTA KEDIRI
201,5040113,SMK PAWYATAN DAHA 2 KEDIRI,20534381,S,275,70.02,40.62,33.45,44.27,"47,09",5,4,11,2019,JAWA TIMUR,KOTA KEDIRI
202,5040114,SMK PGRI 2 KEDIRI,20534406,S,542,70.76,41.31,34.79,45.95,"48,20",5,4,11,2019,JAWA TIMUR,KOTA KEDIRI
203,5040115,SMK NEGERI 3 KEDIRI,20534403,N,294,78.1,50.94,38.29,54.54,"55,47",5,4,11,2019,JAWA TIMUR,KOTA KEDIRI
204,5040117,SMK TAMANSISWA KEDIRI,20534380,S,23,60.96,39.48,31.63,42.39,"43,62",5,4,11,2019,JAWA TIMUR,KOTA KEDIRI
205,5040118,SMK AL - HUDA KEDIRI,20534402,S,421,68.83,39.87,33.02,43.21,"46,23",5,4,11,2019,JAWA TIMUR,KOTA KEDIRI
206,5040119,SMK MUHAMMADIYAH 2 KEDIRI,20534399,S,60,66.73,39.47,30.63,42.46,"44,82",5,4,11,2019,JAWA TIMUR,KOTA KEDIRI
207,5040120,SMK KESEHATAN BHAKTI WIYATA KEDIRI,20540339,S,193,81.19,53.07,41.09,59.9,"58,81",5,4,12,2019,JAWA TIMUR,KOTA KEDIRI
208,5040123,SMK CAHAYA SURYA,20573920,S,18,71.11,45.78,34.17,40.42,"47,87",5,4,12,2019,JAWA TIMUR,KOTA KEDIRI
209,5040125,SMK AL AMIEN,20570794,S,38,67.05,39.79,31.97,40.07,"44,72",5,4,12,2019,JAWA TIMUR,KOTA KEDIRI
210,5040126,SMK PLUS DARUS SALAM,20570653,S,36,70.06,38.28,35.69,45.42,"47,36",5,4,12,2019,JAWA TIMUR,KOTA KEDIRI
211,5040127,SMK KESEHATAN BHAKTI INDONESIA MEDIKA KEDIRI,60726287,S,18,82.33,52.0,34.58,55.28,"56,05",5,4,12,2019,JAWA TIMUR,KOTA KEDIRI
212,5040128,SMK AL - MAHRUSIYAH,60726286,S,66,73.03,41.24,33.33,40.27,"46,97",5,4,12,2019,JAWA TIMUR,KOTA KEDIRI
213,5050101,SMK NEGERI 1 MOJOKERTO,20534751,N,498,76.5,50.81,39.22,49.71,"54,06",5,5,10,2019,JAWA TIMUR,KOTA MOJOKERTO
214,5050102,SMK TAMANSISWA MOJOKERTO,20534784,S,674,67.44,39.72,32.7,37.08,"44,24",5,5,10,2019,JAWA TIMUR,KOTA MOJOKERTO
215,5050103,SMK RADEN PATAH,20534783,S,230,64.19,35.65,30.95,37.79,"42,15",5,5,10,2019,JAWA TIMUR,KOTA MOJOKERTO
216,5050104,SMK PGRI MOJOKERTO,20534781,S,252,63.33,37.67,31.64,41.06,"43,43",5,5,10,2019,JAWA TIMUR,KOTA MOJOKERTO
217,5050105,SMK BRAWIJAYA MOJOKERTO,20534765,S,44,59.5,36.86,30.91,41.7,"42,24",5,5,10,2019,JAWA TIMUR,KOTA MOJOKERTO
218,5050106,SMK PUTRA BANGSA MOJOKERTO,20534782,S,7,55.43,30.57,33.93,32.86,"38,20",5,5,10,2019,JAWA TIMUR,KOTA MOJOKERTO
219,5050107,SMK PARAMITA MOJOKERTO,20534767,S,16,65.0,37.38,39.22,46.72,"47,08",5,5,10,2019,JAWA TIMUR,KOTA MOJOKERTO
220,5050108,SMK AKHMAD YANI,20534752,S,28,64.93,40.14,33.39,36.96,"43,86",5,5,10,2019,JAWA TIMUR,KOTA MOJOKERTO
221,5050109,SMK MUHAMMADIYAH 1 MOJOKERTO,20534766,S,13,69.38,43.08,30.58,44.81,"46,96",5,5,10,2019,JAWA TIMUR,KOTA MOJOKERTO
222,5050110,SMK BHAKTI INDONESIA MEDIKA,60702916,S,106,75.04,46.49,36.25,48.37,"51,54",5,5,11,2019,JAWA TIMUR,KOTA MOJOKERTO
223,5050111,SMK NEGERI 2 MOJOKERTO,69786498,N,343,78.47,52.69,41.79,59.32,"58,07",5,5,11,2019,JAWA TIMUR,KOTA MOJOKERTO
224,5060101,SMK NEGERI 1 BLITAR,20535097,N,773,77.14,50.21,38.21,49.04,"53,65",5,6,10,2019,JAWA TIMUR,KOTA BLITAR
225,5060102,SMK TRIJAYA BLITAR,20535094,S,17,58.71,33.18,30.0,29.12,"37,75",5,6,10,2019,JAWA TIMUR,KOTA BLITAR
226,5060103,SMK DR. ISMANGIL BLITAR,20535054,S,3,68.67,47.33,36.67,30.0,"45,67",5,6,10,2019,JAWA TIMUR,KOTA BLITAR
227,5060105,SMK YP - 17 BLITAR,20535095,S,21,64.76,40.95,36.07,44.4,"46,55",5,6,10,2019,JAWA TIMUR,KOTA BLITAR
228,5060106,SMK PGRI 1 BLITAR,20535089,S,51,66.12,40.0,33.04,43.14,"45,58",5,6,10,2019,JAWA TIMUR,KOTA BLITAR
229,5060107,SMK KATOLIK SANTO YUSUP BLITAR,20535072,S,215,70.27,41.7,35.3,42.2,"47,37",5,6,10,2019,JAWA TIMUR,KOTA BLITAR
230,5060108,SMK ISLAM 1 BLITAR,20535055,S,791,70.48,40.35,34.19,42.53,"46,89",5,6,10,2019,JAWA TIMUR,KOTA BLITAR
231,5060109,SMK NEGERI 2 BLITAR,20535098,N,476,78.91,52.02,42.9,60.43,"58,57",5,6,10,2019,JAWA TIMUR,KOTA BLITAR
232,5060111,SMK NEGERI 3 BLITAR,20535099,N,568,74.11,45.32,36.33,57.6,"53,34",5,6,11,2019,JAWA TIMUR,KOTA BLITAR
233,5060112,SMK PGRI 3 BLITAR,20535091,S,136,75.18,43.78,39.93,53.36,"53,06",5,6,11,2019,JAWA TIMUR,KOTA BLITAR
234,5060113,SMK YP KOTAMADYA BLITAR,20535096,S,19,67.79,38.32,32.37,44.34,"45,71",5,6,11,2019,JAWA TIMUR,KOTA BLITAR
235,5060114,SMK ANGKATAN 45 BLITAR,20535053,S,4,67.5,41.5,35.63,50.0,"48,66",5,6,11,2019,JAWA TIMUR,KOTA BLITAR
236,5060115,SMK PGRI 4 BLITAR,20535092,S,41,77.61,46.1,41.22,55.98,"55,23",5,6,11,2019,JAWA TIMUR,KOTA BLITAR
237,5060116,SMK PGRI 2 BLITAR,20535090,S,24,65.42,39.42,54.9,50.63,"52,59",5,6,11,2019,JAWA TIMUR,KOTA BLITAR
238,5060120,SMK MUHAMMADIYAH 1 BLITAR,69761846,S,17,78.59,55.76,34.85,55.88,"56,27",5,6,12,2019,JAWA TIMUR,KOTA BLITAR
239,5060121,SMK TELKOM BRAWIJAYA,69806648,S,168,73.0,42.7,34.64,43.81,"48,54",5,6,12,2019,JAWA TIMUR,KOTA BLITAR
240,5060122,SMK INDONESIA PUTERA,69865943,S,81,80.15,52.69,44.63,57.07,"58,64",5,6,12,2019,JAWA TIMUR,KOTA BLITAR
241,5070101,SMK NEGERI 1 PASURUAN,20535468,N,679,79.69,53.56,45.37,55.68,"58,58",5,7,10,2019,JAWA TIMUR,KOTA PASURUAN
242,5070103,SMK NEGERI 2 PASURUAN,20535473,N,454,67.44,37.94,33.01,39.7,"44,52",5,7,10,2019,JAWA TIMUR,KOTA PASURUAN
243,5070104,SMK MUHAMMADIYAH 1 PASURUAN,20535470,S,132,67.68,40.98,31.86,40.81,"45,33",5,7,10,2019,JAWA TIMUR,KOTA PASURUAN
244,5070105,SMK PGRI 1 PASURUAN,20535467,S,144,62.28,36.86,32.62,42.31,"43,52",5,7,10,2019,JAWA TIMUR,KOTA PASURUAN
245,5070106,SMK PGRI 2 PASURUAN,20535466,S,281,66.03,37.47,33.43,39.2,"44,03",5,7,10,2019,JAWA TIMUR,KOTA PASURUAN
246,5070107,SMK PGRI 4 PASURUAN,20535450,S,142,66.51,39.25,32.94,47.48,"46,55",5,7,10,2019,JAWA TIMUR,KOTA PASURUAN
247,5070108,SMK UNTUNG SURAPATI PASURUAN,20535434,S,218,63.27,36.71,32.2,40.18,"43,09",5,7,10,2019,JAWA TIMUR,KOTA PASURUAN
248,5070109,SMK DHARMA WIRAWAN PASURUAN,20535472,S,17,61.53,38.94,32.65,39.56,"43,17",5,7,10,2019,JAWA TIMUR,KOTA PASURUAN
249,5070110,SMK SHALAHUDIN PASURUAN,20535449,S,169,61.07,36.77,33.57,43.0,"43,60",5,7,11,2019,JAWA TIMUR,KOTA PASURUAN
250,5070111,SMK BAYT AL - HIKMAH,60725451,S,22,77.45,58.18,48.07,57.27,"60,24",5,7,11,2019,JAWA TIMUR,KOTA PASURUAN
251,5070112,SMK KESEHATAN SAKINAH,69755353,S,33,74.79,46.61,38.79,57.58,"54,44",5,7,11,2019,JAWA TIMUR,KOTA PASURUAN
252,5080101,SMK NEGERI 1 PROBOLINGGO,20536290,N,419,76.63,51.14,46.63,59.33,"58,43",5,8,10,2019,JAWA TIMUR,KOTA PROBOLINGGO
253,5080103,SMK AL FALAH PROBOLINGGO,20557252,S,58,56.55,31.41,32.16,40.69,"40,20",5,8,10,2019,JAWA TIMUR,KOTA PROBOLINGGO
254,5080104,SMK NEGERI 3 PROBOLINGGO,20536277,N,293,72.45,46.41,38.96,62.49,"55,08",5,8,10,2019,JAWA TIMUR,KOTA PROBOLINGGO
255,5080105,SMK PGRI 1 PROBOLINGGO,20536924,S,16,59.88,36.88,33.91,45.47,"44,04",5,8,10,2019,JAWA TIMUR,KOTA PROBOLINGGO
256,5080106,SMK TAMANSISWA 1 PROBOLINGGO,20536275,S,69,61.68,39.13,30.62,45.91,"44,34",5,8,10,2019,JAWA TIMUR,KOTA PROBOLINGGO
257,5080107,SMK SORE PROBOLINGGO,20536276,S,39,55.08,32.77,30.13,37.12,"38,78",5,8,10,2019,JAWA TIMUR,KOTA PROBOLINGGO
258,5080108,SMK MUHAMMADIYAH 1 PROBOLINGGO,20536292,S,33,65.09,38.73,37.05,40.38,"45,31",5,8,10,2019,JAWA TIMUR,KOTA PROBOLINGGO
259,5080109,SMK NEGERI 2 PROBOLINGGO,20536289,N,538,75.47,47.88,39.67,46.64,"52,42",5,8,10,2019,JAWA TIMUR,KOTA PROBOLINGGO
260,5080110,SMK NEGERI 4 PROBOLINGGO,20546877,N,257,65.88,38.53,31.32,43.31,"44,76",5,8,11,2019,JAWA TIMUR,KOTA PROBOLINGGO
261,5080112,SMK TAMAN SISWA 2 PROBOLINGGO,20536263,S,92,60.89,34.39,29.78,38.13,"40,80",5,8,11,2019,JAWA TIMUR,KOTA PROBOLINGGO
262,5080113,SMK MUHAMMADIYAH 2 PROBOLINGGO,20536291,S,21,61.14,37.14,30.83,33.93,"40,76",5,8,11,2019,JAWA TIMUR,KOTA PROBOLINGGO
263,5080114,SMK AHMAD YANI PROBOLINGGO,20536293,S,373,63.19,36.25,33.6,40.21,"43,31",5,8,11,2019,JAWA TIMUR,KOTA PROBOLINGGO
264,5080115,SMK SIANG PROBOLINGGO,20536294,S,15,49.6,33.73,29.17,31.0,"35,88",5,8,11,2019,JAWA TIMUR,KOTA PROBOLINGGO
265,5080116,SMK ASSULTHONIYAH,20554221,S,29,51.72,33.17,28.1,33.53,"36,63",5,8,11,2019,JAWA TIMUR,KOTA PROBOLINGGO
266,5080118,SMK RAUDLATUL MALIKIYAH,20565432,S,98,61.31,33.33,31.71,41.3,"41,91",5,8,11,2019,JAWA TIMUR,KOTA PROBOLINGGO
267,5080119,SMK AN - NUR,20555791,S,18,69.67,39.0,32.64,42.92,"46,06",5,8,11,2019,JAWA TIMUR,KOTA PROBOLINGGO
268,5080120,SMK RAUDLATUL HASANIYAH,20555792,S,26,57.69,33.31,30.58,36.63,"39,55",5,8,12,2019,JAWA TIMUR,KOTA PROBOLINGGO
269,5080121,SMK KESEHATAN BAKTI INDONESIA MEDIKA,20571843,S,74,74.95,48.14,38.04,52.09,"53,31",5,8,12,2019,JAWA TIMUR,KOTA PROBOLINGGO
270,5080122,SMK RAUDLATUL MUTAALIMIN,69734009,S,19,60.53,33.68,32.37,32.11,"39,67",5,8,12,2019,JAWA TIMUR,KOTA PROBOLINGGO
271,5080123,SMK SUNAN GIRI,69939354,S,7,48.0,27.71,32.5,33.21,"35,36",5,8,12,2019,JAWA TIMUR,KOTA PROBOLINGGO
272,5090101,SMK NEGERI 1 BATU,20536822,N,327,78.12,51.52,41.51,59.81,"57,74",5,9,10,2019,JAWA TIMUR,KOTA BATU
273,5090102,SMK NEGERI 2 BATU,20536826,N,159,71.84,43.03,35.63,49.56,"50,02",5,9,10,2019,JAWA TIMUR,KOTA BATU
274,5090103,SMK NEGERI 3 BATU,20536827,N,273,74.07,51.39,35.25,50.08,"52,70",5,9,10,2019,JAWA TIMUR,KOTA BATU
275,5090104,SMK MAARIF BATU,20536824,S,139,65.12,38.06,30.74,42.39,"44,08",5,9,10,2019,JAWA TIMUR,KOTA BATU
276,5090105,SMK 17 AGUSTUS BATU,20536819,S,40,65.3,39.15,37.19,40.88,"45,63",5,9,10,2019,JAWA TIMUR,KOTA BATU
277,5090106,SMK ISLAM BATU,20536821,S,296,73.07,44.56,37.74,48.74,"51,03",5,9,10,2019,JAWA TIMUR,KOTA BATU
278,5090107,SMK EDITH BATU,20536820,S,14,81.86,58.71,53.04,67.5,"65,28",5,9,10,2019,JAWA TIMUR,KOTA BATU
279,5090108,SMK PUTIKECWARA,20536828,S,103,66.29,42.39,34.08,53.93,"49,17",5,9,10,2019,JAWA TIMUR,KOTA BATU
280,5090109,SMK BRAWIJAYA BATU,20536823,S,66,63.03,39.97,30.61,41.97,"43,90",5,9,10,2019,JAWA TIMUR,KOTA BATU
281,5090110,SMK MUHAMMADIYAH 1 BATU,20536825,S,87,66.05,40.0,32.93,56.18,"48,79",5,9,11,2019,JAWA TIMUR,KOTA BATU
282,5090114,SMK WIYATA HUSADA,69727599,S,56,80.32,51.32,48.53,55.36,"58,88",5,9,11,2019,JAWA TIMUR,KOTA BATU
283,5090115,SMK BHINEKA TUNGGAL IKA INDONESIA,69752269,S,8,59.25,38.0,30.31,38.13,"41,42",5,9,11,2019,JAWA TIMUR,KOTA BATU
284,5090116,SMK KESEHATAN AMANAH HUSADA,69774780,S,27,76.07,53.56,39.63,53.52,"55,70",5,9,11,2019,JAWA TIMUR,KOTA BATU
285,5100101,SMK NEGERI 1 CERME,20500423,N,524,80.1,55.45,45.28,54.95,"58,95",5,10,10,2019,JAWA TIMUR,KABUPATEN GRESIK
286,5100102,SMK AL IKHLAS MULYOREJO,20552117,S,101,60.42,36.12,31.61,38.04,"41,55",5,10,10,2019,JAWA TIMUR,KABUPATEN GRESIK
287,5100103,SMK NEGERI 1 SIDAYU,20500412,N,273,66.97,39.74,33.76,45.71,"46,55",5,10,10,2019,JAWA TIMUR,KABUPATEN GRESIK
288,5100104,SMK BHAKTI KITA DRIYOREJO,20500445,S,56,59.57,34.89,30.67,41.29,"41,61",5,10,10,2019,JAWA TIMUR,KABUPATEN GRESIK
289,5100105,SMK YPI DARUSSALAM 1 CERME,20500419,S,256,64.33,36.24,31.11,41.57,"43,31",5,10,10,2019,JAWA TIMUR,KABUPATEN GRESIK
290,5100106,SMK MAARIF NU WRINGINANOM,20551781,S,36,58.61,33.67,29.86,34.93,"39,27",5,10,10,2019,JAWA TIMUR,KABUPATEN GRESIK
291,5100107,SMK KARYA BHAKTI GRESIK,20500425,S,44,54.86,36.09,29.09,35.51,"38,89",5,10,10,2019,JAWA TIMUR,KABUPATEN GRESIK
292,5100108,SMK PGRI GRESIK,20500411,S,646,72.82,46.07,38.23,41.32,"49,61",5,10,10,2019,JAWA TIMUR,KABUPATEN GRESIK
293,5100109,SMK SEMEN GRESIK,20500422,S,265,70.37,49.46,35.93,47.95,"50,93",5,10,10,2019,JAWA TIMUR,KABUPATEN GRESIK
294,5100110,SMK MAARIF NU BENJENG,20500415,S,114,62.42,34.18,30.61,38.16,"41,34",5,10,11,2019,JAWA TIMUR,KABUPATEN GRESIK
295,5100111,SMK MUHAMMADIYAH 1 GRESIK,20500424,S,149,64.82,38.51,32.06,40.07,"43,87",5,10,11,2019,JAWA TIMUR,KABUPATEN GRESIK
296,5100112,SMK ASSAADAH BUNGAH,20500418,S,278,64.5,40.01,33.33,43.47,"45,33",5,10,11,2019,JAWA TIMUR,KABUPATEN GRESIK
297,5100113,SMK MASKUMAMBANG 1 DUKUN,20500417,S,151,62.82,38.78,31.79,45.7,"44,77",5,10,11,2019,JAWA TIMUR,KABUPATEN GRESIK
298,5100114,SMK YASMU MANYAR,20500420,S,301,68.23,42.66,37.38,43.43,"47,93",5,10,11,2019,JAWA TIMUR,KABUPATEN GRESIK
299,5100115,SMK SUNAN AMPEL MENGANTI,20500421,S,43,56.37,33.63,28.55,36.51,"38,77",5,10,11,2019,JAWA TIMUR,KABUPATEN GRESIK
300,5100116,SMK DARUTTAQWA,20537015,S,55,59.24,36.29,31.05,40.45,"41,76",5,10,11,2019,JAWA TIMUR,KABUPATEN GRESIK
301,5100117,SMK NU GRESIK,20500469,S,197,77.79,51.25,45.75,54.09,"57,22",5,10,11,2019,JAWA TIMUR,KABUPATEN GRESIK
302,5100118,SMK MASKUMAMBANG 2 GRESIK,20500416,S,30,73.33,46.93,44.83,52.75,"54,46",5,10,11,2019,JAWA TIMUR,KABUPATEN GRESIK
303,5100119,SMK HIDAYATUL UMMAH GRESIK,20500470,S,219,64.68,36.89,32.0,40.35,"43,48",5,10,11,2019,JAWA TIMUR,KABUPATEN GRESIK
304,5100120,SMK DHARMA WANITA GRESIK,20500446,S,61,70.23,49.9,37.58,49.43,"51,79",5,10,12,2019,JAWA TIMUR,KABUPATEN GRESIK
305,5100121,SMK TARUNA JAYA GRESIK,20500467,S,82,73.22,42.22,38.35,51.92,"51,43",5,10,12,2019,JAWA TIMUR,KABUPATEN GRESIK
306,5100122,SMK YPI DARUSSALAM 2 CERME,20500447,S,57,69.23,39.61,37.81,49.87,"49,13",5,10,12,2019,JAWA TIMUR,KABUPATEN GRESIK
307,5100123,SMK SUNAN GIRI MENGANTI GRESIK,20500468,S,306,62.17,39.3,32.69,45.34,"44,88",5,10,12,2019,JAWA TIMUR,KABUPATEN GRESIK
308,5100124,SMK MUHAMMADIYAH 2 GRESIK,20500414,S,27,66.07,41.26,34.07,49.81,"47,80",5,10,12,2019,JAWA TIMUR,KABUPATEN GRESIK
309,5100125,SMK BAHRUL ULUM,20554359,S,192,63.38,37.14,32.53,37.64,"42,67",5,10,12,2019,JAWA TIMUR,KABUPATEN GRESIK
310,5100126,SMK MAMBAUL IKHSAN,20555031,S,59,66.44,38.37,37.63,48.98,"47,86",5,10,12,2019,JAWA TIMUR,KABUPATEN GRESIK
311,5100127,SMK AL AZHAR,20554353,S,211,69.47,41.55,34.61,44.61,"47,56",5,10,12,2019,JAWA TIMUR,KABUPATEN GRESIK
312,5100128,SMK MAARIF NU DRIYOREJO,20555080,S,175,65.58,39.89,32.06,42.94,"45,12",5,10,12,2019,JAWA TIMUR,KABUPATEN GRESIK
313,5100129,SMK PGRI 2 KEDAMEAN,20555118,S,50,56.0,34.36,32.15,34.1,"39,15",5,10,12,2019,JAWA TIMUR,KABUPATEN GRESIK
314,5100130,SMK MAARIF NU SUNAN GIRI DRIYOREJO,20569046,S,65,62.52,37.75,31.54,40.65,"43,12",5,10,13,2019,JAWA TIMUR,KABUPATEN GRESIK
315,5100131,SMK ROUDLOTUL HIKMAH,20566066,S,33,63.76,37.21,33.64,43.41,"44,51",5,10,13,2019,JAWA TIMUR,KABUPATEN GRESIK
316,5100132,SMK SUNAN DRAJAT,20555435,S,41,70.68,40.59,40.0,46.46,"49,43",5,10,13,2019,JAWA TIMUR,KABUPATEN GRESIK
317,5100133,SMK NEGERI 1 DRIYOREJO,20570881,N,301,76.56,49.28,42.46,49.28,"54,40",5,10,13,2019,JAWA TIMUR,KABUPATEN GRESIK
318,5100134,SMK NEGERI 1 DUDUKSAMPEYAN,20570783,N,229,69.18,41.68,34.96,51.17,"49,25",5,10,13,2019,JAWA TIMUR,KABUPATEN GRESIK
319,5100135,SMK AL FALAH,20576913,S,16,62.25,34.63,32.34,46.25,"43,87",5,10,13,2019,JAWA TIMUR,KABUPATEN GRESIK
320,5100136,SMK AL - MUHAJIRIN,20576909,S,13,72.77,45.69,35.77,45.96,"50,05",5,10,13,2019,JAWA TIMUR,KABUPATEN GRESIK
321,5100137,SMK BUMI ASWAJA,20576459,S,20,72.8,39.9,32.25,30.38,"43,83",5,10,13,2019,JAWA TIMUR,KABUPATEN GRESIK
322,5100138,SMK RADEN PAKU,20576136,S,136,58.87,35.87,31.23,36.71,"40,67",5,10,13,2019,JAWA TIMUR,KABUPATEN GRESIK
323,5100139,SMK IHYAUL ULUM,20577783,S,53,67.74,38.53,36.08,46.04,"47,10",5,10,13,2019,JAWA TIMUR,KABUPATEN GRESIK
324,5100140,SMK AN NUURIYYAH,20577782,S,32,63.44,34.5,32.58,36.88,"41,85",5,10,14,2019,JAWA TIMUR,KABUPATEN GRESIK
325,5100141,SMK MUHAMMADIYAH 3 GRESIK,69764526,S,104,69.79,39.9,33.73,45.1,"47,13",5,10,14,2019,JAWA TIMUR,KABUPATEN GRESIK
326,5100142,SMK AL MASYHUDIYAH DRIYOREJO,69759250,S,11,57.82,36.55,31.82,31.59,"39,45",5,10,14,2019,JAWA TIMUR,KABUPATEN GRESIK
327,5100144,SMK UMAR MASUD SANGKAPURA,69888997,S,34,62.41,35.18,31.54,41.62,"42,69",5,10,14,2019,JAWA TIMUR,KABUPATEN GRESIK
328,5100145,SMK NURUL HIDAYAH BUNGAH,69762641,S,4,58.0,32.5,29.38,43.75,"40,91",5,10,14,2019,JAWA TIMUR,KABUPATEN GRESIK
329,5100146,SMK MUHAMMADIYAH 4 SANGKAPURA,69877320,S,16,56.88,33.25,29.69,29.06,"37,22",5,10,14,2019,JAWA TIMUR,KABUPATEN GRESIK
330,5100147,SMK ISLAMIC QON,69858461,S,65,71.91,51.42,37.5,50.65,"52,87",5,10,14,2019,JAWA TIMUR,KABUPATEN GRESIK
331,5100148,SMK MIFTAHUL ULUM MELIRANG,69877905,S,36,55.22,39.89,39.58,50.97,"46,42",5,10,14,2019,JAWA TIMUR,KABUPATEN GRESIK
332,5100149,SMK QIRAATUT THALIBIN,69843550,S,16,47.5,31.13,31.09,33.28,"35,75",5,10,14,2019,JAWA TIMUR,KABUPATEN GRESIK
333,5100150,SMK NURUL ISLAM,69902538,S,100,65.36,40.6,32.33,44.35,"45,66",5,10,15,2019,JAWA TIMUR,KABUPATEN GRESIK
334,5100151,SMK AL HADI GRESIK,69899905,S,22,61.55,34.45,31.25,36.7,"40,99",5,10,15,2019,JAWA TIMUR,KABUPATEN GRESIK
