No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
908,322242,SMK MUHAMMADIYAH NGAWEN,20362607,S,64,60.16,32.53,33.95,73.44,"50,02",3,22,242,2017,JAWA TENGAH,KABUPATEN BLORA
909,322244,SMK WALI SONGO NGAWEN,69830619,S,16,62.0,34.25,34.22,63.33,"48,45",3,22,244,2017,JAWA TENGAH,KABUPATEN BLORA
910,322245,SMK SULTAN AGUNG,69787205,S,75,62.93,34.0,35.0,67.59,"49,88",3,22,245,2017,JAWA TENGAH,KABUPATEN BLORA
911,322246,SMK AL MUHAMMAD CEPU,69786705,S,28,63.57,37.57,35.63,70.51,"51,82",3,22,246,2017,JAWA TENGAH,KABUPATEN BLORA
912,322247,SMK NU SIROJUL HUDA BOGOREJO,69858465,S,30,65.47,38.93,34.92,64.96,"51,07",3,22,247,2017,JAWA TENGAH,KABUPATEN BLORA
913,322248,SMK MUHAMMADIYAH 3 BLORA,69896308,S,10,62.4,29.4,33.5,71.76,"49,27",3,22,248,2017,JAWA TENGAH,KABUPATEN BLORA
914,323001,SMK NEGERI 1 JEPARA,20318418,N,374,71.67,39.99,39.43,79.2,"57,57",3,23,1,2017,JAWA TENGAH,KABUPATEN JEPARA
915,323002,SMK NEGERI 2 JEPARA,20330219,N,358,70.01,40.08,39.26,80.54,"57,47",3,23,2,2017,JAWA TENGAH,KABUPATEN JEPARA
916,323003,SMK NEGERI 3 JEPARA,20318318,N,454,79.12,58.37,59.87,84.67,"70,51",3,23,3,2017,JAWA TENGAH,KABUPATEN JEPARA
917,323004,SMK NEGERI 1 KARIMUNJAWA,20318417,N,44,61.23,33.64,33.13,80.35,"52,09",3,23,4,2017,JAWA TENGAH,KABUPATEN JEPARA
918,323005,SMK NEGERI 1 KEDUNG,20330218,N,259,68.63,37.87,38.04,78.56,"55,78",3,23,5,2017,JAWA TENGAH,KABUPATEN JEPARA
919,323006,SMK NEGERI 1 KALINYAMATAN,20341442,N,181,71.27,46.19,44.49,78.75,"60,18",3,23,6,2017,JAWA TENGAH,KABUPATEN JEPARA
920,323007,SMK NEGERI 1 BATEALIT,20360583,N,228,69.03,40.89,45.48,78.77,"58,54",3,23,7,2017,JAWA TENGAH,KABUPATEN JEPARA
921,323008,SMK NEGERI 1 BANGSRI,20360586,N,251,73.43,47.09,50.23,80.6,"62,84",3,23,8,2017,JAWA TENGAH,KABUPATEN JEPARA
922,323009,SMK NEGERI 1 PAKISAJI,20360584,N,203,71.88,41.53,43.66,79.2,"59,07",3,23,9,2017,JAWA TENGAH,KABUPATEN JEPARA
923,323200,SMK 17 AGUSTUS BANGSRI,20318336,S,55,63.82,32.62,30.5,47.5,"43,61",3,23,200,2017,JAWA TENGAH,KABUPATEN JEPARA
924,323201,SMK BHAKTI PRAJA JEPARA,20318419,S,125,69.71,40.4,38.1,78.01,"56,56",3,23,201,2017,JAWA TENGAH,KABUPATEN JEPARA
925,323202,SMK ISLAM AL HIKMAH MAYONG,20318435,S,531,67.82,40.75,44.68,76.2,"57,36",3,23,202,2017,JAWA TENGAH,KABUPATEN JEPARA
926,323203,SMK MUHAMMADIYAH 01 KELING,20318335,S,218,65.06,36.91,34.22,47.57,"45,94",3,23,203,2017,JAWA TENGAH,KABUPATEN JEPARA
927,323204,SMK WALISONGO PECANGAAN,20338635,S,203,70.33,37.02,40.05,73.41,"55,20",3,23,204,2017,JAWA TENGAH,KABUPATEN JEPARA
928,323205,SMK HASAN KAFRAWI MAYONG,20341440,S,75,63.49,34.11,30.57,38.4,"41,64",3,23,205,2017,JAWA TENGAH,KABUPATEN JEPARA
929,323206,SMK TAQ SADAMIYYAH BANGSRI,20338634,S,62,65.52,35.81,35.44,68.42,"51,30",3,23,206,2017,JAWA TENGAH,KABUPATEN JEPARA
930,323207,SMK ROUDLOTUL MUBTADIIN NALUMSARI,20331126,S,174,70.71,42.52,46.68,75.23,"58,79",3,23,207,2017,JAWA TENGAH,KABUPATEN JEPARA
931,323208,SMK AL MUNIR DONOROJO,20360944,S,13,64.62,35.85,32.88,72.03,"51,35",3,23,208,2017,JAWA TENGAH,KABUPATEN JEPARA
932,323209,SMK DATUK SINGARAJA KEDUNG,20338631,S,42,59.24,28.9,31.9,73.11,"48,29",3,23,209,2017,JAWA TENGAH,KABUPATEN JEPARA
933,323210,SMK ISLAM MANBAUL ULUM MAYONG,20341441,S,107,71.89,43.91,54.04,80.65,"62,62",3,23,210,2017,JAWA TENGAH,KABUPATEN JEPARA
934,323211,SMK TERPADU HADZIQIYYAH NALUMSARI,20338632,S,95,70.78,41.75,42.16,79.51,"58,55",3,23,211,2017,JAWA TENGAH,KABUPATEN JEPARA
935,323212,SMK ISLAM TSAMROTUL HUDA TAHUNAN,20338633,S,43,69.49,35.63,37.03,74.05,"54,05",3,23,212,2017,JAWA TENGAH,KABUPATEN JEPARA
936,323213,SMK AZ ZAHRA MLONGGO,20341439,S,53,66.49,34.91,31.56,47.26,"45,06",3,23,213,2017,JAWA TENGAH,KABUPATEN JEPARA
937,323214,SMK AL HAKIM AL FITROH PAKISAJI,20341436,S,10,56.4,33.4,27.5,65.81,"45,78",3,23,214,2017,JAWA TENGAH,KABUPATEN JEPARA
938,323216,SMK AL HUSAIN KELING,20341437,S,115,69.83,40.63,39.67,78.04,"57,04",3,23,216,2017,JAWA TENGAH,KABUPATEN JEPARA
939,323217,SMK TERPADU DARUL ULUM DONOROJO,20341443,S,66,65.52,33.64,30.49,43.37,"43,26",3,23,217,2017,JAWA TENGAH,KABUPATEN JEPARA
940,323218,SMK MUHAMMADIYAH 02 JEPARA,20360493,S,15,67.6,46.53,34.5,72.67,"55,33",3,23,218,2017,JAWA TENGAH,KABUPATEN JEPARA
941,323219,SMK ISLAM JEPARA,20360492,S,336,64.83,36.68,33.53,74.98,"52,51",3,23,219,2017,JAWA TENGAH,KABUPATEN JEPARA
942,323220,SMK KHOLILIYAH BANGSRI,20360443,S,74,70.46,43.49,37.4,59.19,"52,64",3,23,220,2017,JAWA TENGAH,KABUPATEN JEPARA
943,323221,SMK DARUL MUSYAWAROH BANGSRI,20360442,S,41,62.24,30.68,30.49,72.06,"48,87",3,23,221,2017,JAWA TENGAH,KABUPATEN JEPARA
944,323222,SMK NURUL HIKMAH,20360445,S,23,65.13,35.22,29.35,68.87,"49,64",3,23,222,2017,JAWA TENGAH,KABUPATEN JEPARA
945,323223,SMK WIKRAMA 1 JEPARA,20362244,S,50,72.48,41.36,46.05,75.99,"58,97",3,23,223,2017,JAWA TENGAH,KABUPATEN JEPARA
946,323224,SMK NAWA KARTIKA,20362741,S,47,67.87,38.21,38.19,72.58,"54,21",3,23,224,2017,JAWA TENGAH,KABUPATEN JEPARA
947,323225,SMK AL ANWAR MAYONG,20362790,S,14,74.57,44.71,48.04,51.25,"54,64",3,23,225,2017,JAWA TENGAH,KABUPATEN JEPARA
948,323226,SMK ISLAM AL MADINA PECANGAAN,20362738,S,28,61.14,36.5,30.18,77.12,"51,24",3,23,226,2017,JAWA TENGAH,KABUPATEN JEPARA
949,323227,SMK ISLAM AL HIKMAH 2,20362798,S,57,67.86,37.05,45.26,79.99,"57,54",3,23,227,2017,JAWA TENGAH,KABUPATEN JEPARA
950,323228,SMK MUHAMMADIYAH 3 MAYONG,20362796,S,77,70.08,37.84,40.23,77.25,"56,35",3,23,228,2017,JAWA TENGAH,KABUPATEN JEPARA
951,323229,SMK PLUS AS SYAFIIYAH,69765082,S,11,62.55,35.09,30.0,38.18,"41,46",3,23,229,2017,JAWA TENGAH,KABUPATEN JEPARA
952,323230,SMK NAHDLATUL ULAMA CENDEKIA KEMBANG,69761710,S,19,63.58,29.58,35.79,70.89,"49,96",3,23,230,2017,JAWA TENGAH,KABUPATEN JEPARA
953,323231,SMK MUHAMMADIYAH 04 BANGSRI,69761855,S,55,66.0,35.96,32.0,33.77,"41,93",3,23,231,2017,JAWA TENGAH,KABUPATEN JEPARA
954,323232,SMK AL-HIDAYAH,69769408,S,15,67.33,46.4,35.0,0.0,"37,18",3,23,232,2017,JAWA TENGAH,KABUPATEN JEPARA
955,323233,SMK FADLUM NAFIS BANGSRI,69832005,S,100,70.76,51.58,54.53,77.76,"63,66",3,23,233,2017,JAWA TENGAH,KABUPATEN JEPARA
956,323234,SMK MUHAMMADIYAH MLONGGO,69838656,S,47,64.47,34.6,36.17,72.73,"51,99",3,23,234,2017,JAWA TENGAH,KABUPATEN JEPARA
957,323235,SMK MA`ARIF TEGALSAMBI,69862580,S,17,61.76,39.06,36.47,39.41,"44,18",3,23,235,2017,JAWA TENGAH,KABUPATEN JEPARA
958,323236,SMK ISLAM SULTAN AGUNG 1 KALINYAMATAN,69814002,S,72,67.28,37.67,33.02,48.26,"46,56",3,23,236,2017,JAWA TENGAH,KABUPATEN JEPARA
959,324001,SMKN 1 KUDUS,20317499,N,542,77.91,57.72,64.43,62.92,"65,75",3,24,1,2017,JAWA TENGAH,KABUPATEN KUDUS
960,324002,SMKN 2 KUDUS,20317529,N,413,73.63,47.47,48.39,78.19,"61,92",3,24,2,2017,JAWA TENGAH,KABUPATEN KUDUS
961,324003,SMKN 3 KUDUS,20338294,N,307,65.42,36.16,34.96,76.29,"53,21",3,24,3,2017,JAWA TENGAH,KABUPATEN KUDUS
962,324200,SMK BHAKTI,20317500,S,42,61.24,34.48,32.44,75.92,"51,02",3,24,200,2017,JAWA TENGAH,KABUPATEN KUDUS
963,324201,SMK KRISTEN NUSANTARA,20317495,S,220,65.76,38.15,38.42,75.48,"54,45",3,24,201,2017,JAWA TENGAH,KABUPATEN KUDUS
964,324202,SMK MUHAMMADIYAH,20317482,S,279,67.46,41.89,37.1,76.64,"55,77",3,24,202,2017,JAWA TENGAH,KABUPATEN KUDUS
965,324203,SMK NU MA`ARIF KUDUS,20317578,S,469,68.05,40.29,40.43,76.23,"56,25",3,24,203,2017,JAWA TENGAH,KABUPATEN KUDUS
966,324204,SMK PGRI 1 MEJOBO,20317498,S,180,65.21,36.76,31.31,80.5,"53,45",3,24,204,2017,JAWA TENGAH,KABUPATEN KUDUS
967,324205,SMK PGRI 2 KUDUS,20317497,S,106,63.64,38.21,35.07,0.0,"34,23",3,24,205,2017,JAWA TENGAH,KABUPATEN KUDUS
968,324206,SMK TAMANSISWA KUDUS,20317496,S,218,69.72,40.12,37.66,74.41,"55,48",3,24,206,2017,JAWA TENGAH,KABUPATEN KUDUS
969,324207,SMK WISUDHA KARYA,20317563,S,557,72.08,47.52,51.08,75.57,"61,56",3,24,207,2017,JAWA TENGAH,KABUPATEN KUDUS
970,324209,SMK NU BANAT,20338292,S,45,74.71,49.64,58.39,76.77,"64,88",3,24,209,2017,JAWA TENGAH,KABUPATEN KUDUS
971,324210,SMK NU HASYIM ASYARI 2 KUDUS,20338293,S,11,66.91,32.73,52.27,79.16,"57,77",3,24,210,2017,JAWA TENGAH,KABUPATEN KUDUS
972,324211,SMK NU MIFTAHUL FALAH,20338291,S,86,72.51,46.33,44.42,71.6,"58,72",3,24,211,2017,JAWA TENGAH,KABUPATEN KUDUS
973,324212,SMK RADEN UMAR SAID KUDUS,20317564,S,254,66.57,39.91,36.91,74.45,"54,46",3,24,212,2017,JAWA TENGAH,KABUPATEN KUDUS
974,324213,SMK ASSAIDIYAH,20352397,S,110,66.98,43.22,39.89,77.22,"56,83",3,24,213,2017,JAWA TENGAH,KABUPATEN KUDUS
975,324214,SMK MAMBAUL FALAH,20360961,S,76,66.74,36.87,39.34,28.95,"42,98",3,24,214,2017,JAWA TENGAH,KABUPATEN KUDUS
976,324215,SMK DUTA KARYA,20341349,S,232,72.52,43.79,40.83,77.87,"58,75",3,24,215,2017,JAWA TENGAH,KABUPATEN KUDUS
977,324216,SMK NU AL-HIDAYAH,20341340,S,60,68.3,38.07,35.58,71.24,"53,30",3,24,216,2017,JAWA TENGAH,KABUPATEN KUDUS
978,324217,SMK MUHAMMADIYAH UNDAAN,20354035,S,37,66.27,33.35,35.95,30.61,"41,55",3,24,217,2017,JAWA TENGAH,KABUPATEN KUDUS
979,324218,SMK MUHAMMADIYAH PONPES KUDUS,20360962,S,37,70.92,43.95,46.62,75.37,"59,22",3,24,218,2017,JAWA TENGAH,KABUPATEN KUDUS
980,324219,SMK AL ISLAM KUDUS,20353265,S,62,72.71,47.58,57.5,83.3,"65,27",3,24,219,2017,JAWA TENGAH,KABUPATEN KUDUS
981,324220,SMK ROHMATUL UMMAH,20353824,S,21,65.62,37.9,30.83,31.31,"41,42",3,24,220,2017,JAWA TENGAH,KABUPATEN KUDUS
982,324221,SMK NU MAARIF 2 KUDUS,20350570,S,240,64.88,34.04,34.89,71.07,"51,22",3,24,221,2017,JAWA TENGAH,KABUPATEN KUDUS
983,324222,SMK NU HASYIM ASYARI 1,20353266,S,27,59.26,36.96,32.41,77.36,"51,50",3,24,222,2017,JAWA TENGAH,KABUPATEN KUDUS
984,324223,SMK NU MAARIF 3 KUDUS,20362730,S,27,64.0,35.63,33.24,46.76,"44,91",3,24,223,2017,JAWA TENGAH,KABUPATEN KUDUS
985,325001,SMK NEGERI 1 PATI,20339059,N,355,79.11,59.98,63.18,85.6,"71,97",3,25,1,2017,JAWA TENGAH,KABUPATEN PATI
986,325002,SMK NEGERI 2 PATI,20339040,N,436,73.26,49.73,54.21,78.83,"64,01",3,25,2,2017,JAWA TENGAH,KABUPATEN PATI
987,325003,SMK NEGERI 3 PATI,20339041,N,272,72.05,46.59,45.29,79.2,"60,78",3,25,3,2017,JAWA TENGAH,KABUPATEN PATI
988,325004,SMK NEGERI 1 CLUWAK,20362581,N,211,68.96,42.51,47.16,73.67,"58,08",3,25,4,2017,JAWA TENGAH,KABUPATEN PATI
989,325005,SMK NEGERI JAWA TENGAH,69859763,N,48,81.13,56.54,73.75,82.12,"73,39",3,25,5,2017,JAWA TENGAH,KABUPATEN PATI
990,325201,SMK TELKOM TERPADU AKN MARZUQI,20339038,S,140,66.51,48.11,42.8,71.31,"57,18",3,25,201,2017,JAWA TENGAH,KABUPATEN PATI
991,325202,SMK AL-FALAH,20339025,S,359,68.73,38.48,43.34,75.06,"56,40",3,25,202,2017,JAWA TENGAH,KABUPATEN PATI
992,325203,SMK NEGERI 4 PATI,20339027,N,68,66.29,37.65,35.37,73.25,"53,14",3,25,203,2017,JAWA TENGAH,KABUPATEN PATI
993,325204,SMK BHINA TUNAS BHAKTI JUWANA,20339028,S,383,69.96,39.94,48.33,73.91,"58,04",3,25,204,2017,JAWA TENGAH,KABUPATEN PATI
994,325205,SMK DIPONEGORO JUWANA,20339029,S,86,65.28,36.05,48.23,69.76,"54,83",3,25,205,2017,JAWA TENGAH,KABUPATEN PATI
995,325206,SMK FARMING PATI,20339030,S,50,65.52,33.24,37.2,76.12,"53,02",3,25,206,2017,JAWA TENGAH,KABUPATEN PATI
996,325207,SMK GAJAH MADA 01 MARGOYOSO,20339031,S,150,72.64,43.71,42.08,81.31,"59,94",3,25,207,2017,JAWA TENGAH,KABUPATEN PATI
997,325208,SMK GAJAH MADA 02 PATI,20339032,S,31,64.0,35.94,29.84,76.79,"51,64",3,25,208,2017,JAWA TENGAH,KABUPATEN PATI
998,325209,SMK KESUMA MARGOYOSO,20339058,S,293,64.74,35.24,32.69,73.56,"51,56",3,25,209,2017,JAWA TENGAH,KABUPATEN PATI
999,325210,SMK AN NAJAH,20339026,S,102,70.31,37.98,41.76,75.08,"56,28",3,25,210,2017,JAWA TENGAH,KABUPATEN PATI
1000,325211,SMK MANBAUL HUDA,20338438,S,54,65.26,33.11,34.95,73.33,"51,66",3,25,211,2017,JAWA TENGAH,KABUPATEN PATI
1001,325212,SMK MUHAMMADIYAH 1 PATI,20339033,S,145,69.38,38.07,39.48,78.12,"56,26",3,25,212,2017,JAWA TENGAH,KABUPATEN PATI
1002,325213,SMK MUHAMMADIYAH 2 TAYU,20339034,S,32,61.19,34.31,31.95,78.05,"51,38",3,25,213,2017,JAWA TENGAH,KABUPATEN PATI
1003,325214,SMK NASIONAL PATI,20339036,S,264,69.42,40.25,38.48,80.31,"57,12",3,25,214,2017,JAWA TENGAH,KABUPATEN PATI
1004,325215,SMK TUNAS HARAPAN,20339039,S,827,73.67,50.64,55.24,81.06,"65,15",3,25,215,2017,JAWA TENGAH,KABUPATEN PATI
1005,325216,SMK ASSALAMAH PATI,20338436,S,38,62.95,35.26,31.84,67.09,"49,29",3,25,216,2017,JAWA TENGAH,KABUPATEN PATI
1006,325217,SMK BANI MUSLIM,20338437,S,318,67.86,38.35,36.2,73.46,"53,97",3,25,217,2017,JAWA TENGAH,KABUPATEN PATI
1007,325218,SMK PELAYARAN TAYU,20339037,S,29,63.1,45.03,36.55,74.61,"54,82",3,25,218,2017,JAWA TENGAH,KABUPATEN PATI
1008,325219,SMK NAHDLATUL ULAMA,20339035,S,61,63.38,35.61,30.37,70.99,"50,09",3,25,219,2017,JAWA TENGAH,KABUPATEN PATI
1009,325220,SMK TARUNA BANGSA,20341221,S,119,66.17,37.39,35.48,75.26,"53,58",3,25,220,2017,JAWA TENGAH,KABUPATEN PATI
1010,325221,SMK MUHAMMADIYAH 03 SUKOLILO,20360643,S,39,62.77,32.67,30.19,74.68,"50,08",3,25,221,2017,JAWA TENGAH,KABUPATEN PATI
1011,325222,SMK CORDOVA MARGOYOSO,20341574,S,320,70.21,41.15,41.08,74.48,"56,73",3,25,222,2017,JAWA TENGAH,KABUPATEN PATI
1012,325223,SMK SALAFIYAH,20352230,S,107,68.79,41.36,34.42,72.4,"54,24",3,25,223,2017,JAWA TENGAH,KABUPATEN PATI
1013,325224,SMK PERMATA NUSANTARA,20352105,S,58,64.21,35.07,43.02,77.6,"54,98",3,25,224,2017,JAWA TENGAH,KABUPATEN PATI
1014,325225,SMK TIARA GEMBONG,20362560,S,12,65.83,38.17,33.13,66.09,"50,81",3,25,225,2017,JAWA TENGAH,KABUPATEN PATI
1015,325226,SMK MANAHIJUL HUDA DUKUHSETI,20362040,S,87,62.71,39.68,47.07,76.44,"56,48",3,25,226,2017,JAWA TENGAH,KABUPATEN PATI
1016,325227,SMK PUTRA MAHKOTA,20360724,S,28,63.0,36.36,34.29,37.41,"42,77",3,25,227,2017,JAWA TENGAH,KABUPATEN PATI
1017,325228,SMK ARRIDLO,20364871,S,16,59.75,37.25,28.59,31.72,"39,33",3,25,228,2017,JAWA TENGAH,KABUPATEN PATI
1018,325229,SMK TERPADU NUSANTARA MARGOYOSO,20362789,S,23,58.26,29.65,30.0,33.7,"37,90",3,25,229,2017,JAWA TENGAH,KABUPATEN PATI
1019,325230,SMK KESEHATAN BHAKTI INDONESIA MEDIKA JUWANA,20362728,S,51,73.18,38.47,47.4,82.4,"60,36",3,25,230,2017,JAWA TENGAH,KABUPATEN PATI
1020,325231,SMK TARUNA PESANTENAN,20362743,S,32,67.75,36.19,36.48,73.33,"53,44",3,25,231,2017,JAWA TENGAH,KABUPATEN PATI
1021,325232,SMK TUNAS KARYA BERLIAN,20362742,S,55,67.56,38.98,38.68,84.01,"57,31",3,25,232,2017,JAWA TENGAH,KABUPATEN PATI
1022,325233,SMK FARMASI GANESHA MANDALA,69847247,S,26,76.54,45.23,46.73,81.27,"62,44",3,25,233,2017,JAWA TENGAH,KABUPATEN PATI
1023,325234,SMK NURUL QURAN,69849641,S,13,74.0,35.23,33.27,75.54,"54,51",3,25,234,2017,JAWA TENGAH,KABUPATEN PATI
1024,325235,SMK TERPADU BHAKTI INDONESIA,69831972,S,35,73.77,47.71,45.0,82.71,"62,30",3,25,235,2017,JAWA TENGAH,KABUPATEN PATI
1025,325236,SMK PGRI 1 TAYU,69831647,S,29,59.45,32.07,29.05,72.11,"48,17",3,25,236,2017,JAWA TENGAH,KABUPATEN PATI
1026,325237,SMK SULTAN AGUNG,69896442,S,18,67.56,37.0,39.03,71.64,"53,81",3,25,237,2017,JAWA TENGAH,KABUPATEN PATI
1027,325238,SMK PONDOWAN,69896129,S,19,63.68,35.05,29.74,69.04,"49,38",3,25,238,2017,JAWA TENGAH,KABUPATEN PATI
1028,326001,SMK NEGERI 1 REMBANG,20315660,N,423,78.46,53.1,62.17,75.98,"67,43",3,26,1,2017,JAWA TENGAH,KABUPATEN REMBANG
1029,326002,SMK NEGERI 1 SEDAN,20330118,N,196,69.88,39.17,43.35,72.92,"56,33",3,26,2,2017,JAWA TENGAH,KABUPATEN REMBANG
1030,326003,SMK NEGERI 2 REMBANG,20330119,N,166,67.42,36.61,37.52,73.9,"53,86",3,26,3,2017,JAWA TENGAH,KABUPATEN REMBANG
1031,326004,SMK N 1 SALE,20338617,N,122,70.38,38.36,42.48,72.19,"55,85",3,26,4,2017,JAWA TENGAH,KABUPATEN REMBANG
1032,326005,SMK NEGERI GUNEM,69756310,N,46,65.52,34.96,36.63,72.38,"52,37",3,26,5,2017,JAWA TENGAH,KABUPATEN REMBANG
1033,326006,SMK NEGERI 1 SUMBER,69756154,N,86,64.4,35.74,41.98,75.72,"54,46",3,26,6,2017,JAWA TENGAH,KABUPATEN REMBANG
1034,326200,SMK MUHAMMADIYAH GUNEM,20330116,S,30,65.67,35.4,32.58,75.17,"52,21",3,26,200,2017,JAWA TENGAH,KABUPATEN REMBANG
1035,326201,SMK MUHAMMADIYAH PAMOTAN,20330117,S,68,71.5,39.21,38.2,77.7,"56,65",3,26,201,2017,JAWA TENGAH,KABUPATEN REMBANG
1036,326202,SMK MUHAMMADIYAH REMBANG,20315659,S,230,68.62,36.14,38.49,72.33,"53,90",3,26,202,2017,JAWA TENGAH,KABUPATEN REMBANG
1037,326203,SMK NU LASEM,20315656,S,198,64.49,37.82,37.68,73.77,"53,44",3,26,203,2017,JAWA TENGAH,KABUPATEN REMBANG
1038,326204,SMK YPI REMBANG,20315658,S,76,67.0,34.53,32.14,68.86,"50,63",3,26,204,2017,JAWA TENGAH,KABUPATEN REMBANG
1039,326205,SMK YOS SUDARSO,20315657,S,67,69.07,40.72,42.61,73.67,"56,52",3,26,205,2017,JAWA TENGAH,KABUPATEN REMBANG
1040,326206,SMK UMAR FATAH REMBANG,20330131,S,300,69.97,43.59,44.68,69.34,"56,90",3,26,206,2017,JAWA TENGAH,KABUPATEN REMBANG
1041,326208,SMK ANNURONIYAH SULANG,20330115,S,146,66.48,37.7,41.7,71.73,"54,40",3,26,208,2017,JAWA TENGAH,KABUPATEN REMBANG
1042,326209,SMK NU PAMOTAN,20330130,S,65,68.0,36.43,38.88,68.63,"52,99",3,26,209,2017,JAWA TENGAH,KABUPATEN REMBANG
1043,326210,SMK WALISONGO,20338568,S,46,68.13,34.04,32.66,68.44,"50,82",3,26,210,2017,JAWA TENGAH,KABUPATEN REMBANG
1044,326211,SMK MUHAMMADIYAH LASEM,20350842,S,39,66.0,36.56,37.44,71.63,"52,91",3,26,211,2017,JAWA TENGAH,KABUPATEN REMBANG
1045,326212,SMK AL-MUBAAROK REMBANG,20360301,S,175,71.05,38.39,48.57,75.02,"58,26",3,26,212,2017,JAWA TENGAH,KABUPATEN REMBANG
1046,326213,SMK RIMBA TARUNA SEDAN,20360302,S,17,68.82,37.18,40.44,74.21,"55,16",3,26,213,2017,JAWA TENGAH,KABUPATEN REMBANG
1047,326215,SMK BINA MANDIRI,20362365,S,62,70.42,40.29,46.9,81.1,"59,68",3,26,215,2017,JAWA TENGAH,KABUPATEN REMBANG
1048,326216,SMK AVICENNA,69756191,S,74,73.38,40.27,40.03,84.09,"59,44",3,26,216,2017,JAWA TENGAH,KABUPATEN REMBANG
1049,326217,SMK CENDEKIA LASEM,69755909,S,20,64.2,34.8,38.88,67.43,"51,33",3,26,217,2017,JAWA TENGAH,KABUPATEN REMBANG
1050,326218,SMK HIDAYATUL MUSLIMIN KUMBO,69786383,S,17,68.24,45.29,41.91,67.66,"55,78",3,26,218,2017,JAWA TENGAH,KABUPATEN REMBANG
1051,326219,SMKS TARUNA BULU,69786382,S,20,65.6,33.9,40.13,58.92,"49,64",3,26,219,2017,JAWA TENGAH,KABUPATEN REMBANG
1052,327001,SMK NEGERI 1 DEMAK,20319296,N,351,75.47,46.59,42.29,81.83,"61,55",3,27,1,2017,JAWA TENGAH,KABUPATEN DEMAK
1053,327002,SMK NEGERI 2 DEMAK,20319334,N,294,69.94,37.26,45.2,72.49,"56,22",3,27,2,2017,JAWA TENGAH,KABUPATEN DEMAK
1054,327003,SMK NEGERI 1 SAYUNG,20340339,N,136,61.78,32.9,28.51,73.41,"49,15",3,27,3,2017,JAWA TENGAH,KABUPATEN DEMAK
1055,327004,SMK NEGERI 1 KARANGAWEN,60725432,N,163,63.14,32.83,34.25,70.97,"50,30",3,27,4,2017,JAWA TENGAH,KABUPATEN DEMAK
1056,327200,SMK BHAKTI NUSANTARA MRANGGEN,20319297,S,168,60.37,34.33,32.31,77.49,"51,13",3,27,200,2017,JAWA TENGAH,KABUPATEN DEMAK
1057,327201,SMK FUTUHIYYAH MRANGGEN,20319294,S,216,63.81,33.45,34.47,74.67,"51,60",3,27,201,2017,JAWA TENGAH,KABUPATEN DEMAK
1058,327202,SMK  SHOLIHIYYAH MRANGGEN,20340343,S,44,60.64,31.45,28.92,69.66,"47,67",3,27,202,2017,JAWA TENGAH,KABUPATEN DEMAK
1059,327203,SMK GANESA GAJAH,20319293,S,106,68.38,56.15,61.49,75.77,"65,45",3,27,203,2017,JAWA TENGAH,KABUPATEN DEMAK
1060,327204,SMK MUHAMMADIYAH SAYUNG DEMAK,20319278,S,20,60.6,30.2,30.0,73.14,"48,49",3,27,204,2017,JAWA TENGAH,KABUPATEN DEMAK
1061,327205,SMK PATI UNUS KARANGAWEN DEMAK,20319295,S,73,53.62,29.45,26.71,69.75,"44,88",3,27,205,2017,JAWA TENGAH,KABUPATEN DEMAK
1062,327206,SMK PERIKANAN NUSANTARA DEMAK,20319375,S,28,61.5,41.5,59.64,74.7,"59,34",3,27,206,2017,JAWA TENGAH,KABUPATEN DEMAK
1063,327207,SMK SUNAN KALIJAGA DEMAK,20319390,S,33,61.88,50.91,56.44,52.35,"55,40",3,27,207,2017,JAWA TENGAH,KABUPATEN DEMAK
1064,327208,SMK PONTREN DARUSSALAM DEMAK,20340340,S,184,70.8,52.43,38.85,77.91,"60,00",3,27,208,2017,JAWA TENGAH,KABUPATEN DEMAK
1065,327209,SMK MIFTAHUL ULUM BOARDING SCHOOL,20340341,S,64,65.44,34.25,32.03,71.52,"50,81",3,27,209,2017,JAWA TENGAH,KABUPATEN DEMAK
1066,327211,SMK GARUDA NUSANTARA KARANGAWEN,20350979,S,211,64.24,35.9,32.91,68.79,"50,46",3,27,211,2017,JAWA TENGAH,KABUPATEN DEMAK
1067,327212,SMK ISLAM AL-AMIN BONANG,20341392,S,28,68.5,39.93,37.14,51.07,"49,16",3,27,212,2017,JAWA TENGAH,KABUPATEN DEMAK
1068,327213,SMK SULTAN FATTAH DEMAK,20341387,S,238,61.22,36.33,40.9,72.62,"52,77",3,27,213,2017,JAWA TENGAH,KABUPATEN DEMAK
1069,327214,SMK PEMBANGUNAN MRANGGEN,20341391,S,91,57.27,31.38,32.31,71.17,"48,03",3,27,214,2017,JAWA TENGAH,KABUPATEN DEMAK
1070,327215,SMK KY AGENG GIRI,20341390,S,143,64.5,37.1,33.88,76.06,"52,89",3,27,215,2017,JAWA TENGAH,KABUPATEN DEMAK
1071,327216,SMK AL-HIKMAH,20341264,S,35,71.37,46.97,57.86,74.27,"62,62",3,27,216,2017,JAWA TENGAH,KABUPATEN DEMAK
1072,327217,SMK MIFTAHUL QULUB,20341389,S,37,63.08,37.68,45.54,72.97,"54,82",3,27,217,2017,JAWA TENGAH,KABUPATEN DEMAK
