No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
917,322243,SMK JATI KUSUMO BOGOREJO,69902097,S,19,66.84,37.68,29.61,30.53,"41,17",3,22,243,2018,JAWA TENGAH,KABUPATEN BLORA
918,322244,SMK WALI SONGO NGAWEN,69830619,S,58,62.28,34.07,28.45,36.42,"40,31",3,22,244,2018,JAWA TENGAH,KABUPATEN BLORA
919,322245,SMK SULTAN AGUNG,69787205,S,104,62.48,36.31,32.79,37.43,"42,25",3,22,245,2018,JAWA TENGAH,KABUPATEN BLORA
920,322246,SMK AL MUHAMMAD CEPU,69786705,S,15,61.33,39.87,31.17,42.67,"43,76",3,22,246,2018,JAWA TENGAH,KABUPATEN BLORA
921,322247,SMK NU SIROJUL HUDA BOGOREJO,69858465,S,20,69.9,39.8,34.63,43.25,"46,90",3,22,247,2018,JAWA TENGAH,KABUPATEN BLORA
922,322248,SMK MUHAMMADIYAH 3 BLORA,69896308,S,31,62.45,32.65,29.84,31.37,"39,08",3,22,248,2018,JAWA TENGAH,KABUPATEN BLORA
923,323001,SMK NEGERI 1 JEPARA,20318418,N,307,69.9,40.03,33.34,48.96,"48,06",3,23,1,2018,JAWA TENGAH,KABUPATEN JEPARA
924,323002,SMK NEGERI 2 JEPARA,20330219,N,439,71.43,42.72,37.08,57.49,"52,18",3,23,2,2018,JAWA TENGAH,KABUPATEN JEPARA
925,323003,SMK NEGERI 3 JEPARA,20318318,N,463,84.19,63.99,61.9,62.75,"68,21",3,23,3,2018,JAWA TENGAH,KABUPATEN JEPARA
926,323004,SMK NEGERI 1 KARIMUNJAWA,20318417,N,43,69.49,49.07,42.44,62.15,"55,79",3,23,4,2018,JAWA TENGAH,KABUPATEN JEPARA
927,323005,SMK NEGERI 1 KEDUNG,20330218,N,384,70.66,40.85,34.56,48.11,"48,55",3,23,5,2018,JAWA TENGAH,KABUPATEN JEPARA
928,323006,SMK NEGERI 1 KALINYAMATAN,20341442,N,227,74.34,48.58,36.46,41.99,"50,34",3,23,6,2018,JAWA TENGAH,KABUPATEN JEPARA
929,323007,SMK NEGERI 1 BATEALIT,20360583,N,302,71.01,43.13,40.92,55.2,"52,57",3,23,7,2018,JAWA TENGAH,KABUPATEN JEPARA
930,323008,SMK NEGERI 1 BANGSRI,20360586,N,294,76.97,50.71,49.29,59.18,"59,04",3,23,8,2018,JAWA TENGAH,KABUPATEN JEPARA
931,323009,SMK NEGERI 1 PAKISAJI,20360584,N,208,69.1,41.52,37.09,59.03,"51,69",3,23,9,2018,JAWA TENGAH,KABUPATEN JEPARA
932,323200,SMK 17 AGUSTUS BANGSRI,20318336,S,56,61.57,35.68,33.53,48.13,"44,73",3,23,200,2018,JAWA TENGAH,KABUPATEN JEPARA
933,323201,SMK BHAKTI PRAJA JEPARA,20318419,S,225,68.86,41.27,33.93,49.39,"48,36",3,23,201,2018,JAWA TENGAH,KABUPATEN JEPARA
934,323202,SMK ISLAM AL HIKMAH MAYONG,20318435,S,537,68.83,41.44,38.28,45.48,"48,51",3,23,202,2018,JAWA TENGAH,KABUPATEN JEPARA
935,323203,SMK MUHAMMADIYAH 01 KELING,20318335,S,234,65.32,38.45,32.96,47.5,"46,06",3,23,203,2018,JAWA TENGAH,KABUPATEN JEPARA
936,323204,SMK WALISONGO PECANGAAN,20338635,S,228,72.37,40.51,39.13,44.8,"49,20",3,23,204,2018,JAWA TENGAH,KABUPATEN JEPARA
937,323205,SMK HASAN KAFRAWI MAYONG,20341440,S,106,63.68,35.08,28.94,33.14,"40,21",3,23,205,2018,JAWA TENGAH,KABUPATEN JEPARA
938,323206,SMK TAQ SADAMIYYAH BANGSRI,20338634,S,60,66.9,38.13,36.38,47.71,"47,28",3,23,206,2018,JAWA TENGAH,KABUPATEN JEPARA
939,323207,SMK ROUDLOTUL MUBTADIIN NALUMSARI,20331126,S,189,70.06,42.35,41.93,46.61,"50,24",3,23,207,2018,JAWA TENGAH,KABUPATEN JEPARA
940,323208,SMK AL MUNIR DONOROJO,20360944,S,25,62.64,36.32,26.1,37.6,"40,67",3,23,208,2018,JAWA TENGAH,KABUPATEN JEPARA
941,323209,SMK DATUK SINGARAJA KEDUNG,20338631,S,61,66.89,37.02,33.89,45.7,"45,88",3,23,209,2018,JAWA TENGAH,KABUPATEN JEPARA
942,323210,SMK ISLAM MANBAUL ULUM MAYONG,20341441,S,136,74.0,48.07,52.21,59.98,"58,57",3,23,210,2018,JAWA TENGAH,KABUPATEN JEPARA
943,323211,SMK TERPADU HADZIQIYYAH NALUMSARI,20338632,S,94,70.68,42.04,37.53,53.72,"50,99",3,23,211,2018,JAWA TENGAH,KABUPATEN JEPARA
944,323212,SMK ISLAM TSAMROTUL HUDA TAHUNAN,20338633,S,52,68.23,41.42,32.55,46.25,"47,11",3,23,212,2018,JAWA TENGAH,KABUPATEN JEPARA
945,323213,SMK AZ ZAHRA MLONGGO,20341439,S,62,66.0,37.19,30.24,48.79,"45,56",3,23,213,2018,JAWA TENGAH,KABUPATEN JEPARA
946,323214,SMK AL HAKIM AL FITROH PAKISAJI,20341436,S,13,59.38,34.67,27.5,25.83,"36,85",3,23,214,2018,JAWA TENGAH,KABUPATEN JEPARA
947,323216,SMK AL HUSAIN KELING,20341437,S,113,72.41,42.41,38.43,52.28,"51,38",3,23,216,2018,JAWA TENGAH,KABUPATEN JEPARA
948,323217,SMK TERPADU DARUL ULUM DONOROJO,20341443,S,56,64.64,35.43,29.69,43.17,"43,23",3,23,217,2018,JAWA TENGAH,KABUPATEN JEPARA
949,323218,SMK MUHAMMADIYAH 02 JEPARA,20360493,S,23,70.78,41.04,35.33,46.09,"48,31",3,23,218,2018,JAWA TENGAH,KABUPATEN JEPARA
950,323219,SMK ISLAM JEPARA,20360492,S,379,66.47,38.42,31.62,43.86,"45,09",3,23,219,2018,JAWA TENGAH,KABUPATEN JEPARA
951,323220,SMK KHOLILIYAH BANGSRI,20360443,S,62,68.97,40.23,35.08,55.97,"50,06",3,23,220,2018,JAWA TENGAH,KABUPATEN JEPARA
952,323221,SMK DARUL MUSYAWAROH BANGSRI,20360442,S,33,64.55,35.52,30.45,43.64,"43,54",3,23,221,2018,JAWA TENGAH,KABUPATEN JEPARA
953,323222,SMK NURUL HIKMAH,20360445,S,23,64.43,45.22,33.91,39.13,"45,67",3,23,222,2018,JAWA TENGAH,KABUPATEN JEPARA
954,323223,SMK WIKRAMA 1 JEPARA,20362244,S,97,75.03,47.67,43.07,51.21,"54,25",3,23,223,2018,JAWA TENGAH,KABUPATEN JEPARA
955,323224,SMK NAWA KARTIKA,20362741,S,54,64.96,37.07,29.03,41.44,"43,13",3,23,224,2018,JAWA TENGAH,KABUPATEN JEPARA
956,323225,SMK AL ANWAR MAYONG,20362790,S,13,69.08,44.92,35.58,53.65,"50,81",3,23,225,2018,JAWA TENGAH,KABUPATEN JEPARA
957,323226,SMK ISLAM AL MADINA PECANGAAN,20362738,S,41,59.46,35.02,30.73,53.66,"44,72",3,23,226,2018,JAWA TENGAH,KABUPATEN JEPARA
958,323227,SMK ISLAM AL HIKMAH 2,20362798,S,99,64.83,37.64,37.42,51.34,"47,81",3,23,227,2018,JAWA TENGAH,KABUPATEN JEPARA
959,323228,SMK MUHAMMADIYAH 3 MAYONG,20362796,S,113,70.78,43.2,33.72,45.29,"48,25",3,23,228,2018,JAWA TENGAH,KABUPATEN JEPARA
960,323229,SMK PLUS AS SYAFIIYAH,69765082,S,18,66.11,32.22,28.33,42.64,"42,33",3,23,229,2018,JAWA TENGAH,KABUPATEN JEPARA
961,323230,SMK NAHDLATUL ULAMA CENDEKIA KEMBANG,69761710,S,27,68.74,37.41,30.83,46.67,"45,91",3,23,230,2018,JAWA TENGAH,KABUPATEN JEPARA
962,323231,SMK MUHAMMADIYAH 04 BANGSRI,69761855,S,75,61.95,33.73,28.6,32.4,"39,17",3,23,231,2018,JAWA TENGAH,KABUPATEN JEPARA
963,323232,SMK AL-HIDAYAH,69769408,S,17,68.24,42.0,32.06,49.12,"47,86",3,23,232,2018,JAWA TENGAH,KABUPATEN JEPARA
964,323233,SMK FADLUN NAFIS BANGSRI,69832005,S,55,72.18,43.05,33.0,62.18,"52,60",3,23,233,2018,JAWA TENGAH,KABUPATEN JEPARA
965,323234,SMK MUHAMMADIYAH MLONGGO,69838656,S,37,62.7,37.3,30.2,39.8,"42,50",3,23,234,2018,JAWA TENGAH,KABUPATEN JEPARA
966,323235,SMK MAARIF TEGALSAMBI,69862580,S,17,66.24,38.59,40.44,43.24,"47,13",3,23,235,2018,JAWA TENGAH,KABUPATEN JEPARA
967,323236,SMK ISLAM SULTAN AGUNG 1 KALINYAMATAN,69814002,S,82,66.37,36.02,31.31,43.84,"44,39",3,23,236,2018,JAWA TENGAH,KABUPATEN JEPARA
968,323237,SMK TQ AL HAMIDIYYAH,69899966,S,14,59.29,32.0,27.68,28.93,"36,98",3,23,237,2018,JAWA TENGAH,KABUPATEN JEPARA
969,323238,SMK AL HAROMAIN,69900171,S,17,71.18,43.18,38.24,49.71,"50,58",3,23,238,2018,JAWA TENGAH,KABUPATEN JEPARA
970,324001,SMKN 1 KUDUS,20317499,N,539,80.71,61.02,66.49,63.95,"68,04",3,24,1,2018,JAWA TENGAH,KABUPATEN KUDUS
971,324002,SMKN 2 KUDUS,20317529,N,462,78.25,55.11,45.92,52.66,"57,99",3,24,2,2018,JAWA TENGAH,KABUPATEN KUDUS
972,324003,SMKN 3 KUDUS,20338294,N,366,69.56,41.71,34.88,48.86,"48,75",3,24,3,2018,JAWA TENGAH,KABUPATEN KUDUS
973,324200,SMK BHAKTI,20317500,S,116,61.91,34.78,29.55,41.94,"42,05",3,24,200,2018,JAWA TENGAH,KABUPATEN KUDUS
974,324201,SMK KRISTEN NUSANTARA,20317495,S,231,65.77,41.09,33.76,41.47,"45,52",3,24,201,2018,JAWA TENGAH,KABUPATEN KUDUS
975,324202,SMK MUHAMMADIYAH,20317482,S,411,67.15,42.04,32.54,38.95,"45,17",3,24,202,2018,JAWA TENGAH,KABUPATEN KUDUS
976,324203,SMK NU MA`ARIF KUDUS,20317578,S,603,69.52,41.59,35.15,40.95,"46,80",3,24,203,2018,JAWA TENGAH,KABUPATEN KUDUS
977,324204,SMK PGRI 1 MEJOBO,20317498,S,254,61.94,36.91,29.73,39.17,"41,94",3,24,204,2018,JAWA TENGAH,KABUPATEN KUDUS
978,324205,SMK PGRI 2 KUDUS,20317497,S,137,67.26,43.08,36.88,46.39,"48,40",3,24,205,2018,JAWA TENGAH,KABUPATEN KUDUS
979,324206,SMK TAMANSISWA KUDUS,20317496,S,214,68.78,40.66,37.58,47.14,"48,54",3,24,206,2018,JAWA TENGAH,KABUPATEN KUDUS
980,324207,SMK WISUDHA KARYA,20317563,S,597,72.59,46.65,40.29,46.66,"51,55",3,24,207,2018,JAWA TENGAH,KABUPATEN KUDUS
981,324209,SMK NU BANAT,20338292,S,80,77.05,58.75,55.16,38.16,"57,28",3,24,209,2018,JAWA TENGAH,KABUPATEN KUDUS
982,324210,SMK NU HASYIM ASYARI 2 KUDUS,20338293,S,39,65.59,36.15,37.05,46.54,"46,33",3,24,210,2018,JAWA TENGAH,KABUPATEN KUDUS
983,324211,SMK NU MIFTAHUL FALAH,20338291,S,129,75.46,47.1,39.98,47.23,"52,44",3,24,211,2018,JAWA TENGAH,KABUPATEN KUDUS
984,324212,SMK RADEN UMAR SAID KUDUS,20317564,S,269,65.41,39.79,32.3,49.69,"46,80",3,24,212,2018,JAWA TENGAH,KABUPATEN KUDUS
985,324213,SMK ASSAIDIYAH,20352397,S,249,63.39,36.59,32.29,34.95,"41,81",3,24,213,2018,JAWA TENGAH,KABUPATEN KUDUS
986,324214,SMK MAMBAUL FALAH,20360961,S,78,67.15,38.26,33.27,43.14,"45,46",3,24,214,2018,JAWA TENGAH,KABUPATEN KUDUS
987,324215,SMK DUTA KARYA,20341349,S,186,71.1,46.52,34.88,51.02,"50,88",3,24,215,2018,JAWA TENGAH,KABUPATEN KUDUS
988,324216,SMK NU AL-HIDAYAH,20341340,S,84,67.33,40.93,36.16,46.22,"47,66",3,24,216,2018,JAWA TENGAH,KABUPATEN KUDUS
989,324217,SMK MUHAMMADIYAH UNDAAN,20354035,S,45,63.64,36.98,31.11,34.33,"41,52",3,24,217,2018,JAWA TENGAH,KABUPATEN KUDUS
990,324218,SMK MUHAMMADIYAH PONPES KUDUS,20360962,S,109,65.08,35.63,33.17,47.78,"45,42",3,24,218,2018,JAWA TENGAH,KABUPATEN KUDUS
991,324219,SMK AL ISLAM KUDUS,20353265,S,69,72.23,51.94,51.2,59.82,"58,80",3,24,219,2018,JAWA TENGAH,KABUPATEN KUDUS
992,324220,SMK ROHMATUL UMMAH,20353824,S,30,57.07,41.27,29.75,31.08,"39,79",3,24,220,2018,JAWA TENGAH,KABUPATEN KUDUS
993,324221,SMK NU MAARIF 2 KUDUS,20350570,S,259,63.92,35.34,31.54,38.06,"42,22",3,24,221,2018,JAWA TENGAH,KABUPATEN KUDUS
994,324222,SMK NU HASYIM ASYARI 1,20353266,S,17,65.88,35.65,28.09,37.21,"41,71",3,24,222,2018,JAWA TENGAH,KABUPATEN KUDUS
995,324223,SMK NU MAARIF 3 KUDUS,20362730,S,34,62.47,37.76,34.04,45.81,"45,02",3,24,223,2018,JAWA TENGAH,KABUPATEN KUDUS
996,324224,SMK ASSAIDIYYAH 2 KUDUS,69900547,S,27,66.37,38.81,37.69,42.5,"46,34",3,24,224,2018,JAWA TENGAH,KABUPATEN KUDUS
997,325001,SMK NEGERI 1 PATI,20339059,N,380,79.5,58.09,56.84,65.24,"64,92",3,25,1,2018,JAWA TENGAH,KABUPATEN PATI
998,325002,SMK NEGERI 2 PATI,20339040,N,549,74.72,51.34,44.18,47.3,"54,39",3,25,2,2018,JAWA TENGAH,KABUPATEN PATI
999,325003,SMK NEGERI 3 PATI,20339041,N,382,70.4,45.75,41.35,45.29,"50,70",3,25,3,2018,JAWA TENGAH,KABUPATEN PATI
1000,325004,SMK NEGERI 1 CLUWAK,20362581,N,276,66.9,39.3,35.34,42.6,"46,04",3,25,4,2018,JAWA TENGAH,KABUPATEN PATI
1001,325005,SMK NEGERI JAWA TENGAH,69859763,N,48,83.96,65.92,77.19,74.11,"75,30",3,25,5,2018,JAWA TENGAH,KABUPATEN PATI
1002,325201,SMK TELKOM TERPADU AKN MARZUQI,20339038,S,116,64.43,54.98,36.85,45.3,"50,39",3,25,201,2018,JAWA TENGAH,KABUPATEN PATI
1003,325202,SMK AL-FALAH,20339025,S,409,68.38,39.57,36.66,46.23,"47,71",3,25,202,2018,JAWA TENGAH,KABUPATEN PATI
1004,325203,SMK NEGERI 4 PATI,20339027,N,83,64.12,40.48,31.33,50.96,"46,72",3,25,203,2018,JAWA TENGAH,KABUPATEN PATI
1005,325204,SMK BHINA TUNAS BHAKTI JUWANA,20339028,S,419,70.93,39.64,38.45,40.98,"47,50",3,25,204,2018,JAWA TENGAH,KABUPATEN PATI
1006,325205,SMK DIPONEGORO JUWANA,20339029,S,130,67.15,37.43,34.6,36.29,"43,87",3,25,205,2018,JAWA TENGAH,KABUPATEN PATI
1007,325206,SMK FARMING PATI,20339030,S,69,64.06,36.0,35.43,53.08,"47,14",3,25,206,2018,JAWA TENGAH,KABUPATEN PATI
1008,325207,SMK GAJAH MADA 01 MARGOYOSO,20339031,S,159,71.94,43.96,43.29,52.11,"52,83",3,25,207,2018,JAWA TENGAH,KABUPATEN PATI
1009,325208,SMK GAJAH MADA 02 PATI,20339032,S,20,58.4,36.8,27.25,36.63,"39,77",3,25,208,2018,JAWA TENGAH,KABUPATEN PATI
1010,325209,SMK KESUMA MARGOYOSO,20339058,S,428,64.41,37.15,30.98,41.62,"43,54",3,25,209,2018,JAWA TENGAH,KABUPATEN PATI
1011,325210,SMK AN NAJAH,20339026,S,125,70.45,43.31,42.06,50.24,"51,52",3,25,210,2018,JAWA TENGAH,KABUPATEN PATI
1012,325211,SMK MANBAUL HUDA,20338438,S,49,63.43,35.22,37.24,41.02,"44,23",3,25,211,2018,JAWA TENGAH,KABUPATEN PATI
1013,325212,SMK MUHAMMADIYAH 1 PATI,20339033,S,120,67.7,38.5,36.17,48.44,"47,70",3,25,212,2018,JAWA TENGAH,KABUPATEN PATI
1014,325213,SMK MUHAMMADIYAH 2 TAYU,20339034,S,29,58.07,39.45,28.02,43.88,"42,36",3,25,213,2018,JAWA TENGAH,KABUPATEN PATI
1015,325214,SMK NASIONAL PATI,20339036,S,318,65.78,38.84,33.8,41.42,"44,96",3,25,214,2018,JAWA TENGAH,KABUPATEN PATI
1016,325215,SMK TUNAS HARAPAN,20339039,S,850,73.96,51.28,46.64,53.18,"56,27",3,25,215,2018,JAWA TENGAH,KABUPATEN PATI
1017,325216,SMK ASSALAMAH PATI,20338436,S,25,66.8,36.8,30.1,38.2,"42,98",3,25,216,2018,JAWA TENGAH,KABUPATEN PATI
1018,325217,SMK BANI MUSLIM,20338437,S,361,68.65,43.58,35.89,39.06,"46,80",3,25,217,2018,JAWA TENGAH,KABUPATEN PATI
1019,325218,SMK PELAYARAN TAYU,20339037,S,27,67.93,50.89,35.19,51.85,"51,47",3,25,218,2018,JAWA TENGAH,KABUPATEN PATI
1020,325219,SMK NAHDLATUL ULAMA,20339035,S,78,64.62,35.9,29.13,38.62,"42,07",3,25,219,2018,JAWA TENGAH,KABUPATEN PATI
1021,325220,SMK TARUNA BANGSA,20341221,S,146,64.77,36.44,31.92,41.87,"43,75",3,25,220,2018,JAWA TENGAH,KABUPATEN PATI
1022,325221,SMK MUHAMMADIYAH 03 SUKOLILO,20360643,S,46,62.3,33.61,30.22,38.32,"41,11",3,25,221,2018,JAWA TENGAH,KABUPATEN PATI
1023,325222,SMK CORDOVA MARGOYOSO,20341574,S,319,66.75,40.08,32.7,47.12,"46,66",3,25,222,2018,JAWA TENGAH,KABUPATEN PATI
1024,325223,SMK SALAFIYAH,20352230,S,83,67.23,43.37,33.52,47.17,"47,82",3,25,223,2018,JAWA TENGAH,KABUPATEN PATI
1025,325224,SMK PERMATA NUSANTARA,20352105,S,111,65.86,40.41,39.01,42.14,"46,86",3,25,224,2018,JAWA TENGAH,KABUPATEN PATI
1026,325225,SMK TIARA GEMBONG,20362560,S,14,62.14,34.86,28.04,37.68,"40,68",3,25,225,2018,JAWA TENGAH,KABUPATEN PATI
1027,325226,SMK MANAHIJUL HUDA DUKUHSETI,20362040,S,81,65.43,44.1,39.35,48.49,"49,34",3,25,226,2018,JAWA TENGAH,KABUPATEN PATI
1028,325227,SMK PUTRA MAHKOTA,20360724,S,49,57.76,32.57,29.74,34.44,"38,63",3,25,227,2018,JAWA TENGAH,KABUPATEN PATI
1029,325228,SMK ARRIDLO,20364871,S,12,65.33,39.17,37.92,41.25,"45,92",3,25,228,2018,JAWA TENGAH,KABUPATEN PATI
1030,325229,SMK TERPADU NUSANTARA MARGOYOSO,20362789,S,13,55.08,30.46,26.73,35.0,"36,82",3,25,229,2018,JAWA TENGAH,KABUPATEN PATI
1031,325230,SMK KESEHATAN BHAKTI INDONESIA MEDIKA JUWANA,20362728,S,75,72.08,40.83,38.43,51.57,"50,73",3,25,230,2018,JAWA TENGAH,KABUPATEN PATI
1032,325231,SMK TARUNA PESANTENAN,20362743,S,14,60.29,37.57,29.29,37.86,"41,25",3,25,231,2018,JAWA TENGAH,KABUPATEN PATI
1033,325232,SMK TUNAS KARYA BERLIAN,20362742,S,51,64.78,38.0,31.72,50.0,"46,13",3,25,232,2018,JAWA TENGAH,KABUPATEN PATI
1034,325233,SMK FARMASI GANESHA MANDALA,69847247,S,17,80.35,55.06,41.47,63.38,"60,07",3,25,233,2018,JAWA TENGAH,KABUPATEN PATI
1035,325234,SMK NURUL QURAN,69849641,S,15,71.33,44.13,34.83,44.5,"48,70",3,25,234,2018,JAWA TENGAH,KABUPATEN PATI
1036,325235,SMK TERPADU BHAKTI INDONESIA,69831972,S,61,71.41,45.02,36.48,55.53,"52,11",3,25,235,2018,JAWA TENGAH,KABUPATEN PATI
1037,325236,SMK PGRI 1 TAYU,69831647,S,33,59.03,34.85,28.48,39.17,"40,38",3,25,236,2018,JAWA TENGAH,KABUPATEN PATI
1038,325237,SMK SULTAN AGUNG,69896442,S,21,62.86,32.38,29.76,36.9,"40,48",3,25,237,2018,JAWA TENGAH,KABUPATEN PATI
1039,325238,SMK PONDOWAN,69896129,S,5,68.0,45.2,28.0,32.0,"43,30",3,25,238,2018,JAWA TENGAH,KABUPATEN PATI
1040,325239,SMK TAMA JAYA SCHOOL,69919410,S,66,69.67,38.12,35.76,47.61,"47,79",3,25,239,2018,JAWA TENGAH,KABUPATEN PATI
1041,326001,SMK NEGERI 1 REMBANG,20315660,N,468,76.95,51.64,44.7,47.69,"55,25",3,26,1,2018,JAWA TENGAH,KABUPATEN REMBANG
1042,326002,SMK NEGERI 1 SEDAN,20330118,N,205,71.36,40.23,39.66,47.48,"49,68",3,26,2,2018,JAWA TENGAH,KABUPATEN REMBANG
1043,326003,SMK NEGERI 2 REMBANG,20330119,N,128,65.88,35.25,32.97,67.79,"50,47",3,26,3,2018,JAWA TENGAH,KABUPATEN REMBANG
1044,326004,SMK N 1 SALE,20338617,N,104,65.85,38.42,32.84,40.53,"44,41",3,26,4,2018,JAWA TENGAH,KABUPATEN REMBANG
1045,326005,SMK NEGERI GUNEM,69756310,N,41,65.85,37.37,35.49,38.35,"44,27",3,26,5,2018,JAWA TENGAH,KABUPATEN REMBANG
1046,326006,SMK NEGERI 1 SUMBER,69756154,N,112,64.05,35.39,32.32,43.44,"43,80",3,26,6,2018,JAWA TENGAH,KABUPATEN REMBANG
1047,326200,SMK MUHAMMADIYAH GUNEM,20330116,S,28,63.57,37.57,30.27,40.63,"43,01",3,26,200,2018,JAWA TENGAH,KABUPATEN REMBANG
1048,326201,SMK MUHAMMADIYAH PAMOTAN,20330117,S,71,63.1,36.42,32.43,40.99,"43,24",3,26,201,2018,JAWA TENGAH,KABUPATEN REMBANG
1049,326202,SMK MUHAMMADIYAH REMBANG,20315659,S,294,65.05,36.83,31.02,40.14,"43,26",3,26,202,2018,JAWA TENGAH,KABUPATEN REMBANG
1050,326203,SMK NU LASEM,20315656,S,152,64.41,37.38,35.41,38.55,"43,94",3,26,203,2018,JAWA TENGAH,KABUPATEN REMBANG
1051,326204,SMK YPI REMBANG,20315658,S,52,67.5,35.81,31.44,35.43,"42,55",3,26,204,2018,JAWA TENGAH,KABUPATEN REMBANG
1052,326205,SMK YOS SUDARSO,20315657,S,56,67.5,44.89,39.82,48.35,"50,14",3,26,205,2018,JAWA TENGAH,KABUPATEN REMBANG
1053,326206,SMK UMAR FATAH REMBANG,20330131,S,306,70.73,44.15,33.75,37.81,"46,61",3,26,206,2018,JAWA TENGAH,KABUPATEN REMBANG
1054,326208,SMK ANNURONIYAH SULANG,20330115,S,154,66.57,39.44,35.91,39.61,"45,38",3,26,208,2018,JAWA TENGAH,KABUPATEN REMBANG
1055,326209,SMK NU PAMOTAN,20330130,S,63,64.98,35.46,30.79,37.74,"42,24",3,26,209,2018,JAWA TENGAH,KABUPATEN REMBANG
1056,326210,SMK WALISONGO,20338568,S,53,67.92,35.77,32.36,36.93,"43,25",3,26,210,2018,JAWA TENGAH,KABUPATEN REMBANG
1057,326211,SMK MUHAMMADIYAH LASEM,20350842,S,53,65.02,37.09,30.94,38.3,"42,84",3,26,211,2018,JAWA TENGAH,KABUPATEN REMBANG
1058,326212,SMK AL-MUBAAROK REMBANG,20360301,S,189,70.36,39.82,41.08,42.86,"48,53",3,26,212,2018,JAWA TENGAH,KABUPATEN REMBANG
1059,326213,SMK RIMBA TARUNA SEDAN,20360302,S,38,65.21,36.89,31.71,33.22,"41,76",3,26,213,2018,JAWA TENGAH,KABUPATEN REMBANG
1060,326215,SMK BINA MANDIRI,20362365,S,109,72.4,43.39,33.99,49.04,"49,71",3,26,215,2018,JAWA TENGAH,KABUPATEN REMBANG
1061,326216,SMK AVICENNA,69756191,S,101,76.97,44.02,38.96,58.91,"54,72",3,26,216,2018,JAWA TENGAH,KABUPATEN REMBANG
1062,326217,SMK CENDEKIA LASEM,69755909,S,26,73.23,43.0,37.21,36.44,"47,47",3,26,217,2018,JAWA TENGAH,KABUPATEN REMBANG
1063,326218,SMK HIDAYATUL MUSLIMIN KUMBO,69786383,S,23,69.04,43.65,34.13,45.22,"48,01",3,26,218,2018,JAWA TENGAH,KABUPATEN REMBANG
1064,326219,SMKS TARUNA BULU,69786382,S,31,64.26,37.74,32.82,38.23,"43,26",3,26,219,2018,JAWA TENGAH,KABUPATEN REMBANG
1065,327001,SMK NEGERI 1 DEMAK,20319296,N,462,74.16,46.95,42.74,52.91,"54,19",3,27,1,2018,JAWA TENGAH,KABUPATEN DEMAK
1066,327002,SMK NEGERI 2 DEMAK,20319334,N,348,69.74,39.89,35.7,41.59,"46,73",3,27,2,2018,JAWA TENGAH,KABUPATEN DEMAK
1067,327003,SMK NEGERI 1 SAYUNG,20340339,N,208,61.04,33.71,28.89,38.91,"40,64",3,27,3,2018,JAWA TENGAH,KABUPATEN DEMAK
1068,327004,SMK NEGERI 1 KARANGAWEN,60725432,N,266,63.86,37.29,32.71,40.3,"43,54",3,27,4,2018,JAWA TENGAH,KABUPATEN DEMAK
1069,327200,SMK BHAKTI NUSANTARA MRANGGEN,20319297,S,246,59.98,34.37,30.79,36.05,"40,30",3,27,200,2018,JAWA TENGAH,KABUPATEN DEMAK
1070,327201,SMK FUTUHIYYAH MRANGGEN,20319294,S,276,61.74,34.34,30.12,37.38,"40,90",3,27,201,2018,JAWA TENGAH,KABUPATEN DEMAK
1071,327202,SMK  SHOLIHIYYAH MRANGGEN,20340343,S,62,58.26,34.9,31.53,43.67,"42,09",3,27,202,2018,JAWA TENGAH,KABUPATEN DEMAK
1072,327203,SMK GANESA GAJAH,20319293,S,142,68.8,55.55,57.02,48.59,"57,49",3,27,203,2018,JAWA TENGAH,KABUPATEN DEMAK
1073,327204,SMK MUHAMMADIYAH SAYUNG DEMAK,20319278,S,30,50.47,29.53,26.17,28.92,"33,77",3,27,204,2018,JAWA TENGAH,KABUPATEN DEMAK
1074,327205,SMK PATI UNUS KARANGAWEN DEMAK,20319295,S,63,53.11,32.92,28.61,35.24,"37,47",3,27,205,2018,JAWA TENGAH,KABUPATEN DEMAK
1075,327206,SMK PERIKANAN NUSANTARA DEMAK,20319375,S,33,57.03,31.15,28.03,36.97,"38,30",3,27,206,2018,JAWA TENGAH,KABUPATEN DEMAK
1076,327207,SMK SUNAN KALIJAGA DEMAK,20319390,S,29,59.38,38.14,37.84,44.31,"44,92",3,27,207,2018,JAWA TENGAH,KABUPATEN DEMAK
1077,327208,SMK PONTREN DARUSSALAM DEMAK,20340340,S,225,64.88,42.59,31.86,43.4,"45,68",3,27,208,2018,JAWA TENGAH,KABUPATEN DEMAK
1078,327209,SMK MIFTAHUL ULUM BOARDING SCHOOL,20340341,S,65,68.06,37.72,33.23,42.92,"45,48",3,27,209,2018,JAWA TENGAH,KABUPATEN DEMAK
1079,327211,SMK GARUDA NUSANTARA KARANGAWEN,20350979,S,234,62.04,34.06,30.37,35.72,"40,55",3,27,211,2018,JAWA TENGAH,KABUPATEN DEMAK
1080,327212,SMK ISLAM AL-AMIN BONANG,20341392,S,64,57.69,31.63,29.96,31.52,"37,70",3,27,212,2018,JAWA TENGAH,KABUPATEN DEMAK
1081,327213,SMK SULTAN FATTAH DEMAK,20341387,S,308,57.74,34.55,31.47,38.43,"40,55",3,27,213,2018,JAWA TENGAH,KABUPATEN DEMAK
