No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
607,7150133,SMK SWASTA AL-AZIS,69786963,S,50,62.88,66.88,62.1,50.65,"60,63",7,15,13,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
608,7150134,SMK SWASTA AL-BUKHARY,69787007,S,22,56.09,50.27,43.98,35.68,"46,51",7,15,13,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
609,7150135,SMK SWASTA ALWASHLIYAH PANAI HULU,69793015,S,6,56.33,42.33,30.42,42.5,"42,90",7,15,13,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
610,7150136,SMK SWASTA DEWI SARTIKA BILAH,69851430,S,111,53.28,43.21,32.86,35.07,"41,11",7,15,13,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
611,7150137,SMK NEGERI 1 PANAI HULU,69901187,N,74,66.05,45.7,48.99,47.97,"52,18",7,15,13,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
612,7150138,SMK SWASTA ISLAM TERPADU MADANI,69949013,S,12,60.67,37.5,31.46,39.38,"42,25",7,15,13,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
613,7160101,SMK NEGERI 1 SIATAS BARITA,10206117,N,360,63.96,38.45,33.96,55.1,"47,87",7,16,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
614,7160102,SMK NEGERI 2 SIATAS BARITA,10206118,N,302,56.73,34.27,31.47,39.75,"40,56",7,16,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
615,7160103,SMK NEGERI 1 SIBORONG-BORONG,10220547,N,410,58.44,34.61,34.26,36.59,"40,98",7,16,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
616,7160104,SMK NEGERI LOSIDA SIATAS BARITA,10220208,N,44,54.05,33.68,29.43,45.34,"40,63",7,16,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
617,7160105,SMK NEGERI 1 PANGARIBUAN,10220308,N,156,53.29,32.38,30.16,37.74,"38,39",7,16,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
618,7160106,SMK NEGERI 1 PAHAE JULU,10220604,N,65,59.02,37.08,30.69,44.5,"42,82",7,16,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
619,7160107,SMK NEGERI 1 PAGARAN,10220307,N,158,50.32,33.86,31.3,41.61,"39,27",7,16,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
620,7160108,SMK NEGERI 1 MUARA,10257558,N,62,56.87,49.0,40.0,37.3,"45,79",7,16,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
621,7160109,SMK SWASTA KARYA TARUTUNG,10220303,S,47,52.89,34.55,30.0,37.66,"38,78",7,16,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
622,7160110,SMK SWASTA PARSAORAN,10220306,S,11,55.09,28.73,39.77,34.55,"39,54",7,16,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
623,7160111,SMK SWASTA HKI SARULLA,10206116,S,51,56.0,33.61,31.03,35.98,"39,16",7,16,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
624,7160112,SMK SWASTA HKBP SARULLA,10206126,S,80,53.6,33.43,29.53,39.69,"39,06",7,16,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
625,7160113,SMK SWASTA 1 HKBP SIPOHOLON,10220299,S,32,53.69,33.44,30.63,35.94,"38,43",7,16,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
626,7160114,SMK SWASTA 2 HKI TARUTUNG,10220302,S,24,42.75,30.75,37.4,29.69,"35,15",7,16,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
627,7160115,SMK SWASTA DHARMA BHAKTI SIBORONGBORONG,10220305,S,78,53.18,33.56,29.9,40.19,"39,21",7,16,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
628,7160116,SMK SWASTA HKI SIPAHUTAR,10220301,S,13,59.85,32.0,34.23,43.27,"42,34",7,16,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
629,7160117,SMK SWASTA NUSANTARA SIBORONGBORONG,10220304,S,71,51.35,30.99,28.77,34.68,"36,45",7,16,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
630,7160119,SMK SWASTA HKBP 2 SIPOHOLON,10220300,S,13,54.15,32.46,30.0,34.62,"37,81",7,16,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
631,7160120,SMK NEGERI 1 SIPOHOLON,10261192,N,80,56.93,34.25,29.97,38.66,"39,95",7,16,12,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
632,7160121,SMK SWASTA GUNUNG KARMEL,10259593,S,24,57.33,32.08,29.48,31.15,"37,51",7,16,12,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
633,7160122,SMK SWASTA HKBP PANGALOAN,60725395,S,40,52.85,43.35,29.13,35.25,"40,15",7,16,12,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
634,7160123,SMK SWASTA ST NAHANSON PARAPAT,69762665,S,149,63.46,40.59,38.74,46.11,"47,23",7,16,12,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
635,7170101,SMK SWASTA MADUMA,10206515,S,130,62.31,39.0,35.94,47.88,"46,28",7,17,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
636,7170102,SMK SWASTA PUTRA HARAPAN,10220525,S,33,51.58,31.76,30.38,38.26,"38,00",7,17,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
637,7170104,SMK SWASTA CINTA RAKYAT,10206513,S,46,54.22,54.3,29.51,40.92,"44,74",7,17,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
638,7170105,SMK SWASTA CLEMEN PORIAHA,10257607,S,14,46.86,35.14,31.96,39.64,"38,40",7,17,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
639,7170106,SMK SWASTA YP RICO TUNAS HARAPAN,10257609,S,24,56.08,44.0,29.79,38.13,"42,00",7,17,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
640,7170108,SMK SWASTA BINA WARGA SORKAM,10206516,S,16,50.25,33.38,30.16,38.75,"38,14",7,17,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
641,7170109,SMK SWASTA MUHAMMADIYAH 11 SIBULUAN,10206597,S,129,57.04,34.59,29.86,33.66,"38,79",7,17,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
642,7170110,SMK NEGERI 1 BARUS UTARA,10260494,N,57,53.68,35.37,29.47,39.34,"39,47",7,17,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
643,7170111,SMK NEGERI 1 LUMUT,10260493,N,339,55.59,41.22,33.58,43.3,"43,42",7,17,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
644,7170112,SMK NEGERI 1 SORKAM,10260263,N,176,54.05,33.59,29.69,34.2,"37,88",7,17,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
645,7170113,SMK SWASTA TRI MULIA BHAKTI (TI),10206514,S,156,53.4,33.99,29.44,33.53,"37,59",7,17,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
646,7170114,SMK NEGERI 1 TAPIANNAULI,10260540,N,129,56.82,35.55,32.03,42.89,"41,82",7,17,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
647,7170115,SMK NEGERI 1 SARUDIK,10260529,N,126,57.48,34.22,28.61,33.0,"38,33",7,17,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
648,7170116,SMK NEGERI 1 SOSORGADONG,10260541,N,79,53.59,33.11,29.34,37.25,"38,32",7,17,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
649,7170117,SMK NEGERI 1 BADIRI,10260526,N,162,59.51,33.36,28.55,41.5,"40,73",7,17,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
650,7170118,SMK NEGERI 1 SIRANDORUNG,10260530,N,86,56.53,38.84,35.99,37.76,"42,28",7,17,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
651,7170119,SMK NEGERI 1 MANDUAMAS,69773502,N,80,55.78,33.23,31.31,38.0,"39,58",7,17,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
652,7170120,SMK SWASTA YAPIM TARUNA PANDAN,69762756,S,44,61.14,39.14,40.28,45.68,"46,56",7,17,12,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
653,7170121,SMK SWASTA BINA KARYA MANDUAMAS,69831489,S,25,59.76,49.28,41.3,40.8,"47,79",7,17,12,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
654,7170122,SMK SWASTA POLIBIMA,69935079,S,23,49.74,32.87,31.41,39.67,"38,42",7,17,12,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
655,7180101,SMK NEGERI 1 SIPIROK,10220620,N,226,56.65,35.14,30.44,39.73,"40,49",7,18,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
656,7180102,SMK NEGERI 1 BATANG TORU,10220618,N,92,51.43,33.74,29.43,36.06,"37,67",7,18,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
657,7180103,SMK NEGERI 1 BATANG ANGKOLA,10220622,N,256,52.98,30.95,30.36,31.88,"36,54",7,18,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
658,7180108,SMK NEGERI 1 MARANCAR,10260491,N,69,55.42,34.23,30.36,37.9,"39,48",7,18,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
659,7180109,SMK NEGERI 1 ARSE,10260731,N,32,61.19,37.69,32.5,40.94,"43,08",7,18,10,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
660,7180110,SMK NEGERI 1 PERTANIAN PEMBANGUNAN,10261474,N,49,59.88,35.51,30.61,46.58,"43,15",7,18,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
661,7180111,SMK NEGERI 1 ANGKOLA TIMUR,10260730,N,99,57.84,32.79,32.3,39.02,"40,49",7,18,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
662,7180112,SMK NEGERI 1 TANTOM ANGKOLA,10260732,N,152,51.49,32.5,29.82,37.32,"37,78",7,18,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
663,7180113,SMK NEGERI 1 ANGKOLA SANGKUNUR,10261470,N,73,53.29,30.6,30.82,39.62,"38,58",7,18,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
664,7180114,SMK NEGERI 1 MUARA BATANGTORU,10261573,N,64,55.53,34.06,29.53,36.13,"38,81",7,18,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
665,7180115,SMK NEGERI 2 BATANGTORU,60725063,N,82,57.34,40.68,34.27,49.09,"45,35",7,18,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
666,7180116,SMK  SWASTA KESEHATAN MARTABE,60730371,S,7,52.0,42.0,36.79,50.36,"45,29",7,18,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
667,7180117,SMK SWASTA LMC MODEL INDUSTRI,69762713,S,50,58.6,52.08,47.15,41.3,"49,78",7,18,11,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
668,7190101,SMKN 1 SOGAEADU,10259153,N,154,53.3,32.52,30.03,39.3,"38,79",7,19,10,2019,SUMATERA UTARA,KABUPATEN NIAS
669,7190102,SMK NEGERI 1 HILISERANGKAI,10258334,N,152,57.32,33.8,31.37,42.38,"41,22",7,19,10,2019,SUMATERA UTARA,KABUPATEN NIAS
670,7190103,SMK NEGERI 1 MAU,10258329,N,53,48.42,30.53,29.91,40.05,"37,23",7,19,10,2019,SUMATERA UTARA,KABUPATEN NIAS
671,7190106,SMK NEGERI 1 BAWOLATO,10260533,N,93,48.52,32.58,29.68,38.6,"37,35",7,19,10,2019,SUMATERA UTARA,KABUPATEN NIAS
672,7190108,SMKN 1 SOMOLO-MOLO,10260669,N,85,61.58,48.24,44.71,48.0,"50,63",7,19,10,2019,SUMATERA UTARA,KABUPATEN NIAS
673,7190109,SMKN 1 ULUGAWO,10260662,N,59,57.66,49.19,40.59,40.89,"47,08",7,19,10,2019,SUMATERA UTARA,KABUPATEN NIAS
674,7190110,SMKN 1 HILIDUHO,10260663,N,48,59.58,47.42,41.67,48.7,"49,34",7,19,11,2019,SUMATERA UTARA,KABUPATEN NIAS
675,7190111,SMKN 1 IDANOGAWO,10260661,N,161,53.86,33.09,33.28,39.58,"39,95",7,19,11,2019,SUMATERA UTARA,KABUPATEN NIAS
676,7190112,SMKN 1 BOTOMUZOI,10261675,N,48,54.88,33.79,35.16,45.94,"42,44",7,19,11,2019,SUMATERA UTARA,KABUPATEN NIAS
677,7190113,SMKN 2 SOMOLO-MOLO,10262004,N,22,44.36,31.18,29.77,32.5,"34,45",7,19,11,2019,SUMATERA UTARA,KABUPATEN NIAS
678,7190114,SMK NEGERI 2 HILISERANGKAI,69753892,N,31,53.29,33.23,30.65,37.42,"38,65",7,19,11,2019,SUMATERA UTARA,KABUPATEN NIAS
679,7190115,SMK NEGERI 2 BOTOMUZOI,69756820,N,50,53.72,32.08,30.85,34.5,"37,79",7,19,11,2019,SUMATERA UTARA,KABUPATEN NIAS
680,7190116,SMK SWASTA PERGURUAN ADVENT NIAS,60726299,S,91,63.67,56.57,39.09,42.09,"50,36",7,19,11,2019,SUMATERA UTARA,KABUPATEN NIAS
681,7190117,SMK SWASTA  KRISTEN TOMOSA 2,69774754,S,22,52.55,33.27,27.95,39.09,"38,22",7,19,11,2019,SUMATERA UTARA,KABUPATEN NIAS
682,7190118,SMKN 2 IDANOGAWO,69899679,N,54,59.11,47.48,59.12,40.74,"51,61",7,19,11,2019,SUMATERA UTARA,KABUPATEN NIAS
683,7190119,SMKN 3 HILISERANGKAI,69899201,N,28,48.71,47.64,28.3,33.3,"39,49",7,19,11,2019,SUMATERA UTARA,KABUPATEN NIAS
684,7200101,SMK NEGERI 1 BALIGE,10212723,N,411,60.9,37.66,33.6,44.77,"44,23",7,20,10,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
685,7200102,SMK NEGERI 2 BALIGE,10208517,N,280,65.54,39.31,33.69,45.85,"46,10",7,20,10,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
686,7200103,SMK NEGERI 1 LAGUBOTI,10208531,N,247,60.91,36.19,31.35,46.48,"43,73",7,20,10,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
687,7200104,SMK SWASTA SOPOSURUNG BALIGE,10208523,S,89,54.58,33.73,30.31,38.85,"39,37",7,20,10,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
688,7200105,SMK SWASTA PGRI 7 BALIGE,10208516,S,15,57.33,30.93,28.83,30.67,"36,94",7,20,10,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
689,7200107,SMK SWASTA PEMBARUAN PORSEA,10208521,S,24,47.42,31.08,30.0,30.83,"34,83",7,20,10,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
690,7200108,SMK SWASTA 2 PARULIAN 4 PORSEA,10212722,S,91,56.48,33.43,30.16,35.49,"38,89",7,20,10,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
691,7200109,SMK SWASTA TRI SURYA 2 PORSEA,10212728,S,40,53.95,31.5,28.19,29.38,"35,76",7,20,10,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
692,7200110,SMK SWASTA KARYA PENDIDIK BALIGE,10208518,S,33,57.82,34.18,28.94,43.56,"41,13",7,20,11,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
693,7200111,SMK SWASTA PGRI 10 BALIGE,10208514,S,19,58.42,35.26,32.63,38.42,"41,18",7,20,11,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
694,7200112,SMK SWASTA 1 PARULIAN 4 PORSEA,10208522,S,29,54.69,34.14,30.86,37.67,"39,34",7,20,11,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
695,7200114,SMK SWASTA ANUGERAH PARSOBURAN,10208515,S,7,54.29,44.0,32.86,35.0,"41,54",7,20,11,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
696,7200115,SMK SWASTA RAKYAT MERANTI TIMUR,10212724,S,56,63.46,49.39,40.09,48.3,"50,31",7,20,11,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
697,7200116,SMK SWASTA TRISAKTI 2 LAGUBOTI,10212726,S,13,50.15,32.31,27.31,34.42,"36,05",7,20,11,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
698,7200117,SMK SWASTA ARJUNA LAGUBOTI,10212721,S,162,66.57,44.79,37.47,49.04,"49,47",7,20,11,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
699,7200118,SMK SWASTA TRISAKTI 1 LAGUBOTI,10212725,S,20,56.8,33.8,27.63,34.0,"38,06",7,20,11,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
700,7200119,SMK NEGERI 1 LUMBANJULU,10259983,N,150,63.03,37.48,32.2,39.8,"43,13",7,20,11,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
701,7200120,SMK SWASTA INDONESIA MEMBANGUN TARUNA,10261979,S,85,61.48,39.65,32.94,42.47,"44,14",7,20,12,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
702,7200121,SMK NEGERI 1 SIGUMPAR,69733893,N,18,60.33,51.44,42.36,57.22,"52,84",7,20,12,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
703,7200122,SMK NEGERI 1 NASSAU,69774817,N,54,57.19,41.56,35.0,45.46,"44,80",7,20,12,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
704,7200123,SMK NEGERI 1 TAMPAHAN,69774818,N,12,57.83,31.5,33.54,43.96,"41,71",7,20,12,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
705,7200124,SMK NEGERI SURUNGAN NAULI,69905417,N,8,60.25,38.0,36.88,50.94,"46,52",7,20,12,2019,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
706,7210101,SMK NEGERI 1 PANYABUNGAN,10208075,N,270,60.63,37.38,30.74,41.74,"42,62",7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
707,7210102,SMK NEGERI 2 PANYABUNGAN,10257681,N,322,59.99,35.43,32.41,37.1,"41,23",7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
708,7210103,SMK NEGERI 1 KOTANOPAN,10208078,N,147,64.26,36.83,35.63,45.31,"45,51",7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
709,7210104,SMK NEGERI 1 LEMBAH SORIK MERAPI,10208079,N,48,58.25,35.63,32.08,41.77,"41,93",7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
710,7210105,SMK NEGERI 2 KOTANOPAN,10208080,N,85,51.51,32.75,30.85,39.38,"38,62",7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
711,7210106,SMK NEGERI 1 BATANG NATAL,10208081,N,134,58.93,34.12,30.07,39.24,"40,59",7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
712,7210107,SMK NEGERI 1 NATAL,10208082,N,80,53.95,32.73,29.81,34.47,"37,74",7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
713,7210108,SMK NEGERI 3 PANYABUNGAN,10208083,N,137,58.26,33.31,30.07,34.67,"39,08",7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
714,7210109,SMK SWASTA MUHAMMADIYAH SIABU,10259590,S,57,58.88,37.23,30.22,38.99,"41,33",7,21,10,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
715,7210110,SMK SWASTA MERPATI NUSANTARA,10208077,S,13,46.77,30.31,30.19,31.15,"34,61",7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
716,7210111,SMK SWASTA WILLEM ISKANDER PANYABUNGAN,10208084,S,28,54.71,35.64,29.46,35.98,"38,95",7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
717,7210112,SMK SWASTA WIRA BANGSA,10257859,S,28,45.21,33.21,37.59,33.21,"37,31",7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
718,7210113,SMK SWASTA MITRA MANDIRI,10208076,S,61,53.21,39.84,30.61,41.02,"41,17",7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
719,7210114,SMK NEGERI 1 SIABU,10260042,N,86,52.28,32.21,30.29,33.84,"37,16",7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
720,7210115,SMK NEGERI 1 MUARA BATANG GADIS,10262417,N,75,57.63,36.08,29.9,38.43,"40,51",7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
721,7210116,SMK SWASTA MUHAMMADIYAH 15 SINUNUKAN,69753199,S,35,62.17,38.69,38.86,47.79,"46,88",7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
722,7210117,SMK SWASTA ARMINA MADINA PANYABUNGAN,10262419,S,7,63.43,40.57,31.79,43.21,"44,75",7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
723,7210118,SMK SWASTA NAMIRA HUSADA MADINA PANYABUNGAN,10262418,S,36,60.06,37.67,34.1,41.53,"43,34",7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
724,7210119,SMK NEGERI 1 SINUNUKAN,69759278,N,79,58.61,33.39,31.08,40.66,"40,94",7,21,11,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
725,7210120,SMK SWASTA HAMID HAMKA,69821193,S,70,47.11,30.74,29.39,30.64,"34,47",7,21,12,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
726,7210121,SMK NEW MERPATI NUSANTARA SIHEPENG,69961047,S,65,53.29,41.45,39.73,34.46,"42,23",7,21,12,2019,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
727,7220101,SMK NEGERI 1 DOLOKSANGGUL,10208704,N,348,61.17,35.83,32.65,41.07,"42,68",7,22,10,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
728,7220102,SMK NEGERI 2 DOLOKSANGGUL,10208706,N,293,59.42,34.61,31.36,39.04,"41,11",7,22,10,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
729,7220103,SMK NEGERI 1 PAKKAT,10208705,N,201,58.1,35.58,31.49,38.66,"40,96",7,22,10,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
730,7220104,SMK NEGERI 1 LINTONGNIHUTA,10257397,N,244,53.61,37.61,30.47,36.78,"39,62",7,22,10,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
731,7220105,SMK NEGERI 2 PAKKAT,10257394,N,67,57.61,35.04,30.45,34.22,"39,33",7,22,10,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
732,7220106,SMK NEGERI 1 PARLILITAN,10257396,N,86,63.05,47.63,49.27,47.7,"51,91",7,22,10,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
733,7220107,SMK NEGERI 1 POLLUNG,10257395,N,69,54.35,33.36,29.67,34.67,"38,01",7,22,10,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
734,7220109,SMK SWASTA GKLI SIHABONG-HABONG PARLILITAN,10208702,S,32,65.19,38.44,30.39,46.64,"45,17",7,22,10,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
735,7220110,SMK SWASTA TRISULA DOLOKSANGGUL,10208709,S,96,58.23,34.38,29.87,36.98,"39,87",7,22,11,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
736,7220111,SMK SWASTA NUSANTARA DOLOKSANGGUL,10208707,S,35,55.94,32.34,30.93,32.93,"38,04",7,22,11,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
737,7220113,SMK NEGERI 1 ONAN GANJANG,69830711,N,37,64.49,43.14,33.38,46.28,"46,82",7,22,11,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
738,7220114,SMK NEGERI 1 TARABINTANG,69900213,N,77,59.79,42.13,56.49,36.69,"48,78",7,22,11,2019,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
739,7230101,SMK NEGERI 1 PERGETTENG-GETTENG SENGKUT,10208654,N,214,57.12,33.43,30.04,35.84,"39,11",7,23,10,2019,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
740,7230102,SMK NEGERI 1 SITELLU TALI URANG JEHE,69765035,N,54,56.63,42.3,39.91,45.93,"46,19",7,23,10,2019,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
741,7230103,SMK NEGERI 1 SIEMPAT RUBE,69859727,N,29,57.17,34.83,33.1,44.14,"42,31",7,23,10,2019,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
742,7230104,SMK NEGERI KUSUMA PAGINDAR,69948376,N,30,57.47,32.93,33.08,37.67,"40,29",7,23,10,2019,SUMATERA UTARA,KABUPATEN PAKPAK BHARAT
743,7240101,SMK NEGERI 1 TELUKDALAM,10258232,N,233,54.28,34.6,30.27,34.94,"38,52",7,24,10,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
744,7240102,SMK NEGERI 1 FANAYAMA,10260459,N,21,51.33,31.81,41.31,35.48,"39,98",7,24,10,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
745,7240103,SMK NEGERI 1 AMANDRAYA,10258242,N,73,46.63,31.75,28.12,37.84,"36,09",7,24,10,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
746,7240104,SMK NEGERI 1 LOLOWAU,10258244,N,110,51.75,31.84,28.43,32.77,"36,20",7,24,10,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
747,7240105,SMK NEGERI 1 GOMO,10258243,N,24,53.92,65.25,91.77,34.58,"61,38",7,24,10,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
748,7240106,SMK NEGERI 1 PULAU-PULAU BATU,10258245,N,29,56.69,43.79,36.98,47.59,"46,26",7,24,10,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
749,7240107,SMK SWASTA KRISTEN BNKP TELUK DALAM,10258233,S,100,54.04,34.56,30.78,35.63,"38,75",7,24,10,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
750,7240108,SMK SWASTA NIMARWATI LUAHAGUNDRE,10258235,S,29,62.28,57.1,54.66,65.78,"59,96",7,24,10,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
751,7240109,SMK SWASTA NUSANTARA TERPADU,10258238,S,70,54.09,77.69,74.0,28.79,"58,64",7,24,10,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
752,7240110,SMK SWASTA KRISTEN BNKP HILISIMAETANO,10258241,S,10,46.6,30.4,27.5,31.25,"33,94",7,24,11,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
753,7240111,SMK SWASTA MITRA KASIH BKPN TELUKDALAM,10258236,S,95,49.07,35.58,29.11,36.16,"37,48",7,24,11,2019,SUMATERA UTARA,KABUPATEN NIAS SELATAN
