No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
968,325210,SMK AN NAJAH,20339026,S,65,76.15,50.46,48.0,77.34,"62,99",3,25,210,2016,JAWA TENGAH,KABUPATEN PATI
969,325211,SMK MANBAUL HUDA,20338438,S,57,68.88,44.63,40.75,74.35,"57,15",3,25,211,2016,JAWA TENGAH,KABUPATEN PATI
970,325212,SMK MUHAMMADIYAH 1 PATI,20339033,S,135,72.86,49.42,40.98,78.61,"60,47",3,25,212,2016,JAWA TENGAH,KABUPATEN PATI
971,325213,SMK MUHAMMADIYAH 2 TAYU,20339034,S,24,66.33,50.25,32.5,77.22,"56,58",3,25,213,2016,JAWA TENGAH,KABUPATEN PATI
972,325214,SMK NASIONAL PATI,20339036,S,244,71.73,59.68,39.22,83.95,"63,65",3,25,214,2016,JAWA TENGAH,KABUPATEN PATI
973,325215,SMK TUNAS HARAPAN,20339039,S,909,74.8,58.66,54.87,78.37,"66,68",3,25,215,2016,JAWA TENGAH,KABUPATEN PATI
974,325216,SMK ASSALAMAH PATI,20338436,S,36,67.89,45.83,33.82,72.69,"55,06",3,25,216,2016,JAWA TENGAH,KABUPATEN PATI
975,325217,SMK BANI MUSLIM,20338437,S,311,66.17,47.13,31.7,71.93,"54,23",3,25,217,2016,JAWA TENGAH,KABUPATEN PATI
976,325218,SMK PELAYARAN TAYU,20339037,S,35,66.17,63.09,34.79,76.16,"60,05",3,25,218,2016,JAWA TENGAH,KABUPATEN PATI
977,325219,SMK NAHDLATUL ULAMA,20339035,S,57,67.47,43.89,28.51,72.86,"53,18",3,25,219,2016,JAWA TENGAH,KABUPATEN PATI
978,325220,SMK TARUNA BANGSA,20341221,S,131,68.72,45.73,34.45,77.56,"56,62",3,25,220,2016,JAWA TENGAH,KABUPATEN PATI
979,325221,SMK MUHAMMADIYAH 03 SUKOLILO,20360643,S,18,62.33,55.11,29.17,76.67,"55,82",3,25,221,2016,JAWA TENGAH,KABUPATEN PATI
980,325222,SMK CORDOVA MARGOYOSO,20341574,S,306,72.04,48.16,37.48,75.7,"58,35",3,25,222,2016,JAWA TENGAH,KABUPATEN PATI
981,325223,SMK SALAFIYAH,20352230,S,64,69.84,47.16,35.59,75.69,"57,07",3,25,223,2016,JAWA TENGAH,KABUPATEN PATI
982,325224,SMK PERMATA NUSANTARA,20352105,S,55,68.0,60.76,37.95,78.36,"61,27",3,25,224,2016,JAWA TENGAH,KABUPATEN PATI
983,325225,SMK TIARA GEMBONG,20362560,S,15,68.53,40.4,31.33,73.51,"53,44",3,25,225,2016,JAWA TENGAH,KABUPATEN PATI
984,325226,SMK MANAHIJUL HUDA DUKUHSETI,20362040,S,48,66.67,72.08,41.77,77.18,"64,43",3,25,226,2016,JAWA TENGAH,KABUPATEN PATI
985,325227,SMK PUTRA MAHKOTA,20360724,S,22,68.18,46.18,37.61,76.32,"57,07",3,25,227,2016,JAWA TENGAH,KABUPATEN PATI
986,325228,SMK ARRIDLO,20364871,S,11,65.82,49.27,35.23,74.16,"56,12",3,25,228,2016,JAWA TENGAH,KABUPATEN PATI
987,325229,SMK TERPADU NUSANTARA MARGOYOSO,20362789,S,36,61.56,41.11,23.75,61.18,"46,90",3,25,229,2016,JAWA TENGAH,KABUPATEN PATI
988,325230,SMK KESEHATAN BHAKTI INDONESIA MEDIKA JUWANA,20362728,S,60,73.37,51.4,40.0,78.24,"60,75",3,25,230,2016,JAWA TENGAH,KABUPATEN PATI
989,325231,SMK TARUNA PESANTENAN,20362743,S,37,64.7,38.32,30.61,68.59,"50,56",3,25,231,2016,JAWA TENGAH,KABUPATEN PATI
990,325232,SMK TUNAS KARYA BERLIAN,20362742,S,10,70.0,45.0,32.75,75.61,"55,84",3,25,232,2016,JAWA TENGAH,KABUPATEN PATI
991,325233,SMK FARMASI GANESHA MANDALA,69847247,S,46,72.43,49.74,37.66,73.79,"58,41",3,25,233,2016,JAWA TENGAH,KABUPATEN PATI
992,325234,SMK NURUL QURAN,69849641,S,19,68.63,58.84,30.13,78.08,"58,92",3,25,234,2016,JAWA TENGAH,KABUPATEN PATI
993,325235,SMK TERPADU BHAKTI INDONESIA,69831972,S,34,77.47,62.94,49.04,84.59,"68,51",3,25,235,2016,JAWA TENGAH,KABUPATEN PATI
994,325236,SMK PGRI 1 TAYU,69831647,S,59,62.85,41.69,26.95,72.98,"51,12",3,25,236,2016,JAWA TENGAH,KABUPATEN PATI
995,325237,SMK SULTAN AGUNG,69896442,S,14,61.14,41.14,27.86,67.85,"49,50",3,25,237,2016,JAWA TENGAH,KABUPATEN PATI
996,326001,SMK NEGERI 1 REMBANG,20315660,N,413,76.51,63.84,56.36,74.92,"67,91",3,26,1,2016,JAWA TENGAH,KABUPATEN REMBANG
997,326002,SMK NEGERI 1 SEDAN,20330118,N,142,70.07,43.3,40.58,72.76,"56,68",3,26,2,2016,JAWA TENGAH,KABUPATEN REMBANG
998,326003,SMK NEGERI 2 REMBANG,20330119,N,123,69.53,44.7,37.48,72.99,"56,18",3,26,3,2016,JAWA TENGAH,KABUPATEN REMBANG
999,326004,SMK N 1 SALE,20338617,N,111,68.34,45.93,37.12,69.07,"55,12",3,26,4,2016,JAWA TENGAH,KABUPATEN REMBANG
1000,326005,SMK NEGERI GUNEM,69756310,N,32,69.44,41.19,37.34,66.86,"53,71",3,26,5,2016,JAWA TENGAH,KABUPATEN REMBANG
1001,326006,SMK NEGERI 1 SUMBER,69756154,N,57,65.12,43.16,34.04,75.15,"54,37",3,26,6,2016,JAWA TENGAH,KABUPATEN REMBANG
1002,326200,SMK MUHAMMADIYAH GUNEM,20330116,S,41,63.07,40.44,27.44,73.83,"51,20",3,26,200,2016,JAWA TENGAH,KABUPATEN REMBANG
1003,326201,SMK MUHAMMADIYAH PAMOTAN,20330117,S,80,70.63,44.68,34.38,76.56,"56,56",3,26,201,2016,JAWA TENGAH,KABUPATEN REMBANG
1004,326202,SMK MUHAMMADIYAH REMBANG,20315659,S,207,65.99,44.14,32.16,74.34,"54,16",3,26,202,2016,JAWA TENGAH,KABUPATEN REMBANG
1005,326203,SMK NU LASEM,20315656,S,170,64.55,40.61,33.51,71.98,"52,66",3,26,203,2016,JAWA TENGAH,KABUPATEN REMBANG
1006,326204,SMK YPI REMBANG,20315658,S,75,66.67,40.19,34.37,71.33,"53,14",3,26,204,2016,JAWA TENGAH,KABUPATEN REMBANG
1007,326205,SMK YOS SUDARSO,20315657,S,104,70.38,47.02,37.91,73.15,"57,12",3,26,205,2016,JAWA TENGAH,KABUPATEN REMBANG
1008,326206,SMK UMAR FATAH REMBANG,20330131,S,176,73.27,55.18,45.54,69.01,"60,75",3,26,206,2016,JAWA TENGAH,KABUPATEN REMBANG
1009,326208,SMK ANNURONIYAH SULANG,20330115,S,151,70.24,45.68,36.49,67.82,"55,06",3,26,208,2016,JAWA TENGAH,KABUPATEN REMBANG
1010,326209,SMK NU PAMOTAN,20330130,S,45,70.0,50.36,39.33,69.09,"57,20",3,26,209,2016,JAWA TENGAH,KABUPATEN REMBANG
1011,326210,SMK WALISONGO,20338568,S,51,71.14,39.49,38.28,71.95,"55,22",3,26,210,2016,JAWA TENGAH,KABUPATEN REMBANG
1012,326211,SMK MUHAMMADIYAH LASEM,20350842,S,54,62.93,42.7,27.18,68.52,"50,33",3,26,211,2016,JAWA TENGAH,KABUPATEN REMBANG
1013,326212,SMK AL-MUBAAROK REMBANG,20360301,S,155,72.79,45.51,40.9,74.6,"58,45",3,26,212,2016,JAWA TENGAH,KABUPATEN REMBANG
1014,326213,SMK RIMBA TARUNA SEDAN,20360302,S,30,71.23,43.99,45.33,76.79,"59,34",3,26,213,2016,JAWA TENGAH,KABUPATEN REMBANG
1015,326215,SMK BINA MANDIRI,20362365,S,66,76.94,51.42,42.16,83.0,"63,38",3,26,215,2016,JAWA TENGAH,KABUPATEN REMBANG
1016,326216,SMK AVICENNA,69756191,S,77,71.92,50.44,39.16,79.94,"60,37",3,26,216,2016,JAWA TENGAH,KABUPATEN REMBANG
1017,326217,SMK CENDEKIA LASEM,69755909,S,16,78.25,48.13,36.88,69.92,"58,30",3,26,217,2016,JAWA TENGAH,KABUPATEN REMBANG
1018,326218,SMK HIDAYATUL MUSLIMIN KUMBO,69786383,S,27,73.93,48.67,41.76,68.48,"58,21",3,26,218,2016,JAWA TENGAH,KABUPATEN REMBANG
1019,326219,SMKS TARUNA BULU,69786382,S,18,69.22,38.67,34.44,69.17,"52,88",3,26,219,2016,JAWA TENGAH,KABUPATEN REMBANG
1020,327001,SMK NEGERI 1 DEMAK,20319296,N,284,74.06,55.06,42.46,80.47,"63,01",3,27,1,2016,JAWA TENGAH,KABUPATEN DEMAK
1021,327002,SMK NEGERI 2 DEMAK,20319334,N,275,68.85,49.13,40.02,73.78,"57,95",3,27,2,2016,JAWA TENGAH,KABUPATEN DEMAK
1022,327003,SMK NEGERI 1 SAYUNG,20340339,N,137,63.37,55.28,39.22,74.5,"58,09",3,27,3,2016,JAWA TENGAH,KABUPATEN DEMAK
1023,327004,SMK NEGERI 1 KARANGAWEN,60725432,N,157,59.75,71.96,52.9,72.08,"64,17",3,27,4,2016,JAWA TENGAH,KABUPATEN DEMAK
1024,327200,SMK BHAKTI NUSANTARA MRANGGEN,20319297,S,214,66.36,65.07,43.26,76.99,"62,92",3,27,200,2016,JAWA TENGAH,KABUPATEN DEMAK
1025,327201,SMK FUTUHIYYAH MRANGGEN,20319294,S,243,63.08,62.19,42.92,73.32,"60,38",3,27,201,2016,JAWA TENGAH,KABUPATEN DEMAK
1026,327202,SMK  SHOLIHIYYAH MRANGGEN,20340343,S,55,63.09,58.95,24.95,75.03,"55,51",3,27,202,2016,JAWA TENGAH,KABUPATEN DEMAK
1027,327203,SMK GANESA GAJAH,20319293,S,75,75.25,69.71,69.87,80.05,"73,72",3,27,203,2016,JAWA TENGAH,KABUPATEN DEMAK
1028,327204,SMK MUHAMMADIYAH SAYUNG DEMAK,20319278,S,28,59.29,62.79,26.25,74.83,"55,79",3,27,204,2016,JAWA TENGAH,KABUPATEN DEMAK
1029,327205,SMK PATI UNUS KARANGAWEN DEMAK,20319295,S,63,74.16,66.95,70.71,77.0,"72,21",3,27,205,2016,JAWA TENGAH,KABUPATEN DEMAK
1030,327206,SMK PERIKANAN NUSANTARA DEMAK,20319375,S,32,60.31,49.75,28.91,73.3,"53,07",3,27,206,2016,JAWA TENGAH,KABUPATEN DEMAK
1031,327207,SMK SUNAN KALIJAGA DEMAK,20319390,S,24,75.5,66.5,72.92,79.46,"73,60",3,27,207,2016,JAWA TENGAH,KABUPATEN DEMAK
1032,327208,SMK PONTREN DARUSSALAM DEMAK,20340340,S,187,62.77,52.31,29.48,75.82,"55,10",3,27,208,2016,JAWA TENGAH,KABUPATEN DEMAK
1033,327209,SMK MIFTAHUL ULUM BOARDING SCHOOL,20340341,S,61,62.98,66.75,42.91,74.54,"61,80",3,27,209,2016,JAWA TENGAH,KABUPATEN DEMAK
1034,327210,SMK TERPADU AL-MASYKUR,20341278,S,4,65.5,39.0,33.13,77.35,"53,75",3,27,210,2016,JAWA TENGAH,KABUPATEN DEMAK
1035,327211,SMK GARUDA NUSANTARA KARANGAWEN,20350979,S,247,68.7,67.03,46.49,70.98,"63,30",3,27,211,2016,JAWA TENGAH,KABUPATEN DEMAK
1036,327212,SMK AL-AMIN BONANG,20341392,S,82,75.83,68.24,69.79,79.42,"73,32",3,27,212,2016,JAWA TENGAH,KABUPATEN DEMAK
1037,327213,SMK SULTAN FATTAH DEMAK,20341387,S,159,62.99,62.82,37.75,75.33,"59,72",3,27,213,2016,JAWA TENGAH,KABUPATEN DEMAK
1038,327214,SMK PEMBANGUNAN MRANGGEN,20341391,S,57,77.93,74.11,72.89,79.37,"76,08",3,27,214,2016,JAWA TENGAH,KABUPATEN DEMAK
1039,327215,SMK KY AGENG GIRI,20341390,S,104,63.83,57.94,31.56,76.52,"57,46",3,27,215,2016,JAWA TENGAH,KABUPATEN DEMAK
1040,327216,SMK AL-HIKMAH,20341264,S,31,75.23,68.06,75.89,75.86,"73,76",3,27,216,2016,JAWA TENGAH,KABUPATEN DEMAK
1041,327217,SMK MIFTAHUL QULUB,20341389,S,11,64.73,65.64,88.41,79.23,"74,50",3,27,217,2016,JAWA TENGAH,KABUPATEN DEMAK
1042,327218,SMK ALFATTAAH BOARDING SCHOOL,20341173,S,101,76.04,70.61,73.37,78.74,"74,69",3,27,218,2016,JAWA TENGAH,KABUPATEN DEMAK
1043,327219,SMK AL-KAUTSAR,20341386,S,76,75.42,70.82,73.68,77.72,"74,41",3,27,219,2016,JAWA TENGAH,KABUPATEN DEMAK
1044,327220,SMK AL KAUTSARIYYAH,20341388,S,8,66.75,71.75,65.63,68.48,"68,15",3,27,220,2016,JAWA TENGAH,KABUPATEN DEMAK
1045,327221,SMK AL-MUBAROK MIJEN,20353887,S,14,62.14,43.57,32.32,73.63,"52,92",3,27,221,2016,JAWA TENGAH,KABUPATEN DEMAK
1046,327222,SMK ISLAM NAWA KARTIKA,20360242,S,14,67.0,66.14,75.36,74.99,"70,87",3,27,222,2016,JAWA TENGAH,KABUPATEN DEMAK
1047,327223,SMK ISLAM NURUL HADI,20354590,S,70,63.6,73.14,26.82,79.39,"60,74",3,27,223,2016,JAWA TENGAH,KABUPATEN DEMAK
1048,327224,SMK TUNAS BANGSA MIJEN,60725431,S,24,72.17,67.17,67.92,76.59,"70,96",3,27,224,2016,JAWA TENGAH,KABUPATEN DEMAK
1049,327225,SMK  NU RAUDLATUL MUALLIMIN WEDUNG,20361620,S,79,62.48,63.24,37.18,71.95,"58,71",3,27,225,2016,JAWA TENGAH,KABUPATEN DEMAK
1050,327226,SMK KI AGENG JAGO MRANGGEN,20361943,S,55,58.18,59.6,24.5,70.62,"53,23",3,27,226,2016,JAWA TENGAH,KABUPATEN DEMAK
1051,327227,SMK NUSA BANGSA MRANGGEN,20360477,S,67,75.64,65.64,66.87,67.93,"69,02",3,27,227,2016,JAWA TENGAH,KABUPATEN DEMAK
1052,327228,SMK PELAYARAN DEMAK BOARDING SCHOOL,20362083,S,34,60.35,40.82,27.35,73.49,"50,50",3,27,228,2016,JAWA TENGAH,KABUPATEN DEMAK
1053,327229,SMK AL FURQON,20360476,S,32,71.63,65.25,35.7,71.9,"61,12",3,27,229,2016,JAWA TENGAH,KABUPATEN DEMAK
1054,327230,SMK AL-ISLAM KARANGTENGAH,20360521,S,24,53.08,49.67,28.85,73.81,"51,35",3,27,230,2016,JAWA TENGAH,KABUPATEN DEMAK
1055,327231,SMK MAARIF KYAI GADING MRANGGEN,20360448,S,59,69.02,43.05,41.31,71.11,"56,12",3,27,231,2016,JAWA TENGAH,KABUPATEN DEMAK
1056,327232,SMK AL MAARIF DEMAK,20360382,S,51,75.73,70.0,71.03,84.67,"75,36",3,27,232,2016,JAWA TENGAH,KABUPATEN DEMAK
1057,327233,SMK ISLAM AL-HIDAYAH KARANGTENGAH,60725470,S,2,48.0,37.0,35.0,57.35,"44,34",3,27,233,2016,JAWA TENGAH,KABUPATEN DEMAK
1058,327234,SMK ASY-SYAIROZI,20360373,S,13,60.0,37.38,26.15,72.71,"49,06",3,27,234,2016,JAWA TENGAH,KABUPATEN DEMAK
1059,327235,SMK MUHAMMADIYAH 5 MIJEN,20362096,S,27,66.96,50.3,32.13,73.71,"55,78",3,27,235,2016,JAWA TENGAH,KABUPATEN DEMAK
1060,327236,SMK BINA NUSANTARA,69756199,S,31,60.9,52.45,31.45,68.81,"53,40",3,27,236,2016,JAWA TENGAH,KABUPATEN DEMAK
1061,327237,SMK SABILUL HUDA,69760707,S,10,71.4,72.6,33.75,71.18,"62,23",3,27,237,2016,JAWA TENGAH,KABUPATEN DEMAK
1062,327238,SMK ADI BANGSA,69756200,S,14,58.14,35.43,26.61,72.0,"48,05",3,27,238,2016,JAWA TENGAH,KABUPATEN DEMAK
1063,327239,SMK MUHAMMADIYAH MLATIHARJO GAJAH,20362122,S,5,72.8,65.6,66.0,72.04,"69,11",3,27,239,2016,JAWA TENGAH,KABUPATEN DEMAK
1064,327240,SMK ROBBANI KARANGTENGAH,20362281,S,9,51.78,41.11,25.28,66.47,"46,16",3,27,240,2016,JAWA TENGAH,KABUPATEN DEMAK
1065,327241,SMK MUHAMMADIYAH 3 PUCANGGADING,20362388,S,5,61.2,67.2,50.0,74.38,"63,20",3,27,241,2016,JAWA TENGAH,KABUPATEN DEMAK
1066,327242,SMK ISLAMIC BOARDING SCHOOL AL-ITTIHAD,20362282,S,66,65.94,53.45,43.22,79.79,"60,60",3,27,242,2016,JAWA TENGAH,KABUPATEN DEMAK
1067,327243,SMK HIDAYATUL MUBTADIIN,69756897,S,34,61.12,38.06,24.49,63.62,"46,82",3,27,243,2016,JAWA TENGAH,KABUPATEN DEMAK
1068,327244,SMK ALMADINA,69756201,S,9,63.56,42.67,23.61,72.32,"50,54",3,27,244,2016,JAWA TENGAH,KABUPATEN DEMAK
1069,327245,SMK ISLAM AL FADHILA,69756197,S,48,66.58,43.04,29.22,71.3,"52,54",3,27,245,2016,JAWA TENGAH,KABUPATEN DEMAK
1070,327246,SMK FARMASI TELADAN,69756202,S,48,71.42,62.67,39.06,78.96,"63,03",3,27,246,2016,JAWA TENGAH,KABUPATEN DEMAK
1071,327247,SMKS BUDI LUHUR,69888701,S,12,61.67,53.33,30.21,72.31,"54,38",3,27,247,2016,JAWA TENGAH,KABUPATEN DEMAK
1072,327248,SMK ISLAM DAWATUL HAQ,69787364,S,28,63.64,45.29,28.93,70.59,"52,11",3,27,248,2016,JAWA TENGAH,KABUPATEN DEMAK
1073,327300,SMK NURUL MUSHTHOFA BOARDING SCHOOL,20340342,S,49,78.12,73.63,74.44,76.95,"75,79",3,27,300,2016,JAWA TENGAH,KABUPATEN DEMAK
1074,328001,SMK NEGERI 1 PURWODADI,20313803,N,444,76.49,61.72,50.7,81.79,"67,68",3,28,1,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1075,328002,SMK NEGERI 2 PURWODADI,20313797,N,370,70.42,50.58,41.25,76.72,"59,74",3,28,2,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1076,328003,SMK NEGERI 1 WIROSARI,20361861,N,155,72.77,49.94,43.42,77.91,"61,01",3,28,3,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1077,328200,SMK BINA NEGARA GUBUG,20313825,S,216,70.32,65.54,50.84,79.0,"66,43",3,28,200,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1078,328201,SMK ISLAM SUDIRMAN KEDUNGJATI,20361052,S,65,74.22,72.03,76.12,76.8,"74,79",3,28,201,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1079,328202,SMK KRISTEN PURWODADI,20313823,S,47,70.0,46.64,33.99,78.16,"57,20",3,28,202,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1080,328203,SMK KRISTEN WIROSARI,20313824,S,21,74.19,68.76,75.95,78.87,"74,44",3,28,203,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1081,328204,SMK MUHAMMADIYAH GUBUG,20313802,S,166,77.81,74.43,75.45,80.62,"77,08",3,28,204,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1082,328205,SMK NUSANTARA GUBUG,20313796,S,102,76.24,75.27,75.22,79.35,"76,52",3,28,205,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1083,328206,SMK PANCASILA PURWODADI,20313795,S,142,59.44,53.3,41.21,72.83,"56,70",3,28,206,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1084,328207,SMK PEMBANGUNAN NASIONAL PURWODADI,20313794,S,593,63.94,58.49,51.67,74.85,"62,24",3,28,207,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1085,328208,SMK YASIHA GUBUG,20313793,S,319,62.98,62.38,36.25,71.24,"58,21",3,28,208,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1086,328209,SMK YATPI GODONG,20313792,S,240,73.74,72.15,70.65,82.26,"74,70",3,28,209,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1087,328210,SMK DARUL FALAH GUBUG,20338341,S,30,76.4,75.07,83.42,77.19,"78,02",3,28,210,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1088,328211,SMK MAARIF NU WIROSARI,20341105,S,31,75.35,62.97,62.98,80.57,"70,47",3,28,211,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1089,328212,SMK MUHAMMADIYAH PURWODADI,20349565,S,165,75.3,69.3,33.33,74.77,"63,18",3,28,212,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1090,328213,SMK PGRI KUWU KRADENAN,20338558,S,162,75.16,72.46,74.83,79.52,"75,49",3,28,213,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1091,328214,SMK YAFALAH GINGGANTANI,20360940,S,64,61.41,44.19,24.18,71.67,"50,36",3,28,214,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1092,328215,SMK AL WAHHAB BAGO KRADENAN,20353912,S,45,66.04,50.53,47.17,70.2,"58,49",3,28,215,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1093,328216,SMK AL ISLAH PULOKULON,20361510,S,130,79.91,69.88,68.29,79.51,"74,40",3,28,216,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1094,328217,SMK SATYA BHAKTI ILMU GROBOGAN,20361212,S,26,65.69,45.62,26.54,67.57,"51,36",3,28,217,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1095,328218,SMK ISLAM SUDIRMAN TANGGUNGHARJO,69754625,S,20,63.7,43.0,27.88,69.53,"51,03",3,28,218,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1096,328219,SMK NURUL HUDA TEGOWANU,20353991,S,60,64.6,45.6,32.42,67.95,"52,64",3,28,219,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1097,328220,SMK MIFTAHUS SA`ADAH WIROSARI,20362582,S,37,76.0,71.57,74.73,77.85,"75,04",3,28,220,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1098,328221,SMK DIPONEGORO PENGKOL,20361768,S,78,67.9,56.21,33.01,80.34,"59,37",3,28,221,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1099,328222,SMK YASEMI KARANGRAYUNG,20360896,S,157,75.02,70.5,67.09,80.16,"73,19",3,28,222,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1100,328223,SMK PANCASILA 2 INTEGRAL PURWODADI,20361862,S,35,66.4,70.46,69.86,76.7,"70,86",3,28,223,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1101,328224,SMK ISLAM JUMO KEDUNGJATI,60728650,S,35,54.4,35.03,24.0,70.08,"45,88",3,28,224,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1102,328225,SMK AT-THOAT TOROH,69752159,S,65,67.48,69.11,62.62,76.92,"69,03",3,28,225,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1103,328226,SMK PGRI WIROSARI,20362794,S,141,73.25,70.11,72.5,77.67,"73,38",3,28,226,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1104,328227,SMK TARUNA NUSANTARA GROBOGAN,69753174,S,11,60.18,56.18,22.5,71.34,"52,55",3,28,227,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1105,328228,SMK BERBASIS PESANTREN DARUL ULUM REJOSARI,69752160,S,95,67.01,43.14,38.13,73.02,"55,33",3,28,228,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1106,328229,SMK ASTA MITRA,20362804,S,226,73.34,56.57,42.27,76.03,"62,05",3,28,229,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1107,328230,SMK GAJAH MADA,69752158,S,103,61.03,44.39,32.38,69.44,"51,81",3,28,230,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1108,328231,SMK PENGUDHI LUHUR KARANGRAYUNG,69756411,S,183,76.68,75.85,76.42,80.7,"77,41",3,28,231,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1109,328232,SMK PEMBANGUNAN NUSANTARA GABUS,69758810,S,49,73.63,65.43,72.4,74.37,"71,46",3,28,232,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1110,328233,SMK WIRATAMA BRATI,69765008,S,9,74.67,76.22,80.28,79.53,"77,68",3,28,233,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1111,328234,SMK ISLAM TERPADU PELITA,69788551,S,20,66.6,66.6,36.75,73.16,"60,78",3,28,234,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1112,328235,SMK IT BENINDO KEDUNGJATI,69824876,S,35,74.23,56.8,63.36,79.59,"68,50",3,28,235,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1113,328236,SMK TARUNA PULOKULON,69830141,S,184,77.28,72.24,76.01,80.85,"76,60",3,28,236,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1114,328237,SMK NUSANTARA GROBOGAN,69895848,S,31,66.71,38.65,30.0,78.37,"53,43",3,28,237,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1115,328238,SMK NU-BP AZ ZAHRA GODONG,69787014,S,15,76.27,74.93,83.67,78.27,"78,29",3,28,238,2016,JAWA TENGAH,KABUPATEN GROBOGAN
1116,329001,SMK NEGERI 1 KENDAL,20321841,N,383,78.07,64.28,60.89,82.86,"71,53",3,29,1,2016,JAWA TENGAH,KABUPATEN KENDAL
1117,329002,SMK NEGERI 2 KENDAL,20321847,N,380,74.17,57.46,46.63,82.12,"65,10",3,29,2,2016,JAWA TENGAH,KABUPATEN KENDAL
1118,329003,SMK NEGERI 3 KENDAL,20321846,N,343,73.18,58.49,46.14,75.56,"63,34",3,29,3,2016,JAWA TENGAH,KABUPATEN KENDAL
1119,329004,SMK NEGERI 4 KENDAL,20321845,N,319,69.97,52.45,38.31,75.33,"59,02",3,29,4,2016,JAWA TENGAH,KABUPATEN KENDAL
1120,329005,SMK NEGERI 5 KENDAL,20341010,N,254,72.43,59.03,45.53,76.06,"63,26",3,29,5,2016,JAWA TENGAH,KABUPATEN KENDAL
1121,329006,SMK NEGERI 6 KENDAL,20343719,N,134,75.99,52.57,41.14,75.82,"61,38",3,29,6,2016,JAWA TENGAH,KABUPATEN KENDAL
1122,329007,SMK NEGERI 7 KENDAL,69772961,N,55,72.07,64.29,45.45,72.93,"63,69",3,29,7,2016,JAWA TENGAH,KABUPATEN KENDAL
1123,329200,SMK ADHI YUDYA KARYA PATEAN,20331096,S,156,67.9,59.65,34.5,73.15,"58,80",3,29,200,2016,JAWA TENGAH,KABUPATEN KENDAL
1124,329201,SMK BHAKTI PERSADA PATEBON,20321830,S,186,68.15,45.02,32.39,74.42,"55,00",3,29,201,2016,JAWA TENGAH,KABUPATEN KENDAL
1125,329202,SMK BHINNEKA PATEBON,20321851,S,250,63.55,43.38,30.05,75.57,"53,14",3,29,202,2016,JAWA TENGAH,KABUPATEN KENDAL
1126,329203,SMK BINA UTAMA KENDAL,20331097,S,502,64.65,42.82,30.9,69.54,"51,98",3,29,203,2016,JAWA TENGAH,KABUPATEN KENDAL
1127,329204,SMK LENTERA KENDAL,20331098,S,28,67.29,44.79,30.63,68.16,"52,72",3,29,204,2016,JAWA TENGAH,KABUPATEN KENDAL
1128,329205,SMK MUHAMMADIYAH 1 WELERI,20321840,S,160,71.36,52.49,45.38,79.27,"62,13",3,29,205,2016,JAWA TENGAH,KABUPATEN KENDAL
1129,329206,SMK MUHAMMADIYAH 2 BOJA,20321850,S,262,68.53,58.09,34.56,72.0,"58,30",3,29,206,2016,JAWA TENGAH,KABUPATEN KENDAL
