No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
984,526118,SMK ISLAM 2 DURENAN,20542510,S,240,65.96,44.95,30.48,70.93,"53,08",5,26,118,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
985,526119,SMK NEGERI 1 SURUH,20554366,N,147,72.71,53.86,45.27,77.58,"62,36",5,26,119,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
986,526120,SMK SINAR BAKTI,20542527,S,37,60.49,39.03,23.92,70.74,"48,55",5,26,120,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
987,526123,SMK-IT NURUL FIKRI,69728749,S,14,77.57,55.86,47.32,74.23,"63,75",5,26,123,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
988,526124,SMK BUDI UTOMO,20574799,S,42,67.24,44.19,25.89,70.85,"52,04",5,26,124,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
989,526125,SMK PLUS NURUL HIKMAH,69734064,S,32,69.31,53.44,33.05,66.87,"55,67",5,26,125,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
990,526126,SMK ISLAM GUPPI DONGKO,69812081,S,37,65.46,41.78,27.23,72.46,"51,73",5,26,126,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
991,526127,SMK TERPADU AL ANWAR DURENAN,69794676,S,22,75.45,59.0,56.82,74.91,"66,55",5,26,127,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
992,526128,SMK KESEHATAN WIJAYA HUSADA TRENGGALEK,69775790,S,34,73.0,69.88,47.87,80.14,"67,72",5,26,128,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
993,526129,SMK BRAWIJAYA DURENAN,69774783,S,60,75.8,67.83,40.63,83.52,"66,95",5,26,129,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
994,526130,SMK DARISSULAIMANIYYAH,69772542,S,26,72.54,43.0,28.46,70.0,"53,50",5,26,130,2016,JAWA TIMUR,KABUPATEN TRENGGALEK
995,527101,SMK NEGERI 1 SINGOSARI,20517766,N,599,77.43,72.52,57.0,80.13,"71,77",5,27,101,2016,JAWA TIMUR,KABUPATEN MALANG
996,527103,SMK PLUS ALMAARIF SINGOSARI,20564088,S,88,66.34,46.18,32.95,77.19,"55,67",5,27,103,2016,JAWA TIMUR,KABUPATEN MALANG
997,527104,SMK ISLAM A. YANI NGANTANG,20517717,S,46,68.35,43.96,32.66,77.02,"55,50",5,27,104,2016,JAWA TIMUR,KABUPATEN MALANG
998,527105,SMK RIYADLUL QURAN NGAJUM,20555401,S,33,67.58,44.48,33.56,72.89,"54,63",5,27,105,2016,JAWA TIMUR,KABUPATEN MALANG
999,527106,SMK MERDEKA LAWANG,20557257,S,41,61.66,42.15,27.2,72.27,"50,82",5,27,106,2016,JAWA TIMUR,KABUPATEN MALANG
1000,527107,SMK DARUL FIKAR AL LATIFI PONCOKUSUMO,20558302,S,25,66.24,45.84,39.6,71.72,"55,85",5,27,107,2016,JAWA TIMUR,KABUPATEN MALANG
1001,527108,SMK WALI SONGO BULULAWANG,20557424,S,42,70.14,45.1,31.13,70.38,"54,19",5,27,108,2016,JAWA TIMUR,KABUPATEN MALANG
1002,527109,SMK PGRI LAWANG,20564087,S,15,59.47,43.33,27.17,69.15,"49,78",5,27,109,2016,JAWA TIMUR,KABUPATEN MALANG
1003,527110,SMK NEGERI PUJON,20549216,N,196,71.3,53.45,48.3,77.59,"62,66",5,27,110,2016,JAWA TIMUR,KABUPATEN MALANG
1004,527111,SMK KARTIKA IV-2 LAWANG,20517718,S,55,62.25,41.93,30.0,66.73,"50,23",5,27,111,2016,JAWA TIMUR,KABUPATEN MALANG
1005,527112,SMK MAHARDIKA,20549520,S,197,64.81,43.79,28.2,73.87,"52,67",5,27,112,2016,JAWA TIMUR,KABUPATEN MALANG
1006,527114,SMK WIDYA KARTIKA KARANGPLOSO,20517755,S,51,63.49,41.53,26.37,74.34,"51,43",5,27,114,2016,JAWA TIMUR,KABUPATEN MALANG
1007,527115,SMK PENERBANGAN ANGKASA SINGOSARI,20517780,S,160,71.73,56.49,39.53,74.39,"60,54",5,27,115,2016,JAWA TIMUR,KABUPATEN MALANG
1008,527116,SMK PGRI SINGOSARI,20517748,S,238,63.99,46.97,27.38,73.21,"52,89",5,27,116,2016,JAWA TIMUR,KABUPATEN MALANG
1009,527117,SMK PGRI PAKIS ( GRAFIKA ),20549519,S,96,60.44,39.98,26.41,75.13,"50,49",5,27,117,2016,JAWA TIMUR,KABUPATEN MALANG
1010,527118,SMK PGRI 4 PAKIS,20549694,S,23,55.22,32.0,22.28,71.35,"45,21",5,27,118,2016,JAWA TIMUR,KABUPATEN MALANG
1011,527119,SMK NEGERI 1 TUREN,20517767,N,430,77.7,65.04,58.69,83.12,"71,14",5,27,119,2016,JAWA TIMUR,KABUPATEN MALANG
1012,527120,SMK PGRI BANTUR,20517756,S,27,61.33,46.3,22.31,63.93,"48,47",5,27,120,2016,JAWA TIMUR,KABUPATEN MALANG
1013,527121,SMK ASY SYAFIIYYAH,20564081,S,21,73.05,51.24,34.88,72.13,"57,83",5,27,121,2016,JAWA TIMUR,KABUPATEN MALANG
1014,527122,SMK MUHAMMADIYAH 9 WAGIR,20570106,S,19,68.11,44.11,23.42,68.36,"51,00",5,27,122,2016,JAWA TIMUR,KABUPATEN MALANG
1015,527123,SMK ISLAM KALIPARE,20564085,S,67,62.54,44.78,30.22,71.32,"52,22",5,27,123,2016,JAWA TIMUR,KABUPATEN MALANG
1016,527124,SMK MAARIF 3 TUREN,20517740,S,9,68.0,48.89,40.0,77.73,"58,66",5,27,124,2016,JAWA TIMUR,KABUPATEN MALANG
1017,527125,SMK KHAIRUDDIN GONDANGLEGI,20517719,S,22,67.82,40.45,30.11,73.44,"52,96",5,27,125,2016,JAWA TIMUR,KABUPATEN MALANG
1018,527126,SMK CENDIKA BANGSA,20552911,S,202,69.22,49.71,32.77,73.31,"56,25",5,27,126,2016,JAWA TIMUR,KABUPATEN MALANG
1019,527127,SMK NEGERI 2 TUREN,20549215,N,203,72.99,51.52,38.87,73.66,"59,26",5,27,127,2016,JAWA TIMUR,KABUPATEN MALANG
1020,527128,SMKIT ARROHMAH,20557258,S,14,73.29,48.0,34.11,74.35,"57,44",5,27,128,2016,JAWA TIMUR,KABUPATEN MALANG
1021,527129,SMK ASSALAM,20564082,S,72,67.08,49.86,28.4,69.42,"53,69",5,27,129,2016,JAWA TIMUR,KABUPATEN MALANG
1022,527131,SMK AL KHOZINI,20564080,S,63,67.49,40.44,30.67,65.96,"51,14",5,27,131,2016,JAWA TIMUR,KABUPATEN MALANG
1023,527132,SMK MIFTAHUL ULUM,20549521,S,66,68.48,46.24,29.24,73.47,"54,36",5,27,132,2016,JAWA TIMUR,KABUPATEN MALANG
1024,527133,SMK BUDI MULIA PAKISAJI,20549518,S,65,69.38,51.63,29.81,72.92,"55,94",5,27,133,2016,JAWA TIMUR,KABUPATEN MALANG
1025,527134,SMK NU SUNAN AMPEL,20553265,S,161,66.02,44.75,35.67,73.13,"54,89",5,27,134,2016,JAWA TIMUR,KABUPATEN MALANG
1026,527135,SMK AHMAD YANI JABUNG,20537351,S,71,73.13,48.45,33.87,77.09,"58,14",5,27,135,2016,JAWA TIMUR,KABUPATEN MALANG
1027,527136,SMK NU BULULAWANG,20517768,S,81,70.47,44.27,34.51,71.18,"55,11",5,27,136,2016,JAWA TIMUR,KABUPATEN MALANG
1028,527137,SMK PGRI SUMBERMANJING,20517749,S,119,76.34,59.55,47.84,79.67,"65,85",5,27,137,2016,JAWA TIMUR,KABUPATEN MALANG
1029,527138,SMK PGRI TUREN,20517751,S,190,65.2,43.03,31.54,77.36,"54,28",5,27,138,2016,JAWA TIMUR,KABUPATEN MALANG
1030,527139,SMK PGRI GEDANGAN,20517744,S,36,62.11,43.89,34.65,79.47,"55,03",5,27,139,2016,JAWA TIMUR,KABUPATEN MALANG
1031,527140,SMK NU GONDANGLEGI,20517765,S,70,63.14,51.06,27.21,75.95,"54,34",5,27,140,2016,JAWA TIMUR,KABUPATEN MALANG
1032,527141,SMK PGRI DAMPIT,20517743,S,83,72.07,46.29,39.64,76.43,"58,61",5,27,141,2016,JAWA TIMUR,KABUPATEN MALANG
1033,527142,SMK WIDYA DHARMA TUREN,20517754,S,216,70.52,48.98,50.69,76.54,"61,68",5,27,142,2016,JAWA TIMUR,KABUPATEN MALANG
1034,527143,SMK PROF.IR.H.SURYONO,20517752,S,38,71.42,49.68,36.12,76.02,"58,31",5,27,143,2016,JAWA TIMUR,KABUPATEN MALANG
1035,527144,SMK TUREN,20517753,S,293,63.08,42.73,27.73,72.53,"51,52",5,27,144,2016,JAWA TIMUR,KABUPATEN MALANG
1036,527145,SMK KOSGORO-1 LAWANG,20517721,S,97,69.32,49.51,34.05,75.65,"57,13",5,27,145,2016,JAWA TIMUR,KABUPATEN MALANG
1037,527146,SMK KOSGORO-2 NGANTANG,20517722,S,89,75.91,49.26,35.0,78.82,"59,75",5,27,146,2016,JAWA TIMUR,KABUPATEN MALANG
1038,527147,SMK MUHAMMADIYAH 3 SINGOSARI,20517761,S,280,70.21,51.56,40.14,79.3,"60,30",5,27,147,2016,JAWA TIMUR,KABUPATEN MALANG
1039,527148,SMK PGRI KASEMBON,20517745,S,84,72.14,49.21,41.13,77.56,"60,01",5,27,148,2016,JAWA TIMUR,KABUPATEN MALANG
1040,527150,SMK KOSGORO-4 KARANGPLOSO,20517720,S,28,72.86,53.0,32.77,72.84,"57,87",5,27,150,2016,JAWA TIMUR,KABUPATEN MALANG
1041,527151,SMK MAARIF NU 04 PAKIS,20517741,S,65,68.37,45.2,28.38,74.29,"54,06",5,27,151,2016,JAWA TIMUR,KABUPATEN MALANG
1042,527152,SMK JAYANEGARA,20552642,S,117,76.29,59.81,49.68,85.22,"67,75",5,27,152,2016,JAWA TIMUR,KABUPATEN MALANG
1043,527153,SMK MUHAMMADIYAH 1 KEPANJEN,20517759,S,554,67.43,49.83,34.53,69.6,"55,35",5,27,153,2016,JAWA TIMUR,KABUPATEN MALANG
1044,527155,SMK BINA BANGSA,20517714,S,218,69.57,47.06,34.98,73.71,"56,33",5,27,155,2016,JAWA TIMUR,KABUPATEN MALANG
1045,527157,SMK MUHAMMADIYAH 8 PAKIS,20517764,S,53,70.83,48.0,29.76,76.55,"56,29",5,27,157,2016,JAWA TIMUR,KABUPATEN MALANG
1046,527158,SMK MUHAMMADIYAH 6 DONOMULYO,20517763,S,178,69.71,47.87,30.31,72.22,"55,03",5,27,158,2016,JAWA TIMUR,KABUPATEN MALANG
1047,527159,SMK PGRI KROMENGAN,20549522,S,58,68.17,49.0,27.41,70.43,"53,75",5,27,159,2016,JAWA TIMUR,KABUPATEN MALANG
1048,527160,SMK MUHAMMADIYAH 7 GONDANGLEGI,20517758,S,635,65.39,46.75,29.5,74.3,"53,99",5,27,160,2016,JAWA TIMUR,KABUPATEN MALANG
1049,527161,SMK KARYA BHAKTI,20564086,S,52,65.31,40.42,23.61,67.59,"49,23",5,27,161,2016,JAWA TIMUR,KABUPATEN MALANG
1050,527162,SMK BRANTAS KARANGKATES,20517712,S,479,69.71,52.78,36.71,73.35,"58,14",5,27,162,2016,JAWA TIMUR,KABUPATEN MALANG
1051,527163,SMK NU MIFTAHUL HUDA KEPANJEN,20517742,S,202,68.29,45.6,31.81,70.84,"54,14",5,27,163,2016,JAWA TIMUR,KABUPATEN MALANG
1052,527164,SMK NU SUNAN GIRI,20517769,S,54,65.22,42.11,27.69,70.41,"51,36",5,27,164,2016,JAWA TIMUR,KABUPATEN MALANG
1053,527165,SMK 10 NOVEMBER,20517725,S,24,66.17,47.75,31.46,65.95,"52,83",5,27,165,2016,JAWA TIMUR,KABUPATEN MALANG
1054,527166,SMK KEPANJEN,20517726,S,179,83.41,60.22,59.61,75.82,"69,77",5,27,166,2016,JAWA TIMUR,KABUPATEN MALANG
1055,527167,SMK DHARMA WANITA KROMENGAN,20517715,S,109,65.6,47.61,30.41,70.27,"53,47",5,27,167,2016,JAWA TIMUR,KABUPATEN MALANG
1056,527168,SMK PGRI SUMBERPUCUNG,20517750,S,56,78.21,55.57,40.49,75.33,"62,40",5,27,168,2016,JAWA TIMUR,KABUPATEN MALANG
1057,527169,SMK MUHAMMADIYAH 2 PAGAK,20517760,S,120,76.02,56.8,50.4,78.85,"65,52",5,27,169,2016,JAWA TIMUR,KABUPATEN MALANG
1058,527170,SMK MUHAMMADIYAH 5 KEPANJEN,20517762,S,207,74.13,50.77,39.87,74.69,"59,87",5,27,170,2016,JAWA TIMUR,KABUPATEN MALANG
1059,527171,SMK PGRI PAKISAJI,20517747,S,56,68.25,44.96,33.71,73.59,"55,13",5,27,171,2016,JAWA TIMUR,KABUPATEN MALANG
1060,527172,SMK ISLAM DONOMULYO,20517716,S,103,74.1,57.05,37.65,78.49,"61,82",5,27,172,2016,JAWA TIMUR,KABUPATEN MALANG
1061,527173,SMK BUDI UTOMO KEPANJEN,20517713,S,52,74.69,64.08,35.19,78.71,"63,17",5,27,173,2016,JAWA TIMUR,KABUPATEN MALANG
1062,527174,SMK NEGERI 2 SINGOSARI,20566286,N,381,75.65,63.15,45.27,79.13,"65,80",5,27,174,2016,JAWA TIMUR,KABUPATEN MALANG
1063,527175,SMK ISLAM AN-NUURU,20562657,S,31,68.58,46.71,30.08,69.25,"53,66",5,27,175,2016,JAWA TIMUR,KABUPATEN MALANG
1064,527176,SMK AL-MUNAWWARIYYAH,20566375,S,44,66.77,46.05,31.14,72.31,"54,07",5,27,176,2016,JAWA TIMUR,KABUPATEN MALANG
1065,527177,SMK TERPADU,20570669,S,33,74.55,45.33,32.27,76.78,"57,23",5,27,177,2016,JAWA TIMUR,KABUPATEN MALANG
1066,527178,SMK SUNAN AMPEL,20566332,S,13,74.46,43.38,39.04,79.58,"59,12",5,27,178,2016,JAWA TIMUR,KABUPATEN MALANG
1067,527179,SMK TARUNA BANGSA,20568530,S,32,67.88,42.44,33.05,73.36,"54,18",5,27,179,2016,JAWA TIMUR,KABUPATEN MALANG
1068,527181,SMK AL KAAFFAH,20569011,S,62,72.61,65.13,43.75,76.35,"64,46",5,27,181,2016,JAWA TIMUR,KABUPATEN MALANG
1069,527182,SMK TERPADU AL-ISHLAHIYAH,20549523,S,73,67.51,50.63,35.27,75.43,"57,21",5,27,182,2016,JAWA TIMUR,KABUPATEN MALANG
1070,527183,SMK ISLAM  KEPANJEN,20564240,S,101,81.33,55.64,50.35,83.01,"67,58",5,27,183,2016,JAWA TIMUR,KABUPATEN MALANG
1071,527184,SMK PP-WIYATA BAKTI,20573179,S,50,71.52,46.32,33.3,75.54,"56,67",5,27,184,2016,JAWA TIMUR,KABUPATEN MALANG
1072,527185,SMK DIPONEGORO TUMPANG,20568697,S,83,66.51,46.94,30.06,75.78,"54,82",5,27,185,2016,JAWA TIMUR,KABUPATEN MALANG
1073,527186,SMK NEGERI KEPANJEN,20564067,N,278,75.82,60.32,45.43,75.79,"64,34",5,27,186,2016,JAWA TIMUR,KABUPATEN MALANG
1074,527187,SMK NEGERI 1 GEDANGAN,20570779,N,119,70.59,52.92,38.47,73.46,"58,86",5,27,187,2016,JAWA TIMUR,KABUPATEN MALANG
1075,527188,SMK PLUS TAUFIQIYAH BULULAWANG,20570882,S,14,66.0,49.86,30.71,68.18,"53,69",5,27,188,2016,JAWA TIMUR,KABUPATEN MALANG
1076,527189,SMK IBNU ABBAS BANTUR,20570899,S,32,58.13,38.25,22.19,68.15,"46,68",5,27,189,2016,JAWA TIMUR,KABUPATEN MALANG
1077,527190,SMK BABUSSALAM,20564083,S,50,67.48,55.92,30.85,65.17,"54,86",5,27,190,2016,JAWA TIMUR,KABUPATEN MALANG
1078,527191,SMK HIDAYATUL MUBTADIIN,20564084,S,35,70.34,52.11,44.21,68.38,"58,76",5,27,191,2016,JAWA TIMUR,KABUPATEN MALANG
1079,527192,SMK PGRI 02 TUREN,20566376,S,28,73.07,46.86,44.02,77.4,"60,34",5,27,192,2016,JAWA TIMUR,KABUPATEN MALANG
1080,527193,SMK MODERN AL RIFAIE GONDANGLEGI,20577359,S,55,68.69,52.29,34.95,76.2,"58,03",5,27,193,2016,JAWA TIMUR,KABUPATEN MALANG
1081,527194,SMK ISKANDAR AGUNG WAGIR,20576089,S,38,67.26,44.84,29.47,69.97,"52,89",5,27,194,2016,JAWA TIMUR,KABUPATEN MALANG
1082,527195,SMK NH MULTIMEDIA PONCOKUSUMO,20577374,S,11,71.09,48.91,32.95,75.59,"57,14",5,27,195,2016,JAWA TIMUR,KABUPATEN MALANG
1083,527196,SMK PGRI 01 WAJAK,20576889,S,31,65.29,44.84,26.13,70.48,"51,69",5,27,196,2016,JAWA TIMUR,KABUPATEN MALANG
1084,527197,SMK AL HUDA WAJAK,69734050,S,15,60.67,38.53,22.17,68.08,"47,36",5,27,197,2016,JAWA TIMUR,KABUPATEN MALANG
1085,527198,SMK INSAN MANDIRI,20577453,S,25,67.04,41.2,27.7,71.58,"51,88",5,27,198,2016,JAWA TIMUR,KABUPATEN MALANG
1086,527199,SMK HAYAM WURUK,20577697,S,15,56.67,37.6,24.5,62.55,"45,33",5,27,199,2016,JAWA TIMUR,KABUPATEN MALANG
1087,527200,SMK PUTRA BANGSA PAGAK,20574665,S,43,57.95,38.65,26.05,65.9,"47,14",5,27,200,2016,JAWA TIMUR,KABUPATEN MALANG
1088,527201,SMK NAHYADA GLOBAL,20577836,S,57,70.88,57.3,43.51,73.43,"61,28",5,27,201,2016,JAWA TIMUR,KABUPATEN MALANG
1089,527202,SMK NURUL HAROMAIN PUJON,69726602,S,12,72.5,46.17,38.33,74.36,"57,84",5,27,202,2016,JAWA TIMUR,KABUPATEN MALANG
1090,527203,SMK MADANI TUREN,69755818,S,16,73.13,44.63,40.78,76.3,"58,71",5,27,203,2016,JAWA TIMUR,KABUPATEN MALANG
1091,527204,SMK MULTIMEDIA TUMPANG,20584054,S,103,67.98,48.1,30.1,75.49,"55,42",5,27,204,2016,JAWA TIMUR,KABUPATEN MALANG
1092,527205,SMK AL-FALAH GONDANGLEGI,69726603,S,8,57.0,35.25,19.69,63.58,"43,88",5,27,205,2016,JAWA TIMUR,KABUPATEN MALANG
1093,527206,SMK MAMBAUL JADID,69755817,S,17,67.65,45.18,30.44,68.65,"52,98",5,27,206,2016,JAWA TIMUR,KABUPATEN MALANG
1094,527207,SMK AL-FATHIFI,20577837,S,27,53.11,35.56,23.61,65.06,"44,34",5,27,207,2016,JAWA TIMUR,KABUPATEN MALANG
1095,527208,SMK DARUL HIKAM,20571034,S,8,69.25,40.75,26.88,55.43,"48,08",5,27,208,2016,JAWA TIMUR,KABUPATEN MALANG
1096,527209,SMK PGRI NGAJUM,69753184,S,15,69.33,47.33,31.0,74.39,"55,51",5,27,209,2016,JAWA TIMUR,KABUPATEN MALANG
1097,527211,SMK ROUDHOTUL ULUM KROMENGAN,69726604,S,20,64.6,44.3,28.88,73.53,"52,83",5,27,211,2016,JAWA TIMUR,KABUPATEN MALANG
1098,527212,SMK DARUL HIKMAH SUMBERMANJING,69726601,S,20,62.3,38.5,24.75,68.68,"48,56",5,27,212,2016,JAWA TIMUR,KABUPATEN MALANG
1099,527213,SMK ISLAM DARUT TAUHID,69761919,S,34,62.35,38.35,24.85,68.07,"48,41",5,27,213,2016,JAWA TIMUR,KABUPATEN MALANG
1100,527214,SMK SUNAN KALIJOGO JABUNG,69761920,S,59,69.53,47.39,32.67,76.75,"56,59",5,27,214,2016,JAWA TIMUR,KABUPATEN MALANG
1101,527215,SMK DARUL KAROMAH,69766191,S,38,67.21,44.0,29.08,70.51,"52,70",5,27,215,2016,JAWA TIMUR,KABUPATEN MALANG
1102,527216,SMK NEGERI 1 AMPELGADING,69772576,N,168,69.45,45.65,27.62,72.61,"53,83",5,27,216,2016,JAWA TIMUR,KABUPATEN MALANG
1103,527217,SMK SHIFA KALIPARE,69755819,S,42,67.95,45.1,29.29,70.91,"53,31",5,27,217,2016,JAWA TIMUR,KABUPATEN MALANG
1104,527218,SMK DHARMA WANITA PAGELARAN,69766190,S,23,65.3,42.61,23.15,73.65,"51,18",5,27,218,2016,JAWA TIMUR,KABUPATEN MALANG
1105,527219,SMK AL HIKMAH PONCOKUSUMO,69787567,S,19,74.74,54.53,38.42,67.88,"58,89",5,27,219,2016,JAWA TIMUR,KABUPATEN MALANG
1106,528101,SMK NEGERI 1 BANGIL,20519278,N,526,72.88,56.82,43.8,75.97,"62,37",5,28,101,2016,JAWA TIMUR,KABUPATEN PASURUAN
1107,528102,SMK WAHID HASYIM BANGIL,20552454,S,40,63.9,47.55,26.13,69.59,"51,79",5,28,102,2016,JAWA TIMUR,KABUPATEN PASURUAN
1108,528103,SMK PURNAMA GEMPOL,20552453,S,36,70.17,54.83,51.94,72.86,"62,45",5,28,103,2016,JAWA TIMUR,KABUPATEN PASURUAN
1109,528104,SMK AL-AZHAR REMBANG,20554415,S,21,73.71,64.38,57.98,78.14,"68,55",5,28,104,2016,JAWA TIMUR,KABUPATEN PASURUAN
1110,528105,SMK DARUT TAUHID BANGIL,20541409,S,42,61.95,50.19,32.26,71.56,"53,99",5,28,105,2016,JAWA TIMUR,KABUPATEN PASURUAN
1111,528106,SMK NEGERI 1 NGULING,20519164,N,228,64.46,59.54,30.68,78.35,"58,26",5,28,106,2016,JAWA TIMUR,KABUPATEN PASURUAN
1112,528107,SMK NEGERI WINONGAN,20519145,N,252,66.78,57.98,58.79,73.59,"64,29",5,28,107,2016,JAWA TIMUR,KABUPATEN PASURUAN
1113,528108,SMK NEGERI 1 REMBANG,20541413,N,143,66.94,46.52,38.29,76.09,"56,96",5,28,108,2016,JAWA TIMUR,KABUPATEN PASURUAN
1114,528109,SMK NEGERI 1 PRIGEN,20541412,N,182,64.63,71.25,55.12,76.89,"66,97",5,28,109,2016,JAWA TIMUR,KABUPATEN PASURUAN
1115,528110,SMK NEGERI 1 BEJI,20541411,N,295,65.23,49.32,33.99,74.68,"55,81",5,28,110,2016,JAWA TIMUR,KABUPATEN PASURUAN
1116,528111,SMK TRISAKTI BEJI,20519142,S,67,72.69,61.97,49.18,75.79,"64,91",5,28,111,2016,JAWA TIMUR,KABUPATEN PASURUAN
1117,528112,SMK PGRI PANDAAN,20519144,S,198,59.33,54.71,36.5,70.84,"55,35",5,28,112,2016,JAWA TIMUR,KABUPATEN PASURUAN
1118,528113,SMK A. YANI BANGIL,20519297,S,158,79.57,64.73,58.31,77.26,"69,97",5,28,113,2016,JAWA TIMUR,KABUPATEN PASURUAN
1119,528114,SMK YADIKA BANGIL,20519140,S,264,67.76,65.14,56.03,72.6,"65,38",5,28,114,2016,JAWA TIMUR,KABUPATEN PASURUAN
1120,528115,SMK WALISONGO 1 GEMPOL,20541415,S,148,70.95,70.12,60.07,79.28,"70,11",5,28,115,2016,JAWA TIMUR,KABUPATEN PASURUAN
1121,528116,SMK KARTIKA GRATI,20519293,S,15,71.87,60.8,63.5,78.71,"68,72",5,28,116,2016,JAWA TIMUR,KABUPATEN PASURUAN
1122,528117,SMK NEGERI 1 PURWOSARI,20519149,N,500,75.44,74.94,59.2,79.46,"72,26",5,28,117,2016,JAWA TIMUR,KABUPATEN PASURUAN
1123,528118,SMK DARUT TAQWA,20542535,S,205,64.38,52.62,41.89,70.85,"57,44",5,28,118,2016,JAWA TIMUR,KABUPATEN PASURUAN
1124,528120,SMK ANWARUL MALIKI,20541408,S,62,75.19,57.74,55.08,76.07,"66,02",5,28,120,2016,JAWA TIMUR,KABUPATEN PASURUAN
1125,528121,SMK NEGERI 1 GRATI,20519220,N,496,67.09,45.84,33.39,73.62,"54,99",5,28,121,2016,JAWA TIMUR,KABUPATEN PASURUAN
1126,528122,SMK NEGERI PUSPO,20519148,N,44,69.32,48.59,31.42,77.33,"56,67",5,28,122,2016,JAWA TIMUR,KABUPATEN PASURUAN
1127,528123,SMK NEGERI TUTUR,20519146,N,194,67.87,64.88,51.19,79.53,"65,87",5,28,123,2016,JAWA TIMUR,KABUPATEN PASURUAN
1128,528124,SMK NEGERI SUKOREJO,20519147,N,256,72.05,60.49,55.96,75.53,"66,01",5,28,124,2016,JAWA TIMUR,KABUPATEN PASURUAN
1129,528125,SMK NEGERI 1 WONOREJO,20541414,N,271,60.75,41.23,27.78,71.37,"50,28",5,28,125,2016,JAWA TIMUR,KABUPATEN PASURUAN
1130,528126,SMK NEGERI 1 GEMPOL,20542536,N,561,68.5,52.3,34.03,75.19,"57,51",5,28,126,2016,JAWA TIMUR,KABUPATEN PASURUAN
1131,528127,SMK BRANTAS GEMPOL,20519295,S,42,79.14,76.05,62.62,82.65,"75,12",5,28,127,2016,JAWA TIMUR,KABUPATEN PASURUAN
1132,528128,SMK TEKSTIL PANDAAN,20519143,S,406,75.35,61.88,56.14,79.41,"68,20",5,28,128,2016,JAWA TIMUR,KABUPATEN PASURUAN
1133,528129,SMK DEWANTORO,20519294,S,76,65.92,58.26,47.27,74.11,"61,39",5,28,129,2016,JAWA TIMUR,KABUPATEN PASURUAN
1134,528130,SMK WALISONGO 2 GEMPOL,20519141,S,365,61.95,69.5,44.71,73.92,"62,52",5,28,130,2016,JAWA TIMUR,KABUPATEN PASURUAN
1135,528131,SMK MAARIF PANDAAN,20541410,S,28,74.21,68.64,58.39,77.11,"69,59",5,28,131,2016,JAWA TIMUR,KABUPATEN PASURUAN
1136,528132,SMK YAPENAS,20519139,S,77,76.16,56.62,62.79,75.19,"67,69",5,28,132,2016,JAWA TIMUR,KABUPATEN PASURUAN
1137,528133,SMK SYAMSUL ARIFIN,20566428,S,68,80.62,67.62,47.54,79.4,"68,80",5,28,133,2016,JAWA TIMUR,KABUPATEN PASURUAN
1138,528134,SMK AL MADINAH BANGIL,20570145,S,37,82.65,72.7,76.35,81.71,"78,35",5,28,134,2016,JAWA TIMUR,KABUPATEN PASURUAN
1139,528135,SMK AR-ROUDHOH BEJI,20570161,S,121,89.47,78.33,73.74,75.97,"79,38",5,28,135,2016,JAWA TIMUR,KABUPATEN PASURUAN
1140,528136,SMK DARUL ULUM REBALAS GRATI,20570119,S,21,78.86,68.48,60.71,77.58,"71,41",5,28,136,2016,JAWA TIMUR,KABUPATEN PASURUAN
1141,528137,SMK NEGERI 2 SUKOREJO,20570160,N,183,66.02,47.65,30.45,74.51,"54,66",5,28,137,2016,JAWA TIMUR,KABUPATEN PASURUAN
1142,528138,SMK AL-AZHAR ASSYARIF BEJI PASURUAN,69757358,S,33,86.18,77.76,70.68,76.04,"77,67",5,28,138,2016,JAWA TIMUR,KABUPATEN PASURUAN
1143,528139,SMK KESEHATAN AL YASINI PASURUAN,69756427,S,43,72.23,71.72,76.86,79.33,"75,04",5,28,139,2016,JAWA TIMUR,KABUPATEN PASURUAN
1144,528140,SMK FARMASI CENDEKIA MEDIKA NUSANTARA PANDAAN-PASU,20579368,S,50,77.36,66.76,61.65,76.59,"70,59",5,28,140,2016,JAWA TIMUR,KABUPATEN PASURUAN
1145,528141,SMK AL HIDAYAH WONOREJO,69759240,S,33,77.64,64.18,54.62,75.16,"67,90",5,28,141,2016,JAWA TIMUR,KABUPATEN PASURUAN
1146,528142,SMK AL-FALAH KRATON,69757359,S,28,68.07,64.43,54.82,72.94,"65,07",5,28,142,2016,JAWA TIMUR,KABUPATEN PASURUAN
1147,528143,SMK AL-INAYAH,69756885,S,29,77.66,64.9,61.29,73.3,"69,29",5,28,143,2016,JAWA TIMUR,KABUPATEN PASURUAN
1148,528144,SMK MIFTAHUL ULUM TANJUNGARUM,69754735,S,40,80.4,66.45,60.06,75.3,"70,55",5,28,144,2016,JAWA TIMUR,KABUPATEN PASURUAN
