No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
172,503115,SMK COKROAMINOTO 1 MADIUN,20534151,S,5,74.8,44.4,39.5,71.24,"57,49",5,3,115,2017,JAWA TIMUR,KOTA MADIUN
173,503116,SMK NEGERI 5 MADIUN,20534175,N,248,71.1,43.53,37.03,80.8,"58,12",5,3,116,2017,JAWA TIMUR,KOTA MADIUN
174,503117,SMK SORE MADIUN,20534191,S,52,66.81,43.73,37.45,82.52,"57,63",5,3,117,2017,JAWA TIMUR,KOTA MADIUN
175,503118,SMK TAMAN SISWA 1 MADIUN,20534187,S,12,66.0,39.0,25.63,76.54,"51,79",5,3,118,2017,JAWA TIMUR,KOTA MADIUN
176,503120,SMK YP 17 - 2 MADIUN,20534161,S,9,62.67,32.44,35.56,77.11,"51,95",5,3,120,2017,JAWA TIMUR,KOTA MADIUN
177,503121,SMK GAMALIEL 1,20534183,S,219,66.04,37.93,33.86,70.27,"52,03",5,3,121,2017,JAWA TIMUR,KOTA MADIUN
178,503122,SMK VIC-TORIQOT,20534174,S,2,72.0,52.0,42.5,83.2,"62,43",5,3,122,2017,JAWA TIMUR,KOTA MADIUN
179,503123,SMK TAMANSISWA 2,20534186,S,44,64.18,34.73,36.02,71.85,"51,70",5,3,123,2017,JAWA TIMUR,KOTA MADIUN
180,503124,SMK YP 17 - 1 MADIUN,20534173,S,114,63.18,35.35,33.77,73.8,"51,53",5,3,124,2017,JAWA TIMUR,KOTA MADIUN
181,503125,SMK ST. BONAVENTURA 2 MADIUN,20534188,S,12,66.67,35.33,35.63,73.18,"52,70",5,3,125,2017,JAWA TIMUR,KOTA MADIUN
182,503126,SMK INDUSTRI MADIUN,20534181,S,37,62.76,36.0,30.88,72.8,"50,61",5,3,126,2017,JAWA TIMUR,KOTA MADIUN
183,503127,SMK PGRI 1 MADIUN,20534185,S,46,61.57,35.61,29.84,71.55,"49,64",5,3,127,2017,JAWA TIMUR,KOTA MADIUN
184,503129,SMK GAMALIEL 2 MADIUN,20534182,S,16,71.38,38.63,38.28,75.53,"55,96",5,3,129,2017,JAWA TIMUR,KOTA MADIUN
185,503130,SMK KESEHATAN ADITAPA,20571010,S,96,76.5,48.96,49.64,87.3,"65,60",5,3,130,2017,JAWA TIMUR,KOTA MADIUN
186,503131,SMK CENDEKIA,69765102,S,39,70.36,49.74,44.81,77.55,"60,62",5,3,131,2017,JAWA TIMUR,KOTA MADIUN
187,503132,SMK KESEHATAN REKSA HUSADA,69759004,S,5,72.4,36.8,37.0,82.14,"57,09",5,3,132,2017,JAWA TIMUR,KOTA MADIUN
188,503133,SMK GULA RAJAWALI MADIUN,69831536,S,85,77.86,52.35,61.0,76.48,"66,92",5,3,133,2017,JAWA TIMUR,KOTA MADIUN
189,504101,SMK NEGERI 1 KEDIRI,20534398,N,608,73.46,50.72,51.47,77.73,"63,35",5,4,101,2017,JAWA TIMUR,KOTA KEDIRI
190,504103,SMK PGRI 4 KEDIRI,20534396,S,301,59.6,30.86,29.52,67.46,"46,86",5,4,103,2017,JAWA TIMUR,KOTA KEDIRI
191,504104,SMK KARTANEGARA KEDIRI,20534401,S,297,59.8,32.14,29.38,77.18,"49,63",5,4,104,2017,JAWA TIMUR,KOTA KEDIRI
192,504105,SMK PGRI 1 KEDIRI,20534397,S,501,63.82,34.86,31.65,72.76,"50,77",5,4,105,2017,JAWA TIMUR,KOTA KEDIRI
193,504106,SMK PELAYARAN HANG TUAH KEDIRI,20534363,S,64,66.5,36.59,32.54,80.36,"54,00",5,4,106,2017,JAWA TIMUR,KOTA KEDIRI
194,504107,SMK NEGERI 2 KEDIRI,20534408,N,658,77.89,57.47,59.18,84.74,"69,82",5,4,107,2017,JAWA TIMUR,KOTA KEDIRI
195,504108,SMK TI PELITA NUSANTARA,20540341,S,134,66.27,41.18,33.79,72.27,"53,38",5,4,108,2017,JAWA TIMUR,KOTA KEDIRI
196,504109,SMK BRAWIJAYA 1 KEDIRI,20534394,S,14,52.71,28.43,27.14,72.21,"45,12",5,4,109,2017,JAWA TIMUR,KOTA KEDIRI
197,504110,SMK MUHAMMADIYAH 1 KEDIRI,20534395,S,11,69.82,46.18,36.59,80.18,"58,19",5,4,110,2017,JAWA TIMUR,KOTA KEDIRI
198,504111,SMK PGRI 3 KEDIRI,20534405,S,86,64.37,35.63,30.17,76.32,"51,62",5,4,111,2017,JAWA TIMUR,KOTA KEDIRI
199,504112,SMK PAWYATAN DAHA 1 KEDIRI,20534407,S,346,69.14,39.09,35.32,80.48,"56,01",5,4,112,2017,JAWA TIMUR,KOTA KEDIRI
200,504113,SMK PAWYATAN DAHA 2 KEDIRI,20534381,S,86,66.56,36.19,31.37,74.09,"52,05",5,4,113,2017,JAWA TIMUR,KOTA KEDIRI
201,504114,SMK PGRI 2 KEDIRI,20534406,S,379,68.09,35.72,31.98,76.67,"53,12",5,4,114,2017,JAWA TIMUR,KOTA KEDIRI
202,504115,SMK NEGERI 3 KEDIRI,20534403,N,204,72.86,43.14,41.56,77.76,"58,83",5,4,115,2017,JAWA TIMUR,KOTA KEDIRI
203,504116,SMK PRG BHAKTI WIYATA KEDIRI,20540340,S,11,71.27,47.82,48.64,79.04,"61,69",5,4,116,2017,JAWA TIMUR,KOTA KEDIRI
204,504117,SMK TAMANSISWA KEDIRI,20534380,S,21,63.14,34.95,35.48,72.36,"51,48",5,4,117,2017,JAWA TIMUR,KOTA KEDIRI
205,504118,SMK AL - HUDA KEDIRI,20534402,S,453,65.84,38.98,34.3,75.41,"53,63",5,4,118,2017,JAWA TIMUR,KOTA KEDIRI
206,504119,SMK MUHAMMADIYAH 2 KEDIRI,20534399,S,52,62.42,33.62,30.29,65.74,"48,02",5,4,119,2017,JAWA TIMUR,KOTA KEDIRI
207,504120,SMK KESEHATAN BHAKTI WIYATA KEDIRI,20540339,S,113,76.18,53.49,51.35,84.78,"66,45",5,4,120,2017,JAWA TIMUR,KOTA KEDIRI
208,504121,SMK ANALIS KESEHATAN BHAKTI WIYATA KEDIRI,20540338,S,53,74.53,49.13,43.11,73.58,"60,09",5,4,121,2017,JAWA TIMUR,KOTA KEDIRI
209,504123,SMK CAHAYA SURYA KEDIRI,20573920,S,6,60.0,40.67,34.17,68.33,"50,79",5,4,123,2017,JAWA TIMUR,KOTA KEDIRI
210,504125,SMK AL AMIEN,20570794,S,47,61.96,35.36,29.41,66.93,"48,42",5,4,125,2017,JAWA TIMUR,KOTA KEDIRI
211,504126,SMK PLUS DARUS SALAM,20570653,S,43,70.47,43.67,43.72,75.73,"58,40",5,4,126,2017,JAWA TIMUR,KOTA KEDIRI
212,504127,SMK KESEHATAN BHAKTI INDONESIA MEDIKA KEDIRI,60726287,S,36,74.5,44.89,45.14,78.79,"60,83",5,4,127,2017,JAWA TIMUR,KOTA KEDIRI
213,504128,SMK AL - MAHRUSIYAH,60726286,S,70,63.91,36.6,31.07,69.02,"50,15",5,4,128,2017,JAWA TIMUR,KOTA KEDIRI
214,504129,SMK KEPERAWATAN BHAKTI WIYATA,69762627,S,33,73.76,53.7,57.27,82.71,"66,86",5,4,129,2017,JAWA TIMUR,KOTA KEDIRI
215,505101,SMK NEGERI 1 MOJOKERTO,20534751,N,449,72.64,48.65,43.72,78.54,"60,89",5,5,101,2017,JAWA TIMUR,KOTA MOJOKERTO
216,505102,SMK TAMANSISWA MOJOKERTO,20534784,S,652,63.95,35.75,32.79,74.53,"51,76",5,5,102,2017,JAWA TIMUR,KOTA MOJOKERTO
217,505103,SMK RADEN PATAH,20534783,S,245,62.29,34.4,29.89,73.68,"50,07",5,5,103,2017,JAWA TIMUR,KOTA MOJOKERTO
218,505104,SMK PGRI MOJOKERTO,20534781,S,211,61.79,33.25,30.44,72.97,"49,61",5,5,104,2017,JAWA TIMUR,KOTA MOJOKERTO
219,505105,SMK BRAWIJAYA MOJOKERTO,20534765,S,60,60.7,32.87,27.0,67.84,"47,10",5,5,105,2017,JAWA TIMUR,KOTA MOJOKERTO
220,505106,SMK PUTRA BANGSA MOJOKERTO,20534782,S,4,57.0,30.5,25.0,67.55,"45,01",5,5,106,2017,JAWA TIMUR,KOTA MOJOKERTO
221,505107,SMK PARAMITA MOJOKERTO,20534767,S,18,71.78,38.89,33.47,76.91,"55,26",5,5,107,2017,JAWA TIMUR,KOTA MOJOKERTO
222,505108,SMK AKHMAD YANI,20534752,S,59,63.12,38.92,30.51,79.57,"53,03",5,5,108,2017,JAWA TIMUR,KOTA MOJOKERTO
223,505109,SMK MUHAMMADIYAH 1 MOJOKERTO,20534766,S,26,65.0,39.38,32.98,70.78,"52,04",5,5,109,2017,JAWA TIMUR,KOTA MOJOKERTO
224,505110,SMK BHAKTI INDONESIA MEDIKA,60702916,S,60,74.83,48.67,42.75,76.57,"60,71",5,5,110,2017,JAWA TIMUR,KOTA MOJOKERTO
225,505111,SMK NEGERI 2 MOJOKERTO,69786498,N,321,73.04,48.37,42.18,76.9,"60,12",5,5,111,2017,JAWA TIMUR,KOTA MOJOKERTO
226,506101,SMK NEGERI 1 BLITAR,20535097,N,845,73.44,51.89,48.35,75.73,"62,35",5,6,101,2017,JAWA TIMUR,KOTA BLITAR
227,506102,SMK TRIJAYA BLITAR,20535094,S,12,60.33,34.0,35.42,64.19,"48,49",5,6,102,2017,JAWA TIMUR,KOTA BLITAR
228,506103,SMK DR. ISMANGIL BLITAR,20535054,S,17,58.71,35.18,31.47,70.63,"49,00",5,6,103,2017,JAWA TIMUR,KOTA BLITAR
229,506105,SMK YP - 17 BLITAR,20535095,S,35,61.43,36.06,31.14,72.96,"50,40",5,6,105,2017,JAWA TIMUR,KOTA BLITAR
230,506106,SMK PGRI 1 BLITAR,20535089,S,36,62.33,33.78,31.74,69.12,"49,24",5,6,106,2017,JAWA TIMUR,KOTA BLITAR
231,506107,SMK KATOLIK SANTO YUSUP BLITAR,20535072,S,205,66.09,40.13,32.96,70.48,"52,42",5,6,107,2017,JAWA TIMUR,KOTA BLITAR
232,506108,SMK ISLAM 1 BLITAR,20535055,S,633,67.56,38.2,37.91,71.49,"53,79",5,6,108,2017,JAWA TIMUR,KOTA BLITAR
233,506109,SMK NEGERI 2 BLITAR,20535098,N,503,76.42,52.09,48.88,82.48,"64,97",5,6,109,2017,JAWA TIMUR,KOTA BLITAR
234,506111,SMK NEGERI 3 BLITAR,20535099,N,433,69.3,42.04,36.88,77.73,"56,49",5,6,111,2017,JAWA TIMUR,KOTA BLITAR
235,506112,SMK PGRI 3 BLITAR,20535091,S,108,74.67,43.56,38.5,80.46,"59,30",5,6,112,2017,JAWA TIMUR,KOTA BLITAR
236,506113,SMK YP KOTAMADYA BLITAR,20535096,S,33,64.3,34.24,29.39,77.87,"51,45",5,6,113,2017,JAWA TIMUR,KOTA BLITAR
237,506114,SMK ANGKATAN 45 BLITAR,20535053,S,4,78.0,54.5,41.88,73.68,"62,02",5,6,114,2017,JAWA TIMUR,KOTA BLITAR
238,506115,SMK PGRI 4 BLITAR,20535092,S,44,68.09,38.32,31.88,80.03,"54,58",5,6,115,2017,JAWA TIMUR,KOTA BLITAR
239,506116,SMK PGRI 2 BLITAR,20535090,S,32,65.94,40.19,43.91,76.45,"56,62",5,6,116,2017,JAWA TIMUR,KOTA BLITAR
240,506120,SMK MUHAMMADIYAH 1 BLITAR,69761846,S,13,68.62,48.46,44.23,77.92,"59,81",5,6,120,2017,JAWA TIMUR,KOTA BLITAR
241,506121,SMK TELKOM BRAWIJAYA,69806648,S,51,67.1,38.55,32.11,74.81,"53,14",5,6,121,2017,JAWA TIMUR,KOTA BLITAR
242,506122,SMK INDONESIA PUTERA,69865943,S,56,73.39,47.07,45.04,79.91,"61,35",5,6,122,2017,JAWA TIMUR,KOTA BLITAR
243,507101,SMK NEGERI 1 PASURUAN,20535468,N,662,73.02,47.64,46.64,78.7,"61,50",5,7,101,2017,JAWA TIMUR,KOTA PASURUAN
244,507103,SMK NEGERI 2 PASURUAN,20535473,N,411,62.92,35.91,34.11,72.58,"51,38",5,7,103,2017,JAWA TIMUR,KOTA PASURUAN
245,507104,SMK MUHAMMADIYAH 1 PASURUAN,20535470,S,165,61.44,36.47,33.76,71.6,"50,82",5,7,104,2017,JAWA TIMUR,KOTA PASURUAN
246,507105,SMK PGRI 1 PASURUAN,20535467,S,95,56.93,33.33,28.92,73.41,"48,15",5,7,105,2017,JAWA TIMUR,KOTA PASURUAN
247,507106,SMK PGRI 2 PASURUAN,20535466,S,222,62.11,34.33,32.42,73.29,"50,54",5,7,106,2017,JAWA TIMUR,KOTA PASURUAN
248,507107,SMK PGRI 4 PASURUAN,20535450,S,127,65.61,36.58,34.78,77.12,"53,52",5,7,107,2017,JAWA TIMUR,KOTA PASURUAN
249,507108,SMK UNTUNG SUROPATI PASURUAN,20535434,S,160,57.56,31.3,32.66,72.04,"48,39",5,7,108,2017,JAWA TIMUR,KOTA PASURUAN
250,507109,SMK DHARMA WIRAWAN PASURUAN,20535472,S,45,57.38,29.24,28.33,70.23,"46,30",5,7,109,2017,JAWA TIMUR,KOTA PASURUAN
251,507110,SMK SHALAHUDIN PASURUAN,20535449,S,102,56.59,30.08,29.51,74.03,"47,55",5,7,110,2017,JAWA TIMUR,KOTA PASURUAN
252,507111,SMK BAYT AL - HIKMAH,60725451,S,9,71.56,48.44,40.28,71.22,"57,88",5,7,111,2017,JAWA TIMUR,KOTA PASURUAN
253,507112,SMK KESEHATAN SAKINAH,69755353,S,28,66.79,36.79,36.96,80.67,"55,30",5,7,112,2017,JAWA TIMUR,KOTA PASURUAN
254,508101,SMK NEGERI 1 PROBOLINGGO,20536290,N,388,71.1,45.21,40.46,82.98,"59,94",5,8,101,2017,JAWA TIMUR,KOTA PROBOLINGGO
255,508103,SMK AL FALAH PROBOLINGGO,20557252,S,19,54.0,34.0,26.45,65.9,"45,09",5,8,103,2017,JAWA TIMUR,KOTA PROBOLINGGO
256,508104,SMK NEGERI 3 PROBOLINGGO,20536277,N,246,69.15,45.78,39.92,76.84,"57,92",5,8,104,2017,JAWA TIMUR,KOTA PROBOLINGGO
257,508105,SMK PGRI 1 PROBOLINGGO,20536924,S,14,58.57,33.14,30.18,74.0,"48,97",5,8,105,2017,JAWA TIMUR,KOTA PROBOLINGGO
258,508106,SMK TAMANSISWA 1 PROBOLINGGO,20536275,S,46,62.43,47.35,33.86,81.17,"56,20",5,8,106,2017,JAWA TIMUR,KOTA PROBOLINGGO
259,508107,SMK SORE PROBOLINGGO,20536276,S,31,59.61,32.97,28.71,76.48,"49,44",5,8,107,2017,JAWA TIMUR,KOTA PROBOLINGGO
260,508108,SMK MUHAMMADIYAH 1 PROBOLINGGO,20536292,S,43,64.05,37.35,35.35,73.96,"52,68",5,8,108,2017,JAWA TIMUR,KOTA PROBOLINGGO
261,508109,SMK NEGERI 2 PROBOLINGGO,20536289,N,526,69.59,42.77,40.77,77.98,"57,78",5,8,109,2017,JAWA TIMUR,KOTA PROBOLINGGO
262,508110,SMK NEGERI 4 PROBOLINGGO,20546877,N,239,65.77,38.45,33.97,76.62,"53,70",5,8,110,2017,JAWA TIMUR,KOTA PROBOLINGGO
263,508112,SMK TAMAN SISWA 2 PROBOLINGGO,20536263,S,29,55.31,29.79,26.72,72.21,"46,01",5,8,112,2017,JAWA TIMUR,KOTA PROBOLINGGO
264,508113,SMK MUHAMMADIYAH 2 PROBOLINGGO,20536291,S,24,58.0,35.58,33.13,67.58,"48,57",5,8,113,2017,JAWA TIMUR,KOTA PROBOLINGGO
265,508114,SMK AHMAD YANI PROBOLINGGO,20536293,S,341,61.07,32.82,36.49,74.63,"51,25",5,8,114,2017,JAWA TIMUR,KOTA PROBOLINGGO
266,508115,SMK SIANG PROBOLINGGO,20536294,S,24,53.67,29.33,25.94,65.49,"43,61",5,8,115,2017,JAWA TIMUR,KOTA PROBOLINGGO
267,508116,SMK ASSULTHONIYAH,20554221,S,23,50.17,27.39,27.5,66.64,"42,93",5,8,116,2017,JAWA TIMUR,KOTA PROBOLINGGO
268,508118,SMK RAUDLATUL MALIKIYAH,20565432,S,63,60.89,28.98,31.51,68.8,"47,55",5,8,118,2017,JAWA TIMUR,KOTA PROBOLINGGO
269,508119,SMK AN - NUR,20555791,S,37,61.68,33.73,34.53,63.72,"48,42",5,8,119,2017,JAWA TIMUR,KOTA PROBOLINGGO
270,508120,SMK RAUDLATUL HASANIYAH,20555792,S,7,53.71,30.86,25.36,70.23,"45,04",5,8,120,2017,JAWA TIMUR,KOTA PROBOLINGGO
271,508121,SMK KESEHATAN BAKTI INDONESIA MEDIKA,20571843,S,27,72.15,45.11,47.5,79.14,"60,98",5,8,121,2017,JAWA TIMUR,KOTA PROBOLINGGO
272,508122,SMK RAUDLATUL MUTAALIMIN,69734009,S,11,67.64,35.09,31.14,72.62,"51,62",5,8,122,2017,JAWA TIMUR,KOTA PROBOLINGGO
273,509101,SMK NEGERI 1 BATU,20536822,N,272,71.02,45.36,52.16,79.38,"61,98",5,9,101,2017,JAWA TIMUR,KOTA BATU
274,509102,SMK NEGERI 2 BATU,20536826,N,110,70.96,44.07,41.64,79.66,"59,08",5,9,102,2017,JAWA TIMUR,KOTA BATU
275,509103,SMK NEGERI 3 BATU,20536827,N,191,72.13,50.17,42.96,79.83,"61,27",5,9,103,2017,JAWA TIMUR,KOTA BATU
276,509104,SMK MAARIF BATU,20536824,S,109,63.54,34.46,33.28,71.55,"50,71",5,9,104,2017,JAWA TIMUR,KOTA BATU
277,509105,SMK 17 AGUSTUS BATU,20536819,S,60,64.07,34.53,32.33,78.32,"52,31",5,9,105,2017,JAWA TIMUR,KOTA BATU
278,509106,SMK ISLAM BATU,20536821,S,171,70.74,43.22,43.29,79.9,"59,29",5,9,106,2017,JAWA TIMUR,KOTA BATU
279,509107,SMK EDITH BATU,20536820,S,16,72.25,47.13,33.44,79.21,"58,01",5,9,107,2017,JAWA TIMUR,KOTA BATU
280,509108,SMK PUTIKECWARA,20536828,S,105,64.67,36.53,30.43,76.78,"52,10",5,9,108,2017,JAWA TIMUR,KOTA BATU
281,509109,SMK BRAWIJAYA BATU,20536823,S,75,63.44,34.8,33.6,76.07,"51,98",5,9,109,2017,JAWA TIMUR,KOTA BATU
282,509110,SMK MUHAMMADIYAH 1 BATU,20536825,S,37,67.95,39.46,34.39,76.94,"54,69",5,9,110,2017,JAWA TIMUR,KOTA BATU
283,509114,SMK WIYATA HUSADA,69727599,S,73,76.71,52.66,63.32,79.15,"67,96",5,9,114,2017,JAWA TIMUR,KOTA BATU
284,509115,SMK BHINEKA TUNGGAL IKA INDONESIA,69752269,S,15,60.0,32.13,27.17,65.93,"46,31",5,9,115,2017,JAWA TIMUR,KOTA BATU
285,509116,SMK KESEHATAN AMANAH HUSADA,69774780,S,25,70.16,43.6,33.4,74.4,"55,39",5,9,116,2017,JAWA TIMUR,KOTA BATU
286,510101,SMK NEGERI 1 CERME,20500423,N,495,75.6,54.04,51.33,80.1,"65,27",5,10,101,2017,JAWA TIMUR,KABUPATEN GRESIK
287,510102,SMK AL IKHLAS MULYOREJO,20552117,S,105,59.92,33.41,30.9,72.58,"49,20",5,10,102,2017,JAWA TIMUR,KABUPATEN GRESIK
288,510103,SMK NEGERI 1 SIDAYU,20500412,N,233,66.07,38.16,35.53,73.15,"53,23",5,10,103,2017,JAWA TIMUR,KABUPATEN GRESIK
289,510104,SMK BHAKTI KITA DRIYOREJO,20500445,S,93,59.48,31.59,27.9,74.34,"48,33",5,10,104,2017,JAWA TIMUR,KABUPATEN GRESIK
290,510105,SMK YPI DARUSSALAM 1 CERME,20500419,S,239,60.69,33.34,30.74,71.59,"49,09",5,10,105,2017,JAWA TIMUR,KABUPATEN GRESIK
291,510106,SMK MAARIF NU WRINGINANOM,20551781,S,53,54.45,28.79,25.42,68.31,"44,24",5,10,106,2017,JAWA TIMUR,KABUPATEN GRESIK
292,510107,SMK KARYA BHAKTI GRESIK,20500425,S,29,59.24,33.31,28.45,70.39,"47,85",5,10,107,2017,JAWA TIMUR,KABUPATEN GRESIK
293,510108,SMK PGRI GRESIK,20500411,S,568,68.85,43.08,41.3,73.84,"56,77",5,10,108,2017,JAWA TIMUR,KABUPATEN GRESIK
294,510109,SMK SEMEN GRESIK,20500422,S,176,66.64,46.57,40.36,68.46,"55,51",5,10,109,2017,JAWA TIMUR,KABUPATEN GRESIK
295,510110,SMK MAARIF NU BENJENG,20500415,S,139,58.88,32.39,28.71,69.6,"47,40",5,10,110,2017,JAWA TIMUR,KABUPATEN GRESIK
296,510111,SMK MUHAMMADIYAH 1 GRESIK,20500424,S,173,61.24,34.22,32.05,70.42,"49,48",5,10,111,2017,JAWA TIMUR,KABUPATEN GRESIK
297,510112,SMK ASSAADAH BUNGAH,20500418,S,279,63.4,36.74,31.82,70.73,"50,67",5,10,112,2017,JAWA TIMUR,KABUPATEN GRESIK
298,510113,SMK MASKUMAMBANG 1 DUKUN,20500417,S,100,64.82,39.26,34.28,77.52,"53,97",5,10,113,2017,JAWA TIMUR,KABUPATEN GRESIK
299,510114,SMK YASMU MANYAR,20500420,S,259,65.71,37.76,36.81,74.62,"53,73",5,10,114,2017,JAWA TIMUR,KABUPATEN GRESIK
300,510115,SMK SUNAN AMPEL MENGANTI,20500421,S,41,61.02,31.66,28.29,69.35,"47,58",5,10,115,2017,JAWA TIMUR,KABUPATEN GRESIK
301,510116,SMK DARUTTAQWA,20537015,S,68,63.06,34.18,32.65,73.22,"50,78",5,10,116,2017,JAWA TIMUR,KABUPATEN GRESIK
302,510117,SMK NU GRESIK,20500469,S,245,74.77,49.16,46.16,73.8,"60,97",5,10,117,2017,JAWA TIMUR,KABUPATEN GRESIK
303,510118,SMK MASKUMAMBANG 2 GRESIK,20500416,S,23,73.65,49.57,47.61,79.08,"62,48",5,10,118,2017,JAWA TIMUR,KABUPATEN GRESIK
304,510119,SMK HIDAYATUL UMMAH GRESIK,20500470,S,151,61.91,34.08,30.28,74.99,"50,32",5,10,119,2017,JAWA TIMUR,KABUPATEN GRESIK
305,510120,SMK DHARMA WANITA GRESIK,20500446,S,56,69.36,42.54,37.77,77.54,"56,80",5,10,120,2017,JAWA TIMUR,KABUPATEN GRESIK
306,510121,SMK TARUNA JAYA GRESIK,20500467,S,116,69.5,43.67,38.47,78.47,"57,53",5,10,121,2017,JAWA TIMUR,KABUPATEN GRESIK
307,510122,SMK YPI DARUSSALAM 2 CERME,20500447,S,74,66.54,36.46,33.61,77.01,"53,41",5,10,122,2017,JAWA TIMUR,KABUPATEN GRESIK
308,510123,SMK SUNAN GIRI MENGANTI GRESIK,20500468,S,191,62.15,34.47,31.09,75.58,"50,82",5,10,123,2017,JAWA TIMUR,KABUPATEN GRESIK
309,510124,SMK MUHAMMADIYAH 2 GRESIK,20500414,S,42,65.14,36.33,38.21,75.35,"53,76",5,10,124,2017,JAWA TIMUR,KABUPATEN GRESIK
310,510125,SMK BAHRUL ULUM,20554359,S,115,62.52,35.41,30.04,72.7,"50,17",5,10,125,2017,JAWA TIMUR,KABUPATEN GRESIK
311,510126,SMK MAMBAUL IKHSAN,20555031,S,98,63.02,35.14,30.46,77.37,"51,50",5,10,126,2017,JAWA TIMUR,KABUPATEN GRESIK
312,510127,SMK AL AZHAR,20554353,S,163,65.74,36.96,37.1,74.57,"53,59",5,10,127,2017,JAWA TIMUR,KABUPATEN GRESIK
313,510128,SMK MAARIF NU DRIYOREJO,20555080,S,82,60.9,35.07,31.95,71.88,"49,95",5,10,128,2017,JAWA TIMUR,KABUPATEN GRESIK
314,510129,SMK PGRI 2 KEDAMEAN,20555118,S,49,54.78,31.71,25.82,67.33,"44,91",5,10,129,2017,JAWA TIMUR,KABUPATEN GRESIK
315,510130,SMK MAARIF NU SUNAN GIRI DRIYOREJO,20569046,S,58,56.9,36.17,30.69,72.51,"49,07",5,10,130,2017,JAWA TIMUR,KABUPATEN GRESIK
316,510131,SMK ROUDLOTUL HIKMAH,20566066,S,25,67.6,40.24,34.9,75.27,"54,50",5,10,131,2017,JAWA TIMUR,KABUPATEN GRESIK
317,510132,SMK SUNAN DRAJAT,20555435,S,30,61.67,31.8,32.92,69.98,"49,09",5,10,132,2017,JAWA TIMUR,KABUPATEN GRESIK
318,510133,SMK NEGERI 1 DRIYOREJO,20570881,N,301,70.9,47.23,46.89,75.49,"60,13",5,10,133,2017,JAWA TIMUR,KABUPATEN GRESIK
319,510134,SMK NEGERI 1 DUDUKSAMPEYAN,20570783,N,186,64.25,39.51,34.85,79.36,"54,49",5,10,134,2017,JAWA TIMUR,KABUPATEN GRESIK
320,510135,SMK AL FALAH,20576913,S,16,58.88,28.13,27.66,68.38,"45,76",5,10,135,2017,JAWA TIMUR,KABUPATEN GRESIK
321,510136,SMK AL - MUHAJIRIN,20576909,S,8,62.75,31.75,29.38,74.1,"49,50",5,10,136,2017,JAWA TIMUR,KABUPATEN GRESIK
322,510137,SMK BUMI ASWAJA,20576459,S,25,63.12,32.24,26.4,71.28,"48,26",5,10,137,2017,JAWA TIMUR,KABUPATEN GRESIK
323,510138,SMK RADEN PAKU,20576136,S,95,55.73,32.44,28.97,68.32,"46,37",5,10,138,2017,JAWA TIMUR,KABUPATEN GRESIK
324,510139,SMK IHYAUL ULUM,20577783,S,49,66.57,35.8,35.61,73.69,"52,92",5,10,139,2017,JAWA TIMUR,KABUPATEN GRESIK
325,510140,SMK AN NUURIYYAH,20577782,S,28,63.29,35.71,34.02,74.75,"51,94",5,10,140,2017,JAWA TIMUR,KABUPATEN GRESIK
326,510141,SMK MUHAMMADIYAH 3 GRESIK,69764526,S,61,64.46,37.77,35.53,70.33,"52,02",5,10,141,2017,JAWA TIMUR,KABUPATEN GRESIK
327,510142,SMK AL MASYHUDIYAH DRIYOREJO,69759250,S,13,64.77,40.46,31.15,70.78,"51,79",5,10,142,2017,JAWA TIMUR,KABUPATEN GRESIK
328,510143,SMK DARUL QALAM UJUNGPANGKAH,69859378,S,4,57.5,29.0,28.13,67.15,"45,45",5,10,143,2017,JAWA TIMUR,KABUPATEN GRESIK
329,510144,SMK UMAR MASUD SANGKAPURA,69888997,S,7,55.14,28.57,23.93,65.39,"43,26",5,10,144,2017,JAWA TIMUR,KABUPATEN GRESIK
330,510145,SMK NURUL HIDAYAH BUNGAH,69762641,S,13,54.31,31.69,28.08,69.29,"45,84",5,10,145,2017,JAWA TIMUR,KABUPATEN GRESIK
331,510146,SMK MUHAMMADIYAH 4 SANGKAPURA,69877320,S,18,54.33,29.33,30.56,65.11,"44,83",5,10,146,2017,JAWA TIMUR,KABUPATEN GRESIK
332,510147,SMK ISLAMIC QON,69858461,S,44,63.36,36.64,27.27,72.06,"49,83",5,10,147,2017,JAWA TIMUR,KABUPATEN GRESIK
333,510148,SMK MIFTAHUL ULUM MELIRANG,69877905,S,17,59.76,30.47,28.53,74.02,"48,20",5,10,148,2017,JAWA TIMUR,KABUPATEN GRESIK
334,510149,SMK QIRAATUT THALIBIN,69843550,S,10,55.4,26.8,27.25,65.97,"43,86",5,10,149,2017,JAWA TIMUR,KABUPATEN GRESIK
335,511101,SMK NEGERI 1 BUDURAN,20501720,N,362,72.45,53.61,37.55,79.11,"60,68",5,11,101,2017,JAWA TIMUR,KABUPATEN SIDOARJO
336,511102,SMK JAWAHIRUL ULUM JABON,20554853,S,30,57.53,35.13,27.08,68.38,"47,03",5,11,102,2017,JAWA TIMUR,KABUPATEN SIDOARJO
337,511103,SMK YPM 2 TAMAN SIDOARJO,20540096,S,138,68.72,43.9,37.28,73.04,"55,74",5,11,103,2017,JAWA TIMUR,KABUPATEN SIDOARJO
