No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
776,1923018,MA AL-MUHAJIRIEN MARGALEMBO,60730186,S,19,57.68,49.47,27.5,31.67,47.64,39.2,0.0,19,23,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
777,1923019,MA AS-SYAFIIYAH TARIPA ANGKONA,60730187,S,26,53.62,37.54,24.42,48.33,42.33,41.6,0.0,19,23,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
778,1923020,MA. AL - MUJAHIDIN NW. MANTADULU,40320507,S,13,56.0,49.85,22.69,43.75,39.82,0.0,0.0,19,23,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
779,1923021,MA USWATUN HASANAH,40320513,S,20,65.2,35.9,21.25,0.0,48.33,46.43,0.0,19,23,21,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
780,1923022,MAN MALILI,40320509,N,36,66.61,46.33,46.74,52.73,51.53,69.25,0.0,19,23,22,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
781,1923023,SMA NEGERI 1 TOMONI,40310157,N,111,53.06,30.61,28.87,50.0,49.3,0.0,0.0,19,23,23,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
782,1923024,MA ITTIHAD AL UMMAH,40320510,S,17,67.18,75.18,23.53,0.0,66.0,0.0,0.0,19,23,24,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
783,1923025,SMA NEGERI 1 TOMONI TIMUR,40311046,N,128,55.42,53.81,20.68,39.56,46.98,53.04,0.0,19,23,25,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
784,1923026,SMA NEGERI 1 KALAENA,40311045,N,127,55.17,34.79,25.98,50.0,49.23,43.24,0.0,19,23,26,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
785,1923027,SMA NEGERI 1 NUHA,40311047,N,44,51.86,44.68,21.82,17.5,75.33,40.45,0.0,19,23,27,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
786,1923029,MA DAARUL ULUM ASADIYAH PARUMPANAI,40320512,S,5,68.8,67.6,24.0,0.0,0.0,54.8,0.0,19,23,29,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
787,1923030,SMA NEGERI 2 MALILI,69758967,N,48,52.08,30.63,22.19,35.0,49.69,41.59,0.0,19,23,30,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
788,1923031,SMA NEGERI 2 TOWUTI,69909519,N,22,53.64,39.64,21.82,0.0,44.27,0.0,0.0,19,23,31,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
789,1924001,SMA NEGERI 1 KESU,40309857,N,19,55.05,35.89,33.95,45.0,49.0,45.78,0.0,19,24,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
790,1924002,SMA NEGERI 1 RANTEPAO,40306544,N,112,62.36,41.43,33.88,46.17,52.63,48.8,0.0,19,24,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
791,1924003,SMA NEGERI 2 RANTEPAO,40306549,N,135,58.99,37.42,38.3,46.79,59.36,48.5,0.0,19,24,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
792,1924004,SMA KATOLIK RANTEPAO,40306506,S,60,53.77,32.03,30.29,40.45,49.33,44.28,0.0,19,24,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
793,1924005,SMA KRISTEN RANTEPAO,40306524,S,44,52.91,32.09,31.42,37.86,44.0,46.0,0.0,19,24,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
794,1924006,SMA PELITA RANTEPAO,40306525,S,44,53.59,31.32,29.2,35.0,44.75,42.32,0.0,19,24,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
795,1924008,SMA KRISTEN BARANA,40306507,S,25,73.2,72.4,68.8,67.19,70.12,0.0,0.0,19,24,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
796,1924009,SMA NEGERI 1 SESEAN,40306547,N,61,49.11,33.87,37.5,0.0,48.2,0.0,0.0,19,24,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
797,1924010,SMA NEGERI 1 RINDINGALLO,40309853,N,50,50.4,30.8,29.15,46.94,45.09,38.25,0.0,19,24,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
798,1924011,SMA NEGERI 1 SADAN,40309854,N,27,39.7,29.33,25.93,36.79,48.67,34.12,0.0,19,24,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
799,1924012,SMA NEGERI 1 TONDON,40318408,N,13,54.31,32.0,33.27,57.5,49.67,0.0,0.0,19,24,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
800,1924013,SMA KRISTEN 2 RANTEPAO,69814064,S,25,70.48,55.44,44.7,54.29,0.0,53.67,0.0,19,24,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
801,1924014,SMA KRISTEN SETIA PLUS KAPALA PITU,69814075,S,15,43.33,28.53,23.0,29.17,40.67,0.0,0.0,19,24,14,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
802,1924015,SMA NEGERI 1 BUNTU PEPASAN,69774936,N,15,35.87,27.6,27.0,31.67,37.67,27.33,0.0,19,24,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
